,asofdate,pnl,strategy,positionType,position_identifier
36,2019-06-28 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_35
37,2019-07-01 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_35
38,2019-07-02 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_35
39,2019-07-03 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_35
40,2019-07-05 00:00:00-04:00,0.04413032531738992,arma_ma,long,EWM_long_40
41,2019-07-08 00:00:00-04:00,-0.15887069702148082,arma_ma,long,EWM_long_40
42,2019-07-09 00:00:00-04:00,0.13239479064940696,arma_ma,long,EWM_long_40
43,2019-07-10 00:00:00-04:00,0.008821487426761365,arma_ma,long,EWM_long_40
44,2019-07-11 00:00:00-04:00,-0.06178092956543324,arma_ma,long,EWM_long_40
45,2019-07-12 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_45
46,2019-07-15 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_45
47,2019-07-16 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_45
48,2019-07-17 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_45
49,2019-07-18 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_45
50,2019-07-19 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_50
51,2019-07-22 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_50
52,2019-07-23 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_50
53,2019-07-24 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_50
54,2019-07-25 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_50
55,2019-07-26 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_55
56,2019-07-29 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_55
57,2019-07-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_55
58,2019-07-31 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_55
59,2019-08-01 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_55
60,2019-08-02 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_60
61,2019-08-05 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_60
62,2019-08-06 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_60
63,2019-08-07 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_60
64,2019-08-08 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_60
65,2019-08-09 00:00:00-04:00,-0.22947692871094105,arma_ma,short,EWM_short_65
66,2019-08-12 00:00:00-04:00,0.026477813720703125,arma_ma,short,EWM_short_65
67,2019-08-13 00:00:00-04:00,0.23830604553222656,arma_ma,short,EWM_short_65
68,2019-08-14 00:00:00-04:00,-0.026477813720703125,arma_ma,short,EWM_short_65
69,2019-08-15 00:00:00-04:00,0.2647857666015625,arma_ma,short,EWM_short_65
70,2019-08-16 00:00:00-04:00,-0.017652511596679688,arma_ma,short,EWM_short_70
71,2019-08-19 00:00:00-04:00,-0.2559623718261683,arma_ma,short,EWM_short_70
72,2019-08-20 00:00:00-04:00,0.05295944213866832,arma_ma,short,EWM_short_70
73,2019-08-21 00:00:00-04:00,0.00882720947265625,arma_ma,short,EWM_short_70
74,2019-08-22 00:00:00-04:00,0.0529556274414027,arma_ma,short,EWM_short_70
75,2019-08-23 00:00:00-04:00,-0.04412841796874645,arma_ma,short,EWM_short_75
76,2019-08-26 00:00:00-04:00,0.1853485107421875,arma_ma,short,EWM_short_75
77,2019-08-27 00:00:00-04:00,-0.08826065063476918,arma_ma,short,EWM_short_75
78,2019-08-28 00:00:00-04:00,0.017650604248050428,arma_ma,short,EWM_short_75
79,2019-08-29 00:00:00-04:00,0.00882530212402699,arma_ma,short,EWM_short_75
80,2019-08-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_80
81,2019-09-03 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_80
82,2019-09-04 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_80
83,2019-09-05 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_80
84,2019-09-06 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_80
85,2019-09-09 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_85
86,2019-09-10 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_85
87,2019-09-11 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_85
88,2019-09-12 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_85
89,2019-09-13 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_85
90,2019-09-16 00:00:00-04:00,-0.026479721069335938,arma_ma,short,EWM_short_90
91,2019-09-17 00:00:00-04:00,0.13239097595214844,arma_ma,short,EWM_short_90
92,2019-09-18 00:00:00-04:00,-0.04412651062011719,arma_ma,short,EWM_short_90
93,2019-09-19 00:00:00-04:00,0.167694091796875,arma_ma,short,EWM_short_90
94,2019-09-20 00:00:00-04:00,-0.00882720947265625,arma_ma,short,EWM_short_90
95,2019-09-23 00:00:00-04:00,0.07943916320800781,arma_ma,short,EWM_short_95
96,2019-09-24 00:00:00-04:00,-0.07061195373535156,arma_ma,short,EWM_short_95
97,2019-09-25 00:00:00-04:00,0.11474227905273438,arma_ma,short,EWM_short_95
98,2019-09-26 00:00:00-04:00,-0.008825302124023438,arma_ma,short,EWM_short_95
99,2019-09-27 00:00:00-04:00,0.008825302124023438,arma_ma,short,EWM_short_95
100,2019-09-30 00:00:00-04:00,0.2030029296875,arma_ma,short,EWM_short_100
101,2019-10-01 00:00:00-04:00,-0.16769981384277344,arma_ma,short,EWM_short_100
102,2019-10-02 00:00:00-04:00,0.008827209472652697,arma_ma,short,EWM_short_100
103,2019-10-03 00:00:00-04:00,0.17652511596680043,arma_ma,short,EWM_short_100
104,2019-10-04 00:00:00-04:00,-0.026477813720703125,arma_ma,short,EWM_short_100
105,2019-10-07 00:00:00-04:00,0.11474037170410512,arma_ma,short,EWM_short_105
106,2019-10-08 00:00:00-04:00,0.017650604248043322,arma_ma,short,EWM_short_105
107,2019-10-09 00:00:00-04:00,0.17652511596679332,arma_ma,short,EWM_short_105
108,2019-10-10 00:00:00-04:00,0.05295944213867543,arma_ma,short,EWM_short_105
109,2019-10-11 00:00:00-04:00,-0.1412200927734375,arma_ma,short,EWM_short_105
110,2019-10-14 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_110
111,2019-10-15 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_110
112,2019-10-16 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_110
113,2019-10-17 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_110
114,2019-10-18 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_110
115,2019-10-21 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_115
116,2019-10-22 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_115
117,2019-10-23 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_115
118,2019-10-24 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_115
119,2019-10-25 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_115
120,2019-10-28 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_120
121,2019-10-29 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_120
122,2019-10-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_120
123,2019-10-31 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_120
124,2019-11-01 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_120
125,2019-11-04 00:00:00-05:00,0.25595855712889914,arma_ma,long,EWM_long_125
126,2019-11-05 00:00:00-05:00,0.16769790649414062,arma_ma,long,EWM_long_125
127,2019-11-06 00:00:00-05:00,0.11474227905273082,arma_ma,long,EWM_long_125
128,2019-11-07 00:00:00-05:00,-0.07943725585937145,arma_ma,long,EWM_long_125
129,2019-11-08 00:00:00-05:00,0.2206554412841797,arma_ma,long,EWM_long_125
130,2019-11-11 00:00:00-05:00,-0.06178283691405895,arma_ma,long,EWM_long_130
131,2019-11-12 00:00:00-05:00,-0.07943534851074929,arma_ma,long,EWM_long_130
132,2019-11-13 00:00:00-05:00,-0.09708976745605113,arma_ma,long,EWM_long_130
133,2019-11-14 00:00:00-05:00,-0.22948074340819957,arma_ma,long,EWM_long_130
134,2019-11-15 00:00:00-05:00,0.026477813720699572,arma_ma,long,EWM_long_130
135,2019-11-18 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_135
136,2019-11-19 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_135
137,2019-11-20 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_135
138,2019-11-21 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_135
139,2019-11-22 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_135
140,2019-11-25 00:00:00-05:00,-0.017652511596679688,arma_ma,short,EWM_short_140
141,2019-11-26 00:00:00-05:00,-0.044132232666015625,arma_ma,short,EWM_short_140
142,2019-11-27 00:00:00-05:00,0.13239288330078125,arma_ma,short,EWM_short_140
143,2019-11-29 00:00:00-05:00,-0.035306930541988635,arma_ma,short,EWM_short_140
144,2019-12-02 00:00:00-05:00,0.36187744140625,arma_ma,short,EWM_short_140
145,2019-12-03 00:00:00-05:00,0.04413032531737926,arma_ma,short,EWM_short_145
146,2019-12-04 00:00:00-05:00,0.1853504180908203,arma_ma,short,EWM_short_145
147,2019-12-05 00:00:00-05:00,-0.1941757202148402,arma_ma,short,EWM_short_145
148,2019-12-06 00:00:00-05:00,-0.0706100463867223,arma_ma,short,EWM_short_145
149,2019-12-09 00:00:00-05:00,-0.15887069702148793,arma_ma,short,EWM_short_145
150,2019-12-10 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_150
151,2019-12-11 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_150
152,2019-12-12 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_150
153,2019-12-13 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_150
154,2019-12-16 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_150
155,2019-12-17 00:00:00-05:00,0.009819030761725855,arma_ma,long,EWM_long_155
156,2019-12-18 00:00:00-05:00,0.14280509948729048,arma_ma,long,EWM_long_155
157,2019-12-19 00:00:00-05:00,0.23205757141113992,arma_ma,long,EWM_long_155
158,2019-12-20 00:00:00-05:00,0.05355072021484375,arma_ma,long,EWM_long_155
159,2019-12-23 00:00:00-05:00,0.23206138610840554,arma_ma,long,EWM_long_155
160,2019-12-24 00:00:00-05:00,0.19635963439940696,arma_ma,long,EWM_long_160
161,2019-12-26 00:00:00-05:00,-0.19635963439940696,arma_ma,long,EWM_long_160
162,2019-12-27 00:00:00-05:00,0.017850875854485082,arma_ma,long,EWM_long_160
163,2019-12-30 00:00:00-05:00,0.1071014404296875,arma_ma,long,EWM_long_160
164,2019-12-31 00:00:00-05:00,-0.0356979370117223,arma_ma,long,EWM_long_160
165,2020-01-02 00:00:00-05:00,-0.026779174804683947,arma_ma,long,EWM_long_165
166,2020-01-03 00:00:00-05:00,0.35701560974121094,arma_ma,long,EWM_long_165
167,2020-01-06 00:00:00-05:00,-0.2945384979248047,arma_ma,long,EWM_long_165
168,2020-01-07 00:00:00-05:00,0.0,arma_ma,long,EWM_long_165
169,2020-01-08 00:00:00-05:00,0.0267791748046875,arma_ma,long,EWM_long_165
170,2020-01-09 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_170
171,2020-01-10 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_170
172,2020-01-13 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_170
173,2020-01-14 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_170
174,2020-01-15 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_170
175,2020-01-16 00:00:00-05:00,0.08925437927246804,arma_ma,long,EWM_long_175
176,2020-01-17 00:00:00-05:00,0.13387680053710582,arma_ma,long,EWM_long_175
177,2020-01-21 00:00:00-05:00,0.20528602600097656,arma_ma,long,EWM_long_175
178,2020-01-22 00:00:00-05:00,-0.3837928771972656,arma_ma,long,EWM_long_175
179,2020-01-23 00:00:00-05:00,-0.07140159606933594,arma_ma,long,EWM_long_175
180,2020-01-24 00:00:00-05:00,0.18743324279785156,arma_ma,short,EWM_short_180
181,2020-01-27 00:00:00-05:00,0.04462432861328125,arma_ma,short,EWM_short_180
182,2020-01-28 00:00:00-05:00,0.5712261199951172,arma_ma,short,EWM_short_180
183,2020-01-29 00:00:00-05:00,-0.12495613098144531,arma_ma,short,EWM_short_180
184,2020-01-30 00:00:00-05:00,0.017848968505859375,arma_ma,short,EWM_short_180
185,2020-01-31 00:00:00-05:00,0.08925247192382812,arma_ma,short,EWM_short_185
186,2020-02-03 00:00:00-05:00,0.5444469451904261,arma_ma,short,EWM_short_185
187,2020-02-04 00:00:00-05:00,0.03570175170898793,arma_ma,short,EWM_short_185
188,2020-02-05 00:00:00-05:00,-0.2766838073730469,arma_ma,short,EWM_short_185
189,2020-02-06 00:00:00-05:00,0.04462814331053977,arma_ma,short,EWM_short_185
190,2020-02-07 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_190
191,2020-02-10 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_190
192,2020-02-11 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_190
193,2020-02-12 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_190
194,2020-02-13 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_190
195,2020-02-14 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_195
196,2020-02-18 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_195
197,2020-02-19 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_195
198,2020-02-20 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_195
199,2020-02-21 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_195
200,2020-02-24 00:00:00-05:00,-0.04462623596191051,arma_ma,short,EWM_short_200
201,2020-02-25 00:00:00-05:00,1.1692199707031286,arma_ma,short,EWM_short_200
202,2020-02-26 00:00:00-05:00,-0.16958236694336293,arma_ma,short,EWM_short_200
203,2020-02-27 00:00:00-05:00,-0.2588329315185547,arma_ma,short,EWM_short_200
204,2020-02-28 00:00:00-05:00,0.10710334777832031,arma_ma,short,EWM_short_200
205,2020-03-02 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_205
206,2020-03-03 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_205
207,2020-03-04 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_205
208,2020-03-05 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_205
209,2020-03-06 00:00:00-05:00,0.0,arma_ma,no_position,EWM_no_position_205
210,2020-03-09 00:00:00-04:00,0.22313499450683594,arma_ma,short,EWM_short_210
211,2020-03-10 00:00:00-04:00,1.4280548095703125,arma_ma,short,EWM_short_210
212,2020-03-11 00:00:00-04:00,-0.8032817840576172,arma_ma,short,EWM_short_210
213,2020-03-12 00:00:00-04:00,0.2320575714111328,arma_ma,short,EWM_short_210
214,2020-03-13 00:00:00-04:00,2.31166839599609,arma_ma,short,EWM_short_210
215,2020-03-16 00:00:00-04:00,-0.5890712738037074,arma_ma,short,EWM_short_215
216,2020-03-17 00:00:00-04:00,2.043905258178711,arma_ma,short,EWM_short_215
217,2020-03-18 00:00:00-04:00,-1.3209514617919922,arma_ma,short,EWM_short_215
218,2020-03-19 00:00:00-04:00,1.4012794494628906,arma_ma,short,EWM_short_215
219,2020-03-20 00:00:00-04:00,0.7140293121337891,arma_ma,short,EWM_short_215
220,2020-03-23 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_220
221,2020-03-24 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_220
222,2020-03-25 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_220
223,2020-03-26 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_220
224,2020-03-27 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_220
225,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_225
226,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_225
227,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_225
228,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_225
229,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_225
230,2020-04-06 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_230
231,2020-04-07 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_230
232,2020-04-08 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_230
233,2020-04-09 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_230
234,2020-04-13 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_230
235,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_235
236,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_235
237,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_235
238,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_235
239,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_235
240,2020-04-21 00:00:00-04:00,0.06247711181640625,arma_ma,short,EWM_short_240
241,2020-04-22 00:00:00-04:00,0.5890750885009766,arma_ma,short,EWM_short_240
242,2020-04-23 00:00:00-04:00,-0.4016437530517578,arma_ma,short,EWM_short_240
243,2020-04-24 00:00:00-04:00,0.2766857147216726,arma_ma,short,EWM_short_240
244,2020-04-27 00:00:00-04:00,-0.20528221130370383,arma_ma,short,EWM_short_240
245,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_245
246,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_245
247,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_245
248,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_245
249,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_245
250,2020-05-05 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_250
251,2020-05-06 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_250
252,2020-05-07 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_250
253,2020-05-08 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_250
254,2020-05-11 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_250
255,2020-05-12 00:00:00-04:00,0.12495231628417969,arma_ma,short,EWM_short_255
256,2020-05-13 00:00:00-04:00,0.062480926513671875,arma_ma,short,EWM_short_255
257,2020-05-14 00:00:00-04:00,-0.2766876220703125,arma_ma,short,EWM_short_255
258,2020-05-15 00:00:00-04:00,-0.0,arma_ma,short,EWM_short_255
259,2020-05-18 00:00:00-04:00,0.12495613098144531,arma_ma,short,EWM_short_255
260,2020-05-19 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_260
261,2020-05-20 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_260
262,2020-05-21 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_260
263,2020-05-22 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_260
264,2020-05-26 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_260
265,2020-05-27 00:00:00-04:00,0.31238746643067117,arma_ma,long,EWM_long_265
266,2020-05-28 00:00:00-04:00,-0.026777267456061793,arma_ma,long,EWM_long_265
267,2020-05-29 00:00:00-04:00,0.062480926513671875,arma_ma,long,EWM_long_265
268,2020-06-01 00:00:00-04:00,0.27668190002441406,arma_ma,long,EWM_long_265
269,2020-06-02 00:00:00-04:00,0.7675819396972656,arma_ma,long,EWM_long_265
270,2020-06-03 00:00:00-04:00,0.35701560974121094,arma_ma,long,EWM_long_270
271,2020-06-04 00:00:00-04:00,0.6426239013671875,arma_ma,long,EWM_long_270
272,2020-06-05 00:00:00-04:00,-0.12495422363280895,arma_ma,long,EWM_long_270
273,2020-06-08 00:00:00-04:00,0.2766857147216797,arma_ma,long,EWM_long_270
274,2020-06-09 00:00:00-04:00,0.27668571472167613,arma_ma,long,EWM_long_270
275,2020-06-10 00:00:00-04:00,-0.07140159606933594,arma_ma,long,EWM_long_275
276,2020-06-11 00:00:00-04:00,0.33916473388671164,arma_ma,long,EWM_long_275
277,2020-06-12 00:00:00-04:00,-1.1959972381591726,arma_ma,long,EWM_long_275
278,2020-06-15 00:00:00-04:00,0.1428050994873047,arma_ma,long,EWM_long_275
279,2020-06-16 00:00:00-04:00,-0.48746681213378196,arma_ma,long,EWM_long_275
280,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_280
281,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_280
282,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_280
283,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_280
284,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_280
285,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_285
286,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_285
287,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_285
288,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_285
289,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_285
290,2020-07-01 00:00:00-04:00,-0.10933876037598012,arma_ma,long,EWM_long_290
291,2020-07-02 00:00:00-04:00,0.45557594299316406,arma_ma,long,EWM_long_290
292,2020-07-06 00:00:00-04:00,0.36446189880371094,arma_ma,long,EWM_long_290
293,2020-07-07 00:00:00-04:00,0.7562503814697266,arma_ma,long,EWM_long_290
294,2020-07-08 00:00:00-04:00,-0.4009056091308594,arma_ma,long,EWM_long_290
295,2020-07-09 00:00:00-04:00,0.48291015625,arma_ma,long,EWM_long_295
296,2020-07-10 00:00:00-04:00,-0.07289314270019531,arma_ma,long,EWM_long_295
297,2020-07-13 00:00:00-04:00,0.23689651489257457,arma_ma,long,EWM_long_295
298,2020-07-14 00:00:00-04:00,0.03644943237305753,arma_ma,long,EWM_long_295
299,2020-07-15 00:00:00-04:00,0.045555114746086645,arma_ma,long,EWM_long_295
300,2020-07-16 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_300
301,2020-07-17 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_300
302,2020-07-20 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_300
303,2020-07-21 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_300
304,2020-07-22 00:00:00-04:00,0.0,arma_ma,no_position,EWM_no_position_300
305,2020-07-23 00:00:00-04:00,-0.02733612060546875,arma_ma,long,EWM_long_305
306,2020-07-24 00:00:00-04:00,0.1366748809814453,arma_ma,long,EWM_long_305
307,2020-07-27 00:00:00-04:00,-0.10022926330566051,arma_ma,long,EWM_long_305
308,2020-07-28 00:00:00-04:00,0.15489578247069957,arma_ma,long,EWM_long_305
309,2020-07-29 00:00:00-04:00,0.009113311767581678,arma_ma,long,EWM_long_305
310,2020-07-30 00:00:00-04:00,0.33712577819823863,arma_ma,long,EWM_long_310
311,2020-07-31 00:00:00-04:00,-0.2369003295898402,arma_ma,long,EWM_long_310
312,2020-08-03 00:00:00-04:00,-0.19134140014648793,arma_ma,long,EWM_long_310
313,2020-08-04 00:00:00-04:00,-0.3006782531738281,arma_ma,long,EWM_long_310
314,2020-08-05 00:00:00-04:00,0.2915668487548828,arma_ma,long,EWM_long_310
315,2020-08-06 00:00:00-04:00,0.24600982666015625,arma_ma,long,EWM_long_315
316,2020-08-07 00:00:00-04:00,0.15489578247069957,arma_ma,long,EWM_long_315
317,2020-08-10 00:00:00-04:00,-0.300678253173821,arma_ma,long,EWM_long_315
318,2020-08-11 00:00:00-04:00,-0.14578247070312145,arma_ma,long,EWM_long_315
