Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-05-01 00:00:00-04:00,2019-05-02 00:00:00-04:00,59.90217813333769,59.902957916259766,1,MCHI,59.16704383850097,0.0731192016601554
2019-05-02 00:00:00-04:00,2019-05-03 00:00:00-04:00,59.90075785363132,59.96908950805664,2,MCHI,59.23449493408203,0.06745109558105611
2019-05-03 00:00:00-04:00,2019-05-06 00:00:00-04:00,59.89454379065989,61.00825119018555,3,MCHI,59.32518562316895,0.09069068908691946
2019-05-06 00:00:00-04:00,2019-05-07 00:00:00-04:00,59.8936958649946,59.25112533569336,4,MCHI,59.35900566101074,0.03382003784179233
2019-05-07 00:00:00-04:00,2019-05-08 00:00:00-04:00,59.89359406093919,57.44676208496094,5,MCHI,59.335577392578124,-0.02342826843261747
2019-05-08 00:00:00-04:00,2019-05-09 00:00:00-04:00,57.548392805693055,57.39007568359375,1,MCHI,59.3149829864502,-0.020594406127926845
2019-05-09 00:00:00-04:00,2019-05-10 00:00:00-04:00,57.409503470181505,56.43593978881836,2,MCHI,59.2890983581543,-0.025884628295898438
2019-05-10 00:00:00-04:00,2019-05-13 00:00:00-04:00,57.36003511847223,56.80436706542969,3,MCHI,59.27813987731933,-0.0109584808349652
2019-05-13 00:00:00-04:00,2019-05-14 00:00:00-04:00,57.36389715823182,54.641021728515625,4,MCHI,59.21446754455567,-0.0636723327636659
2019-05-14 00:00:00-04:00,2019-05-15 00:00:00-04:00,57.36966831012706,55.557373046875,5,MCHI,59.15684127807617,-0.057626266479495314
2019-05-15 00:00:00-04:00,2019-05-16 00:00:00-04:00,56.022983275627915,56.067501068115234,1,MCHI,59.090523681640626,-0.06631759643554602
2019-05-16 00:00:00-04:00,2019-05-17 00:00:00-04:00,55.94945133595597,56.29423522949219,2,MCHI,59.03762092590332,-0.05290275573730696
2019-05-17 00:00:00-04:00,2019-05-20 00:00:00-04:00,56.01849321082478,54.489871978759766,3,MCHI,58.980939407348636,-0.05668151855468295
2019-05-20 00:00:00-04:00,2019-05-21 00:00:00-04:00,56.05333556423163,52.9122314453125,4,MCHI,58.91292137145996,-0.06801803588867728
2019-05-21 00:00:00-04:00,2019-05-22 00:00:00-04:00,56.04042733438473,53.71522521972656,5,MCHI,58.832055740356445,-0.08086563110351364
2019-05-22 00:00:00-04:00,2019-05-23 00:00:00-04:00,52.98114859440056,53.13895797729492,1,MCHI,58.72983985900879,-0.10221588134765369
2019-05-23 00:00:00-04:00,2019-05-24 00:00:00-04:00,53.055181405283136,52.14702987670898,2,MCHI,58.6123201751709,-0.11751968383789091
2019-05-24 00:00:00-04:00,2019-05-28 00:00:00-04:00,53.14038396005177,51.84473419189453,3,MCHI,58.49593414306641,-0.11638603210449361
2019-05-28 00:00:00-04:00,2019-05-29 00:00:00-04:00,53.11889423349389,52.250953674316406,4,MCHI,58.37274635314942,-0.1231877899169902
2019-05-29 00:00:00-04:00,2019-05-30 00:00:00-04:00,53.08003213405736,52.41154479980469,5,MCHI,58.23689956665039,-0.13584678649902315
2019-05-30 00:00:00-04:00,2019-05-31 00:00:00-04:00,52.29336942804245,52.38320159912109,1,MCHI,58.096707077026366,-0.14019248962402742
2019-05-31 00:00:00-04:00,2019-06-03 00:00:00-04:00,52.37358369713519,52.26984786987305,2,MCHI,57.95764839172363,-0.1390586853027358
2019-06-03 00:00:00-04:00,2019-06-04 00:00:00-04:00,52.36968381750208,52.60048294067383,3,MCHI,57.82350196838379,-0.1341464233398426
2019-06-04 00:00:00-04:00,2019-06-05 00:00:00-04:00,52.32978298066584,52.58159637451172,4,MCHI,57.72544296264648,-0.09805900573730497
2019-06-05 00:00:00-04:00,2019-06-06 00:00:00-04:00,52.329878621755775,52.12813568115234,5,MCHI,57.616425399780276,-0.10901756286620667
2019-06-06 00:00:00-04:00,2019-06-07 00:00:00-04:00,52.16947919554952,52.1564826965332,1,MCHI,57.50816375732422,-0.10826164245605696
2019-06-07 00:00:00-04:00,2019-06-10 00:00:00-04:00,52.11736391843891,52.73274230957031,2,MCHI,57.412371978759765,-0.09579177856445398
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,52.075739079916154,53.66798782348633,3,MCHI,57.328294372558595,-0.08407760620116989
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,52.10001876441829,54.42374038696289,4,MCHI,57.237225952148435,-0.09106842041015994
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,52.12193770956981,53.41292190551758,5,MCHI,57.108558883666994,-0.12866706848144105
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,53.60318992758793,53.5168342590332,1,MCHI,56.98631561279297,-0.12224327087402287
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,53.51525580288723,52.893341064453125,2,MCHI,56.8436669921875,-0.14264862060547046
2019-06-17 00:00:00-04:00,2019-06-18 00:00:00-04:00,53.408745507088724,53.22229766845703,3,MCHI,56.69531661987305,-0.1483503723144537
2019-06-18 00:00:00-04:00,2019-06-19 00:00:00-04:00,53.44254142853875,54.95263671875,4,MCHI,56.56778045654297,-0.12753616333007756
2019-06-19 00:00:00-04:00,2019-06-20 00:00:00-04:00,53.499525423122336,55.49455642700195,5,MCHI,56.45240524291992,-0.11537521362304659
2019-06-20 00:00:00-04:00,2019-06-21 00:00:00-04:00,56.30640050956873,56.407264709472656,1,MCHI,56.35585105895996,-0.09655418395995952
2019-06-21 00:00:00-04:00,2019-06-24 00:00:00-04:00,56.29229929539522,56.09352111816406,2,MCHI,56.25037689208985,-0.1054741668701169
