Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-22 00:00:00-04:00,56.37327679370983,56.400958374364485,56.170298479922806,56.22565460205078,3405100,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,55.88428254624327,56.02267989966609,55.73666034506802,56.00422668457031,7457900,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,55.745879792072394,55.80123943199637,55.266110324426826,55.662845611572266,13661700,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,55.52445235230455,55.60749005849806,55.40450821678264,55.47832107543945,7696200,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,55.15539183321634,55.28456080862865,54.989316430660345,55.10926055908203,12982100,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,55.22920644021615,55.54290404171157,55.173846797743764,55.49677276611328,8499600,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,55.3491481994607,55.3491481994607,55.00776903156967,55.11848831176758,6761200,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,55.47831955195581,55.570582103152404,55.3860534811685,55.49677276611328,5628900,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,55.97654447123997,56.03190411590334,55.819697424080054,55.828922271728516,6076100,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,55.755110312212416,55.78278837344826,55.644394547678324,55.72743225097656,5892300,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,55.81970109400562,55.98577651932367,55.74588822960156,55.967323303222656,5358100,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,56.18875837684375,56.216436441199725,55.930416871020626,55.967323303222656,5250000,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,55.97654177478926,56.18875197598101,55.95809208038107,56.133392333984375,7231700,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,56.30870056152343,56.44709792631827,56.27179764789051,56.30870056152344,7241600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,56.07802852383433,56.1518413743435,55.921181495887986,55.95808792114258,5118000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,56.1333956706498,56.197980163689536,55.828922900955966,56.00422668457031,5162400,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,56.02267683950544,56.096486176265884,55.90273270773018,55.9488639831543,5550100,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,55.690524285909724,55.72743071293272,55.41373312241842,55.65361785888672,7903700,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,55.109260434199,55.26611098940894,55.06312916016923,55.247657775878906,6874700,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,54.59681128245894,54.6897880826399,54.47593860475362,54.661895751953125,10182500,0.46,0.0,0.0
2018-06-20 00:00:00-04:00,54.84785348069333,54.88504207305748,54.55961972213615,54.68049240112305,6691500,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,54.52242910622793,54.68049392883273,54.345771760340405,54.4759407043457,8501400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,54.96872068488061,55.033805152782115,54.7362751432788,54.745574951171875,5447200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,54.373665532489774,54.392261603102824,53.86228600456321,54.00175476074219,15485700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,54.35507468264018,54.46665111703531,54.11333283512701,54.3178825378418,9475600,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,54.27138732795583,54.475940551870316,53.87158068857988,53.95526123046875,12597500,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,53.88087477537395,54.0668319094731,53.741406038090254,54.02033996582031,9721900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,53.89017736712076,54.0296461207895,53.7786044922884,53.84368896484375,5585400,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,52.70006270983687,53.04408117857212,52.65357430273829,52.98829650878906,7963000,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,53.15564807076724,53.17424414087728,52.876714112792214,52.92320251464844,5659500,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,52.84881576130969,52.913900225862506,52.71864683220406,52.83951950073242,15065700,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,52.99758700394014,53.31371310338101,52.93250253171741,53.18354415893555,4857400,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,53.76930293140121,53.94596026137866,53.70421491842278,53.918067932128906,7827800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,53.648435577456745,53.750712190626516,53.61124343687905,53.71352005004883,4999200,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,53.18354553731581,53.3323105558002,52.783738885106935,52.969696044921875,12403800,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,52.997586031692684,53.05337424121918,52.84882101979302,53.02547836303711,6461900,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,53.43458423053792,53.546157101551906,53.304415289882,53.51826477050781,5587700,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,53.629842043378446,53.685630256883265,53.527565425371904,53.536865234375,6053000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,53.80649414723436,54.03893969389217,53.76000574727031,54.01104736328125,7624200,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,53.890176024432456,54.085429437233714,53.86228369312875,53.9273681640625,6826300,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,53.72281509806504,53.99245279090499,53.68562650516526,53.93666458129883,7851500,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,53.85298516621383,54.11332660298122,53.82509283424643,54.104026794433594,4982400,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,54.33646890310571,54.41085317941382,54.27138443475487,54.373661041259766,3385600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,54.7548706513953,54.83855118738835,54.52242511217434,54.59680938720703,6619800,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,54.699088574953045,55.163979675348,54.60610822677148,54.95012664794922,15669800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,55.18256877555771,55.29414518645528,55.033803774531684,55.08959197998047,5442800,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,55.43361918088897,55.53589580036459,55.21047341734028,55.256961822509766,7331400,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,55.17327270781624,55.21046484491225,54.80135843053093,54.83855056762695,7881000,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,54.4201545715332,54.689792278316595,54.36436990587998,54.4201545715332,8639300,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,54.838556305584724,54.92223684938785,54.6433028856567,54.77347183227539,5216800,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,54.317868118015085,54.50382524580258,54.27137972277752,54.466636657714844,3491400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,54.141221752718145,54.46664767890468,54.10402961026747,54.45734786987305,6240400,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,53.96456392994651,54.104029142674335,53.936668049930624,54.04824447631836,4840600,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,54.55031835530981,54.58751049344892,54.43874548773,54.50382995605469,4485900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,54.49453603919442,54.559620510318915,54.38296316681495,54.44804763793945,2596400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,54.364360978897885,54.45733777094442,54.21559598352107,54.24348831176758,4577700,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,53.58334749832107,53.61123982845811,53.36019821671223,53.46247482299805,6125900,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,53.23003140117848,53.29511587198313,53.03477798876454,53.1463508605957,5280000,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,53.36019515991211,53.4252796243951,53.22072997037883,53.36019515991211,4853700,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,52.77443123547997,52.83021943918716,52.48620105008608,52.709346771240234,7432300,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,52.895312494671856,53.09056591910408,52.86742016170664,52.997589111328125,7950000,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,53.05337098600331,53.341601183777684,52.988286518967975,53.17424011230469,5623800,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,53.32300757098268,53.46247631924619,53.27651917050738,53.388092041015625,2877500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,53.33231103481474,53.471776245800214,53.30441870198521,53.37879943847656,6517600,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,53.61124404625504,53.769308872088004,53.59264797575482,53.60194778442383,4011600,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,53.29511889315014,53.45318372180576,53.27652282231784,53.37879943847656,4892400,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,53.42528573376465,53.629838958009614,53.40668966366623,53.564754486083984,4424100,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,54.13191923693344,54.373661041259766,54.12261942897617,54.373661041259766,6071400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,54.31787551595579,54.35506765594619,54.18770657282707,54.206302642822266,3293900,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,54.32717337718884,54.45734231565208,54.28068497728591,54.401554107666016,3756000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,54.07612817010126,54.15980870310401,53.88087477537395,54.02033996582031,5631900,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,54.13191986083984,54.2620887990418,53.93666290669935,54.131919860839844,3830500,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,53.42528268492366,53.49966696107244,53.30441355643814,53.46247482299805,8132200,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,52.91390551809394,52.969693727649194,52.75584424461056,52.89530944824219,11278300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,52.83952460307563,53.01618194580079,52.70935211456285,53.01618194580078,6354900,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,52.76514203302436,52.87671490852587,52.588484684577146,52.690757751464844,6414600,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,52.89530697132172,52.95109517826459,52.73724570523985,52.81162643432617,4824400,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,52.709353028639654,52.97899072497852,52.709353028639654,52.92320251464844,4666800,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,52.89530942097961,53.06267050272144,52.765140478922106,53.02547836303711,5136000,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,53.69492345913315,53.71351952924169,53.378797360963446,53.43458557128906,4818400,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,54.04824023790948,54.12262096949721,53.8994752278964,54.0389404296875,9300000,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,54.32717902950084,54.39226350550398,54.03894524517412,54.06684112548828,4911600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,54.98731576290825,55.535887373076264,54.9780195020202,55.359230041503906,11708100,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,55.53589306522266,55.712550414901486,55.50800073286226,55.55448913574219,12252700,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,55.73114703234115,55.81482757708133,55.61957415496684,55.70325469970703,10318100,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,55.65675850182908,55.926396168989804,55.600970297535966,55.824119567871094,6713300,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,55.64746270112394,55.69395464813441,55.52659357004196,55.573081970214844,6442000,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,56.140254431663145,56.18674283577565,55.954297268375235,55.99148941040039,7482500,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,56.26111984252929,56.45637680179569,56.21463144149925,56.2611198425293,11884700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,55.935696937654875,56.34479982826329,55.90780460667905,56.11235427856445,7470400,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,55.92640128058766,56.168143094278044,55.861316809715724,56.00078201293945,6219900,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,56.233227329170944,56.558653229002644,56.233227329170944,56.38199234008789,11197700,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,56.05657001340488,56.34480022709558,55.963589664764626,56.25182342529297,8792700,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,55.861317444147765,55.91710210733576,55.67536029089985,55.75904083251953,10503500,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,55.349938866065465,55.38713100909294,54.70839035961239,55.00592041015625,8499200,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,55.16397392488318,55.32203518005861,54.77346359690387,55.01520538330078,11280600,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,54.8757512251793,55.322046299114625,54.7362824628329,55.256961822509766,11538100,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,54.53172734038727,55.015210962209544,54.42945073109646,54.94083023071289,14512700,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,54.76417125880098,54.76417125880098,53.490367131548425,53.59264373779297,20029900,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,53.20213505108484,53.536857188131336,52.25375684506556,52.625667572021484,29452500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,52.718651553210435,52.848820493972816,52.095695633627805,52.746543884277344,24204700,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,52.36532881852784,52.87670827617478,52.19796775284887,52.588478088378906,11008400,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,53.13705551433334,53.667031098206465,53.127755705865276,53.564754486083984,9846400,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,53.56475332713629,53.648433867349794,53.22073490485302,53.52756118774414,14919500,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,53.16495256932636,53.26722919053527,52.32814707474258,52.56059265136719,14608100,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,52.858118526117785,53.146352295202846,52.56058849531154,52.67216491699219,8679500,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,52.69076684655104,52.72795899375063,52.2444717206711,52.34674835205078,7296500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,51.258894868719366,51.91903939479882,50.9148728930123,51.74238204956055,16258200,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,51.28678403994261,51.36116831556719,50.059471866836866,50.087364196777344,14193300,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,50.53365819903333,51.06363373832457,50.31980873114716,50.8311882019043,11564800,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,49.96649415965771,50.4964696999051,49.4644109488431,50.18034362792969,22271900,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,50.38489872271034,50.580155690311315,49.278459124881216,49.715457916259766,14218700,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,50.04088035711086,50.53366381408959,49.93860374222747,50.49647521972656,14710300,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,50.9892578125,51.2031073005236,50.86838512906484,50.9892578125,9942700,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,50.66383563473186,50.8869813852946,50.49647454839093,50.868385314941406,8843500,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,51.50063462604849,51.58431516451738,50.82189405706191,51.1566162109375,14330300,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,51.00785330347816,51.18451064892495,50.914872953107974,50.97066116333008,7455100,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,51.444849894522584,51.602911163170994,51.33327347882513,51.547122955322266,6607600,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,51.73308085055192,52.1235912174736,51.57501957961435,52.08639907836914,6617700,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,51.90044348082325,51.96552795278243,51.5843173826625,51.751678466796875,5957700,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,51.21240646970456,51.28678720307913,50.998553437513145,51.23099899291992,5961400,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,51.16590920270858,51.16590920270858,50.45927634833156,50.53365707397461,8666300,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,50.282625182784976,50.75681256402093,50.14315642821323,50.34770965576172,12614500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,50.79400599349895,50.849790659272735,50.27332664963723,50.52436828613281,11159800,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,50.41279648666854,50.89628369913664,50.22683932082113,50.8218994140625,17022100,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,50.43139748663775,50.9799692287391,50.37560926737992,50.85909652709961,7463600,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,51.02644709752123,51.02644709752123,50.51506760722722,50.63593673706055,13307100,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,50.05017582564748,50.264025298751264,49.696857608553735,49.706153869628906,12685200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,50.41279748524765,50.73821987179816,50.34771300793755,50.46858215332031,7393500,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,50.24542733974171,50.52436127039182,50.24542733974171,50.28261947631836,3632400,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,50.87768039600159,51.0543377276853,50.78470005287535,50.961360931396484,10030500,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,50.86838662685454,50.97996305185125,50.71962160703009,50.91487503051758,9327400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,51.15661350798322,51.66799297301232,50.90557190584078,51.584312438964844,10386600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,51.40766525268555,51.58432261637863,51.240304151570804,51.40766525268555,6910800,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,51.41695519944618,51.57502001856664,51.361170537152304,51.45414733886719,6369100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,52.25376587812799,52.272361949716085,51.93763975480646,52.1514892578125,11254600,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,51.38906496115995,51.454149434378515,50.171048946799594,50.226837158203125,15363600,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,49.678263200412,50.22683483996157,49.129691560862426,50.15245056152344,27539600,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,50.226839351206884,50.42209277938772,49.585290852825025,49.78054428100586,17163800,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,49.445818540602005,49.59458355331851,48.78567401834987,49.399330139160156,18181200,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,49.5666938890742,49.696862838851004,49.02741847218416,49.36214065551758,14283000,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,50.096664025417596,50.319809758708885,49.94789902094424,49.95719528198242,11280800,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,49.97579844455487,50.08737132703738,49.715460536483015,49.80843734741211,11967900,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,49.20407220410944,49.47370989270707,49.166883611794766,49.24126434326172,15726900,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,49.24125672968928,49.30634118972376,48.63690052267814,48.85074996948242,21004400,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,49.14591457057689,49.33331629157778,48.7992237100791,48.98662185668945,15129200,0.405,0.0,0.0
2018-12-19 00:00:00-05:00,48.79922526223264,49.36142686872667,48.04024987651412,48.26512908935547,24112500,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,48.096468960718106,48.23701756782261,47.627966454922166,48.01213836669922,22901600,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,46.897101006260144,52.05062866792369,46.44733902107819,46.53166961669922,24613600,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,46.23183043119108,46.52230329051625,45.90388008549385,46.02568817138672,16386600,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,46.52229869383692,47.03765071803729,45.98820614110686,46.897098541259766,28378500,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,46.82214472308002,47.57174806790611,46.46608179389113,47.524898529052734,24602600,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,47.79662645716549,47.84347956959889,47.38434551824224,47.58111572265625,17348000,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,47.84347864870778,47.95591825272432,47.36560407645403,47.49678421020508,10691200,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,46.98143159278122,47.9184366219931,46.972063115220934,47.824737548828125,12513000,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,47.86222243326455,47.9465494612186,47.26253616415065,47.553009033203125,10740200,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,48.180795662875155,49.23961231982658,48.10583712112476,49.16465377807617,18702400,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,49.15528075021386,49.642523772282054,49.06158168128898,49.286460876464844,8639900,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,49.680006518006714,49.680006518006714,49.314575132633806,49.520713806152344,7369700,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,49.764340942254066,49.94237062271811,49.5675707310479,49.792449951171875,14208800,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,49.61441419124899,50.10165720766805,49.54882412888396,50.09228515625,8570400,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,49.56756649709202,49.6237845101256,49.41764583835168,49.51134490966797,8089000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,49.23961415431147,49.56756806306029,49.20213309484465,49.333316802978516,8501000,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,49.904882263331814,50.120396548154865,49.77370214171099,49.9329948425293,10353200,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,50.07354554755139,50.279687789850946,49.989214955191606,50.17661666870117,15809600,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,49.680006967592256,50.251580606046716,49.680006967592256,50.07354736328125,7931700,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,50.66386462924693,50.804416821667914,50.48583494998566,50.738826751708984,9174400,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,50.15787969288621,50.17662022300371,49.642527625022325,49.82992935180664,14400900,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,49.99859405277683,50.06418412558982,49.520719437264,49.68938064575195,6704900,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,49.93300123024088,50.082921899041985,49.84867063064085,49.97985076904297,5971900,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,50.50457084578768,50.663859979815456,50.345278137369505,50.52330780029297,7068300,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,50.101664671108125,50.204735805718784,49.98922148368331,50.15788269042969,4877600,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,50.42961402381923,50.532685156369745,50.204734802246094,50.204734802246094,9632700,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,50.39212999475611,51.010553179252604,50.30779939803429,50.76693344116211,7910900,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,50.78567149440882,50.97307320847336,50.70134090179929,50.86063003540039,9164300,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,50.720085308036005,50.79504385475793,50.485834041145154,50.65449523925781,8884600,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,50.59827224771847,50.85126403788393,50.542050658440395,50.76693344116211,6078800,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,51.001181057437265,51.0948801251485,50.88874146130571,50.97307205200195,10136700,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,50.70133895506053,50.776297493173985,50.47645619193965,50.55141830444336,4701600,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,50.07354634505612,50.13913640967054,49.68000595736961,49.84866714477539,9382200,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,49.19276867083807,49.455128959944126,49.12717859856155,49.40827941894531,10256200,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,49.45512390136719,49.511345489449596,49.32394377023208,49.45512390136719,5113800,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,50.27969617274124,50.40150784299008,50.24221510891221,50.32654571533203,11083600,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,50.60763813223002,50.682600247426336,50.42960847022436,50.44834899902344,6943600,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,50.4015011208764,50.54204972990362,50.18599039418892,50.41086959838867,9840800,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,50.795039736222556,51.1323621050973,50.72944967276251,51.057403564453125,7031100,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,50.982442366784774,51.29165573528066,50.94496130859307,51.1417350769043,6284300,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,51.301023391690386,51.42283504166892,51.15110273571312,51.19795227050781,9551600,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,51.17921148094933,51.23543306705074,51.01992234858086,51.12299346923828,5756300,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,51.26354449302237,51.39472462572823,51.19795442666944,51.235435485839844,5311600,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,51.67583774088674,51.75079629752321,51.479063934134835,51.525917053222656,6752200,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,51.54464862063685,51.87260254799589,51.5352801424338,51.703941345214844,12408600,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,51.50716349757249,51.57275355844252,51.347870796609406,51.43220138549805,6129900,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,51.076145082727386,51.14173872643893,50.879374874764856,50.93559646606445,11033600,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,51.076149644749,51.14174329431924,50.841898354997205,51.08552169799805,5450000,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,51.132362182452056,51.188583768813025,50.77629928428001,50.92621994018555,7998900,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,50.98244052901695,51.13236118198912,50.88874146130571,50.97307205200195,9105600,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,50.85126269866601,50.879371705369486,50.663860980398425,50.67323303222656,11817400,0.0,0.0,0.0
