Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-04-11 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,9.140295583039082,9.277400016784668,9.140295583039082,9.277400016784668,34550,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,350,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,0,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,0,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,9.460205078125,9.460205078125,9.460205078125,9.460205078125,500,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,9.505906551932366,9.505906551932366,9.460205078125,9.460205078125,1150,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,9.460205078125,9.460205078125,9.460205078125,9.460205078125,0,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,9.323103444169208,9.368804931640625,9.323103444169208,9.368804931640625,5500,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,9.368804931640625,9.368804931640625,9.368804931640625,9.368804931640625,0,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,9.368804931640625,9.368804931640625,9.368804931640625,9.368804931640625,0,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,450,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,9.277400016784668,9.277400016784668,9.277400016784668,9.277400016784668,50,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,9.277400016784668,9.277400016784668,9.277400016784668,9.277400016784668,0,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,9.185999350114303,9.185999350114303,9.048894882202148,9.048894882202148,2600,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,9.00319293515766,9.140297396099147,9.00319293515766,9.094595909118652,6200,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,6800,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,9.048894882202148,9.048894882202148,9.003193392898098,9.048894882202148,22350,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,8.957490062713623,9.14029598236084,8.957490062713623,9.14029598236084,1150,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,9.18600035657977,9.231701850891113,9.18600035657977,9.231701850891113,1550,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,9.277400016784668,9.277400016784668,9.277400016784668,9.277400016784668,850,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,1300,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,9.094594998146171,9.18599796295166,9.094594998146171,9.18599796295166,950,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,950,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,3250,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,4700,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,9.231698538869473,9.277400016784668,9.231698538869473,9.277400016784668,850,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,9.18599796295166,9.231699445354405,9.18599796295166,9.18599796295166,9050,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,1100,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,9.185997462272644,9.185997462272644,9.14029598236084,9.14029598236084,3200,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,9.185997060954277,9.277400016784668,9.185997060954277,9.277400016784668,18800,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,9.23169894218445,9.23169894218445,9.14029598236084,9.14029598236084,13750,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,1250,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,50,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,100,0.0,0.0,0.0
1996-06-05 00:00:00-04:00,9.323101494699863,9.323101494699863,9.277400016784668,9.277400016784668,600,0.0,0.0,0.0
1996-06-06 00:00:00-04:00,9.368804931640625,9.368804931640625,9.368804931640625,9.368804931640625,1700,0.0,0.0,0.0
1996-06-07 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,2500,0.0,0.0,0.0
1996-06-10 00:00:00-04:00,9.185997462272644,9.185997462272644,9.14029598236084,9.14029598236084,3950,0.0,0.0,0.0
1996-06-11 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,3450,0.0,0.0,0.0
1996-06-12 00:00:00-04:00,9.277399567996754,9.323101043701172,9.231698092292337,9.323101043701172,3400,0.0,0.0,0.0
1996-06-13 00:00:00-04:00,9.231701850891113,9.231701850891113,9.140298862268429,9.231701850891113,11450,0.0,0.0,0.0
1996-06-14 00:00:00-04:00,9.094595909118652,9.094595909118652,9.094595909118652,9.094595909118652,250,0.0,0.0,0.0
1996-06-17 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,50,0.0,0.0,0.0
1996-06-18 00:00:00-04:00,9.323103444169208,9.368804931640625,9.323103444169208,9.368804931640625,32000,0.0,0.0,0.0
1996-06-19 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,500,0.0,0.0,0.0
1996-06-20 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,0,0.0,0.0,0.0
1996-06-21 00:00:00-04:00,9.231701850891113,9.231701850891113,9.231701850891113,9.231701850891113,3000,0.0,0.0,0.0
1996-06-24 00:00:00-04:00,9.231701850891113,9.231701850891113,9.231701850891113,9.231701850891113,2500,0.0,0.0,0.0
1996-06-25 00:00:00-04:00,9.23169894218445,9.23169894218445,9.14029598236084,9.14029598236084,8250,0.0,0.0,0.0
1996-06-26 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,1300,0.0,0.0,0.0
1996-06-27 00:00:00-04:00,9.14029598236084,9.14029598236084,9.14029598236084,9.14029598236084,0,0.0,0.0,0.0
1996-06-28 00:00:00-04:00,9.140295583039082,9.277400016784668,9.140295583039082,9.277400016784668,1600,0.0,0.0,0.0
1996-07-01 00:00:00-04:00,9.140295583039082,9.277400016784668,9.140295583039082,9.277400016784668,250,0.0,0.0,0.0
1996-07-02 00:00:00-04:00,9.27740092775715,9.27740092775715,9.18599796295166,9.18599796295166,12550,0.0,0.0,0.0
1996-07-03 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-07-05 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,4300,0.0,0.0,0.0
1996-07-08 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,50,0.0,0.0,0.0
1996-07-09 00:00:00-04:00,9.277400016784668,9.277400016784668,9.277400016784668,9.277400016784668,150,0.0,0.0,0.0
1996-07-10 00:00:00-04:00,9.277400016784668,9.277400016784668,9.277400016784668,9.277400016784668,0,0.0,0.0,0.0
1996-07-11 00:00:00-04:00,9.414503995110007,9.414503995110007,9.323101043701172,9.323101043701172,2400,0.0,0.0,0.0
1996-07-12 00:00:00-04:00,9.231698538869473,9.277400016784668,9.231698538869473,9.277400016784668,14050,0.0,0.0,0.0
1996-07-15 00:00:00-04:00,9.23169894218445,9.23169894218445,9.14029598236084,9.14029598236084,15800,0.0,0.0,0.0
1996-07-16 00:00:00-04:00,9.094596312218107,9.094596312218107,8.8660888671875,8.8660888671875,5250,0.0,0.0,0.0
1996-07-17 00:00:00-04:00,8.8660888671875,8.8660888671875,8.8660888671875,8.8660888671875,0,0.0,0.0,0.0
1996-07-18 00:00:00-04:00,9.231699445354405,9.231699445354405,9.18599796295166,9.18599796295166,18500,0.0,0.0,0.0
1996-07-19 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-07-22 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-07-23 00:00:00-04:00,9.231701850891113,9.231701850891113,9.231701850891113,9.231701850891113,6350,0.0,0.0,0.0
1996-07-24 00:00:00-04:00,9.14029598236084,9.277400422096253,9.14029598236084,9.14029598236084,183150,0.0,0.0,0.0
1996-07-25 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,50,0.0,0.0,0.0
1996-07-26 00:00:00-04:00,9.18599796295166,9.18599796295166,9.18599796295166,9.18599796295166,0,0.0,0.0,0.0
1996-07-29 00:00:00-04:00,9.231701850891113,9.231701850891113,9.231701850891113,9.231701850891113,150,0.0,0.0,0.0
1996-07-30 00:00:00-04:00,9.323101043701172,9.323101043701172,9.323101043701172,9.323101043701172,1100,0.0,0.0,0.0
1996-07-31 00:00:00-04:00,9.323105821331728,9.414508819580078,9.323105821331728,9.414508819580078,16400,0.0,0.0,0.0
1996-08-01 00:00:00-04:00,9.414506419112042,9.414506419112042,9.368804931640625,9.368804931640625,3750,0.0,0.0,0.0
1996-08-02 00:00:00-04:00,9.688713935705332,9.688713935705332,9.505908012390137,9.505908012390137,10000,0.0,0.0,0.0
1996-08-05 00:00:00-04:00,9.505908012390137,9.505908012390137,9.505908012390137,9.505908012390137,0,0.0,0.0,0.0
1996-08-06 00:00:00-04:00,9.505908012390137,9.505908012390137,9.505908012390137,9.505908012390137,0,0.0,0.0,0.0
1996-08-07 00:00:00-04:00,9.505908012390137,9.505908012390137,9.505908012390137,9.505908012390137,0,0.0,0.0,0.0
1996-08-08 00:00:00-04:00,9.505908012390137,9.505908012390137,9.505908012390137,9.505908012390137,0,0.0,0.0,0.0
1996-08-09 00:00:00-04:00,9.505908012390137,9.505908012390137,9.505908012390137,9.505908012390137,0,0.0,0.0,0.0
1996-08-12 00:00:00-04:00,9.597311973571777,9.597311973571777,9.597311973571777,9.597311973571777,300,0.0,0.0,0.0
1996-08-13 00:00:00-04:00,9.597311973571777,9.597311973571777,9.597311973571777,9.597311973571777,0,0.0,0.0,0.0
1996-08-14 00:00:00-04:00,9.643013922221353,9.643013922221353,9.551610946655273,9.551610946655273,300,0.0,0.0,0.0
1996-08-15 00:00:00-04:00,9.643011093139648,9.643011093139648,9.643011093139648,9.643011093139648,1900,0.0,0.0,0.0
1996-08-16 00:00:00-04:00,9.643011093139648,9.643011093139648,9.643011093139648,9.643011093139648,0,0.0,0.0,0.0
1996-08-19 00:00:00-04:00,9.643011093139648,9.643011093139648,9.643011093139648,9.643011093139648,0,0.0,0.0,0.0
1996-08-20 00:00:00-04:00,9.643011093139648,9.643011093139648,9.643011093139648,9.643011093139648,0,0.0,0.0,0.0
1996-08-21 00:00:00-04:00,9.688718795776367,9.688718795776367,9.688718795776367,9.688718795776367,1400,0.0,0.0,0.0
1996-08-22 00:00:00-04:00,9.825819969177246,9.825819969177246,9.825819969177246,9.825819969177246,200,0.0,0.0,0.0
1996-08-23 00:00:00-04:00,9.917224398365727,9.917224398365727,9.871522903442383,9.871522903442383,1100,0.0,0.0,0.0
1996-08-26 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,0,0.51,0.0,0.0
1996-08-27 00:00:00-04:00,9.968410581490245,9.968410581490245,9.921829223632812,9.921829223632812,400,0.0,0.0,0.0
1996-08-28 00:00:00-04:00,9.82866382598877,9.82866382598877,9.82866382598877,9.82866382598877,3500,0.0,0.0,0.0
1996-08-29 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,1900,0.0,0.0,0.0
1996-08-30 00:00:00-04:00,9.735503196716309,9.735503196716309,9.735503196716309,9.735503196716309,400,0.0,0.0,0.0
1996-09-03 00:00:00-04:00,9.828666507917951,9.921829223632812,9.828666507917951,9.921829223632812,11350,0.0,0.0,0.0
1996-09-04 00:00:00-04:00,9.73550576084065,9.875249862670898,9.73550576084065,9.875249862670898,12650,0.0,0.0,0.0
1996-09-05 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,100,0.0,0.0,0.0
1996-09-06 00:00:00-04:00,9.828666507917951,9.921829223632812,9.828666507917951,9.921829223632812,13850,0.0,0.0,0.0
1996-09-09 00:00:00-04:00,9.968408584594727,9.968408584594727,9.968408584594727,9.968408584594727,750,0.0,0.0,0.0
1996-09-10 00:00:00-04:00,9.968408584594727,9.968408584594727,9.968408584594727,9.968408584594727,550,0.0,0.0,0.0
1996-09-11 00:00:00-04:00,9.921829223632812,9.921829223632812,9.921829223632812,9.921829223632812,100,0.0,0.0,0.0
1996-09-12 00:00:00-04:00,9.921829223632812,9.921829223632812,9.921829223632812,9.921829223632812,100,0.0,0.0,0.0
1996-09-13 00:00:00-04:00,10.06157398223877,10.06157398223877,10.06157398223877,10.06157398223877,300,0.0,0.0,0.0
1996-09-16 00:00:00-04:00,9.968411260181002,10.06157398223877,9.968411260181002,10.06157398223877,2850,0.0,0.0,0.0
1996-09-17 00:00:00-04:00,10.06157398223877,10.06157398223877,10.06157398223877,10.06157398223877,200,0.0,0.0,0.0
1996-09-18 00:00:00-04:00,10.014993667602539,10.061575033498364,9.921830935810888,10.014993667602539,82950,0.0,0.0,0.0
1996-09-19 00:00:00-04:00,10.01498993312087,10.01498993312087,9.968408584594727,9.968408584594727,2500,0.0,0.0,0.0
1996-09-20 00:00:00-04:00,10.06157398223877,10.06157398223877,10.06157398223877,10.06157398223877,250,0.0,0.0,0.0
1996-09-23 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,2600,0.0,0.0,0.0
1996-09-24 00:00:00-04:00,9.968408584594727,9.968408584594727,9.968408584594727,9.968408584594727,2500,0.0,0.0,0.0
1996-09-25 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,800,0.0,0.0,0.0
1996-09-26 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,0,0.0,0.0,0.0
1996-09-27 00:00:00-04:00,9.875249862670898,9.875249862670898,9.875249862670898,9.875249862670898,0,0.0,0.0,0.0
1996-09-30 00:00:00-04:00,10.014991939347675,10.014991939347675,9.921829223632812,9.921829223632812,6600,0.0,0.0,0.0
1996-10-01 00:00:00-04:00,10.154735565185547,10.154735565185547,10.154735565185547,10.154735565185547,2500,0.0,0.0,0.0
1996-10-02 00:00:00-04:00,10.154735565185547,10.154735565185547,10.154735565185547,10.154735565185547,0,0.0,0.0,0.0
1996-10-03 00:00:00-04:00,10.247899055480957,10.247899055480957,10.247899055480957,10.247899055480957,1050,0.0,0.0,0.0
1996-10-04 00:00:00-04:00,10.201315634959453,10.341059684753418,10.201315634959453,10.341059684753418,1000,0.0,0.0,0.0
1996-10-07 00:00:00-04:00,10.201318740844727,10.201318740844727,10.201318740844727,10.201318740844727,14500,0.0,0.0,0.0
1996-10-08 00:00:00-04:00,10.15473737673128,10.201318740844727,10.15473737673128,10.201318740844727,26400,0.0,0.0,0.0
1996-10-09 00:00:00-04:00,10.294477779195056,10.294477779195056,10.108152389526367,10.108152389526367,5250,0.0,0.0,0.0
1996-10-10 00:00:00-04:00,10.108152389526367,10.108152389526367,10.108152389526367,10.108152389526367,0,0.0,0.0,0.0
1996-10-11 00:00:00-04:00,10.154734365540932,10.294478416442871,10.154734365540932,10.294478416442871,300,0.0,0.0,0.0
1996-10-14 00:00:00-04:00,10.294478416442871,10.294478416442871,10.294478416442871,10.294478416442871,0,0.0,0.0,0.0
1996-10-15 00:00:00-04:00,10.294478416442871,10.294478416442871,10.294478416442871,10.294478416442871,0,0.0,0.0,0.0
1996-10-16 00:00:00-04:00,10.294478416442871,10.294478416442871,10.294478416442871,10.294478416442871,0,0.0,0.0,0.0
1996-10-17 00:00:00-04:00,10.247896984890774,10.38764103468474,10.247896984890774,10.341059684753418,28450,0.0,0.0,0.0
1996-10-18 00:00:00-04:00,10.387642860412598,10.43422421853104,10.387642860412598,10.387642860412598,54000,0.0,0.0,0.0
1996-10-21 00:00:00-04:00,10.434223090277778,10.480804443359375,10.434223090277778,10.480804443359375,3000,0.0,0.0,0.0
1996-10-22 00:00:00-04:00,10.527382850646973,10.527382850646973,10.527382850646973,10.527382850646973,700,0.0,0.0,0.0
1996-10-23 00:00:00-04:00,10.480802612645284,10.480802612645284,10.434221267700195,10.434221267700195,18350,0.0,0.0,0.0
1996-10-24 00:00:00-04:00,10.247899055480957,10.247899055480957,10.247899055480957,10.247899055480957,20000,0.0,0.0,0.0
1996-10-25 00:00:00-04:00,10.247899055480957,10.247899055480957,10.247899055480957,10.247899055480957,0,0.0,0.0,0.0
1996-10-28 00:00:00-05:00,10.573966979980469,10.573966979980469,10.573966979980469,10.573966979980469,100,0.0,0.0,0.0
1996-10-29 00:00:00-05:00,10.573966979980469,10.573966979980469,10.573966979980469,10.573966979980469,0,0.0,0.0,0.0
1996-10-30 00:00:00-05:00,10.38764103468474,10.38764103468474,10.341059684753418,10.341059684753418,20900,0.0,0.0,0.0
1996-10-31 00:00:00-05:00,10.480804443359375,10.480804443359375,10.480804443359375,10.480804443359375,1000,0.0,0.0,0.0
1996-11-01 00:00:00-05:00,10.480804443359375,10.480804443359375,10.480804443359375,10.480804443359375,0,0.0,0.0,0.0
1996-11-04 00:00:00-05:00,10.480804443359375,10.480804443359375,10.480804443359375,10.480804443359375,0,0.0,0.0,0.0
1996-11-05 00:00:00-05:00,10.527382850646973,10.527382850646973,10.527382850646973,10.527382850646973,250,0.0,0.0,0.0
1996-11-06 00:00:00-05:00,10.48080151059986,10.527382850646973,10.48080151059986,10.527382850646973,650,0.0,0.0,0.0
1996-11-07 00:00:00-05:00,10.247896984890774,10.341059684753418,10.247896984890774,10.341059684753418,550,0.0,0.0,0.0
1996-11-08 00:00:00-05:00,10.341059684753418,10.341059684753418,10.341059684753418,10.341059684753418,0,0.0,0.0,0.0
1996-11-11 00:00:00-05:00,10.48080151059986,10.527382850646973,10.48080151059986,10.527382850646973,1950,0.0,0.0,0.0
1996-11-12 00:00:00-05:00,10.573966979980469,10.573966979980469,10.573966979980469,10.573966979980469,300,0.0,0.0,0.0
1996-11-13 00:00:00-05:00,10.573966979980469,10.573966979980469,10.573966979980469,10.573966979980469,0,0.0,0.0,0.0
1996-11-14 00:00:00-05:00,10.527387434976141,10.620550155639648,10.527387434976141,10.620550155639648,500,0.0,0.0,0.0
1996-11-15 00:00:00-05:00,10.6671315159714,10.6671315159714,10.573968795307895,10.620550155639648,2000,0.0,0.0,0.0
1996-11-18 00:00:00-05:00,10.76029109954834,10.76029109954834,10.76029109954834,10.76029109954834,1000,0.0,0.0,0.0
1996-11-19 00:00:00-05:00,10.760294819700308,10.806876182556152,10.760294819700308,10.806876182556152,1750,0.0,0.0,0.0
1996-11-20 00:00:00-05:00,10.806876182556152,10.853457545411999,10.806876182556152,10.806876182556152,1100,0.0,0.0,0.0
1996-11-21 00:00:00-05:00,11.459012142066793,11.459012142066793,10.806873239672747,10.85345458984375,1000,0.0,0.0,0.0
1996-11-22 00:00:00-05:00,10.946619033813477,10.946619033813477,10.946619033813477,10.946619033813477,100,0.0,0.0,0.0
1996-11-25 00:00:00-05:00,11.03978443145752,11.03978443145752,11.03978443145752,11.03978443145752,3000,0.0,0.0,0.0
1996-11-26 00:00:00-05:00,11.086363792419434,11.086363792419434,11.086363792419434,11.086363792419434,1200,0.0,0.0,0.0
1996-11-27 00:00:00-05:00,10.900033950805664,10.900033950805664,10.900033950805664,10.900033950805664,250,0.0,0.0,0.0
1996-11-29 00:00:00-05:00,11.132946305355782,11.132946305355782,10.993202209472656,10.993202209472656,250,0.0,0.0,0.0
1996-12-02 00:00:00-05:00,10.94662084417828,11.039783574767032,10.900039478883905,10.993202209472656,14100,0.0,0.0,0.0
1996-12-03 00:00:00-05:00,10.900035940014753,10.900035940014753,10.806873239672747,10.85345458984375,500,0.0,0.0,0.0
1996-12-04 00:00:00-05:00,10.713712876303154,10.760294236634905,10.620550155639648,10.620550155639648,1200,0.0,0.0,0.0
1996-12-05 00:00:00-05:00,10.76029109954834,10.76029109954834,10.713709752797048,10.76029109954834,4300,0.0,0.0,0.0
1996-12-06 00:00:00-05:00,10.76029109954834,10.76029109954834,10.76029109954834,10.76029109954834,0,0.0,0.0,0.0
1996-12-09 00:00:00-05:00,10.76029109954834,10.76029109954834,10.713709752797048,10.76029109954834,2050,0.0,0.0,0.0
1996-12-10 00:00:00-05:00,10.76029109954834,10.76029109954834,10.76029109954834,10.76029109954834,0,0.0,0.0,0.0
1996-12-11 00:00:00-05:00,10.76029109954834,10.76029109954834,10.76029109954834,10.76029109954834,0,0.0,0.0,0.0
1996-12-12 00:00:00-05:00,10.76029109954834,10.76029109954834,10.76029109954834,10.76029109954834,2000,0.0,0.0,0.0
1996-12-13 00:00:00-05:00,10.71371078491211,10.71371078491211,10.71371078491211,10.71371078491211,450,0.0,0.0,0.0
1996-12-16 00:00:00-05:00,10.620548082434611,10.71371078491211,10.620548082434611,10.71371078491211,1450,0.0,0.0,0.0
1996-12-17 00:00:00-05:00,10.71371078491211,10.71371078491211,10.71371078491211,10.71371078491211,800,0.0,0.0,0.0
1996-12-18 00:00:00-05:00,10.71371078491211,10.71371078491211,10.71371078491211,10.71371078491211,0,0.0,0.0,0.0
1996-12-19 00:00:00-05:00,10.900033950805664,10.900033950805664,10.900033950805664,10.900033950805664,100,0.0,0.0,0.0
1996-12-20 00:00:00-05:00,11.086365800366623,11.086365800366623,11.03978443145752,11.03978443145752,3950,0.0,0.0,0.0
1996-12-23 00:00:00-05:00,11.049144117138054,11.095962524414062,10.955507302586037,11.095962524414062,8500,0.15,0.0,0.0
1996-12-24 00:00:00-05:00,11.095962524414062,11.095962524414062,11.095962524414062,11.095962524414062,900,0.0,0.0,0.0
1996-12-26 00:00:00-05:00,11.189598083496094,11.189598083496094,11.189598083496094,11.189598083496094,50,0.0,0.0,0.0
1996-12-27 00:00:00-05:00,11.189598083496094,11.189598083496094,11.189598083496094,11.189598083496094,0,0.0,0.0,0.0
1996-12-30 00:00:00-05:00,11.236416816711426,11.330053623517355,11.236416816711426,11.236416816711426,395250,0.0,0.0,0.0
1996-12-31 00:00:00-05:00,11.47051206967126,11.564148902893066,11.376875236449454,11.564148902893066,8700,0.0,0.0,0.0
1997-01-02 00:00:00-05:00,11.236417746242088,11.236417746242088,11.095962524414062,11.095962524414062,600,0.0,0.0,0.0
1997-01-03 00:00:00-05:00,11.095962524414062,11.236417746242088,11.095962524414062,11.095962524414062,2350,0.0,0.0,0.0
1997-01-06 00:00:00-05:00,11.095962868686534,11.283236503601074,11.095962868686534,11.283236503601074,1750,0.0,0.0,0.0
1997-01-07 00:00:00-05:00,11.236416816711426,11.236416816711426,11.236416816711426,11.236416816711426,5550,0.0,0.0,0.0
1997-01-08 00:00:00-05:00,11.095961606502533,11.28323522011439,11.095961606502533,11.236416816711426,3200,0.0,0.0,0.0
1997-01-09 00:00:00-05:00,11.142780009905497,11.236416816711426,11.049143203099568,11.236416816711426,1400,0.0,0.0,0.0
1997-01-10 00:00:00-05:00,11.095962524414062,11.095962524414062,11.002325709862045,11.095962524414062,2000,0.0,0.0,0.0
1997-01-13 00:00:00-05:00,11.095962524414062,11.095962524414062,11.002325709862045,11.095962524414062,1100,0.0,0.0,0.0
1997-01-14 00:00:00-05:00,11.283234887542086,11.283234887542086,11.1427796814731,11.189598083496094,2150,0.0,0.0,0.0
1997-01-15 00:00:00-05:00,11.330053289565083,11.376871691588079,11.189598083496094,11.189598083496094,6900,0.0,0.0,0.0
1997-01-16 00:00:00-05:00,11.423692072654259,11.470510482788086,11.3300552523866,11.470510482788086,8000,0.0,0.0,0.0
1997-01-17 00:00:00-05:00,11.423690795898438,11.423690795898438,11.33005398609599,11.423690795898438,3900,0.0,0.0,0.0
1997-01-20 00:00:00-05:00,11.376871109008789,11.376871109008789,11.189597510506587,11.376871109008789,5450,0.0,0.0,0.0
1997-01-21 00:00:00-05:00,11.376871109008789,11.376871109008789,11.189597510506587,11.376871109008789,1850,0.0,0.0,0.0
1997-01-22 00:00:00-05:00,11.42369172978698,11.42369172978698,11.23641809487244,11.283236503601074,29600,0.0,0.0,0.0
1997-01-23 00:00:00-05:00,11.376871691588079,11.376871691588079,11.189598083496094,11.189598083496094,5300,0.0,0.0,0.0
1997-01-24 00:00:00-05:00,11.189598043086166,11.236416444940083,11.049142837524414,11.049142837524414,80450,0.0,0.0,0.0
1997-01-27 00:00:00-05:00,11.189598043086166,11.189598043086166,11.049142837524414,11.049142837524414,450,0.0,0.0,0.0
