Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2009-03-27 00:00:00-04:00,2009-03-30 00:00:00-04:00,16.734282381876195,16.830171585083008,1,TUR,16.103109664916992,0.0034013748168959523
2009-03-30 00:00:00-04:00,2009-03-31 00:00:00-04:00,16.748937714305022,16.263267517089844,2,TUR,16.081142044067384,-0.021967620849608238
2009-03-31 00:00:00-04:00,2009-04-01 00:00:00-04:00,16.759225530726805,17.106538772583008,3,TUR,16.076039848327635,-0.005102195739748794
2009-04-01 00:00:00-04:00,2009-04-02 00:00:00-04:00,16.766445813168133,18.16241455078125,4,TUR,16.124652633666994,0.04861278533935831
2009-04-02 00:00:00-04:00,2009-04-03 00:00:00-04:00,16.771512422739026,18.75058364868164,5,TUR,16.156541366577148,0.03188873291015426
2009-04-03 00:00:00-04:00,2009-04-06 00:00:00-04:00,18.739426697560024,18.87813949584961,1,TUR,16.204587020874023,0.048045654296874574
2009-04-06 00:00:00-04:00,2009-04-07 00:00:00-04:00,18.767710818267965,18.913572311401367,2,TUR,16.247388763427736,0.042801742553713495
2009-04-07 00:00:00-04:00,2009-04-08 00:00:00-04:00,18.787114303434425,18.32540512084961,3,TUR,16.269923515319825,0.022534751892088423
2009-04-08 00:00:00-04:00,2009-04-09 00:00:00-04:00,18.800420166598638,19.551345825195312,4,TUR,16.31442600250244,0.044502487182615624
2009-04-09 00:00:00-04:00,2009-04-13 00:00:00-04:00,18.809542108776213,20.4300594329834,5,TUR,16.35609405517578,0.04166805267334084
2009-04-13 00:00:00-04:00,2009-04-14 00:00:00-04:00,20.30102221901217,20.415884017944336,1,TUR,16.419871520996093,0.06377746582031207
2009-04-14 00:00:00-04:00,2009-04-15 00:00:00-04:00,20.326586208942793,19.48756980895996,2,TUR,16.472027359008788,0.052155838012694744
2009-04-15 00:00:00-04:00,2009-04-16 00:00:00-04:00,20.34281022780391,19.91983795166016,3,TUR,16.53821418762207,0.06618682861328296
2009-04-16 00:00:00-04:00,2009-04-17 00:00:00-04:00,20.35310282145065,20.763118743896484,4,TUR,16.60737731933594,0.0691631317138679
2009-04-17 00:00:00-04:00,2009-04-20 00:00:00-04:00,20.35963093353332,20.267074584960938,5,TUR,16.669454231262208,0.06207691192626896
2009-04-20 00:00:00-04:00,2009-04-21 00:00:00-04:00,18.807900057219573,18.80019187927246,1,TUR,16.68802059173584,0.01856636047363125
2009-04-21 00:00:00-04:00,2009-04-22 00:00:00-04:00,18.78876150393139,19.84188842773437,2,TUR,16.717216567993162,0.029195976257323508
2009-04-22 00:00:00-04:00,2009-04-23 00:00:00-04:00,18.77620489225151,19.65055274963379,3,TUR,16.7464123916626,0.029195823669436294
2009-04-23 00:00:00-04:00,2009-04-24 00:00:00-04:00,18.76796424013144,19.820632934570312,4,TUR,16.81089859008789,0.06448619842529268
2009-04-24 00:00:00-04:00,2009-04-27 00:00:00-04:00,18.76255503719204,20.444232940673828,5,TUR,16.87992004394531,0.06902145385742031
2009-04-27 00:00:00-04:00,2009-04-28 00:00:00-04:00,20.14317289189908,20.217472076416016,1,TUR,16.9472407913208,0.06732074737548999
2009-04-28 00:00:00-04:00,2009-04-29 00:00:00-04:00,20.15257953306022,20.00487518310547,2,TUR,17.012435531616212,0.06519474029541072
2009-04-29 00:00:00-04:00,2009-04-30 00:00:00-04:00,20.158425695098106,21.59930992126465,3,TUR,17.137864532470704,0.12542900085449205
2009-04-30 00:00:00-04:00,2009-05-01 00:00:00-04:00,20.162058523372977,21.54970932006836,4,TUR,17.262443294525145,0.12457876205444052
2009-05-01 00:00:00-04:00,2009-05-04 00:00:00-04:00,20.164315776251435,22.03158187866211,5,TUR,17.396234340667725,0.13379104614257997
2009-05-04 00:00:00-04:00,2009-05-05 00:00:00-04:00,23.330399692503406,23.385082244873047,1,TUR,17.56049690246582,0.16426256179809684
2009-05-05 00:00:00-04:00,2009-05-06 00:00:00-04:00,23.342706866882235,23.654369354248047,2,TUR,17.736664562225343,0.1761676597595212
2009-05-06 00:00:00-04:00,2009-05-07 00:00:00-04:00,23.338950575964088,24.504732131958008,3,TUR,17.907163066864015,0.17049850463867244
2009-05-07 00:00:00-04:00,2009-05-08 00:00:00-04:00,23.340096764963267,22.903209686279297,4,TUR,18.05300100326538,0.14583793640136378
2009-05-08 00:00:00-04:00,2009-05-11 00:00:00-04:00,23.339746993041047,23.328392028808597,5,TUR,18.214570617675783,0.16156961441040352
2009-05-11 00:00:00-04:00,2009-05-12 00:00:00-04:00,22.58178468242066,22.59849548339844,1,TUR,18.347369575500487,0.1327989578247042
2009-05-12 00:00:00-04:00,2009-05-13 00:00:00-04:00,22.570823265491377,23.64727783203125,2,TUR,18.532607707977295,0.1852381324768082
2009-05-13 00:00:00-04:00,2009-05-14 00:00:00-04:00,22.564388278491474,22.92446517944336,3,TUR,18.698145713806152,0.16553800582885714
2009-05-14 00:00:00-04:00,2009-05-15 00:00:00-04:00,22.560609967339076,23.35673713684082,4,TUR,18.85688077926636,0.15873506546020621
2009-05-15 00:00:00-04:00,2009-05-18 00:00:00-04:00,22.558391319723377,23.49846649169922,5,TUR,19.042827701568605,0.18594692230224652
2009-05-18 00:00:00-04:00,2009-05-19 00:00:00-04:00,24.795114294673105,24.94408416748047,1,TUR,19.262789134979247,0.21996143341064212
