Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-06-13 00:00:00-04:00,2014-06-16 00:00:00-04:00,67.78739847227965,68.61676788330078,3,XLE,65.31490447998047,0.11866065979003793
2014-06-16 00:00:00-04:00,2014-06-17 00:00:00-04:00,67.81131911643634,69.02809143066406,4,XLE,65.43370422363282,0.11879974365234602
2014-06-17 00:00:00-04:00,2014-06-18 00:00:00-04:00,67.79269297339084,68.97930908203125,5,XLE,65.55612998962403,0.1224257659912098
2014-06-18 00:00:00-04:00,2014-06-19 00:00:00-04:00,69.51190602750717,69.50220489501953,1,XLE,65.71006866455077,0.15393867492674929
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,69.57325176464778,69.99717712402344,2,XLE,65.86149658203125,0.15142791748047557
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,69.55616201575253,70.69339752197266,3,XLE,66.02113220214844,0.1596356201171858
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,69.56604480207707,70.94556427001953,4,XLE,66.20324058532715,0.18210838317871492
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,69.56101394121075,69.45365905761719,5,XLE,66.35899627685546,0.15575569152831292
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,69.99344652103919,69.97898864746094,1,XLE,66.50838676452636,0.14939048767089957
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,70.08282201713236,70.05601501464844,2,XLE,66.64258560180664,0.13419883728028026
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,70.04429809177817,70.05601501464844,3,XLE,66.76158615112304,0.11900054931639659
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,70.05740132703214,70.1120376586914,4,XLE,66.86999465942382,0.10840850830078352
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,70.0514774748134,70.15408325195312,5,XLE,66.97045944213868,0.10046478271485171
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,70.14019482669597,70.04901123046875,1,XLE,67.07091430664063,0.1004548645019554
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,70.11975758656934,70.315185546875,2,XLE,67.16986022949219,0.09894592285155568
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,70.12307534644016,69.77584075927734,3,XLE,67.2576008605957,0.08774063110351449
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,70.12010297154859,69.66378784179688,4,XLE,67.35090896606445,0.09330810546875057
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,70.1202026217687,70.12606048583984,5,XLE,67.45123168945312,0.10032272338867188
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,69.60510449812554,69.45365905761719,1,XLE,67.53211029052734,0.08087860107421818
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,69.50073059889004,68.92134857177734,2,XLE,67.60345825195313,0.07134796142578637
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,69.52637365178934,69.51667785644531,3,XLE,67.68964111328125,0.08618286132812614
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,69.5140432904667,69.21552276611328,4,XLE,67.7671516418457,0.07751052856444574
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,69.5166422468085,70.26615142822266,5,XLE,67.8595393371582,0.09238769531249602
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,69.35535581960902,69.13146209716797,1,XLE,67.92728103637695,0.06774169921875739
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,69.16014536728262,69.3345718383789,2,XLE,67.98765106201172,0.0603700256347679
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,69.20017303294742,69.43965911865234,3,XLE,68.06908645629883,0.08143539428711222
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,69.18443672990104,69.93694305419922,4,XLE,68.16172241210937,0.09263595581053607
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,69.18980264001645,70.38522338867188,5,XLE,68.25412109375,0.09239868164063125
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,70.50652547417847,70.4482650756836,1,XLE,68.34290069580078,0.08877960205077784
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,70.5063433025487,69.92993927001953,2,XLE,68.42075576782227,0.07785507202149233
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,70.50848498986178,69.76183319091797,3,XLE,68.51030807495117,0.08955230712889772
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,70.50790911225161,69.58673095703125,4,XLE,68.59970443725587,0.08939636230469716
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,70.50811972301112,69.1734848022461,5,XLE,68.6767919921875,0.07708755493163721
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,67.9255771970937,67.68158721923828,1,XLE,68.72780685424804,0.05101486206054062
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,67.70601029318857,67.13526916503906,2,XLE,68.75381210327149,0.02600524902344148
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,67.78772658606823,68.2629623413086,3,XLE,68.80362609863282,0.04981399536133324
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,67.7532782824357,66.77104187011719,4,XLE,68.82625137329102,0.022625274658196304
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,67.76391200890541,66.96717071533203,5,XLE,68.84917373657227,0.02292236328125341
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,66.65081021467647,66.54692840576172,1,XLE,68.8614601135254,0.012286376953127842
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,66.57432023513121,67.66058349609375,2,XLE,68.88472564697265,0.023265533447258235
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,66.59113422999772,67.66758728027344,3,XLE,68.90910690307618,0.02438125610352415
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,66.58902013575113,67.1702880859375,4,XLE,68.92521545410156,0.016108551025382667
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,66.58937853327906,67.38742065429688,5,XLE,68.94106491088867,0.015849456787108807
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,67.12035588093535,67.002197265625,1,XLE,68.94990737915039,0.00884246826171875
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,67.02965935122594,67.49948120117188,2,XLE,68.96102630615235,0.011118927001959378
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,67.0604522686225,67.68158721923828,3,XLE,68.96477249145508,0.0037461853027309644
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,67.04463995896657,68.19992065429688,4,XLE,68.97679412841796,0.01202163696288494
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,67.05045053223536,68.34699249267578,5,XLE,68.99398727416992,0.017193145751960515
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,68.46149445223178,68.40303802490234,1,XLE,69.00714233398438,0.01315505981445142
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,68.46160571839488,67.94775390625,2,XLE,69.00672958374024,-0.00041275024413778283
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,68.46158326598531,68.55013275146484,3,XLE,69.00539688110352,-0.0013327026367164763
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,68.4615853553968,68.90031433105469,4,XLE,69.00284133911133,-0.002555541992194321
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,68.4615851105502,68.76025390625,5,XLE,68.9984602355957,-0.004381103515626705
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,68.82745750078934,68.77426147460938,1,XLE,68.9839013671875,-0.01455886840820142
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,68.82875084350712,69.15946960449219,2,XLE,68.96714721679687,-0.016754150390625
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,68.8269716496567,68.2839584350586,3,XLE,68.9189584350586,-0.048188781738275566
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,68.82727093238853,68.466064453125,4,XLE,68.8693684387207,-0.04958999633790029
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,68.82701699931381,67.54151916503906,5,XLE,68.83112564086915,-0.03824279785155227
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,67.98763226231458,67.99679565429688,1,XLE,68.79148178100586,-0.039643859863289777
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,68.09254020038841,66.93916320800781,2,XLE,68.72914474487305,-0.06233703613280284
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,68.05527885097784,66.64496612548828,3,XLE,68.66092376708984,-0.06822097778321279
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,68.06587767640502,66.48388671875,4,XLE,68.58836074829101,-0.07256301879883154
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,68.06055752011706,66.52590942382812,5,XLE,68.51579727172852,-0.07256347656249318
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,65.71148900105423,65.53131866455078,1,XLE,68.42544342041016,-0.09035385131835483
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,65.50497716206405,65.99359130859375,2,XLE,68.33901153564453,-0.08643188476563068
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,65.59633879843433,66.79206085205078,3,XLE,68.2793359375,-0.059675598144536934
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,65.5508623860397,66.4278564453125,4,XLE,68.21461730957031,-0.06471862792967897
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,65.57141743462012,66.08463287353516,5,XLE,68.13378875732423,-0.0808285522460892
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,66.06902720990473,66.03042602539062,1,XLE,68.06532409667969,-0.06846466064453693
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,66.0589697518313,65.05889892578125,2,XLE,67.98807510375977,-0.0772489929199196
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,66.06242665405414,64.86880493164062,3,XLE,67.89511764526367,-0.09295745849610171
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,66.06204321036168,64.92510986328125,4,XLE,67.80930938720704,-0.0858082580566304
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,66.0621164942466,63.93243408203125,5,XLE,67.6826350402832,-0.12667434692383495
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,64.63631764864665,64.75615692138672,1,XLE,67.59512893676758,-0.08750610351562216
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,64.82203223836188,64.6082992553711,2,XLE,67.50060348510742,-0.0945254516601608
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,64.77861131266845,63.79866790771485,3,XLE,67.38778366088869,-0.11281982421873238
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,64.78536516427225,62.49623107910156,4,XLE,67.23896942138671,-0.1488142395019736
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,64.78404092116926,62.17237854003906,5,XLE,67.07471252441407,-0.16425689697264545
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,62.09150725716625,62.07381820678711,1,XLE,66.90722358703613,-0.16748893737793935
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,62.08892008849193,62.14421081542969,2,XLE,66.75150901794433,-0.15571456909179915
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,62.09348649593107,61.33461380004883,3,XLE,66.58296463012695,-0.16854438781737713
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,62.09317172751347,61.93300628662109,4,XLE,66.42989013671875,-0.153074493408198
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,62.09328246924104,59.65900421142578,5,XLE,66.23960052490234,-0.1902896118164108
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,58.77807020966659,58.82124328613281,1,XLE,66.06239364624024,-0.17720687866210483
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,58.755740394644356,57.00483322143555,2,XLE,65.85978492736817,-0.20260871887207088
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,58.827507785692944,56.28672409057617,3,XLE,65.62026016235352,-0.23952476501465014
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,58.82275490090359,56.716190338134766,4,XLE,65.41916313171387,-0.20109703063964446
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,58.82567290740103,57.72998809814453,5,XLE,65.23441947937012,-0.18474365234375512
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,58.27192779236307,58.2227897644043,1,XLE,65.06793670654297,-0.16648277282715185
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,58.26846395514542,58.72969818115234,2,XLE,64.88931900024413,-0.17861770629883722
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,58.2408787284017,60.51792526245117,3,XLE,64.7463257598877,-0.14299324035643224
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,58.236993604163416,59.370361328125,4,XLE,64.59032722473144,-0.1559985351562574
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,58.2277580275203,60.475677490234375,5,XLE,64.4520923614502,-0.1382348632812409
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,60.44078604653018,60.26448059082031,1,XLE,64.31733802795411,-0.13475433349609034
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,60.25719789437786,58.99723815917969,2,XLE,64.14729316711426,-0.1700448608398517
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,60.30582616230955,60.3419075012207,3,XLE,64.00049957275391,-0.14679359436034645
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,60.27352318039025,60.53903198242188,4,XLE,63.847281799316406,-0.15321777343750398
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,60.278206289682466,60.32080078125,5,XLE,63.68675796508789,-0.16052383422851335
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,61.43401971234536,61.54579162597656,1,XLE,63.549613037109374,-0.13714492797851818
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,61.60076706291131,60.57425308227539,2,XLE,63.402143020629886,-0.1474700164794882
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,61.60637175095318,59.32812881469727,3,XLE,63.217702941894544,-0.18444007873534218
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,61.538261255340736,60.37007522583008,4,XLE,63.04709815979004,-0.1706047821045047
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,61.5303992000263,61.13041305541992,5,XLE,62.89450134277344,-0.152596817016601
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,62.04914710203344,61.806270599365234,1,XLE,62.755141525268556,-0.13935981750488224
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,61.692028783526986,61.250099182128906,2,XLE,62.59695411682129,-0.15818740844726875
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,61.722373634053554,61.43316268920898,3,XLE,62.45993820190429,-0.1370159149169936
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,61.977340027781935,60.89104080200195,4,XLE,62.308437728881835,-0.15150047302245895
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,61.78953471848963,60.08141708374024,5,XLE,62.15923568725586,-0.14920204162597628
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,60.42961946066896,60.69392395019531,1,XLE,62.01317825317383,-0.14605743408203153
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,60.75398345289887,60.37712478637695,2,XLE,61.88193748474121,-0.1312407684326189
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,60.87376475844084,60.42638397216797,3,XLE,61.757565841674804,-0.12437164306640369
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,60.54588568070656,60.743194580078125,4,XLE,61.64275199890137,-0.11481384277343665
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,60.63816593520309,61.50354766845703,5,XLE,61.54230476379394,-0.10044723510742415
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,62.360933246409445,62.30615234375,1,XLE,61.47780143737793,-0.0645033264160162
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,62.4296977687786,61.82740020751953,2,XLE,61.39447761535644,-0.0833238220214838
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,62.24962659739448,60.82065200805664,3,XLE,61.275049438476564,-0.11942817687987883
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,62.251992377916736,60.05326461791992,4,XLE,61.14755760192871,-0.12749183654785412
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,62.37165736226503,56.19519805908203,5,XLE,60.94976890563965,-0.19778869628905937
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,56.05769955621246,56.392333984375,1,XLE,60.757007064819334,-0.19276184082031733
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,56.32424482740665,57.00483322143555,2,XLE,60.59592575073242,-0.16108131408691406
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,56.58433641981449,57.70181274414063,3,XLE,60.45258590698242,-0.14333984374999886
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,56.37115909964264,57.201961517333984,4,XLE,60.29812294006348,-0.1544629669189419
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,56.25610922384312,56.5190658569336,5,XLE,60.149855575561524,-0.14826736450195455
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,54.0134443082505,54.23099899291992,1,XLE,59.939352416992186,-0.2105031585693382
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,54.083563143986375,54.82234954833984,2,XLE,59.74363342285156,-0.195718994140627
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,54.298210436388324,53.13271331787109,3,XLE,59.53031433105469,-0.21331909179686903
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,54.28648023947615,53.09750747680664,4,XLE,59.34233985900879,-0.18797447204590156
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,54.16860522308018,52.11187744140625,5,XLE,59.14112983703613,-0.20121002197265625
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,51.620899791465675,51.64722442626953,1,XLE,58.932597961425785,-0.20853187561034758
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,51.615248389750235,52.10482025146485,2,XLE,58.73181015014649,-0.200787811279298
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,51.61862260902283,54.26618576049805,3,XLE,58.59044158935547,-0.14136856079101534
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,51.62339167004287,55.30816650390625,4,XLE,58.457944793701174,-0.13249679565429773
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,51.619083290946136,57.07558441162109,5,XLE,58.40627639770508,-0.05166839599609574
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,56.35887136997097,56.49469375610352,1,XLE,58.35974540710449,-0.046530990600587074
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,56.52574317485385,57.18185043334961,2,XLE,58.36328575134277,0.0035403442382815342
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,56.60878585959602,56.763893127441406,3,XLE,58.37282913208008,0.00954338073730554
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,56.48535353367882,56.74972915649414,4,XLE,58.373499908447265,0.0006707763671869316
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,56.35390457100563,56.95518112182617,5,XLE,58.358003768920895,-0.015496139526369745
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,56.4082205741072,56.50179290771485,1,XLE,58.32358383178711,-0.03441993713378366
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,56.41053251276528,56.07676315307617,2,XLE,58.2705251312256,-0.05305870056151463
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,56.54738493818124,56.33885955810547,3,XLE,58.18694381713868,-0.0835813140869135
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,56.56271132748785,54.00822448730469,4,XLE,58.07970108032227,-0.10724273681640994
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,56.43520530718429,53.214820861816406,5,XLE,57.93448394775392,-0.1452171325683551
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,53.25406357186169,53.328163146972656,1,XLE,57.79575759887696,-0.13872634887695767
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,53.3809776371921,54.52536392211914,2,XLE,57.70632011413575,-0.08943748474121094
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,53.359023611240474,54.0932502746582,3,XLE,57.5813469696045,-0.1249731445312463
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,53.244130389305376,52.53475189208984,4,XLE,57.421261367797854,-0.16008560180664944
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,53.23687357973558,52.11680603027344,5,XLE,57.25718147277832,-0.16407989501953324
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,52.357318888355486,52.27972412109375,1,XLE,57.07186012268066,-0.18532135009765938
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,52.28907930346307,51.61384201049805,2,XLE,56.89265190124512,-0.1792082214355446
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,52.16222122354733,53.29275894165039,3,XLE,56.77194450378418,-0.12070739746094006
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,52.171729684224466,53.35650634765625,4,XLE,56.631673126220704,-0.1402713775634723
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,52.30248859118573,54.44034957885742,5,XLE,56.49787185668945,-0.13380126953125426
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,54.83731023217647,54.69537734985352,1,XLE,56.35565399169922,-0.14221786499022926
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,54.70570659799113,54.30576705932617,2,XLE,56.21676734924316,-0.13888664245605753
2015-01-26 00:00:00-05:00,2015-01-27 00:00:00-05:00,54.54416572255259,55.08499526977539,3,XLE,56.08980400085449,-0.12696334838867074
2015-01-27 00:00:00-05:00,2015-01-28 00:00:00-05:00,54.61385268990102,55.049591064453125,4,XLE,55.97297500610352,-0.11682899475097486
2015-01-28 00:00:00-05:00,2015-01-29 00:00:00-05:00,54.763897312122346,52.881874084472656,5,XLE,55.82898414611817,-0.143990859985351
2015-01-29 00:00:00-05:00,2015-01-30 00:00:00-05:00,53.05631407954435,53.05897903442383,1,XLE,55.67628524780273,-0.15269889831543537
2015-01-30 00:00:00-05:00,2015-02-02 00:00:00-05:00,53.106810182109285,53.519439697265625,2,XLE,55.539131546020506,-0.13715370178222486
2015-02-02 00:00:00-05:00,2015-02-03 00:00:00-05:00,53.05173502116483,55.15584945678711,3,XLE,55.43372085571289,-0.10541069030761463
2015-02-03 00:00:00-05:00,2015-02-04 00:00:00-05:00,52.98433236441166,56.66473007202149,4,XLE,55.35215156555176,-0.08156929016113423
