Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-06 00:00:00-04:00,41.66424263291669,41.68197250366211,41.65537938835751,41.68197250366211,900,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,41.486949899364085,41.61105562070963,41.46922002751082,41.531272888183594,1500,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,41.531272888183594,41.531272888183594,41.531272888183594,41.531272888183594,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,41.673095703125,41.673095703125,41.673095703125,41.673095703125,100,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,41.7972300274883,42.098631175467,41.77063352097692,42.01884841918945,22400,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,41.97450470820602,42.13407015489149,41.89472198486329,41.89472198486328,7100,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,42.33796228277761,42.426611639582006,42.10748071834055,42.275909423828125,4300,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,42.444332102334215,42.55070792529204,42.444332102334215,42.53297805786133,800,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,44.31480121434477,44.31480121434477,40.60047596841227,43.056007385253906,3800,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,43.180108786696124,43.321944363517396,43.180108786696124,43.259891510009766,3800,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,43.268756491335985,43.321942717105856,43.091461181640625,43.091461181640625,5000,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,43.30421022746979,43.37512969970703,43.24215738007548,43.37512969970703,4200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,42.77233854929606,43.348547571523035,42.55072021484375,42.55072021484375,2300,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,41.44261866846174,42.41773775506902,41.44261866846174,42.40887451171875,1900,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,42.40887451171875,42.40887451171875,42.40887451171875,42.40887451171875,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,43.86268722481718,43.86268722481718,42.40887192686762,42.64822006225586,2500,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,42.19612837199314,42.311370849609375,42.10748239328977,42.311370849609375,3200,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,41.80606988262575,43.24215531043073,41.80606988262575,43.11804962158203,3700,0.0,0.0,0.0
