Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2009-03-27 00:00:00-04:00,2009-03-30 00:00:00-04:00,25.628518265045766,25.632896423339844,1,EIS,23.936946029663087,0.04393337249755902
2009-03-30 00:00:00-04:00,2009-03-31 00:00:00-04:00,25.600049718500085,24.668502807617188,2,EIS,23.95102912902832,0.014083099365233664
2009-03-31 00:00:00-04:00,2009-04-01 00:00:00-04:00,25.595870757588525,25.38031768798828,3,EIS,23.9733784866333,0.02234935760498047
2009-04-01 00:00:00-04:00,2009-04-02 00:00:00-04:00,25.595256985009765,25.78597068786621,4,EIS,24.020373344421387,0.04699485778808565
2009-04-02 00:00:00-04:00,2009-04-03 00:00:00-04:00,25.595166831769582,26.35236549377441,5,EIS,24.065990600585938,0.04561725616455092
2009-04-03 00:00:00-04:00,2009-04-06 00:00:00-04:00,26.286415968454985,26.398283004760746,1,EIS,24.13196708679199,0.06597648620605412
2009-04-06 00:00:00-04:00,2009-04-07 00:00:00-04:00,26.34747019465504,26.780982971191406,2,EIS,24.208506088256836,0.0765390014648446
2009-04-07 00:00:00-04:00,2009-04-08 00:00:00-04:00,26.35841391000872,26.337053298950195,3,EIS,24.267594184875488,0.059088096618651775
2009-04-08 00:00:00-04:00,2009-04-09 00:00:00-04:00,26.36037332445447,26.788631439208984,4,EIS,24.332192916870117,0.06459873199462862
2009-04-09 00:00:00-04:00,2009-04-13 00:00:00-04:00,26.360724076763795,27.561676025390625,5,EIS,24.40429256439209,0.07209964752197351
2009-04-13 00:00:00-04:00,2009-04-14 00:00:00-04:00,27.409213702606934,27.508100509643555,1,EIS,24.487107734680176,0.08281517028808594
2009-04-14 00:00:00-04:00,2009-04-15 00:00:00-04:00,27.461142751338755,27.064170837402344,2,EIS,24.567167510986327,0.08005977630615035
2009-04-15 00:00:00-04:00,2009-04-16 00:00:00-04:00,27.4703769735842,27.08713722229004,3,EIS,24.64294105529785,0.07577354431152372
2009-04-16 00:00:00-04:00,2009-04-17 00:00:00-04:00,27.472017534243044,27.9520320892334,4,EIS,24.723000946044923,0.08005989074707287
2009-04-17 00:00:00-04:00,2009-04-20 00:00:00-04:00,27.472308950356275,28.03621864318848,5,EIS,24.80137683868408,0.07837589263915845
2009-04-20 00:00:00-04:00,2009-04-21 00:00:00-04:00,26.55747594598463,26.31409454345703,1,EIS,24.833064041137696,0.03168720245361456
2009-04-21 00:00:00-04:00,2009-04-22 00:00:00-04:00,26.328846284967383,26.77332878112793,2,EIS,24.867812843322753,0.034748802185056604
2009-04-22 00:00:00-04:00,2009-04-23 00:00:00-04:00,26.281930606782836,26.3906307220459,3,EIS,24.88602912902832,0.01821628570556655
2009-04-23 00:00:00-04:00,2009-04-24 00:00:00-04:00,26.27226337211134,26.81159210205078,4,EIS,24.926747779846192,0.040718650817872515
2009-04-24 00:00:00-04:00,2009-04-27 00:00:00-04:00,26.27026968326186,27.34735870361328,5,EIS,24.97114013671875,0.044392356872556604
2009-04-27 00:00:00-04:00,2009-04-28 00:00:00-04:00,27.072427324782886,27.140708923339844,1,EIS,25.020584259033203,0.04944412231445483
2009-04-28 00:00:00-04:00,2009-04-29 00:00:00-04:00,27.092376561340966,27.21725273132324,2,EIS,25.06482368469238,0.044239425659178266
2009-04-29 00:00:00-04:00,2009-04-30 00:00:00-04:00,27.096407961204743,27.439212799072266,3,EIS,25.12452404022217,0.05970035552978814
2009-04-30 00:00:00-04:00,2009-05-01 00:00:00-04:00,27.097222350497923,27.538713455200195,4,EIS,25.18437744140625,0.05985340118408189
2009-05-01 00:00:00-04:00,2009-05-04 00:00:00-04:00,27.097386854793548,27.93671989440918,5,EIS,25.254181022644044,0.0698035812377924
2009-05-04 00:00:00-04:00,2009-05-05 00:00:00-04:00,28.491412394293512,28.740375518798828,1,EIS,25.34495616912842,0.09077514648437557
2009-05-05 00:00:00-04:00,2009-05-06 00:00:00-04:00,28.66040012978647,28.740375518798828,2,EIS,25.453794479370117,0.10883831024169766
2009-05-06 00:00:00-04:00,2009-05-07 00:00:00-04:00,28.693236070744753,28.969989776611328,3,EIS,25.556662712097168,0.10286823272705092
2009-05-07 00:00:00-04:00,2009-05-08 00:00:00-04:00,28.699598285729245,28.579647064208984,4,EIS,25.653714179992676,0.09705146789550767
2009-05-08 00:00:00-04:00,2009-05-11 00:00:00-04:00,28.700830334548726,29.176647186279297,5,EIS,25.773267936706542,0.11955375671386648
2009-05-11 00:00:00-04:00,2009-05-12 00:00:00-04:00,29.27689796331371,29.406269073486328,1,EIS,25.89419948577881,0.12093154907226733
2009-05-12 00:00:00-04:00,2009-05-13 00:00:00-04:00,29.352653542473973,29.29910469055176,2,EIS,26.0348779296875,0.14067844390869055
2009-05-13 00:00:00-04:00,2009-05-14 00:00:00-04:00,29.366534464070984,28.441869735717773,3,EIS,26.154431571960448,0.11955364227294751
2009-05-14 00:00:00-04:00,2009-05-15 00:00:00-04:00,29.369074733143453,28.83987617492676,4,EIS,26.258218383789064,0.10378681182861627
2009-05-15 00:00:00-04:00,2009-05-18 00:00:00-04:00,29.36953950724008,28.594951629638672,5,EIS,26.378537559509276,0.120319175720212
2009-05-18 00:00:00-04:00,2009-05-19 00:00:00-04:00,29.044820703607865,29.20726203918457,1,EIS,26.513246002197267,0.13470844268799098
2009-05-19 00:00:00-04:00,2009-05-20 00:00:00-04:00,29.141978049457776,29.88080596923828,2,EIS,26.668620071411134,0.15537406921386676
2009-05-20 00:00:00-04:00,2009-05-21 00:00:00-04:00,29.160165811318418,30.60793113708496,3,EIS,26.824300384521486,0.15568031311035213
2009-05-21 00:00:00-04:00,2009-05-22 00:00:00-04:00,29.163565062149868,30.508424758911133,4,EIS,26.976000518798827,0.1517001342773412
2009-05-22 00:00:00-04:00,2009-05-26 00:00:00-04:00,29.164200183072783,31.0977783203125,5,EIS,27.12800693511963,0.15200641632080192
2009-05-26 00:00:00-04:00,2009-05-27 00:00:00-04:00,31.207361884244765,31.350351333618164,1,EIS,27.28047248840332,0.15246555328369027
2009-05-27 00:00:00-04:00,2009-05-28 00:00:00-04:00,31.294830936125948,30.875808715820312,2,EIS,27.42421257019043,0.1437400817871115
2009-05-28 00:00:00-04:00,2009-05-29 00:00:00-04:00,31.310506275121213,30.86051177978516,3,EIS,27.55784965515137,0.13363708496093807
2009-05-29 00:00:00-04:00,2009-06-01 00:00:00-04:00,31.313311652405236,31.35801124572754,4,EIS,27.697456741333006,0.13960708618163764
2009-06-01 00:00:00-04:00,2009-06-02 00:00:00-04:00,31.313813602285972,32.7127571105957,5,EIS,27.871047286987306,0.17359054565429943
2009-06-02 00:00:00-04:00,2009-06-03 00:00:00-04:00,32.529591836402304,32.67447280883789,1,EIS,28.043106689453126,0.17205940246581974
2009-06-03 00:00:00-04:00,2009-06-04 00:00:00-04:00,32.61868698537588,31.756011962890625,2,EIS,28.17184524536133,0.12873855590820327
2009-06-04 00:00:00-04:00,2009-06-05 00:00:00-04:00,32.63517008098749,32.406593322753906,3,EIS,28.31635066986084,0.14450542449950987
2009-06-05 00:00:00-04:00,2009-06-08 00:00:00-04:00,32.638215520342804,32.115745544433594,4,EIS,28.453049240112303,0.1366985702514647
2009-06-08 00:00:00-04:00,2009-06-09 00:00:00-04:00,32.63877806263432,31.84019660949707,5,EIS,28.565714416503905,0.11266517639160156
2009-06-09 00:00:00-04:00,2009-06-10 00:00:00-04:00,32.46561537043517,32.63621139526367,1,EIS,28.70578071594238,0.1400662994384767
2009-06-10 00:00:00-04:00,2009-06-11 00:00:00-04:00,32.57848867332092,32.28412628173828,2,EIS,28.858093185424806,0.15231246948242472
2009-06-11 00:00:00-04:00,2009-06-12 00:00:00-04:00,32.59961639833486,32.64386749267578,3,EIS,29.003364181518556,0.14527099609374972
2009-06-12 00:00:00-04:00,2009-06-15 00:00:00-04:00,32.60356448875661,32.460166931152344,4,EIS,29.136848106384278,0.1334839248657218
2009-06-15 00:00:00-04:00,2009-06-16 00:00:00-04:00,32.604302028769474,31.16666412353516,5,EIS,29.233134078979493,0.09628597259521499
2009-06-16 00:00:00-04:00,2009-06-17 00:00:00-04:00,31.22453546838298,31.181974411010746,1,EIS,29.32880790710449,0.09567382812499758
2009-06-17 00:00:00-04:00,2009-06-18 00:00:00-04:00,31.15916532402908,30.59262084960937,2,EIS,29.405040664672853,0.07623275756836279
2009-06-18 00:00:00-04:00,2009-06-19 00:00:00-04:00,31.14734198174334,30.59262084960937,3,EIS,29.490152015686036,0.08511135101318246
2009-06-19 00:00:00-04:00,2009-06-22 00:00:00-04:00,31.145201353177303,30.65385627746582,4,EIS,29.567456512451173,0.07730449676513729
