,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
531,2019-06-11 00:00:00-04:00,-1526.5462188596966,-1505.369644334628,-1518.0252040070163,0.008729109687526016,0.00013061316788636273,5,True,252,3544,2,0,0 days 00:00:00.268831,ECH,1.0,0.09267417705150076,0.03490558586508903,0.06143160789661498,0.04567599649813203,1.0,0.0930433968803912,0.026759415077544337,0.05703004450945984,0.03525544663214056
532,2019-06-18 00:00:00-04:00,-1523.2757569067383,-1502.0991823816696,-1514.754742054058,0.008870262068786085,0.00013232541470468967,5,True,252,3544,2,0,0 days 00:00:00.649759,ECH,1.0,0.08388965790280656,0.03304783103621198,0.05107979646240704,0.0419856204755256,1.0,0.08422387964743927,0.026405866067772503,0.047106383464912416,0.03411034962197095
533,2019-06-25 00:00:00-04:00,-1523.6994989707855,-1502.5229244457169,-1515.1784841181052,0.008831791574241696,0.00013209939211013478,5,True,252,3544,2,0,0 days 00:00:00.624785,ECH,1.0,0.08652892434618704,0.03716255322012012,0.047151899676177736,0.035782150312206856,1.0,0.08687366109657024,0.03014029041975541,0.042302807727411934,0.02801533132142888
534,2019-07-02 00:00:00-04:00,-1524.2472784523825,-1503.0707039273138,-1515.7262635997022,0.008791870732042318,0.0001318140049266004,5,True,252,3544,2,0,0 days 00:00:00.225415,ECH,1.0,0.0831772396972481,0.03296019710771683,0.05012874333062474,0.038624722736926666,1.0,0.08350862312233677,0.02643453480339268,0.0461781297274252,0.03087730325518034
535,2019-07-10 00:00:00-04:00,-1530.752843520452,-1509.5762689953833,-1522.2318286677717,0.00862047812016312,0.00012845252230261103,5,True,252,3544,2,0,0 days 00:00:00.444163,ECH,1.0,0.09128247240719652,0.043388943140108605,0.04318010522557968,0.03774721459033798,1.0,0.09164614759606979,0.03563634859118476,0.03692565053005406,0.03008251261411598
536,2019-07-17 00:00:00-04:00,-1530.949189713086,-1509.7726151880174,-1522.4281748604058,0.008604556674271022,0.00012835636958309114,5,True,252,3544,2,0,0 days 00:00:00.247342,ECH,1.0,0.09956180340361045,0.04274478182442645,0.037146968824905965,0.038053465243730523,1.0,0.09995846397493957,0.03342905849941762,0.030427784547624532,0.031091528636443523
537,2019-07-24 00:00:00-04:00,-1534.176118290427,-1512.9995437653583,-1525.6551034377467,0.00853731031792439,0.0001267388956755602,5,True,252,3544,2,0,0 days 00:00:00.480311,ECH,1.0,0.1181272629499549,0.04350980791901469,0.04189014732089893,0.045350857075289346,1.0,0.1185978894955723,0.030217449295583988,0.03427986661230152,0.03662283159642847
538,2019-07-31 00:00:00-04:00,-1538.66633175696,-1517.4897572318914,-1530.1453169042798,0.008472998846362836,0.00012449849116618283,5,True,252,3544,2,0,0 days 00:00:00.460325,ECH,1.0,0.10895711775909604,0.056991221799973193,0.0398897155992064,0.034075227980539725,1.0,0.10939120986172192,0.04603154839379251,0.02975832810420676,0.025121107976447406
539,2019-08-07 00:00:00-04:00,-1532.5863487777137,-1511.409774252645,-1524.0653339250334,0.008520640268439197,0.0001275167795002574,5,True,252,3544,2,0,0 days 00:00:00.284392,ECH,1.0,0.14032442960166572,0.05931423322271044,0.030732422286316056,0.03047904678495159,1.0,0.14088349107418233,0.04074938935183451,0.01766105471157742,0.022497951957301015
540,2019-08-14 00:00:00-04:00,-1520.0848823552174,-1498.9083078301487,-1511.563867502537,0.008692819991090587,0.00013401188718521908,5,True,252,3544,2,0,0 days 00:00:00.516770,ECH,1.0,0.10623892262496724,0.050115208942230406,0.0023912333260566808,0.0045508267260471694,1.0,0.10666218526490737,0.03958971396784149,-0.007068902177273475,0.003133789866003984
541,2019-08-21 00:00:00-04:00,-1527.1649457728413,-1505.9883712477726,-1518.643930920161,0.008565432452479798,0.00013029468022732638,5,True,252,3544,2,0,0 days 00:00:00.341580,ECH,1.0,0.12085608725891953,0.0410128791741018,0.009631583681969235,-0.005691881922034372,1.0,0.12133758561453283,0.02701592281473613,0.0016138029424526187,-0.008368106191281678
542,2019-08-28 00:00:00-04:00,-1526.4967598855326,-1505.320185360464,-1517.9757450328523,0.008572949588163228,0.00013063753325085804,5,True,252,3544,2,0,0 days 00:00:00.435239,ECH,1.0,0.13655460059487168,0.04342900840002071,0.015237739503952151,0.012218264966095153,1.0,0.13709864282831738,0.02545892960675461,0.006202576616261071,0.008596128773356136
543,2019-09-05 00:00:00-04:00,-1528.9319051410284,-1507.7553306159598,-1520.4108902883481,0.008573830075487184,0.00012937527521677942,5,True,252,3544,2,0,0 days 00:00:00.455888,ECH,1.0,0.1285769588923611,-0.0025793864719924125,0.04580939535391607,-0.010641735164775287,1.0,0.12908921769272907,-0.019590504364817032,0.05008598489757556,-0.02396192450380633
544,2019-09-12 00:00:00-04:00,-1527.336037620189,-1506.1594630951204,-1518.8150227675087,0.008648525002806618,0.00013025308469806222,5,True,252,3544,2,0,0 days 00:00:00.475542,ECH,1.0,0.141538806118526,0.010813394033752937,0.05658960094885634,-0.00046241698443493206,1.0,0.14210270574449624,-0.009484806182721357,0.0582367416953618,-0.0172043720661597
545,2019-09-19 00:00:00-04:00,-1536.1041940425214,-1514.9276195174527,-1527.583179189841,0.008450438213529199,0.00012575738879015425,5,True,252,3544,2,0,0 days 00:00:00.319948,ECH,1.0,0.12559511404787527,-0.0035439688327914185,0.03762705519487537,-0.014201044432991373,1.0,0.12609549298830508,-0.019787008827185676,0.04171414290427838,-0.025160940713378554
546,2019-09-26 00:00:00-04:00,-1538.2151381407227,-1517.038563615654,-1529.6941232880424,0.008392576445861027,0.0001246972006016433,5,True,252,3544,2,0,0 days 00:00:00.168549,ECH,1.0,0.1236485433998483,0.0011921756660107246,0.042196291769230156,-0.014045189815694806,1.0,0.12414116707873216,-0.014431724014892781,0.04504839688491045,-0.02569824915792341
547,2019-10-03 00:00:00-04:00,-1536.9109909323774,-1515.7344164073088,-1528.3899760796971,0.008521111289283047,0.000125369258044,5,True,252,3544,2,0,0 days 00:00:00.357706,ECH,1.0,0.12241575382662317,-0.002157854092866079,0.038733260161530225,-0.014132290654512242,1.0,0.12290346599326313,-0.01754540684523823,0.04227980344651543,-0.024966279099994618
548,2019-10-10 00:00:00-04:00,-1539.4804519148577,-1518.303877389789,-1530.9594370621774,0.00848013565390746,0.00012414348930698464,5,True,252,3544,2,0,0 days 00:00:00.734206,ECH,1.0,0.12054297420123751,-0.0004898848332233914,0.012625749919001325,-0.029388817438331438,1.0,0.12102322509446947,-0.015365477246051333,0.014920127477917326,-0.03375983995499208
549,2019-10-17 00:00:00-04:00,-1544.2239660991029,-1523.0473915740342,-1535.7029512464226,0.00843930992155694,0.00012178623665475203,5,True,252,3544,2,0,0 days 00:00:00.217650,ECH,1.0,0.13810467185831596,0.022265847803406548,-0.005007785438515429,-0.0004592987760958498,1.0,0.13865488967448458,0.0032818910971224467,-0.008794084884128726,0.0013788884830740029
550,2019-10-24 00:00:00-04:00,-1521.7785547347878,-1500.6019802097192,-1513.2575398821075,0.008655972406532656,0.0001331225771402333,5,True,252,3544,2,0,0 days 00:00:00.505489,ECH,1.0,0.1306792000270219,0.010113548408541093,-0.029763647101448156,-0.015339816317468932,1.0,0.1311998342900778,-0.007141875659542576,-0.03106865015198599,-0.007645745363425604
551,2019-10-31 00:00:00-04:00,-1516.9599766352392,-1495.7834021101705,-1508.4389617825589,0.008711287366460036,0.00013568572321760877,5,True,252,3544,2,0,0 days 00:00:00.249088,ECH,1.0,0.14657153723872063,0.03534138719761583,-0.0036720011684652346,0.002338837195951488,1.0,0.14715548758628527,0.014278579663303148,-0.011230274284785098,0.004092049522581518
