Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2010-11-22 00:00:00-05:00,2010-11-23 00:00:00-05:00,25.93044473192115,25.928861618041992,1,INDY,26.65202163696289,0.027266426086423934
2010-11-23 00:00:00-05:00,2010-11-24 00:00:00-05:00,25.921380896323647,25.225759506225582,2,INDY,26.662139320373534,0.010117683410644673
2010-11-24 00:00:00-05:00,2010-11-26 00:00:00-05:00,25.976892549063884,25.448699951171875,3,INDY,26.673971977233887,0.011832656860352841
2010-11-26 00:00:00-05:00,2010-11-29 00:00:00-05:00,25.930429753748104,24.84849166870117,4,INDY,26.673800468444824,-0.0001715087890623579
2010-11-29 00:00:00-05:00,2010-11-30 00:00:00-05:00,25.96337184027557,25.06285285949707,5,INDY,26.672943115234375,-0.0008573532104492188
2010-11-30 00:00:00-05:00,2010-12-01 00:00:00-05:00,24.906799264857078,25.037124633789062,1,INDY,26.655622901916505,-0.017320213317869815
2010-12-01 00:00:00-05:00,2010-12-02 00:00:00-05:00,25.20669787759259,25.98887825012207,2,INDY,26.65750919342041,0.0018862915039044026
2010-12-02 00:00:00-05:00,2010-12-03 00:00:00-05:00,24.931672061776958,26.323278427124023,3,INDY,26.668141288757326,0.010632095336916336
2010-12-03 00:00:00-05:00,2010-12-06 00:00:00-05:00,25.139402705328248,26.280414581298828,4,INDY,26.682889289855957,0.014748001098631391
2010-12-06 00:00:00-05:00,2010-12-07 00:00:00-05:00,24.992763846125385,26.246112823486328,5,INDY,26.68048854827881,-0.002400741577147869
2010-12-07 00:00:00-05:00,2010-12-08 00:00:00-05:00,26.3041052871924,26.15179252624512,1,INDY,26.678259201049805,-0.0022293472290044747
2010-12-08 00:00:00-05:00,2010-12-09 00:00:00-05:00,26.066204104095913,25.89456367492676,2,INDY,26.668827476501466,-0.009431724548338849
2010-12-09 00:00:00-05:00,2010-12-10 00:00:00-05:00,26.251206472862854,24.97710227966309,3,INDY,26.64276123046875,-0.026066246032716123
2010-12-10 00:00:00-05:00,2010-12-13 00:00:00-05:00,26.122752919393616,25.448699951171875,4,INDY,26.624069175720216,-0.018692054748534304
2010-12-13 00:00:00-05:00,2010-12-14 00:00:00-05:00,26.203331522731354,25.765949249267575,5,INDY,26.594916343688965,-0.029152832031250853
2010-12-14 00:00:00-05:00,2010-12-15 00:00:00-05:00,25.908932187829503,25.937435150146484,1,INDY,26.57090816497803,-0.02400817871093608
2010-12-15 00:00:00-05:00,2010-12-16 00:00:00-05:00,25.968664029017066,25.388673782348636,2,INDY,26.53060863494873,-0.04029953002929787
2010-12-16 00:00:00-05:00,2010-12-17 00:00:00-05:00,25.94678932908276,25.765949249267575,3,INDY,26.498712005615236,-0.03189662933349524
2010-12-17 00:00:00-05:00,2010-12-20 00:00:00-05:00,25.966656818983623,25.85168838500977,4,INDY,26.473160400390626,-0.025551605224610086
2010-12-20 00:00:00-05:00,2010-12-21 00:00:00-05:00,25.94860826505871,25.78309440612793,5,INDY,26.443664627075194,-0.02949577331543196
2010-12-21 00:00:00-05:00,2010-12-22 00:00:00-05:00,26.105050688463724,26.177520751953125,1,INDY,26.423943634033204,-0.019720993041989487
2010-12-22 00:00:00-05:00,2010-12-23 00:00:00-05:00,26.221848692534543,26.22039222717285,2,INDY,26.409024276733398,-0.014919357299806535
2010-12-23 00:00:00-05:00,2010-12-27 00:00:00-05:00,26.193052082478143,26.134645462036133,3,INDY,26.37884250640869,-0.030181770324706036
2010-12-27 00:00:00-05:00,2010-12-28 00:00:00-05:00,26.2063235913699,26.057477951049805,4,INDY,26.35294807434082,-0.02589443206787223
2010-12-28 00:00:00-05:00,2010-12-29 00:00:00-05:00,26.197368607230832,26.040328979492188,5,INDY,26.333741607666017,-0.019206466674802414
2010-12-29 00:00:00-05:00,2010-12-30 00:00:00-05:00,26.42158907574039,26.43226432800293,1,INDY,26.318601112365723,-0.015140495300293821
2010-12-30 00:00:00-05:00,2010-12-31 00:00:00-05:00,26.41214752203882,26.586639404296875,2,INDY,26.32335388183594,0.004752769470215412
2010-12-31 00:00:00-05:00,2011-01-03 00:00:00-05:00,26.505176005403502,26.886812210083008,3,INDY,26.32862247467041,0.00526859283447223
2011-01-03 00:00:00-05:00,2011-01-04 00:00:00-05:00,26.40791243729624,27.1612548828125,4,INDY,26.332348976135254,0.0037265014648433237
2011-01-04 00:00:00-05:00,2011-01-05 00:00:00-05:00,26.48723211673631,26.801050186157227,5,INDY,26.331615104675294,-0.0007338714599605112
2011-01-05 00:00:00-05:00,2011-01-06 00:00:00-05:00,26.58091752345419,26.509456634521484,1,INDY,26.322305641174317,-0.009309463500976278
2011-01-06 00:00:00-05:00,2011-01-07 00:00:00-05:00,26.532900912561814,26.072059631347656,2,INDY,26.306306037902832,-0.015999603271485086
2011-01-07 00:00:00-05:00,2011-01-10 00:00:00-05:00,26.50779723950952,25.47171974182129,3,INDY,26.28515914916992,-0.02114688873291115
2011-01-10 00:00:00-05:00,2011-01-11 00:00:00-05:00,26.543665956787876,24.871376037597656,4,INDY,26.253720207214357,-0.03143894195556385
2011-01-11 00:00:00-05:00,2011-01-12 00:00:00-05:00,26.51290830014354,25.07720184326172,5,INDY,26.220395851135255,-0.03332435607910256
2011-01-12 00:00:00-05:00,2011-01-13 00:00:00-05:00,25.58275428687532,25.668968200683597,1,INDY,26.193247604370118,-0.02714824676513672
2011-01-13 00:00:00-05:00,2011-01-14 00:00:00-05:00,25.690819425105364,25.01717185974121,2,INDY,26.147747344970703,-0.04550025939941449
2011-01-14 00:00:00-05:00,2011-01-18 00:00:00-05:00,25.69705514240905,24.44255828857422,3,INDY,26.087153663635252,-0.060593681335451066
2011-01-18 00:00:00-05:00,2011-01-19 00:00:00-05:00,25.656230863051178,24.742725372314453,4,INDY,26.016443519592286,-0.07071014404296605
2011-01-19 00:00:00-05:00,2011-01-20 00:00:00-05:00,25.700736002008416,24.39967536926269,5,INDY,25.93681453704834,-0.07962898254394801
