Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-05-06 00:00:00-04:00,2014-05-07 00:00:00-04:00,17.388749102597764,17.469999313354492,1,WEAT,16.201599884033204,0.052399978637694744
2014-05-07 00:00:00-04:00,2014-05-08 00:00:00-04:00,17.4496418744193,17.43000030517578,2,WEAT,16.24919988632202,0.04760000228881722
2014-05-08 00:00:00-04:00,2014-05-09 00:00:00-04:00,17.461797117054655,17.350000381469727,3,WEAT,16.303799896240236,0.054600009918214454
2014-05-09 00:00:00-04:00,2014-05-12 00:00:00-04:00,17.464219443985797,17.1299991607666,4,WEAT,16.362399883270264,0.058599987030028444
2014-05-12 00:00:00-04:00,2014-05-13 00:00:00-04:00,17.464702009942968,16.940000534057617,5,WEAT,16.41139989852905,0.0490000152587875
2014-05-13 00:00:00-04:00,2014-05-14 00:00:00-04:00,16.694328103435964,16.6299991607666,1,WEAT,16.435799884796143,0.024399986267091833
2014-05-14 00:00:00-04:00,2014-05-15 00:00:00-04:00,16.637752808879366,16.350000381469727,2,WEAT,16.45599988937378,0.020200004577635156
2014-05-15 00:00:00-04:00,2014-05-16 00:00:00-04:00,16.625363550136772,16.010000228881836,3,WEAT,16.46939989089966,0.013400001525880612
2014-05-16 00:00:00-04:00,2014-05-19 00:00:00-04:00,16.622646074536163,15.949999809265137,4,WEAT,16.47679988861084,0.007399997711182493
2014-05-19 00:00:00-04:00,2014-05-20 00:00:00-04:00,16.62204980865164,15.890000343322754,5,WEAT,16.479799900054932,0.0030000114440902337
2014-05-20 00:00:00-04:00,2014-05-21 00:00:00-04:00,15.789243591090054,15.779999732971191,1,WEAT,16.49019989013672,0.010399990081786825
2014-05-21 00:00:00-04:00,2014-05-22 00:00:00-04:00,15.773257957777505,15.800000190734863,2,WEAT,16.489999885559083,-0.00020000457763558188
2014-05-22 00:00:00-04:00,2014-05-23 00:00:00-04:00,15.77110368312341,15.649999618530272,3,WEAT,16.475399894714357,-0.014599990844725852
2014-05-23 00:00:00-04:00,2014-05-27 00:00:00-04:00,15.770813221824517,15.550000190734863,4,WEAT,16.46659990310669,-0.008799991607666868
2014-05-27 00:00:00-04:00,2014-05-28 00:00:00-04:00,15.770774056241216,15.229999542236328,5,WEAT,16.444599895477296,-0.022000007629394247
