Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
1997-04-22 00:00:00-04:00,1997-04-23 00:00:00-04:00,11.728536498669161,11.751420021057127,1,EWU,11.394664497375489,0.010300064086914418
1997-04-23 00:00:00-04:00,1997-04-24 00:00:00-04:00,11.753263075006034,11.704601287841797,2,EWU,11.403091793060304,0.008427295684814595
1997-04-24 00:00:00-04:00,1997-04-25 00:00:00-04:00,11.759457065503359,11.704601287841797,3,EWU,11.406837196350098,0.0037454032897947798
1997-04-25 00:00:00-04:00,1997-04-28 00:00:00-04:00,11.761007125315752,11.470510482788086,4,EWU,11.40964630126953,0.0028091049194323148
1997-04-28 00:00:00-04:00,1997-04-29 00:00:00-04:00,11.761394935434353,11.704601287841797,5,EWU,11.419946365356445,0.010300064086914418
1997-04-29 00:00:00-04:00,1997-04-30 00:00:00-04:00,11.838624651900004,11.89187717437744,1,EWU,11.428373699188233,0.008427333831788175
1997-04-30 00:00:00-04:00,1997-05-01 00:00:00-04:00,11.870052008956083,11.704601287841797,2,EWU,11.440546474456788,0.012172775268554759
1997-05-01 00:00:00-04:00,1997-05-02 00:00:00-04:00,11.8862789761714,11.798240661621094,3,EWU,11.44991018295288,0.009363708496092471
1997-05-02 00:00:00-04:00,1997-05-05 00:00:00-04:00,11.894649335519434,11.845056533813477,4,EWU,11.460210208892823,0.010300025939942614
1997-05-05 00:00:00-04:00,1997-05-06 00:00:00-04:00,11.898964854055397,11.798240661621094,5,EWU,11.469573917388916,0.009363708496092471
1997-05-06 00:00:00-04:00,1997-05-07 00:00:00-04:00,12.039837763298346,12.125967979431152,1,EWU,11.48549217224121,0.015918254852294922
1997-05-07 00:00:00-04:00,1997-05-08 00:00:00-04:00,12.114249488091033,12.313241004943848,2,EWU,11.504219570159911,0.018727397918700817
1997-05-08 00:00:00-04:00,1997-05-09 00:00:00-04:00,12.132964639466152,12.125967979431152,3,EWU,11.515455951690674,0.011236381530762785
1997-05-09 00:00:00-04:00,1997-05-12 00:00:00-04:00,12.137658086974541,12.360065460205078,4,EWU,11.536056156158446,0.020600204467772443
1997-05-12 00:00:00-04:00,1997-05-13 00:00:00-04:00,12.138834274194112,12.360065460205078,5,EWU,11.55665636062622,0.02060020446777422
1997-05-13 00:00:00-04:00,1997-05-14 00:00:00-04:00,12.532629458671945,12.594154357910156,1,EWU,11.581938343048096,0.02528198242187507
1997-05-14 00:00:00-04:00,1997-05-15 00:00:00-04:00,12.591180981933695,12.547329902648926,2,EWU,11.607220211029052,0.025281867980956108
1997-05-15 00:00:00-04:00,1997-05-16 00:00:00-04:00,12.605175001535398,12.547329902648926,3,EWU,11.63250207901001,0.025281867980957884
1997-05-16 00:00:00-04:00,1997-05-19 00:00:00-04:00,12.608512280085952,12.594154357910156,4,EWU,11.65497495651245,0.02247287750244098
1997-05-19 00:00:00-04:00,1997-05-20 00:00:00-04:00,12.60930773386387,12.453697204589844,5,EWU,11.676511478424072,0.02153652191162081
1997-05-20 00:00:00-04:00,1997-05-21 00:00:00-04:00,12.353951568776942,12.266425132751465,1,EWU,11.69149335861206,0.01498188018798885
1997-05-21 00:00:00-04:00,1997-05-22 00:00:00-04:00,12.298344520429069,12.500517845153809,2,EWU,11.712093505859375,0.020600147247314737
1997-05-22 00:00:00-04:00,1997-05-23 00:00:00-04:00,12.284898944408262,12.453697204589844,3,EWU,11.72988447189331,0.017790966033935263
1997-05-23 00:00:00-04:00,1997-05-27 00:00:00-04:00,12.281640942517518,12.40687656402588,4,EWU,11.752357273101806,0.022472801208495596
1997-05-27 00:00:00-04:00,1997-05-28 00:00:00-04:00,12.280851088487346,12.500517845153809,5,EWU,11.772021007537841,0.019663734436035085
1997-05-28 00:00:00-04:00,1997-05-29 00:00:00-04:00,12.54763434688641,12.547329902648926,1,EWU,11.796366500854493,0.02434549331665181
1997-05-29 00:00:00-04:00,1997-05-30 00:00:00-04:00,12.559102819238433,12.500517845153809,2,EWU,11.82164852142334,0.025282020568846875
1997-05-30 00:00:00-04:00,1997-06-02 00:00:00-04:00,12.5616904211046,12.360065460205078,3,EWU,11.844121494293212,0.022472972869872265
1997-06-02 00:00:00-04:00,1997-06-03 00:00:00-04:00,12.562274001991977,12.219603538513184,4,EWU,11.86565793991089,0.021536445617677202
1997-06-03 00:00:00-04:00,1997-06-04 00:00:00-04:00,12.562405603905729,12.219603538513184,5,EWU,11.88625804901123,0.020600109100341157
1997-06-04 00:00:00-04:00,1997-06-05 00:00:00-04:00,12.189064796584343,12.125967979431152,1,EWU,11.904985446929931,0.018727397918700817
1997-06-05 00:00:00-04:00,1997-06-06 00:00:00-04:00,12.150740213075974,12.219603538513184,2,EWU,11.920903701782226,0.015918254852294922
1997-06-06 00:00:00-04:00,1997-06-09 00:00:00-04:00,12.141819271237601,12.360065460205078,3,EWU,11.937758388519287,0.016854686737060476
1997-06-09 00:00:00-04:00,1997-06-10 00:00:00-04:00,12.139739618791122,12.500517845153809,4,EWU,11.957422122955322,0.019663734436035085
1997-06-10 00:00:00-04:00,1997-06-11 00:00:00-04:00,12.139254641242461,12.687788009643556,5,EWU,11.981767673492431,0.024345550537109517
1997-06-11 00:00:00-04:00,1997-06-12 00:00:00-04:00,12.68118560409186,12.687788009643556,1,EWU,12.005176811218261,0.023409137725829865
1997-06-12 00:00:00-04:00,1997-06-13 00:00:00-04:00,12.699063883611288,12.500517845153809,2,EWU,12.03045883178711,0.02528202056884865
1997-06-13 00:00:00-04:00,1997-06-16 00:00:00-04:00,12.70251906325834,12.828243255615234,3,EWU,12.059486274719239,0.029027442932129333
1997-06-16 00:00:00-04:00,1997-06-17 00:00:00-04:00,12.703186363156385,12.687788009643556,4,EWU,12.08476821899414,0.02528194427490149
1997-06-17 00:00:00-04:00,1997-06-18 00:00:00-04:00,12.703315222114163,12.594154357910156,5,EWU,12.110986576080322,0.026218357086181143
1997-06-18 00:00:00-04:00,1997-06-19 00:00:00-04:00,12.593219379162116,12.547329902648926,1,EWU,12.133459358215331,0.022472782135009695
1997-06-19 00:00:00-04:00,1997-06-20 00:00:00-04:00,12.568245320670632,12.594154357910156,2,EWU,12.156868629455566,0.02340927124023473
1997-06-20 00:00:00-04:00,1997-06-23 00:00:00-04:00,12.563466232486016,12.594154357910156,3,EWU,12.179341506958007,0.02247287750244098
1997-06-23 00:00:00-04:00,1997-06-24 00:00:00-04:00,12.562550821189346,12.453697204589844,4,EWU,12.20087802886963,0.021536521911622586
1997-06-24 00:00:00-04:00,1997-06-25 00:00:00-04:00,12.562375446446188,12.547329902648926,5,EWU,12.22335081100464,0.022472782135009695
1997-06-25 00:00:00-04:00,1997-06-26 00:00:00-04:00,12.497134141078636,12.453697204589844,1,EWU,12.242078132629395,0.018727321624755433
1997-06-26 00:00:00-04:00,1997-06-27 00:00:00-04:00,12.473981798414016,12.687788009643556,2,EWU,12.265487270355225,0.023409137725829865
1997-06-27 00:00:00-04:00,1997-06-30 00:00:00-04:00,12.469887662580772,12.64097023010254,3,EWU,12.287023696899414,0.021536426544189524
1997-06-30 00:00:00-04:00,1997-07-01 00:00:00-04:00,12.469163026999103,12.547329902648926,4,EWU,12.305750999450684,0.01872730255126953
1997-07-01 00:00:00-04:00,1997-07-02 00:00:00-04:00,12.469034750790962,12.781427383422852,5,EWU,12.328223838806153,0.022472839355469176
1997-07-02 00:00:00-04:00,1997-07-03 00:00:00-04:00,12.8864790441994,12.921881675720217,1,EWU,12.351633071899414,0.02340923309326115
1997-07-03 00:00:00-04:00,1997-07-07 00:00:00-04:00,12.930831920530931,13.390059471130373,2,EWU,12.385342235565185,0.0337091636657707
1997-07-07 00:00:00-04:00,1997-07-08 00:00:00-04:00,12.937663242482527,13.249608039855955,3,EWU,12.416242370605469,0.03090013504028377
1997-07-08 00:00:00-04:00,1997-07-09 00:00:00-04:00,12.938713653947605,13.202791213989258,4,EWU,12.450887985229492,0.034645614624023935
1997-07-09 00:00:00-04:00,1997-07-10 00:00:00-04:00,12.938875127790066,12.921881675720217,5,EWU,12.47523359298706,0.024345607757567223
1997-07-10 00:00:00-04:00,1997-07-11 00:00:00-04:00,13.086221813985862,13.062335014343262,1,EWU,12.498642749786377,0.023409156799317543
1997-07-11 00:00:00-04:00,1997-07-14 00:00:00-04:00,13.081374380060701,13.062335014343262,2,EWU,12.525797424316407,0.02715467453002951
1997-07-14 00:00:00-04:00,1997-07-15 00:00:00-04:00,13.080391256574288,13.202791213989258,3,EWU,12.553888435363769,0.028091011047362002
1997-07-15 00:00:00-04:00,1997-07-16 00:00:00-04:00,13.08019183075382,13.436884880065918,4,EWU,12.585725002288818,0.031836566925049326
1997-07-16 00:00:00-04:00,1997-07-17 00:00:00-04:00,13.080151375926448,13.670973777770996,5,EWU,12.623179664611817,0.037454662322998544
1997-07-17 00:00:00-04:00,1997-07-18 00:00:00-04:00,13.533585202619104,13.483699798583984,1,EWU,12.650334300994873,0.02715463638305593
1997-07-18 00:00:00-04:00,1997-07-21 00:00:00-04:00,13.506139143164857,13.296426773071287,2,EWU,12.669998016357422,0.019663715362549183
1997-07-21 00:00:00-04:00,1997-07-22 00:00:00-04:00,13.504446058901955,13.15597438812256,3,EWU,12.69059814453125,0.020600128173828836
1997-07-22 00:00:00-04:00,1997-07-23 00:00:00-04:00,13.504341510750091,13.249608039855955,4,EWU,12.708388996124267,0.0177908515930163
1997-07-23 00:00:00-04:00,1997-07-24 00:00:00-04:00,13.504335054486308,13.483699798583984,5,EWU,12.730861682891845,0.02247268676757841
1997-07-24 00:00:00-04:00,1997-07-25 00:00:00-04:00,13.279531806054138,13.202791213989258,1,EWU,12.743034420013428,0.012172737121582955
1997-07-25 00:00:00-04:00,1997-07-28 00:00:00-04:00,13.23006672936744,13.202791213989258,2,EWU,12.756143646240234,0.013109226226806214
1997-07-28 00:00:00-04:00,1997-07-29 00:00:00-04:00,13.22311420712587,12.968698501586914,3,EWU,12.764571018218994,0.008427371978759979
1997-07-29 00:00:00-04:00,1997-07-30 00:00:00-04:00,13.22213521180498,12.968698501586914,4,EWU,12.77206190109253,0.007490882873534943
1997-07-30 00:00:00-04:00,1997-07-31 00:00:00-04:00,13.221997322453692,13.109156608581545,5,EWU,12.785171089172364,0.01310918807983441
1997-07-31 00:00:00-04:00,1997-08-01 00:00:00-04:00,13.194000661782471,13.202791213989258,1,EWU,12.80389841079712,0.018727321624755433
1997-08-01 00:00:00-04:00,1997-08-04 00:00:00-04:00,13.216099792678184,13.062335014343262,2,EWU,12.815134754180908,0.011236343383789205
1997-08-04 00:00:00-04:00,1997-08-05 00:00:00-04:00,13.219702976678198,13.015518188476562,3,EWU,12.826371173858643,0.011236419677734588
1997-08-05 00:00:00-04:00,1997-08-06 00:00:00-04:00,13.220289984614015,13.202791213989258,4,EWU,12.84228946685791,0.015918292999266725
1997-08-06 00:00:00-04:00,1997-08-07 00:00:00-04:00,13.220385603544676,13.109156608581545,5,EWU,12.854462242126464,0.012172775268554759
1997-08-07 00:00:00-04:00,1997-08-08 00:00:00-04:00,13.241015943003884,13.249608039855955,1,EWU,12.868507804870605,0.014045562744140483
1997-08-08 00:00:00-04:00,1997-08-11 00:00:00-04:00,13.262627948837409,13.062335014343262,2,EWU,12.879744148254394,0.011236343383789205
1997-08-11 00:00:00-04:00,1997-08-12 00:00:00-04:00,13.26617093483238,13.015518188476562,3,EWU,12.892853202819824,0.013109054565429545
1997-08-12 00:00:00-04:00,1997-08-13 00:00:00-04:00,13.266751297142935,13.15597438812256,4,EWU,12.911580619812012,0.018727416992188495
1997-08-13 00:00:00-04:00,1997-08-14 00:00:00-04:00,13.266846351608075,13.15597438812256,5,EWU,12.930308036804199,0.01872741699218672
1997-08-14 00:00:00-04:00,1997-08-15 00:00:00-04:00,13.106766928122767,13.062335014343262,1,EWU,12.949035377502442,0.01872734069824311
1997-08-15 00:00:00-04:00,1997-08-18 00:00:00-04:00,13.083172648747867,12.968698501586914,2,EWU,12.964017276763917,0.014981899261474751
1997-08-18 00:00:00-04:00,1997-08-19 00:00:00-04:00,13.079150030543758,12.781427383422852,3,EWU,12.972444515228272,0.008427238464355113
1997-08-19 00:00:00-04:00,1997-08-20 00:00:00-04:00,13.078463609131283,12.968698501586914,4,EWU,12.981808128356933,0.009363613128661186
1997-08-20 00:00:00-04:00,1997-08-21 00:00:00-04:00,13.078346460380322,12.828243255615234,5,EWU,12.984617233276367,0.002809104919434091
1997-08-21 00:00:00-04:00,1997-08-22 00:00:00-04:00,13.064596883328672,13.109156608581545,1,EWU,12.993044605255127,0.008427371978759979
1997-08-22 00:00:00-04:00,1997-08-25 00:00:00-04:00,13.116474993038267,13.109156608581545,2,EWU,13.005217380523682,0.012172775268554759
1997-08-25 00:00:00-04:00,1997-08-26 00:00:00-04:00,13.122885830121202,12.87602996826172,3,EWU,13.006173114776612,0.0009557342529298296
1997-08-26 00:00:00-04:00,1997-08-27 00:00:00-04:00,13.123676505354481,12.68241024017334,4,EWU,13.006065559387206,-0.00010755538940543374
1997-08-27 00:00:00-04:00,1997-08-28 00:00:00-04:00,13.123773999163937,12.972844123840332,5,EWU,13.013639354705811,0.0075737953186045814
1997-08-28 00:00:00-04:00,1997-08-29 00:00:00-04:00,12.799340845489844,12.73081398010254,1,EWU,13.017309036254883,0.0036696815490717682
1997-08-29 00:00:00-04:00,1997-09-02 00:00:00-04:00,12.753519077474882,12.82762336730957,2,EWU,13.02197841644287,0.004669380187987571
1997-09-02 00:00:00-04:00,1997-09-03 00:00:00-04:00,12.745638046291637,12.924434661865234,3,EWU,13.028584022521972,0.006605606079101989
1997-09-03 00:00:00-04:00,1997-09-04 00:00:00-04:00,12.744280201539901,13.166467666625977,4,EWU,13.042839431762696,0.014255409240723438
1997-09-04 00:00:00-04:00,1997-09-05 00:00:00-04:00,12.74404618452418,12.972844123840332,5,EWU,13.051349716186524,0.00851028442382784
1997-09-05 00:00:00-04:00,1997-09-08 00:00:00-04:00,13.105661028611973,13.118061065673828,1,EWU,13.064636993408204,0.013287277221680327
1997-09-08 00:00:00-04:00,1997-09-09 00:00:00-04:00,13.127976384785894,13.021251678466797,2,EWU,13.071306266784667,0.0066692733764632806
1997-09-09 00:00:00-04:00,1997-09-10 00:00:00-04:00,13.13165030793729,12.972844123840332,3,EWU,13.077943744659423,0.006637477874756215
1997-09-10 00:00:00-04:00,1997-09-11 00:00:00-04:00,13.132254669628528,12.68241024017334,4,EWU,13.080645351409911,0.002701606750488139
1997-09-11 00:00:00-04:00,1997-09-12 00:00:00-04:00,13.132354073814184,12.87602996826172,5,EWU,13.08253740310669,0.0018920516967781964
1997-09-12 00:00:00-04:00,1997-09-15 00:00:00-04:00,12.88766692074101,12.87602996826172,1,EWU,13.08162036895752,-0.0009170341491699929
1997-09-15 00:00:00-04:00,1997-09-16 00:00:00-04:00,12.8884762134069,12.82762336730957,2,EWU,13.070371646881103,-0.011248722076416584
1997-09-16 00:00:00-04:00,1997-09-17 00:00:00-04:00,12.888595535563828,13.118061065673828,3,EWU,13.06774070739746,-0.0026309394836427913
1997-09-17 00:00:00-04:00,1997-09-18 00:00:00-04:00,12.888613127889124,13.263280868530272,4,EWU,13.068950500488281,0.0012097930908208099
1997-09-18 00:00:00-04:00,1997-09-19 00:00:00-04:00,12.888615721611158,13.360093116760254,5,EWU,13.077714729309083,0.008764228820801634
1997-09-19 00:00:00-04:00,1997-09-22 00:00:00-04:00,13.473686503236541,13.553715705871582,1,EWU,13.08754234313965,0.009827613830566406
1997-09-22 00:00:00-04:00,1997-09-23 00:00:00-04:00,13.516553934551112,13.456902503967283,2,EWU,13.09543369293213,0.007891349792480185
1997-09-23 00:00:00-04:00,1997-09-24 00:00:00-04:00,13.540209991640095,13.456902503967283,3,EWU,13.10051591873169,0.005082225799560192
1997-09-24 00:00:00-04:00,1997-09-25 00:00:00-04:00,13.553249961862614,13.505309104919434,4,EWU,13.101884403228759,0.0013684844970693888
1997-09-25 00:00:00-04:00,1997-09-26 00:00:00-04:00,13.56043362935732,13.65052890777588,5,EWU,13.101475505828857,-0.0004088973999021306
1997-09-26 00:00:00-04:00,1997-09-29 00:00:00-04:00,13.765676568691019,13.795746803283691,1,EWU,13.107716445922852,0.006240940093995562
1997-09-29 00:00:00-04:00,1997-09-30 00:00:00-04:00,13.805588360508011,13.698935508728027,2,EWU,13.115766620635986,0.008050174713133629
1997-09-30 00:00:00-04:00,1997-10-01 00:00:00-04:00,13.812239217307612,13.94096565246582,3,EWU,13.131466445922852,0.015699825286866087
1997-10-01 00:00:00-04:00,1997-10-02 00:00:00-04:00,13.81334595023527,13.94096565246582,4,EWU,13.14529359817505,0.01382715225219755
1997-10-02 00:00:00-04:00,1997-10-03 00:00:00-04:00,13.813530072529705,14.086185455322266,5,EWU,13.157343311309814,0.012049713134764772
1997-10-03 00:00:00-04:00,1997-10-06 00:00:00-04:00,14.162817523549212,14.182994842529297,1,EWU,13.176947383880615,0.019604072570800213
1997-10-06 00:00:00-04:00,1997-10-07 00:00:00-04:00,14.1947485796515,14.086185455322266,2,EWU,13.194615268707276,0.01766788482666115
1997-10-07 00:00:00-04:00,1997-10-08 00:00:00-04:00,14.199856218972942,14.182994842529297,3,EWU,13.218901195526122,0.02428592681884645
1997-10-08 00:00:00-04:00,1997-10-09 00:00:00-04:00,14.20067233274209,14.037782669067385,4,EWU,13.240282878875732,0.02138168334960966
1997-10-09 00:00:00-04:00,1997-10-10 00:00:00-04:00,14.200802710966828,13.844154357910156,5,EWU,13.254982833862305,0.014699954986573616
1997-10-10 00:00:00-04:00,1997-10-13 00:00:00-04:00,13.782734574210888,13.698935508728027,1,EWU,13.26490571975708,0.00992288589477397
1997-10-13 00:00:00-04:00,1997-10-14 00:00:00-04:00,13.723779002868165,14.182994842529297,2,EWU,13.287318916320801,0.022413196563721982
1997-10-14 00:00:00-04:00,1997-10-15 00:00:00-04:00,13.71598320967384,13.94096565246582,3,EWU,13.305827865600586,0.018508949279784304
1997-10-15 00:00:00-04:00,1997-10-16 00:00:00-04:00,13.714950185294292,14.037782669067385,4,EWU,13.32252769470215,0.016699829101563424
1997-10-16 00:00:00-04:00,1997-10-17 00:00:00-04:00,13.714813260513068,14.086185455322266,5,EWU,13.342068271636963,0.019540576934813814
1997-10-17 00:00:00-04:00,1997-10-20 00:00:00-04:00,13.961451959518701,13.892558097839355,1,EWU,13.354927272796631,0.012859001159668537
1997-10-20 00:00:00-04:00,1997-10-21 00:00:00-04:00,13.91479318178138,14.086185455322266,2,EWU,13.37540428161621,0.020477008819579368
1997-10-21 00:00:00-04:00,1997-10-22 00:00:00-04:00,13.909364163364677,13.94096565246582,3,EWU,13.393913230895997,0.01850894927978608
1997-10-22 00:00:00-04:00,1997-10-23 00:00:00-04:00,13.90873142159308,13.94096565246582,4,EWU,13.409613056182861,0.01569982528686431
1997-10-23 00:00:00-04:00,1997-10-24 00:00:00-04:00,13.908657662547649,13.118061065673828,5,EWU,13.408854789733887,-0.0007582664489742541
1997-10-24 00:00:00-04:00,1997-10-27 00:00:00-05:00,13.387217003482377,13.408496856689451,1,EWU,13.41577802658081,0.0069232368469229755
1997-10-27 00:00:00-05:00,1997-10-28 00:00:00-05:00,13.425671054261473,13.021251678466797,2,EWU,13.416829090118409,0.001051063537598651
1997-10-28 00:00:00-05:00,1997-10-29 00:00:00-05:00,13.421911428146233,13.65052890777588,3,EWU,13.434211120605468,0.017382030487059552
1997-10-29 00:00:00-05:00,1997-10-30 00:00:00-05:00,13.422278482563367,13.118061065673828,4,EWU,13.437198371887208,0.002987251281739489
1997-10-30 00:00:00-05:00,1997-10-31 00:00:00-05:00,13.422242641862788,12.972844123840332,5,EWU,13.44009038925171,0.002892017364501953
1997-10-31 00:00:00-05:00,1997-11-03 00:00:00-05:00,13.321290255079452,13.456902503967283,1,EWU,13.447045307159424,0.006954917907714631
1997-11-03 00:00:00-05:00,1997-11-04 00:00:00-05:00,13.497371219526153,13.505309104919434,2,EWU,13.454968357086182,0.007923049926757741
1997-11-04 00:00:00-05:00,1997-11-05 00:00:00-05:00,13.464612967672883,13.602124214172363,3,EWU,13.469490242004394,0.014521884918211825
1997-11-05 00:00:00-05:00,1997-11-06 00:00:00-05:00,13.47066885978337,13.602124214172363,4,EWU,13.487884521484375,0.01839427947998118
1997-11-06 00:00:00-05:00,1997-11-07 00:00:00-05:00,13.46954801562922,13.553715705871582,5,EWU,13.499501953125,0.011617431640624787
1997-11-07 00:00:00-05:00,1997-11-10 00:00:00-05:00,13.275543438510459,13.118061065673828,1,EWU,13.507246894836426,0.007744941711425923
1997-11-10 00:00:00-05:00,1997-11-11 00:00:00-05:00,13.095791383998503,13.263280868530272,2,EWU,13.51596004486084,0.008713150024414418
1997-11-11 00:00:00-05:00,1997-11-12 00:00:00-05:00,13.139025513169432,13.360093116760254,3,EWU,13.52467321395874,0.00871316909790032
1997-11-12 00:00:00-05:00,1997-11-13 00:00:00-05:00,13.128559776698742,13.069653511047363,4,EWU,13.522736930847168,-0.0019362831115721235
1997-11-13 00:00:00-05:00,1997-11-14 00:00:00-05:00,13.131089302880655,13.021251678466797,5,EWU,13.523705081939697,0.0009681510925290127
1997-11-14 00:00:00-05:00,1997-11-17 00:00:00-05:00,13.268754004698339,13.360093116760254,1,EWU,13.528545722961425,0.004840641021727876
1997-11-17 00:00:00-05:00,1997-11-18 00:00:00-05:00,13.388056881210915,13.553715705871582,2,EWU,13.539195003509521,0.010649280548095774
1997-11-18 00:00:00-05:00,1997-11-19 00:00:00-05:00,13.369111519550026,13.360093116760254,3,EWU,13.54693998336792,0.007744979858399503
1997-11-19 00:00:00-05:00,1997-11-20 00:00:00-05:00,13.37210696357435,13.456902503967283,4,EWU,13.562429828643799,0.015489845275878267
1997-11-20 00:00:00-05:00,1997-11-21 00:00:00-05:00,13.371633027948294,13.553715705871582,5,EWU,13.575983543395996,0.01355371475219691
1997-11-21 00:00:00-05:00,1997-11-24 00:00:00-05:00,13.758449393591324,13.844154357910156,1,EWU,13.595346031188965,0.019362487792969674
1997-11-24 00:00:00-05:00,1997-11-25 00:00:00-05:00,13.869228957872723,13.553715705871582,2,EWU,13.609867877960205,0.014521846771240021
1997-11-25 00:00:00-05:00,1997-11-26 00:00:00-05:00,13.854922760252336,13.602124214172363,3,EWU,13.619549140930175,0.00968126296996985
1997-11-26 00:00:00-05:00,1997-11-28 00:00:00-05:00,13.85676301242655,13.553715705871582,4,EWU,13.625357837677003,0.00580869674682738
1997-11-28 00:00:00-05:00,1997-12-01 00:00:00-05:00,13.856526174707058,13.408496856689451,5,EWU,13.626325912475586,0.0009680747985836291
1997-12-01 00:00:00-05:00,1997-12-02 00:00:00-05:00,13.65949153193981,13.747342109680176,1,EWU,13.630198440551759,0.0038725280761724434
1997-12-02 00:00:00-05:00,1997-12-03 00:00:00-05:00,13.77298105272217,13.844154357910156,2,EWU,13.637943477630616,0.007745037078857209
1997-12-03 00:00:00-05:00,1997-12-04 00:00:00-05:00,13.757580408946955,13.456902503967283,3,EWU,13.637943477630616,0.0
1997-12-04 00:00:00-05:00,1997-12-05 00:00:00-05:00,13.759661827036547,13.844154357910156,4,EWU,13.64472038269043,0.006776905059814098
1997-12-05 00:00:00-05:00,1997-12-08 00:00:00-05:00,13.75938036598952,13.892558097839355,5,EWU,13.649560966491698,0.004840583801268394
1997-12-08 00:00:00-05:00,1997-12-09 00:00:00-05:00,14.062615263062844,14.134587287902832,1,EWU,13.656337776184081,0.0067768096923828125
1997-12-09 00:00:00-05:00,1997-12-10 00:00:00-05:00,14.159097046926002,13.98937702178955,2,EWU,13.662146606445312,0.005808830261230469
1997-12-10 00:00:00-05:00,1997-12-11 00:00:00-05:00,14.148500222527998,13.698935508728027,3,EWU,13.657306003570557,-0.004840602874754296
1997-12-11 00:00:00-05:00,1997-12-12 00:00:00-05:00,14.149660174604517,13.747342109680176,4,EWU,13.653433532714844,-0.0038724708557129617
1997-12-12 00:00:00-05:00,1997-12-15 00:00:00-05:00,14.14953315668568,13.65052890777588,5,EWU,13.644720401763916,-0.008713130950928516
