Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2021-09-03 00:00:00-04:00,2021-09-07 00:00:00-04:00,30.950132624210188,30.91606330871582,1,KWT,29.44275634765625,0.0364738845825201
2021-09-07 00:00:00-04:00,2021-09-08 00:00:00-04:00,30.94738680706816,30.753393173217773,2,KWT,29.4748743057251,0.03211795806884865
2021-09-08 00:00:00-04:00,2021-09-09 00:00:00-04:00,30.962466057569433,30.64585304260254,3,KWT,29.503088302612305,0.028213996887206605
2021-09-09 00:00:00-04:00,2021-09-10 00:00:00-04:00,30.950481545058068,30.75881576538086,4,KWT,29.5345556640625,0.031467361450193465
2021-09-10 00:00:00-04:00,2021-09-13 00:00:00-04:00,30.959312166264887,30.726282119750977,5,KWT,29.574951667785644,0.04039600372314567
2021-09-13 00:00:00-04:00,2021-09-14 00:00:00-04:00,30.900332893531168,30.87087821960449,1,KWT,29.61887222290039,0.04392055511474524
2021-09-14 00:00:00-04:00,2021-09-15 00:00:00-04:00,30.90114702093379,30.879913330078125,2,KWT,29.659665870666505,0.04079364776611527
2021-09-15 00:00:00-04:00,2021-09-16 00:00:00-04:00,30.9133977201431,30.97932243347168,3,KWT,29.713888702392577,0.05422283172607223
2021-09-16 00:00:00-04:00,2021-09-17 00:00:00-04:00,30.904013931151248,30.97932243347168,4,KWT,29.76268924713135,0.04880054473877138
2021-09-17 00:00:00-04:00,2021-09-20 00:00:00-04:00,30.911769888343517,30.915157318115234,5,KWT,29.811363258361816,0.04867401123046733
2021-09-20 00:00:00-04:00,2021-09-21 00:00:00-04:00,31.044217227958953,31.01095199584961,1,KWT,29.858049087524414,0.046685829162598225
2021-09-21 00:00:00-04:00,2021-09-22 00:00:00-04:00,31.041829092080835,30.92510223388672,2,KWT,29.905277214050294,0.04722812652588004
2021-09-22 00:00:00-04:00,2021-09-23 00:00:00-04:00,31.045016878530237,31.03716468811035,3,KWT,29.95819881439209,0.05292160034179716
2021-09-23 00:00:00-04:00,2021-09-24 00:00:00-04:00,31.044909042193407,31.178142547607425,4,KWT,30.012421684265135,0.05422286987304403
2021-09-24 00:00:00-04:00,2021-09-27 00:00:00-04:00,31.044828505527004,31.03354835510254,5,KWT,30.058059310913087,0.045637626647952345
2021-09-27 00:00:00-04:00,2021-09-28 00:00:00-04:00,31.1038464773362,31.060657501220703,1,KWT,30.10832389831543,0.05026458740234219
2021-09-28 00:00:00-04:00,2021-09-29 00:00:00-04:00,31.08456536055727,30.888952255249023,2,KWT,30.160703163146973,0.05237926483154354
2021-09-29 00:00:00-04:00,2021-09-30 00:00:00-04:00,31.096403492274817,30.888952255249023,3,KWT,30.20771438598633,0.04701122283935533
2021-09-30 00:00:00-04:00,2021-10-01 00:00:00-04:00,31.08490050624582,30.8347282409668,4,KWT,30.251598739624022,0.04388435363769361
2021-10-01 00:00:00-04:00,2021-10-04 00:00:00-04:00,31.094623138138026,30.852802276611328,5,KWT,30.294904708862305,0.04330596923828267
2021-10-04 00:00:00-04:00,2021-10-05 00:00:00-04:00,30.903760031423072,30.872682571411133,1,KWT,30.339403533935545,0.044498825073240766
2021-10-05 00:00:00-04:00,2021-10-06 00:00:00-04:00,30.912635718100418,30.92510223388672,2,KWT,30.36955150604248,0.030147972106934873
2021-10-06 00:00:00-04:00,2021-10-07 00:00:00-04:00,30.912223284630468,31.01547241210937,3,KWT,30.401362190246584,0.03181068420410327
2021-10-07 00:00:00-04:00,2021-10-08 00:00:00-04:00,30.906839617478273,31.026315689086918,4,KWT,30.433389739990233,0.032027549743649075
2021-10-08 00:00:00-04:00,2021-10-11 00:00:00-04:00,30.90320094769031,31.005529403686523,5,KWT,30.46167594909668,0.028286209106447302
2021-10-11 00:00:00-04:00,2021-10-12 00:00:00-04:00,30.800465158635824,30.726282119750977,1,KWT,30.486058120727538,0.024382171630858096
2021-10-12 00:00:00-04:00,2021-10-13 00:00:00-04:00,30.766193849548568,30.743453979492188,2,KWT,30.513512954711913,0.027454833984375426
2021-10-13 00:00:00-04:00,2021-10-14 00:00:00-04:00,30.738898847306682,30.93142890930176,3,KWT,30.54147392272949,0.027960968017577414
2021-10-14 00:00:00-04:00,2021-10-15 00:00:00-04:00,30.735417876823714,30.879913330078125,4,KWT,30.56939865112305,0.02792472839355753
2021-10-15 00:00:00-04:00,2021-10-18 00:00:00-04:00,30.74547425118394,31.03354835510254,5,KWT,30.596004028320312,0.026605377197263635
2021-10-18 00:00:00-04:00,2021-10-19 00:00:00-04:00,31.22368728197669,31.18717765808105,1,KWT,30.627091789245604,0.031087760925291974
2021-10-19 00:00:00-04:00,2021-10-20 00:00:00-04:00,31.23660446284027,31.3498477935791,2,KWT,30.66197525024414,0.03488346099853601
2021-10-20 00:00:00-04:00,2021-10-21 00:00:00-04:00,31.228037883107593,31.3814754486084,3,KWT,30.695466804504395,0.033491554260255185
2021-10-21 00:00:00-04:00,2021-10-22 00:00:00-04:00,31.207988850430908,31.44564247131348,4,KWT,30.72937427520752,0.03390747070312372
2021-10-22 00:00:00-04:00,2021-10-25 00:00:00-04:00,31.19583318796086,31.28658676147461,5,KWT,30.76226951599121,0.03289524078369155
2021-10-25 00:00:00-04:00,2021-10-26 00:00:00-04:00,31.473482618505635,31.44925308227539,1,KWT,30.798418083190917,0.036148567199706605
2021-10-26 00:00:00-04:00,2021-10-27 00:00:00-04:00,31.45189306302539,31.46100616455078,2,KWT,30.83530773162842,0.03688964843750142
2021-10-27 00:00:00-04:00,2021-10-28 00:00:00-04:00,31.479763091431924,31.603790283203125,3,KWT,30.87561336517334,0.04030563354492145
2021-10-28 00:00:00-04:00,2021-10-29 00:00:00-04:00,31.497823801703746,32.09992980957031,4,KWT,30.924233169555663,0.04861980438232294
2021-10-29 00:00:00-04:00,2021-11-01 00:00:00-04:00,31.48373893257001,32.00955581665039,5,KWT,30.96508098602295,0.040847816467287856
2021-11-01 00:00:00-04:00,2021-11-02 00:00:00-04:00,32.38840795380937,32.37104415893555,1,KWT,31.0126163482666,0.04753536224365007
2021-11-02 00:00:00-04:00,2021-11-03 00:00:00-04:00,32.40280440640578,32.434303283691406,2,KWT,31.0596817779541,0.047065429687499716
2021-11-03 00:00:00-04:00,2021-11-04 00:00:00-04:00,32.42234796700854,32.46141052246094,3,KWT,31.103602142333983,0.04392036437988267
2021-11-04 00:00:00-04:00,2021-11-05 00:00:00-04:00,32.418421256334646,32.407188415527344,4,KWT,31.140853157043455,0.03725101470947223
2021-11-05 00:00:00-04:00,2021-11-08 00:00:00-05:00,32.411067410256095,32.62408447265625,5,KWT,31.17971290588379,0.03885974884033416
2021-11-08 00:00:00-05:00,2021-11-09 00:00:00-05:00,32.70541074960001,32.68824768066406,1,KWT,31.21696403503418,0.03725112915039119
2021-11-09 00:00:00-05:00,2021-11-10 00:00:00-05:00,32.73070955528081,32.710838317871094,2,KWT,31.25304023742676,0.03607620239257869
2021-11-10 00:00:00-05:00,2021-11-11 00:00:00-05:00,32.73732065821189,32.93496322631836,3,KWT,31.295948638916016,0.042908401489256676
2021-11-11 00:00:00-05:00,2021-11-12 00:00:00-05:00,32.730718549486795,33.10305404663086,4,KWT,31.34149589538574,0.04554725646972457
2021-11-12 00:00:00-05:00,2021-11-15 00:00:00-05:00,32.7268582104617,33.17264175415039,5,KWT,31.389555473327636,0.048059577941895526
2021-11-15 00:00:00-05:00,2021-11-16 00:00:00-05:00,32.72615578895386,32.55268859863281,1,KWT,31.422287979125976,0.03273250579833942
2021-11-16 00:00:00-05:00,2021-11-17 00:00:00-05:00,32.640166833916005,32.714454650878906,2,KWT,31.4615092086792,0.039221229553223935
2021-11-17 00:00:00-05:00,2021-11-18 00:00:00-05:00,32.54929809086628,32.75421905517578,3,KWT,31.503676528930665,0.04216732025146541
2021-11-18 00:00:00-05:00,2021-11-19 00:00:00-05:00,32.567607669300386,32.85000991821289,4,KWT,31.545500411987305,0.0418238830566402
2021-11-19 00:00:00-05:00,2021-11-22 00:00:00-05:00,32.606697248904375,32.72349166870117,5,KWT,31.58544460296631,0.03994419097900348
2021-11-22 00:00:00-05:00,2021-11-23 00:00:00-05:00,32.55734530958962,32.41712951660156,1,KWT,31.61636962890625,0.030925025939939843
2021-11-23 00:00:00-05:00,2021-11-24 00:00:00-05:00,32.496561096366754,32.45237731933594,2,KWT,31.647818908691406,0.0314492797851571
2021-11-24 00:00:00-05:00,2021-11-26 00:00:00-05:00,32.42590228372917,32.258079528808594,3,KWT,31.673394050598144,0.025575141906738708
2021-11-26 00:00:00-05:00,2021-11-29 00:00:00-05:00,32.42321129590459,31.47365379333496,4,KWT,31.68328067779541,0.00988662719726463
2021-11-29 00:00:00-05:00,2021-11-30 00:00:00-05:00,32.45554384538568,31.22694206237793,5,KWT,31.689516372680664,0.006235694885255327
2021-11-30 00:00:00-05:00,2021-12-01 00:00:00-05:00,30.536814303609006,30.500354766845703,1,KWT,31.679304428100586,-0.010211944580078125
2021-12-01 00:00:00-05:00,2021-12-02 00:00:00-05:00,30.424671633034542,30.970287322998047,2,KWT,31.680208129882814,0.0009037017822279836
