Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-06 00:00:00-04:00,52.33069893713224,52.55899897855254,52.295030287502335,52.501922607421875,4539300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,52.7088044050606,52.83009301775077,52.43056398395498,52.808685302734375,7326500,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,52.72308651152017,53.01559335666056,52.644607870435784,52.93711471557617,5550500,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,52.93709338190891,52.972767456425785,52.509031703204165,52.66598892211914,12540900,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,52.79440857517537,52.79440857517537,52.54470637999379,52.68025588989258,4807500,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,52.680268471729704,52.81582345710325,52.54471892945708,52.75874710083008,5141500,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,52.81580043622053,53.14398117709535,52.81580043622053,53.036964416503906,6114500,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,53.036986510846766,53.51499418153893,52.77301789360121,53.50785827636719,12938900,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,53.46505084555775,53.629138553944884,53.129734080896384,53.336631774902344,11084100,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,53.436515411811364,53.679081755997274,53.286694062208156,53.67195129394531,11377800,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,53.67195935489208,53.75756845717959,53.45792571297008,53.6434211730957,6560000,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,53.793235096408544,54.00013280345676,53.74329464595559,53.89311599731445,5619400,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,53.96445284235411,54.3711123069192,52.31641271381671,52.55897903442383,26250400,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,52.138045444240134,52.138045444240134,51.388933437432875,51.82413101196289,17882300,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,51.652920196584105,51.69572474134541,51.089303437123455,51.62438201904297,11804000,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,52.12379882131714,52.23795155842576,50.796803189490866,51.1107177734375,15416700,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,50.73259540435085,50.761133588092015,49.40559979744778,50.09049987792969,23698500,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,50.090493881124836,50.44007706467369,49.55541524701684,49.612491607666016,13778600,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,49.40558896724503,49.969205725603025,48.98466309631356,49.006065368652344,20832400,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,49.020333045861015,49.469797106289235,48.556597174758345,49.127349853515625,25223500,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,49.134487265140585,49.305710896776496,48.549468200875204,48.55659866333008,17821400,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,48.59227420628616,48.7349596630813,47.950178764505516,48.03579330444336,19959500,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,48.000128095799475,48.97754052922196,47.8146326131794,48.934730529785156,21649800,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,49.06314079078997,49.10595078250376,48.256957614347414,48.90618896484375,16045900,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,48.96325704401169,49.077409757830345,48.35683572037779,48.478118896484375,17666100,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,48.03578770976271,48.27122358484484,47.707606842875784,47.73614501953125,17765800,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,48.092870582273385,48.10713695098467,46.922826953197195,47.03697967529297,16537000,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,46.97276477096603,48.599408310891654,46.93709612963982,48.47098922729492,21085000,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,48.442444745245126,49.2129591465694,48.32829204441173,48.59226608276367,13991400,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,48.820572048700505,49.11307885515338,48.32829799120784,48.65647888183594,10786100,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,48.69215791250109,49.141622026022986,48.42105335177223,48.734962463378906,14319100,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,48.849101054307745,48.99178647801242,47.179653292842964,47.272403717041016,34471300,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,46.723051784994794,46.92281354849396,45.217699933333364,45.42459487915039,31601500,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,45.81701222900686,46.43770011698071,45.16778343198476,45.95969772338867,24105500,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,45.296198497480255,46.680267808507736,44.73971477733427,45.66718673706055,30133200,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,46.145182019436106,46.75160338801211,45.774196558233584,46.509037017822266,18040500,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,46.99583854168695,47.363102083149556,46.873411867025624,47.20467758178711,16898500,0.606,0.0,0.0
2013-06-27 00:00:00-04:00,47.53594402186024,48.133649772985045,47.42072019396781,48.047237396240234,13893800,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,47.85278294764831,48.16964287679848,47.47111375708437,47.838382720947266,12025100,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,47.9392012898787,48.277664309693435,47.492717339076094,47.58633804321289,14941100,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,47.514345922573845,48.32089082591005,47.47113423548434,48.1408576965332,12520400,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,48.068833738797764,48.2488668239618,47.291089492287426,47.9320068359375,8076200,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,47.82400786077939,47.85280832945765,46.53496986748946,47.42793273925781,16119500,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,47.54314425189748,48.32088865445705,47.54314425189748,47.61516189575195,6958000,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,47.93920728199257,48.42169460731731,47.672756351474064,48.22005844116211,9422400,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,48.11203749667226,48.41449724007853,47.91760419192929,48.22005844116211,10060200,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,48.92580677626214,49.58832739785254,48.868194854165075,49.55231857299805,16742100,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,49.61712457493698,49.645930530885856,49.055422169369756,49.22825241088867,10555600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,49.14182468579848,49.494693454760316,49.098618507628956,49.40827560424805,6986300,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,49.27866199500791,49.57391343188275,49.19944698883248,49.329071044921875,6891000,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,49.53070214979958,49.63152023925726,49.22824788142653,49.588314056396484,14463800,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,49.552306155150646,49.948381152592155,49.52350020132091,49.897972106933594,7176600,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,49.854771374751415,49.991592802686306,49.653129675894306,49.84756851196289,7701100,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,49.869178822374025,50.03481172543059,49.71795164697905,49.991600036621094,4684700,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,50.1212131040875,50.1212131040875,49.73954381752966,49.96998596191406,4930000,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,50.02759994093495,50.070806127864834,48.630541292342535,48.99781036376953,13685200,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,48.91860533718683,49.02662632072107,48.630551212487354,48.940208435058594,10019400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,48.81056851069037,49.09862254189311,48.63053542796037,49.06981658935547,5577000,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,48.99061116203552,49.12023522668563,48.60173896808519,48.68095397949219,6999900,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,48.7889734876267,49.18504853279756,48.49371654592214,48.62334060668945,6200400,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,48.48652677768339,48.73857207585822,47.52874915044355,47.9536247253418,17578300,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,48.148063969738466,48.21287326369963,47.65837360338845,47.68717956542969,12801700,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,47.932010132749475,48.119246092567,47.47112584256336,47.478328704833984,16858500,0.0,0.0,0.0
