Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2001-08-13 00:00:00-04:00,2001-08-14 00:00:00-04:00,6.024708359173507,6.015608310699463,1,EWZ,6.357804584503174,-0.015554399490356197
2001-08-14 00:00:00-04:00,2001-08-15 00:00:00-04:00,5.997966727471796,5.88911247253418,2,EWZ,6.334285612106323,-0.0235189723968503
2001-08-15 00:00:00-04:00,2001-08-16 00:00:00-04:00,6.001230040702306,5.88911247253418,3,EWZ,6.3119847774505615,-0.022300834655761825
2001-08-16 00:00:00-04:00,2001-08-17 00:00:00-04:00,6.015262242876987,5.884426593780518,4,EWZ,6.289964990615845,-0.022019786834716726
2001-08-17 00:00:00-04:00,2001-08-20 00:00:00-04:00,6.001145314756914,5.781355857849121,5,EWZ,6.266071290969848,-0.023893699645996413
2001-08-20 00:00:00-04:00,2001-08-21 00:00:00-04:00,5.782594029811484,5.771985054016113,1,EWZ,6.240959415435791,-0.02511187553405758
2001-08-21 00:00:00-04:00,2001-08-22 00:00:00-04:00,5.7625374220416,5.575212478637695,2,EWZ,6.215285301208496,-0.02567411422729471
2001-08-22 00:00:00-04:00,2001-08-23 00:00:00-04:00,5.763231893421456,5.729816913604736,3,EWZ,6.19495210647583,-0.02033319473266637
2001-08-23 00:00:00-04:00,2001-08-24 00:00:00-04:00,5.771599344725176,5.762614727020264,4,EWZ,6.175274868011474,-0.01967723846435554
2001-08-24 00:00:00-04:00,2001-08-27 00:00:00-04:00,5.760924312685085,5.746802806854248,5,EWZ,6.1535947895050045,-0.02168007850646969
2001-08-27 00:00:00-04:00,2001-08-28 00:00:00-04:00,5.607723038780943,5.603503704071045,1,EWZ,6.128861274719238,-0.024733514785766353
2001-08-28 00:00:00-04:00,2001-08-29 00:00:00-04:00,5.602822201991319,5.539267539978027,2,EWZ,6.108558864593506,-0.02030241012573253
2001-08-29 00:00:00-04:00,2001-08-30 00:00:00-04:00,5.593998198765098,5.588680267333984,3,EWZ,6.094117174148559,-0.014441690444946254
2001-08-30 00:00:00-04:00,2001-08-31 00:00:00-04:00,5.599907050597909,5.484910488128662,4,EWZ,6.075351247787475,-0.018765926361083984
2001-08-31 00:00:00-04:00,2001-09-04 00:00:00-04:00,5.596579276169341,5.475028991699219,5,EWZ,6.049547491073608,-0.025803756713867365
2001-09-04 00:00:00-04:00,2001-09-05 00:00:00-04:00,5.461279241067725,5.470086097717285,1,EWZ,6.020833826065063,-0.028713665008544886
2001-09-05 00:00:00-04:00,2001-09-06 00:00:00-04:00,5.463409118442296,5.391023635864258,2,EWZ,5.991850709915161,-0.028983116149902344
2001-09-06 00:00:00-04:00,2001-09-07 00:00:00-04:00,5.466270023803732,5.386083602905273,3,EWZ,5.963705816268921,-0.028144893646239844
2001-09-07 00:00:00-04:00,2001-09-10 00:00:00-04:00,5.45904610164182,5.331727981567383,4,EWZ,5.936254138946533,-0.027451677322387624
2001-09-10 00:00:00-04:00,2001-09-17 00:00:00-04:00,5.461226912457807,5.267492294311523,5,EWZ,5.9054563617706295,-0.030797777175903818
2001-09-17 00:00:00-04:00,2001-09-18 00:00:00-04:00,4.546236577408722,4.546051979064941,1,EWZ,5.861635284423828,-0.043821077346801296
2001-09-18 00:00:00-04:00,2001-09-19 00:00:00-04:00,4.596588351456769,4.7288818359375,2,EWZ,5.821189680099487,-0.040445604324340856
2001-09-19 00:00:00-04:00,2001-09-20 00:00:00-04:00,4.526529880525292,4.610289096832275,3,EWZ,5.778372220993042,-0.04281745910644563
2001-09-20 00:00:00-04:00,2001-09-21 00:00:00-04:00,4.538362482715902,4.481814861297607,4,EWZ,5.746197147369385,-0.03217507362365701
2001-09-21 00:00:00-04:00,2001-09-24 00:00:00-04:00,4.569788685607159,4.358279705047607,5,EWZ,5.7101458644866945,-0.036051282882690217
2001-09-24 00:00:00-04:00,2001-09-25 00:00:00-04:00,4.465977994572579,4.496639251708984,1,EWZ,5.677517681121826,-0.03262818336486806
2001-09-25 00:00:00-04:00,2001-09-26 00:00:00-04:00,4.465042853545586,4.387928009033203,2,EWZ,5.647119207382202,-0.030398473739624343
2001-09-26 00:00:00-04:00,2001-09-27 00:00:00-04:00,4.519452721816096,4.15074348449707,3,EWZ,5.6148817825317385,-0.03223742485046355
2001-09-27 00:00:00-04:00,2001-09-28 00:00:00-04:00,4.489888135787757,4.382986545562744,4,EWZ,5.583166332244873,-0.03171545028686573
2001-09-28 00:00:00-04:00,2001-10-01 00:00:00-04:00,4.4617053103185995,4.546051979064941,5,EWZ,5.557335844039917,-0.025830488204955593
2001-10-01 00:00:00-04:00,2001-10-02 00:00:00-04:00,4.450736502672274,4.457108020782471,1,EWZ,5.531600494384765,-0.025735349655152007
2001-10-02 00:00:00-04:00,2001-10-03 00:00:00-04:00,4.495325005924669,4.447226047515869,2,EWZ,5.502013168334961,-0.029587326049804297
2001-10-03 00:00:00-04:00,2001-10-04 00:00:00-04:00,4.419457198751274,4.432400226593018,3,EWZ,5.471660842895508,-0.030352325439452876
2001-10-04 00:00:00-04:00,2001-10-05 00:00:00-04:00,4.419259941015374,4.348397731781006,4,EWZ,5.441596126556396,-0.030064716339111897
2001-10-05 00:00:00-04:00,2001-10-08 00:00:00-04:00,4.474816514569056,4.348397731781006,5,EWZ,5.409938516616822,-0.03165760993957445
2001-10-08 00:00:00-04:00,2001-10-09 00:00:00-04:00,4.345562723779974,4.363221645355225,1,EWZ,5.373517589569092,-0.03642092704772981
2001-10-09 00:00:00-04:00,2001-10-10 00:00:00-04:00,4.327973526218588,4.37804651260376,2,EWZ,5.340204162597656,-0.03331342697143569
2001-10-10 00:00:00-04:00,2001-10-11 00:00:00-04:00,4.370050391948336,4.387928009033203,3,EWZ,5.308962392807007,-0.03124176979064952
2001-10-11 00:00:00-04:00,2001-10-12 00:00:00-04:00,4.363234895209551,4.550994396209717,4,EWZ,5.277702369689941,-0.031260023117065217
2001-10-12 00:00:00-04:00,2001-10-15 00:00:00-04:00,4.332948376834026,4.550994396209717,5,EWZ,5.249534482955933,-0.028167886734008718
2001-10-15 00:00:00-04:00,2001-10-16 00:00:00-04:00,4.62037633512521,4.630053997039795,1,EWZ,5.217981681823731,-0.031552801132201935
2001-10-16 00:00:00-04:00,2001-10-17 00:00:00-04:00,4.623356852470757,4.719000816345215,2,EWZ,5.193361368179321,-0.02462031364440964
2001-10-17 00:00:00-04:00,2001-10-18 00:00:00-04:00,4.6111718118391085,4.768414974212647,3,EWZ,5.167855310440063,-0.025506057739257848
2001-10-18 00:00:00-04:00,2001-10-19 00:00:00-04:00,4.616786468667851,4.689350605010986,4,EWZ,5.141704931259155,-0.026150379180908345
2001-10-19 00:00:00-04:00,2001-10-22 00:00:00-04:00,4.62484227679733,4.689350605010986,5,EWZ,5.115367164611817,-0.026337766647338334
2001-10-22 00:00:00-04:00,2001-10-23 00:00:00-04:00,4.698305795846766,4.719000816345215,1,EWZ,5.085499582290649,-0.029867582321167596
2001-10-23 00:00:00-04:00,2001-10-24 00:00:00-04:00,4.7032654419829685,4.857357501983643,2,EWZ,5.058680191040039,-0.02681939125061028
2001-10-24 00:00:00-04:00,2001-10-25 00:00:00-04:00,4.720361979624618,4.738766193389893,3,EWZ,5.030051193237305,-0.02862899780273409
2001-10-25 00:00:00-04:00,2001-10-26 00:00:00-04:00,4.709375134258145,4.872182369232178,4,EWZ,5.00455901145935,-0.025492181777954315
2001-10-26 00:00:00-04:00,2001-10-29 00:00:00-05:00,4.70127207408019,4.872182369232178,5,EWZ,4.981877880096436,-0.02268113136291472
2001-10-29 00:00:00-05:00,2001-10-30 00:00:00-05:00,4.662205089787493,4.699234008789063,1,EWZ,4.9555503940582275,-0.026327486038208114
2001-10-30 00:00:00-05:00,2001-10-31 00:00:00-05:00,4.703998215186673,4.620173454284668,2,EWZ,4.930171613693237,-0.025378780364990305
2001-10-31 00:00:00-05:00,2001-11-01 00:00:00-05:00,4.696252805577912,4.694293975830078,3,EWZ,4.906275243759155,-0.023896369934082173
2001-11-01 00:00:00-05:00,2001-11-02 00:00:00-05:00,4.665681232053878,4.77829647064209,4,EWZ,4.884152641296387,-0.022122602462768093
2001-11-02 00:00:00-05:00,2001-11-05 00:00:00-05:00,4.708568464642321,4.773353576660156,5,EWZ,4.863992595672608,-0.020160045623779155
2001-11-05 00:00:00-05:00,2001-11-06 00:00:00-05:00,5.207443038686658,5.232902050018311,1,EWZ,4.853210935592651,-0.010781660079956623
2001-11-06 00:00:00-05:00,2001-11-07 00:00:00-05:00,5.178460759673646,5.242784023284912,2,EWZ,4.846562366485596,-0.006648569107055025
2001-11-07 00:00:00-05:00,2001-11-08 00:00:00-05:00,5.26032872171406,5.435497760772705,3,EWZ,4.840675983428955,-0.005886383056640909
2001-11-08 00:00:00-05:00,2001-11-09 00:00:00-05:00,5.247188020676123,5.435497760772705,4,EWZ,4.8341336441040035,-0.00654233932495174
2001-11-09 00:00:00-05:00,2001-11-12 00:00:00-05:00,5.196595315468703,5.509618282318115,5,EWZ,4.829389953613282,-0.004743690490721875
2001-11-12 00:00:00-05:00,2001-11-13 00:00:00-05:00,5.3695478510942625,5.371260643005371,1,EWZ,4.824745092391968,-0.00464486122131369
2001-11-13 00:00:00-05:00,2001-11-14 00:00:00-05:00,5.377944714987974,5.603503704071045,2,EWZ,4.826029815673828,0.001284723281860245
2001-11-14 00:00:00-05:00,2001-11-15 00:00:00-05:00,5.35523801282331,5.484910488128662,3,EWZ,4.823954420089722,-0.00207539558410641
2001-11-15 00:00:00-05:00,2001-11-16 00:00:00-05:00,5.35715503953498,5.484910488128662,4,EWZ,4.823954420089722,0.0
2001-11-16 00:00:00-05:00,2001-11-19 00:00:00-05:00,5.3698672161785606,5.509618282318115,5,EWZ,4.824646205902099,0.0006917858123776099
2001-11-19 00:00:00-05:00,2001-11-20 00:00:00-05:00,5.556672619991106,5.57879638671875,1,EWZ,4.826820411682129,0.002174205780029581
2001-11-20 00:00:00-05:00,2001-11-21 00:00:00-05:00,5.574931110832167,5.341611385345459,2,EWZ,4.825832166671753,-0.0009882450103759766
2001-11-21 00:00:00-05:00,2001-11-23 00:00:00-05:00,5.585710483123529,5.410790920257568,3,EWZ,4.826326313018799,0.0004941463470462537
2001-11-23 00:00:00-05:00,2001-11-26 00:00:00-05:00,5.5680300512806955,5.677623271942139,4,EWZ,4.833244218826294,0.006917905807494407
2001-11-26 00:00:00-05:00,2001-11-27 00:00:00-05:00,5.5686845542205825,5.924692630767822,5,EWZ,4.84638822555542,0.01314400672912619
2001-11-27 00:00:00-05:00,2001-11-28 00:00:00-05:00,5.931261877253889,5.919750213623047,1,EWZ,4.873862190246582,0.027473964691162145
2001-11-28 00:00:00-05:00,2001-11-29 00:00:00-05:00,5.935648529244544,5.677623271942139,2,EWZ,4.892837018966675,0.018974828720092596
2001-11-29 00:00:00-05:00,2001-11-30 00:00:00-05:00,5.8651860857433205,5.4898529052734375,3,EWZ,4.910428295135498,0.017591276168823278
2001-11-30 00:00:00-05:00,2001-12-03 00:00:00-05:00,5.9034244870471655,5.57879638671875,4,EWZ,4.932367925643921,0.021939630508422958
2001-12-03 00:00:00-05:00,2001-12-04 00:00:00-05:00,5.951316526878311,5.751745700836182,5,EWZ,4.960237245559693,0.027869319915772017
2001-12-04 00:00:00-05:00,2001-12-05 00:00:00-05:00,5.836804802914622,5.850571632385254,1,EWZ,4.987315893173218,0.027078647613524964
2001-12-05 00:00:00-05:00,2001-12-06 00:00:00-05:00,5.854673918622136,5.949399948120117,2,EWZ,5.0185453319549564,0.031229438781738672
2001-12-06 00:00:00-05:00,2001-12-07 00:00:00-05:00,5.849877059952565,6.043285369873047,3,EWZ,5.0563961696624755,0.03785083770751907
2001-12-07 00:00:00-05:00,2001-12-10 00:00:00-05:00,5.839880040088509,6.048226356506348,4,EWZ,5.089700965881348,0.03330479621887239
2001-12-10 00:00:00-05:00,2001-12-11 00:00:00-05:00,5.84714953346584,6.122348308563232,5,EWZ,5.121226892471314,0.03152592658996589
2001-12-11 00:00:00-05:00,2001-12-12 00:00:00-05:00,6.1165844866777155,6.122348308563232,1,EWZ,5.154531698226929,0.03330480575561534
2001-12-12 00:00:00-05:00,2001-12-13 00:00:00-05:00,6.121071580721081,6.127286911010742,2,EWZ,5.188132915496826,0.03360121726989718
2001-12-13 00:00:00-05:00,2001-12-14 00:00:00-05:00,6.123572996342277,5.880220890045166,3,EWZ,5.217089328765869,0.02895641326904297
2001-12-14 00:00:00-05:00,2001-12-17 00:00:00-05:00,6.119012887059294,5.855513572692871,4,EWZ,5.247231645584106,0.03014231681823709
2001-12-17 00:00:00-05:00,2001-12-18 00:00:00-05:00,6.118708186333702,5.924692630767822,5,EWZ,5.2787575435638425,0.03152589797973615
2001-12-18 00:00:00-05:00,2001-12-19 00:00:00-05:00,5.979846819502005,6.003756046295166,1,EWZ,5.311568231582641,0.03281068801879883
2001-12-19 00:00:00-05:00,2001-12-20 00:00:00-05:00,6.008015127698658,6.161878108978272,2,EWZ,5.347244863510132,0.035676631927490376
2001-12-20 00:00:00-05:00,2001-12-21 00:00:00-05:00,6.004679148351545,5.929633140563965,3,EWZ,5.378078966140747,0.03083410263061559
2001-12-21 00:00:00-05:00,2001-12-24 00:00:00-05:00,5.986499285129365,6.048226356506348,4,EWZ,5.4080236053466795,0.029944639205932155
2001-12-24 00:00:00-05:00,2001-12-26 00:00:00-05:00,5.996631908271355,6.048226356506348,5,EWZ,5.4379682445526125,0.029944639205933044
2001-12-26 00:00:00-05:00,2001-12-27 00:00:00-05:00,6.08779256934205,6.097640037536621,1,EWZ,5.467319965362549,0.02935172080993631
2001-12-27 00:00:00-05:00,2001-12-28 00:00:00-05:00,6.09981863349138,6.2261152267456055,2,EWZ,5.497462253570557,0.03014228820800824
2001-12-28 00:00:00-05:00,2001-12-31 00:00:00-05:00,6.092228894618802,6.310116767883301,3,EWZ,5.528296289443969,0.03083403587341227
2001-12-31 00:00:00-05:00,2002-01-02 00:00:00-05:00,6.088883751053992,6.275528907775879,4,EWZ,5.5600198554992675,0.031723566055298136
2002-01-02 00:00:00-05:00,2002-01-03 00:00:00-05:00,6.096056857862966,6.40400505065918,5,EWZ,5.5943129444122315,0.03429308891296401
2002-01-03 00:00:00-05:00,2002-01-04 00:00:00-05:00,6.542314828875243,6.567068576812744,1,EWZ,5.631274299621582,0.03696135520935062
2002-01-04 00:00:00-05:00,2002-01-07 00:00:00-05:00,6.55996148445832,6.5176544189453125,2,EWZ,5.664480237960816,0.033205938339233576
2002-01-07 00:00:00-05:00,2002-01-08 00:00:00-05:00,6.58402127154638,6.44847583770752,3,EWZ,5.698674430847168,0.034194192886352504
2002-01-08 00:00:00-05:00,2002-01-09 00:00:00-05:00,6.561729339243402,6.418827533721924,4,EWZ,5.729607334136963,0.030932903289794922
2002-01-09 00:00:00-05:00,2002-01-10 00:00:00-05:00,6.5548480891889565,6.324943065643311,5,EWZ,5.758662548065185,0.0290552139282223
2002-01-10 00:00:00-05:00,2002-01-11 00:00:00-05:00,5.91840476716391,5.885159969329834,1,EWZ,5.782381067276001,0.02371851921081536
2002-01-11 00:00:00-05:00,2002-01-14 00:00:00-05:00,5.909594944190916,6.087758541107178,2,EWZ,5.811732769012451,0.02935170173645041
2002-01-14 00:00:00-05:00,2002-01-15 00:00:00-05:00,5.838758812340883,5.78139066696167,3,EWZ,5.833474702835083,0.02174193382263212
2002-01-15 00:00:00-05:00,2002-01-16 00:00:00-05:00,5.875685412144435,5.806098461151123,4,EWZ,5.854030742645263,0.02055603981018006
2002-01-16 00:00:00-05:00,2002-01-17 00:00:00-05:00,5.910539620927513,5.865394592285156,5,EWZ,5.875871562957764,0.021840820312500675
2002-01-17 00:00:00-05:00,2002-01-18 00:00:00-05:00,5.955582238273505,5.998813152313232,1,EWZ,5.891189785003662,0.015318222045897834
2002-01-18 00:00:00-05:00,2002-01-22 00:00:00-05:00,5.999906886255057,6.07293176651001,2,EWZ,5.907792739868164,0.016602954864501918
2002-01-22 00:00:00-05:00,2002-01-23 00:00:00-05:00,6.015792720547744,5.934575080871582,3,EWZ,5.9177742862701415,0.009981546401977681
2002-01-23 00:00:00-05:00,2002-01-24 00:00:00-05:00,5.971255349834415,5.914811611175537,4,EWZ,5.9273605632781985,0.009586277008057031
2002-01-24 00:00:00-05:00,2002-01-25 00:00:00-05:00,5.979761049307615,5.899984836578369,5,EWZ,5.935167894363404,0.007807331085205149
2002-01-25 00:00:00-05:00,2002-01-28 00:00:00-05:00,5.9148481095017065,5.919750213623047,1,EWZ,5.946137685775756,0.01096979141235277
2002-01-28 00:00:00-05:00,2002-01-29 00:00:00-05:00,5.9200500601125725,5.83080530166626,2,EWZ,5.950683717727661,0.004546031951904617
2002-01-29 00:00:00-05:00,2002-01-30 00:00:00-05:00,5.901882674471297,5.677623271942139,3,EWZ,5.954537973403931,0.0038542556762699576
2002-01-30 00:00:00-05:00,2002-01-31 00:00:00-05:00,5.9065547609681905,5.677623271942139,4,EWZ,5.9583922290802,0.0038542556762690694
2002-01-31 00:00:00-05:00,2002-02-01 00:00:00-05:00,5.918758118176302,5.707273006439209,5,EWZ,5.962345323562622,0.003953094482421982
2002-02-01 00:00:00-05:00,2002-02-04 00:00:00-05:00,5.713288815221465,5.717155933380127,1,EWZ,5.96511251449585,0.002767190933227859
2002-02-04 00:00:00-05:00,2002-02-05 00:00:00-05:00,5.71390989378889,5.643033981323242,2,EWZ,5.971140966415406,0.0060284519195557
2002-02-05 00:00:00-05:00,2002-02-06 00:00:00-05:00,5.708338225930835,5.692447185516357,3,EWZ,5.976774091720581,0.005633125305175568
2002-02-06 00:00:00-05:00,2002-02-07 00:00:00-05:00,5.709924335271013,5.731978893280029,4,EWZ,5.977861204147339,0.0010871124267577414
2002-02-07 00:00:00-05:00,2002-02-08 00:00:00-05:00,5.713253922133665,5.682565212249756,5,EWZ,5.973018655776977,-0.004842548370361577
2002-02-08 00:00:00-05:00,2002-02-11 00:00:00-05:00,5.643677616600322,5.638093948364258,1,EWZ,5.967385530471802,-0.005633125305175568
2002-02-11 00:00:00-05:00,2002-02-12 00:00:00-05:00,5.625311105777908,5.682565212249756,2,EWZ,5.967484369277954,9.8838806152024e-05
2002-02-12 00:00:00-05:00,2002-02-13 00:00:00-05:00,5.62259358102752,5.692447185516357,3,EWZ,5.971536254882812,0.004051885604858363
2002-02-13 00:00:00-05:00,2002-02-14 00:00:00-05:00,5.636408868887551,5.929633140563965,4,EWZ,5.9785529899597165,0.007016735076904368
2002-02-14 00:00:00-05:00,2002-02-15 00:00:00-05:00,5.632310117550656,5.998813152313232,5,EWZ,5.983494338989257,0.004941349029540909
2002-02-15 00:00:00-05:00,2002-02-19 00:00:00-05:00,5.993534432574214,6.003756046295166,1,EWZ,5.986558027267456,0.003063688278198917
2002-02-19 00:00:00-05:00,2002-02-20 00:00:00-05:00,5.995854165975014,5.924692630767822,2,EWZ,5.98606388092041,-0.0004941463470462537
2002-02-20 00:00:00-05:00,2002-02-21 00:00:00-05:00,5.996303836086984,6.023520469665527,3,EWZ,5.98566858291626,-0.0003952980041503906
2002-02-21 00:00:00-05:00,2002-02-22 00:00:00-05:00,5.995591301328318,6.097640037536621,4,EWZ,5.986656856536865,0.0009882736206057174
2002-02-22 00:00:00-05:00,2002-02-25 00:00:00-05:00,5.995629405121149,6.2261152267456055,5,EWZ,5.988732194900512,0.002075338363646928
2002-02-25 00:00:00-05:00,2002-02-26 00:00:00-05:00,6.449165137720186,6.473184585571289,1,EWZ,5.995748920440674,0.007016725540161417
2002-02-26 00:00:00-05:00,2002-02-27 00:00:00-05:00,6.453874714894194,6.379298210144043,2,EWZ,6.00078914642334,0.005040225982666513
2002-02-27 00:00:00-05:00,2002-02-28 00:00:00-05:00,6.481360618346916,6.670837879180908,3,EWZ,6.016601486206055,0.015812339782714346
2002-02-28 00:00:00-05:00,2002-03-01 00:00:00-05:00,6.469016651973678,6.744958400726318,4,EWZ,6.034390382766723,0.017788896560668732
2002-03-01 00:00:00-05:00,2002-03-04 00:00:00-05:00,6.456952423870772,6.888258457183838,5,EWZ,6.053661699295044,0.019271316528320703
2002-03-04 00:00:00-05:00,2002-03-05 00:00:00-05:00,6.920459878231258,6.917904376983643,1,EWZ,6.071944665908814,0.018282966613769602
2002-03-05 00:00:00-05:00,2002-03-06 00:00:00-05:00,6.917823535279359,6.670837879180908,2,EWZ,6.0821238613128665,0.010179195404052876
2002-03-06 00:00:00-05:00,2002-03-07 00:00:00-05:00,6.913378710987491,6.399062633514404,3,EWZ,6.091512451171875,0.009388589859008256
2002-03-07 00:00:00-05:00,2002-03-08 00:00:00-05:00,6.914063649365934,6.413885593414307,4,EWZ,6.098825635910035,0.007313184738159784
2002-03-08 00:00:00-05:00,2002-03-11 00:00:00-05:00,6.915303792376249,6.473184585571289,5,EWZ,6.107324800491333,0.008499164581298402
2002-03-11 00:00:00-05:00,2002-03-12 00:00:00-05:00,6.414608129799463,6.413885593414307,1,EWZ,6.113649711608887,0.006324911117554066
2002-03-12 00:00:00-05:00,2002-03-13 00:00:00-05:00,6.423826509732882,6.700484275817871,2,EWZ,6.123137092590332,0.009487380981444637
2002-03-13 00:00:00-05:00,2002-03-14 00:00:00-05:00,6.395577993591397,6.670837879180908,3,EWZ,6.130351514816284,0.007214422225952255
2002-03-14 00:00:00-05:00,2002-03-15 00:00:00-05:00,6.401223275285625,6.720250606536865,4,EWZ,6.139245948791504,0.00889443397521994
2002-03-15 00:00:00-05:00,2002-03-18 00:00:00-05:00,6.418388389989856,6.759781837463379,5,EWZ,6.146361484527588,0.0071155357360837
2002-03-18 00:00:00-05:00,2002-03-19 00:00:00-05:00,6.786282027503106,6.8091959953308105,1,EWZ,6.151204032897949,0.004842548370361577
2002-03-19 00:00:00-05:00,2002-03-20 00:00:00-05:00,6.805189490265811,6.720250606536865,2,EWZ,6.15525595664978,0.004051923751831055
2002-03-20 00:00:00-05:00,2002-03-21 00:00:00-05:00,6.82093389996424,6.57695198059082,3,EWZ,6.157825479507446,0.0025695228576658735
2002-03-21 00:00:00-05:00,2002-03-22 00:00:00-05:00,6.798500163624582,6.5275397300720215,4,EWZ,6.159999723434448,0.002174243927002273
2002-03-22 00:00:00-05:00,2002-03-25 00:00:00-05:00,6.796965995613174,6.3348236083984375,5,EWZ,6.160197334289551,0.00019761085510250354
2002-03-25 00:00:00-05:00,2002-03-26 00:00:00-05:00,6.248260889939227,6.23105525970459,1,EWZ,6.167115240097046,0.006917905807495295
2002-03-26 00:00:00-05:00,2002-03-27 00:00:00-05:00,6.224460223161918,6.423770427703857,2,EWZ,6.1738354778289795,0.0067202377319333095
2002-03-27 00:00:00-05:00,2002-03-28 00:00:00-05:00,6.208346503039987,6.660953998565674,3,EWZ,6.19142674446106,0.017591266632080327
2002-03-28 00:00:00-05:00,2002-04-01 00:00:00-05:00,6.235673444453214,6.537421226501465,4,EWZ,6.206053199768067,0.014626455307007014
2002-04-01 00:00:00-05:00,2002-04-02 00:00:00-05:00,6.235737900599744,6.819077968597412,5,EWZ,6.225126867294311,0.01907366752624462
2002-04-02 00:00:00-05:00,2002-04-03 00:00:00-05:00,6.613708853306656,6.6362504959106445,1,EWZ,6.23787561416626,0.012748746871948491
2002-04-03 00:00:00-05:00,2002-04-04 00:00:00-05:00,6.655281256978807,6.468242168426514,2,EWZ,6.24578182220459,0.007906208038329865
2002-04-04 00:00:00-05:00,2002-04-05 00:00:00-05:00,6.640806295294711,6.621425151824951,3,EWZ,6.259518823623657,0.013737001419067418
2002-04-05 00:00:00-05:00,2002-04-08 00:00:00-04:00,6.616693502319889,6.621425151824951,4,EWZ,6.273651094436645,0.014132270812988068
2002-04-08 00:00:00-04:00,2002-04-09 00:00:00-04:00,6.638303671124061,6.58189058303833,5,EWZ,6.287289209365845,0.013638114929199752
2002-04-09 00:00:00-04:00,2002-04-10 00:00:00-04:00,6.6844068948806585,6.660953998565674,1,EWZ,6.3021132850646975,0.014824075698852468
2002-04-10 00:00:00-04:00,2002-04-11 00:00:00-04:00,6.636408891500808,6.76472282409668,2,EWZ,6.320791635513306,0.018678350448608327
2002-04-11 00:00:00-04:00,2002-04-12 00:00:00-04:00,6.65511395411846,6.665896415710449,3,EWZ,6.340557098388672,0.01976546287536607
2002-04-12 00:00:00-04:00,2002-04-15 00:00:00-04:00,6.689865457947248,6.794370651245117,4,EWZ,6.362892045974731,0.02233494758605925
2002-04-15 00:00:00-04:00,2002-04-16 00:00:00-04:00,6.652211359342665,6.725193977355957,5,EWZ,6.383250465393067,0.020358419418335494
2002-04-16 00:00:00-04:00,2002-04-17 00:00:00-04:00,6.7730740117313335,6.769666194915772,1,EWZ,6.40430067062378,0.021050205230713104
