Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2010-10-01 00:00:00-04:00,2010-10-04 00:00:00-04:00,31.252437415952283,31.81733512878418,2,EPU,27.236783027648926,0.1368250656127934
2010-10-04 00:00:00-04:00,2010-10-05 00:00:00-04:00,31.251368840175786,31.69967460632324,3,EPU,27.363479881286622,0.12669685363769645
2010-10-05 00:00:00-04:00,2010-10-06 00:00:00-04:00,31.251214331348024,32.8247184753418,4,EPU,27.51209083557129,0.14861095428466697
2010-10-06 00:00:00-04:00,2010-10-07 00:00:00-04:00,31.2511919900429,33.15559768676758,5,EPU,27.67524112701416,0.16315029144287152
2010-10-07 00:00:00-04:00,2010-10-08 00:00:00-04:00,33.03566896430046,32.99383544921875,1,EPU,27.83691677093506,0.16167564392089773
2010-10-08 00:00:00-04:00,2010-10-11 00:00:00-04:00,33.036809034777725,33.33209228515625,2,EPU,28.000516204833986,0.16359943389892706
2010-10-11 00:00:00-04:00,2010-10-12 00:00:00-04:00,33.0371295656145,33.33209228515625,3,EPU,28.15824768066406,0.15773147583007585
2010-10-12 00:00:00-04:00,2010-10-13 00:00:00-04:00,33.03721968143342,33.523284912109375,4,EPU,28.31276138305664,0.15451370239257756
2010-10-13 00:00:00-04:00,2010-10-14 00:00:00-04:00,33.03724501698186,34.48654556274414,5,EPU,28.49032844543457,0.17756706237793196
2010-10-14 00:00:00-04:00,2010-10-15 00:00:00-04:00,34.90662839682515,34.8394889831543,1,EPU,28.669668350219727,0.17933990478515582
2010-10-15 00:00:00-04:00,2010-10-18 00:00:00-04:00,34.8988042085998,34.6777229309082,2,EPU,28.848416061401366,0.17874771118163935
2010-10-18 00:00:00-04:00,2010-10-19 00:00:00-04:00,34.89429152541286,34.44241714477539,3,EPU,29.025541305541992,0.17712524414062614
2010-10-19 00:00:00-04:00,2010-10-20 00:00:00-04:00,34.89168859306793,33.140907287597656,4,EPU,29.171643753051757,0.1461024475097652
2010-10-20 00:00:00-04:00,2010-10-21 00:00:00-04:00,34.89018714729466,33.82475662231445,5,EPU,29.333625831604003,0.16198207855224567
2010-10-21 00:00:00-04:00,2010-10-22 00:00:00-04:00,33.77065081821227,33.72914505004883,1,EPU,29.506029853820802,0.1724040222167993
2010-10-22 00:00:00-04:00,2010-10-25 00:00:00-04:00,33.77178662473359,33.6556282043457,2,EPU,29.667712898254393,0.16168304443359105
2010-10-25 00:00:00-04:00,2010-10-26 00:00:00-04:00,33.77212155990743,34.14094161987305,3,EPU,29.837046432495118,0.1693335342407245
2010-10-26 00:00:00-04:00,2010-10-27 00:00:00-04:00,33.77222032659538,34.5233039855957,4,EPU,30.012118453979493,0.17507202148437528
2010-10-27 00:00:00-04:00,2010-10-28 00:00:00-04:00,33.77224945108049,34.23653793334961,5,EPU,30.17646286010742,0.16434440612792756
2010-10-28 00:00:00-04:00,2010-10-29 00:00:00-04:00,34.25532579536579,34.19976043701172,1,EPU,30.340952415466308,0.16448955535888743
2010-10-29 00:00:00-04:00,2010-11-01 00:00:00-04:00,34.25646444089924,34.34683990478516,2,EPU,30.514403915405275,0.1734514999389667
2010-11-01 00:00:00-04:00,2010-11-02 00:00:00-04:00,34.25677992692865,34.47183990478516,3,EPU,30.68888702392578,0.17448310852050497
2010-11-02 00:00:00-04:00,2010-11-03 00:00:00-04:00,34.25686733772037,34.96450424194336,4,EPU,30.872636222839354,0.18374919891357422
2010-11-03 00:00:00-04:00,2010-11-04 00:00:00-04:00,34.25689155626989,34.8394889831543,5,EPU,31.059318008422853,0.1866817855834988
2010-11-04 00:00:00-04:00,2010-11-05 00:00:00-04:00,35.79039244294588,35.69982147216797,1,EPU,31.25894821166992,0.19963020324706804
2010-11-05 00:00:00-04:00,2010-11-08 00:00:00-05:00,35.773677020864056,35.91305923461914,2,EPU,31.459906425476074,0.2009582138061532
2010-11-08 00:00:00-05:00,2010-11-09 00:00:00-05:00,35.766876969730085,36.28809356689453,3,EPU,31.659555130004883,0.19964870452880845
2010-11-09 00:00:00-05:00,2010-11-10 00:00:00-05:00,35.764110081266004,35.957183837890625,4,EPU,31.857724838256836,0.19816970825195312
2010-11-10 00:00:00-05:00,2010-11-11 00:00:00-05:00,35.76298416635303,35.96454620361328,5,EPU,32.04605709075928,0.18833225250244112
2010-11-11 00:00:00-05:00,2010-11-12 00:00:00-05:00,36.228259343102856,36.1630744934082,1,EPU,32.22999015808105,0.1839330673217745
2010-11-12 00:00:00-05:00,2010-11-15 00:00:00-05:00,36.226683692320854,35.55276107788086,2,EPU,32.39661399841309,0.16662384033203637
2010-11-15 00:00:00-05:00,2010-11-16 00:00:00-05:00,36.225725924249744,35.486572265625,3,EPU,32.55279602050781,0.15618202209472543
2010-11-16 00:00:00-05:00,2010-11-17 00:00:00-05:00,36.225143731630716,34.12623977661133,4,EPU,32.67941844940186,0.12662242889404496
2010-11-17 00:00:00-05:00,2010-11-18 00:00:00-05:00,36.2247898348149,34.44977951049805,5,EPU,32.81236442565918,0.13294597625732507
2010-11-18 00:00:00-05:00,2010-11-19 00:00:00-05:00,35.381469413804176,35.302757263183594,1,EPU,32.96016414642334,0.14779972076415504
2010-11-19 00:00:00-05:00,2010-11-22 00:00:00-05:00,35.3681150805685,35.486572265625,2,EPU,33.103698616027835,0.14353446960449645
2010-11-22 00:00:00-05:00,2010-11-23 00:00:00-05:00,35.36209213971217,35.795406341552734,3,EPU,33.241791610717776,0.1380929946899414
2010-11-23 00:00:00-05:00,2010-11-24 00:00:00-05:00,35.359375323369264,35.22187423706055,4,EPU,33.36650215148926,0.12471054077148125
2010-11-24 00:00:00-05:00,2010-11-26 00:00:00-05:00,35.358149744063695,35.68512725830078,5,EPU,33.50047775268555,0.13397560119629048
2010-11-26 00:00:00-05:00,2010-11-29 00:00:00-05:00,35.56352881293051,35.51599884033203,1,EPU,33.62857078552246,0.1280930328369152
2010-11-29 00:00:00-05:00,2010-11-30 00:00:00-05:00,35.56658035769771,35.67040252685547,2,EPU,33.7569575881958,0.12838680267334013
2010-11-30 00:00:00-05:00,2010-12-01 00:00:00-05:00,35.56811308126012,35.00127029418945,3,EPU,33.86460865020752,0.10765106201171903
2010-12-01 00:00:00-05:00,2010-12-02 00:00:00-05:00,35.5688829097693,35.86894226074219,4,EPU,33.985936622619626,0.12132797241210369
2010-12-02 00:00:00-05:00,2010-12-03 00:00:00-05:00,35.56926955899937,36.48163604736328,5,EPU,34.11466518402099,0.1287285614013669
2010-12-03 00:00:00-05:00,2010-12-06 00:00:00-05:00,36.90191288075927,36.82038497924805,1,EPU,34.25193344116211,0.13726825714111612
2010-12-06 00:00:00-05:00,2010-12-07 00:00:00-05:00,36.89012421174176,37.1223030090332,2,EPU,34.3921516418457,0.14021820068359148
2010-12-07 00:00:00-05:00,2010-12-08 00:00:00-05:00,36.88583396331478,37.48316192626953,3,EPU,34.53870498657226,0.14655334472656278
2010-12-08 00:00:00-05:00,2010-12-09 00:00:00-05:00,36.88427239748887,37.32850646972656,4,EPU,34.67319427490234,0.13448928833008011
2010-12-09 00:00:00-05:00,2010-12-10 00:00:00-05:00,36.8837039896475,36.98976135253906,5,EPU,34.795761260986325,0.12256698608398153
2010-12-10 00:00:00-05:00,2010-12-13 00:00:00-05:00,36.99191750866805,36.93820190429688,1,EPU,34.91023796081543,0.11447669982910469
2010-12-13 00:00:00-05:00,2010-12-14 00:00:00-05:00,36.9993706664333,37.100215911865234,2,EPU,35.01589557647705,0.10565761566162024
2010-12-14 00:00:00-05:00,2010-12-15 00:00:00-05:00,37.00262337261581,36.93083190917969,3,EPU,35.12051872253418,0.10462314605712919
2010-12-15 00:00:00-05:00,2010-12-16 00:00:00-05:00,37.00404280248408,36.61418914794922,4,EPU,35.19630813598633,0.07578941345214929
2010-12-16 00:00:00-05:00,2010-12-17 00:00:00-05:00,37.0046621973336,36.2459831237793,5,EPU,35.25811584472656,0.06180770874023267
2010-12-17 00:00:00-05:00,2010-12-20 00:00:00-05:00,36.23329927435255,36.18707275390625,1,EPU,35.32198059082031,0.06386474609374915
2010-12-20 00:00:00-05:00,2010-12-21 00:00:00-05:00,36.24381001292741,36.452178955078125,2,EPU,35.38438232421875,0.06240173339843835
2010-12-21 00:00:00-05:00,2010-12-22 00:00:00-05:00,36.24845174376225,36.48163604736328,3,EPU,35.44737319946289,0.06299087524413949
2010-12-22 00:00:00-05:00,2010-12-23 00:00:00-05:00,36.250501376118976,36.835105895996094,4,EPU,35.513609619140624,0.06623641967773608
2010-12-23 00:00:00-05:00,2010-12-27 00:00:00-05:00,36.25140637824013,36.93083190917969,5,EPU,35.56249534606933,0.048885726928709516
2010-12-27 00:00:00-05:00,2010-12-28 00:00:00-05:00,36.841736950555166,36.7835578918457,1,EPU,35.60137672424317,0.038881378173833525
2010-12-28 00:00:00-05:00,2010-12-29 00:00:00-05:00,36.845652323623824,36.97502517700195,2,EPU,35.64732276916504,0.0459460449218696
2010-12-29 00:00:00-05:00,2010-12-30 00:00:00-05:00,36.84751160914361,37.18526458740234,3,EPU,35.702179718017575,0.05485694885253878
2010-12-30 00:00:00-05:00,2010-12-31 00:00:00-05:00,36.84839448807169,37.11887741088867,4,EPU,35.7817391204834,0.07955940246582571
2010-12-31 00:00:00-05:00,2011-01-03 00:00:00-05:00,36.84881371360826,37.148380279541016,5,EPU,35.84821159362793,0.06647247314452898
2011-01-03 00:00:00-05:00,2011-01-04 00:00:00-05:00,37.50166826918505,37.42869186401367,1,EPU,35.922202529907224,0.07399093627929432
2011-01-04 00:00:00-05:00,2011-01-05 00:00:00-05:00,37.49799069870388,37.13362121582031,2,EPU,35.99176239013672,0.06955986022949645
2011-01-05 00:00:00-05:00,2011-01-06 00:00:00-05:00,37.49621970976584,36.919708251953125,3,EPU,36.04733772277832,0.055575332641602415
2011-01-06 00:00:00-05:00,2011-01-07 00:00:00-05:00,37.49536683149761,36.25581359863281,4,EPU,36.081987915039065,0.03465019226074162
2011-01-07 00:00:00-05:00,2011-01-10 00:00:00-05:00,37.494956092323356,35.71731948852539,5,EPU,36.111603546142575,0.02961563110351051
2011-01-10 00:00:00-05:00,2011-01-11 00:00:00-05:00,34.68354768207064,34.714115142822266,1,EPU,36.12189064025879,0.0102870941162152
2011-01-11 00:00:00-05:00,2011-01-12 00:00:00-05:00,34.719820798927486,35.2452278137207,2,EPU,36.1398583984375,0.017967758178706106
2011-01-12 00:00:00-05:00,2011-01-13 00:00:00-05:00,34.737719916635406,35.127201080322266,3,EPU,36.15296562194824,0.013107223510743893
2011-01-13 00:00:00-05:00,2011-01-14 00:00:00-05:00,34.746548816409835,34.58871078491211,4,EPU,36.145449752807615,-0.007515869140625853
2011-01-14 00:00:00-05:00,2011-01-18 00:00:00-05:00,34.75090290081833,34.035457611083984,5,EPU,36.12936912536621,-0.01608062744140426
2011-01-18 00:00:00-05:00,2011-01-19 00:00:00-05:00,34.8190617331166,34.743629455566406,1,EPU,36.11024528503418,-0.019123840332028408
2011-01-19 00:00:00-05:00,2011-01-20 00:00:00-05:00,34.79599739472759,34.743629455566406,2,EPU,36.08685668945313,-0.02338859558105355
2011-01-20 00:00:00-05:00,2011-01-21 00:00:00-05:00,34.79278749436616,34.31577682495117,3,EPU,36.04741035461426,-0.03944633483887117
2011-01-21 00:00:00-05:00,2011-01-24 00:00:00-05:00,34.79234062229992,33.87318420410156,4,EPU,36.005730361938475,-0.04167999267578182
2011-01-24 00:00:00-05:00,2011-01-25 00:00:00-05:00,34.7922784073854,34.042850494384766,5,EPU,35.96729644775391,-0.038433914184565765
2011-01-25 00:00:00-05:00,2011-01-26 00:00:00-05:00,33.862728041813945,33.81416702270508,1,EPU,35.92031829833984,-0.046978149414066195
2011-01-26 00:00:00-05:00,2011-01-27 00:00:00-05:00,33.867628571750075,34.4411735534668,2,EPU,35.89808654785156,-0.022231750488280966
2011-01-27 00:00:00-05:00,2011-01-28 00:00:00-05:00,33.86663944895749,35.6952018737793,3,EPU,35.90225914001465,0.004172592163087074
2011-01-28 00:00:00-05:00,2011-01-31 00:00:00-05:00,33.86683907961176,35.53291702270508,4,EPU,35.93039268493652,0.02813354492187159
2011-01-31 00:00:00-05:00,2011-02-01 00:00:00-05:00,33.8667987883995,35.73945236206055,5,EPU,35.95618614196778,0.025793457031255684
2011-02-01 00:00:00-05:00,2011-02-02 00:00:00-05:00,36.79586755597835,36.71316146850586,1,EPU,35.984394226074215,0.02820808410643849
2011-02-02 00:00:00-05:00,2011-02-03 00:00:00-05:00,36.79436948500142,36.75004196166992,2,EPU,36.009663619995116,0.025269393920900995
2011-02-03 00:00:00-05:00,2011-02-04 00:00:00-05:00,36.793040067111946,37.229522705078125,3,EPU,36.038345947265626,0.028682327270509234
2011-02-04 00:00:00-05:00,2011-02-07 00:00:00-05:00,36.79186031021477,36.79429626464844,4,EPU,36.06979438781738,0.03144844055175611
2011-02-07 00:00:00-05:00,2011-02-08 00:00:00-05:00,36.79081336200623,36.882808685302734,5,EPU,36.093748016357424,0.023953628540041905
2011-02-08 00:00:00-05:00,2011-02-09 00:00:00-05:00,36.57510628429915,36.51400375366211,1,EPU,36.113708114624025,0.01996009826660128
2011-02-09 00:00:00-05:00,2011-02-10 00:00:00-05:00,36.58574848494323,35.28211212158203,2,EPU,36.10594230651856,-0.007765808105467897
2011-02-10 00:00:00-05:00,2011-02-11 00:00:00-05:00,36.5881013608886,35.031307220458984,3,EPU,36.10654304504394,0.0006007385253852249
2011-02-11 00:00:00-05:00,2011-02-14 00:00:00-05:00,36.58862148445437,35.318992614746094,4,EPU,36.095544052124026,-0.010998992919915906
2011-02-14 00:00:00-05:00,2011-02-15 00:00:00-05:00,36.588736458748144,35.26735305786133,5,EPU,36.07125839233399,-0.024285659790038494
2011-02-15 00:00:00-05:00,2011-02-16 00:00:00-05:00,35.523976630063444,35.4517822265625,1,EPU,36.04388633728027,-0.02737205505371776
2011-02-16 00:00:00-05:00,2011-02-17 00:00:00-05:00,35.50714048009812,35.37063217163086,2,EPU,36.00885292053223,-0.03503341674804261
2011-02-17 00:00:00-05:00,2011-02-18 00:00:00-05:00,35.51667811314731,35.488643646240234,3,EPU,35.96896255493164,-0.03989036560058423
2011-02-18 00:00:00-05:00,2011-02-22 00:00:00-05:00,35.51127420035269,35.88698196411133,4,EPU,35.94013206481934,-0.02883049011230554
2011-02-22 00:00:00-05:00,2011-02-23 00:00:00-05:00,35.514335715797856,35.09769821166992,5,EPU,35.90229080200195,-0.037841262817387644
2011-02-23 00:00:00-05:00,2011-02-24 00:00:00-05:00,34.95003236985491,34.898521423339844,1,EPU,35.861497192382814,-0.04079360961913636
2011-02-24 00:00:00-05:00,2011-02-25 00:00:00-05:00,34.96029400263892,35.13457489013672,2,EPU,35.82218437194824,-0.03931282043457429
2011-02-25 00:00:00-05:00,2011-02-28 00:00:00-05:00,34.960515786442954,35.09769821166992,3,EPU,35.78552169799805,-0.03666267395018963
2011-02-28 00:00:00-05:00,2011-03-01 00:00:00-05:00,34.960520579134425,35.09032440185547,4,EPU,35.75504440307617,-0.030477294921880116
2011-03-01 00:00:00-05:00,2011-03-02 00:00:00-05:00,34.960520682702935,35.05342483520508,5,EPU,35.73119323730469,-0.023851165771482385
2011-03-02 00:00:00-05:00,2011-03-03 00:00:00-05:00,35.24184736329028,35.17751693725586,1,EPU,35.71100212097168,-0.020191116333009518
2011-03-03 00:00:00-05:00,2011-03-04 00:00:00-05:00,35.23838544433816,35.354766845703125,2,EPU,35.68905387878418,-0.02194824218749858
2011-03-04 00:00:00-05:00,2011-03-07 00:00:00-05:00,35.23829256109118,35.502471923828125,3,EPU,35.669470596313474,-0.0195832824707054
2011-03-07 00:00:00-05:00,2011-03-08 00:00:00-05:00,35.23829006891238,35.199676513671875,4,EPU,35.63676200866699,-0.0327085876464821
2011-03-08 00:00:00-05:00,2011-03-09 00:00:00-05:00,35.238290002043875,35.03718566894531,5,EPU,35.5988890838623,-0.03787292480468807
2011-03-09 00:00:00-05:00,2011-03-10 00:00:00-05:00,34.58511071343988,34.5718879699707,1,EPU,35.554655685424805,-0.044233398437498295
2011-03-10 00:00:00-05:00,2011-03-11 00:00:00-05:00,34.66692947057545,33.47883605957031,2,EPU,35.484731903076174,-0.06992378234863139
2011-03-11 00:00:00-05:00,2011-03-14 00:00:00-04:00,34.59051683426532,34.003204345703125,3,EPU,35.42109069824219,-0.06364120483398494
2011-03-14 00:00:00-04:00,2011-03-15 00:00:00-04:00,34.661869771399644,33.59699249267578,4,EPU,35.35065299987793,-0.07043769836425895
2011-03-15 00:00:00-04:00,2011-03-16 00:00:00-04:00,34.595232098587196,33.235111236572266,5,EPU,35.27238761901855,-0.07826538085937784
2011-03-16 00:00:00-04:00,2011-03-17 00:00:00-04:00,33.05292292322865,33.02831268310547,1,EPU,35.18438003540039,-0.08800758361816463
2011-03-17 00:00:00-04:00,2011-03-18 00:00:00-04:00,33.07902201646155,32.238067626953125,2,EPU,35.08646896362305,-0.09791107177733949
2011-03-18 00:00:00-04:00,2011-03-21 00:00:00-04:00,33.066670372813505,32.40792465209961,3,EPU,34.99623329162598,-0.09023567199707117
2011-03-21 00:00:00-04:00,2011-03-22 00:00:00-04:00,33.07251411533071,33.131717681884766,4,EPU,34.93375137329102,-0.062481918334960085
2011-03-22 00:00:00-04:00,2011-03-23 00:00:00-04:00,33.0697489549002,33.41974258422852,5,EPU,34.88779983520508,-0.045951538085937216
