,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
781,2012-09-19 00:00:00-04:00,-1101.5517921304327,-1080.375217605364,-1093.0307772777523,0.0204653488049238,0.0007054428831879478,5,True,252,6484,2,0,0 days 00:00:00.331158,EWI,1.0,-0.027401546324086694,-0.04563411313493462,-0.0523204583179542,-0.11409884647974881,1.0,-0.027510715831353966,-0.04679143913429032,-0.055726869516005625,-0.12209896851133516
782,2012-09-26 00:00:00-04:00,-1107.507181383116,-1086.3306068580473,-1098.9861665304356,0.02013201203643988,0.0006889735760296165,5,True,252,6484,2,0,0 days 00:00:00.522382,EWI,1.0,-0.037361955317643254,-0.039236652968778145,-0.038195762174789746,-0.10090601830131965,1.0,-0.03751080772926731,-0.041015317930845466,-0.041868136778089225,-0.10788833682636897
783,2012-10-03 00:00:00-04:00,-1111.3560286219888,-1090.1794540969202,-1102.8350137693085,0.01986042512539983,0.0006785357324043868,5,True,252,6484,2,0,0 days 00:00:00.497666,EWI,1.0,-0.04067593956446706,-0.028303314460419882,-0.033424700053980294,-0.11125486252465325,1.0,-0.040837995100580476,-0.03024792855608059,-0.036356853855247104,-0.11735872051580935
784,2012-10-10 00:00:00-04:00,-1119.6839477322505,-1098.507373207182,-1111.1629328795702,0.019594206021102886,0.0006564488617427644,5,True,252,6484,2,0,0 days 00:00:00.401372,EWI,1.0,-0.04997897555067953,-0.049212892445926255,-0.038333893614263224,-0.13131351076119394,1.0,-0.05017809497518425,-0.05225600913437991,-0.044269136606309364,-0.14151684378921053
785,2012-10-17 00:00:00-04:00,-1125.124418366325,-1103.9478438412564,-1116.6034035136447,0.01929655555222319,0.0006423653456739355,5,True,252,6484,2,0,0 days 00:00:00.416779,EWI,1.0,-0.01708669720173121,-0.06576731224282752,-0.03637519912567044,-0.12973058017604064,1.0,-0.017154771692574747,-0.0666073385526047,-0.03935521757990684,-0.13860076731987833
786,2012-10-24 00:00:00-04:00,-1124.7190884699792,-1103.5425139449105,-1116.1980736172989,0.019305877855121053,0.0006438146208522759,5,True,252,6484,2,0,0 days 00:00:00.409775,EWI,1.0,-0.018760194126963906,-0.054594335525407545,-0.049528503150183686,-0.1509686267174555,1.0,-0.018834935936234636,-0.055405500389191814,-0.05244225908435082,-0.1596237566825197
787,2012-11-02 00:00:00-04:00,-1147.8567015298509,-1126.6801270047822,-1139.3356866771705,0.01852520306951274,0.0005871423908565943,5,True,252,6484,2,0,0 days 00:00:00.461639,EWI,1.0,-0.05391068818978797,0.0002651645142330889,-0.006672164990039122,-0.16460853049293483,1.0,-0.05412547180807398,-0.002670103113261708,-0.006902838907101991,-0.16850575007603882
788,2012-11-09 00:00:00-05:00,-1154.0580672514636,-1132.881492726395,-1145.5370523987833,0.018232175179097854,0.0005730373880847423,5,True,252,6484,2,0,0 days 00:00:00.456127,EWI,1.0,-0.028559644374651503,0.006900044264793862,-0.04725019090293602,-0.12707980307002234,1.0,-0.02867342781837521,0.006138125711022891,-0.047486091700577014,-0.13228491673102524
789,2012-11-16 00:00:00-05:00,-1179.549730503858,-1158.3731559787893,-1171.0287156511777,0.0175452746988417,0.0005176285391570016,5,True,252,6484,2,0,0 days 00:00:00.527331,EWI,1.0,-0.00776117399061793,0.041773524385331946,-0.07605881377027336,-0.12933915558692266,1.0,-0.007792095002532744,0.0420495489476071,-0.07647307237030915,-0.13513072177925597
790,2012-11-26 00:00:00-05:00,-1178.6159302589929,-1157.4393557339242,-1170.0949154063126,0.017390250852942622,0.0005196503307888915,5,True,252,6484,2,0,0 days 00:00:00.520614,EWI,1.0,-0.016551764092020645,0.029977937372621805,-0.06871936975907804,-0.12485862593203836,1.0,-0.01661770737525578,0.029949883279503355,-0.06864301611945779,-0.13063087982013472
791,2012-12-03 00:00:00-05:00,-1196.1539326236175,-1174.9773580985488,-1187.6329177709372,0.016879616340071277,0.00048460808735719096,5,True,252,6484,2,0,0 days 00:00:00.352412,EWI,1.0,-0.013140234796125692,0.01620696958170807,-0.07848002153806219,-0.10958367343006678,1.0,-0.013192586329177998,0.01616539449962932,-0.07903466754647086,-0.11433421432666963
792,2012-12-10 00:00:00-05:00,-1205.6042048083664,-1184.4276302832977,-1197.083189955686,0.01700586535129345,0.0004703078628210371,5,True,252,6484,2,0,0 days 00:00:00.521521,EWI,1.0,-0.012802682958339293,0.020744276017317712,-0.06373266465959046,-0.118137936926385,1.0,-0.012853689663352576,0.020748440889665112,-0.06400876352897146,-0.12258431024282375
793,2012-12-17 00:00:00-05:00,-1228.6916556370466,-1207.515081111978,-1220.1706407843662,0.0161785991220355,0.0004255987344666928,5,True,252,6484,2,0,0 days 00:00:00.522304,EWI,1.0,0.012327998868320278,-0.0070091034368336075,-0.0744781956959655,-0.1388751221190503,1.0,0.01237711440166019,-0.007219475198021863,-0.07521353104586434,-0.14015121858432567
