Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2011-05-25 00:00:00-04:00,2011-05-26 00:00:00-04:00,26.792764718261317,26.75496482849121,1,EPOL,27.173379211425782,0.03689342498779524
2011-05-26 00:00:00-04:00,2011-05-27 00:00:00-04:00,26.798342237812516,26.86476707458496,2,EPOL,27.228280067443848,0.05490085601806527
2011-05-27 00:00:00-04:00,2011-05-31 00:00:00-04:00,26.7971424740698,27.20148658752441,3,EPOL,27.272786293029785,0.04450622558593764
2011-05-31 00:00:00-04:00,2011-06-01 00:00:00-04:00,26.797400526086584,28.13113784790039,4,EPOL,27.327540626525877,0.054754333496092045
2011-06-01 00:00:00-04:00,2011-06-02 00:00:00-04:00,26.797345021604563,27.46500968933105,5,EPOL,27.356820907592773,0.029280281066895952
2011-06-02 00:00:00-04:00,2011-06-03 00:00:00-04:00,28.053343561472815,28.014020919799805,1,EPOL,27.404401626586914,0.047580718994140625
2011-06-03 00:00:00-04:00,2011-06-06 00:00:00-04:00,28.054228301264647,28.065258026123047,2,EPOL,27.454031944274902,0.04963031768798842
2011-06-06 00:00:00-04:00,2011-06-07 00:00:00-04:00,28.055006109679994,27.618732452392575,3,EPOL,27.490632247924804,0.03660030364990163
2011-06-07 00:00:00-04:00,2011-06-08 00:00:00-04:00,28.05568990820414,28.27022171020508,4,EPOL,27.53806640625,0.0474341583251956
2011-06-08 00:00:00-04:00,2011-06-09 00:00:00-04:00,28.056291057458875,27.90421485900879,5,EPOL,27.573495750427245,0.035429344177245525
2011-06-09 00:00:00-04:00,2011-06-10 00:00:00-04:00,27.937506232464987,27.88225746154785,1,EPOL,27.605411338806153,0.031915588378907955
2011-06-10 00:00:00-04:00,2011-06-13 00:00:00-04:00,27.93115049678852,27.384485244750977,2,EPOL,27.629713935852052,0.024302597045899432
2011-06-13 00:00:00-04:00,2011-06-14 00:00:00-04:00,27.929576055900256,27.41377067565918,3,EPOL,27.653870162963866,0.024156227111813422
2011-06-14 00:00:00-04:00,2011-06-15 00:00:00-04:00,27.929185994238384,27.97009658813477,4,EPOL,27.677294464111327,0.02342430114746108
2011-06-15 00:00:00-04:00,2011-06-16 00:00:00-04:00,27.92908935540847,26.85744285583496,5,EPOL,27.6778800201416,0.0005855560302734375
2011-06-16 00:00:00-04:00,2011-06-17 00:00:00-04:00,26.638457282890844,26.557315826416016,1,EPOL,27.670120506286622,-0.007759513854978195
2011-06-17 00:00:00-04:00,2011-06-20 00:00:00-04:00,26.608517874445404,27.033126831054688,2,EPOL,27.65548034667969,-0.014640159606933878
2011-06-20 00:00:00-04:00,2011-06-21 00:00:00-04:00,26.59947977216317,26.79888153076172,3,EPOL,27.63454490661621,-0.020935440063478694
2011-06-21 00:00:00-04:00,2011-06-22 00:00:00-04:00,26.596749957175405,27.033126831054688,4,EPOL,27.61580551147461,-0.01873939514160128
2011-06-22 00:00:00-04:00,2011-06-23 00:00:00-04:00,26.59592533270952,26.673547744750977,5,EPOL,27.593534507751464,-0.02227100372314439
2011-06-23 00:00:00-04:00,2011-06-24 00:00:00-04:00,26.410342883156712,26.341968536376957,1,EPOL,27.56463191986084,-0.02890258789062372
2011-06-24 00:00:00-04:00,2011-06-27 00:00:00-04:00,26.390974995252115,26.224077224731445,2,EPOL,27.53029712677002,-0.03433479309082088
2011-06-27 00:00:00-04:00,2011-06-28 00:00:00-04:00,26.38470962191521,26.275653839111328,3,EPOL,27.49201633453369,-0.03828079223632841
2011-06-28 00:00:00-04:00,2011-06-29 00:00:00-04:00,26.382682152696322,26.39355087280273,4,EPOL,27.456678886413574,-0.03533744812011719
2011-06-29 00:00:00-04:00,2011-06-30 00:00:00-04:00,26.382025995732068,26.865123748779297,5,EPOL,27.451415557861328,-0.005263328552246094
2011-06-30 00:00:00-04:00,2011-07-01 00:00:00-04:00,27.119962839477008,27.100914001464844,1,EPOL,27.44296230316162,-0.008453254699706036
2011-07-01 00:00:00-04:00,2011-07-05 00:00:00-04:00,27.135605066679084,27.46932983398437,2,EPOL,27.427969245910646,-0.014993057250975994
2011-07-05 00:00:00-04:00,2011-07-06 00:00:00-04:00,27.14184586418244,27.1672306060791,3,EPOL,27.404445304870606,-0.02352394104003963
2011-07-06 00:00:00-04:00,2011-07-07 00:00:00-04:00,27.14433515880866,26.636707305908203,4,EPOL,27.369579010009765,-0.034866294860840696
2011-07-07 00:00:00-04:00,2011-07-08 00:00:00-04:00,27.14532797881449,27.49880599975586,5,EPOL,27.3458056640625,-0.023773345947265767
2011-07-08 00:00:00-04:00,2011-07-11 00:00:00-04:00,27.059991948454204,26.99775505065918,1,EPOL,27.305276794433595,-0.04052886962890412
2011-07-11 00:00:00-04:00,2011-07-12 00:00:00-04:00,27.043489436768304,25.612499237060547,2,EPOL,27.238506927490235,-0.06676986694336051
2011-07-12 00:00:00-04:00,2011-07-13 00:00:00-04:00,27.038102177290433,24.93461036682129,3,EPOL,27.157154541015625,-0.08135238647460952
2011-07-13 00:00:00-04:00,2011-07-14 00:00:00-04:00,27.036343022387317,25.671449661254883,4,EPOL,27.093613204956053,-0.06354133605957202
2011-07-14 00:00:00-04:00,2011-07-15 00:00:00-04:00,27.035768537087275,25.391450881958008,5,EPOL,27.030035285949708,-0.06357791900634524
2011-07-15 00:00:00-04:00,2011-07-18 00:00:00-04:00,25.76558730372132,25.730396270751957,1,EPOL,26.97806755065918,-0.05196773529052834
2011-07-18 00:00:00-04:00,2011-07-19 00:00:00-04:00,25.763287499203003,24.927244186401367,2,EPOL,26.926287384033202,-0.05178016662597784
2011-07-19 00:00:00-04:00,2011-07-20 00:00:00-04:00,25.76188255265923,25.236713409423828,3,EPOL,26.886991920471193,-0.0392954635620093
2011-07-20 00:00:00-04:00,2011-07-21 00:00:00-04:00,25.761024249272673,25.4577693939209,4,EPOL,26.848164710998535,-0.03882720947265739
2011-07-21 00:00:00-04:00,2011-07-22 00:00:00-04:00,25.7604998896118,26.260921478271484,5,EPOL,26.819398040771485,-0.02876667022704993
2011-07-22 00:00:00-04:00,2011-07-25 00:00:00-04:00,26.22737717672913,26.21670913696289,1,EPOL,26.801020126342774,-0.018377914428711506
2011-07-25 00:00:00-04:00,2011-07-26 00:00:00-04:00,26.23046917459043,25.91460227966309,2,EPOL,26.77381847381592,-0.02720165252685547
2011-07-26 00:00:00-04:00,2011-07-27 00:00:00-04:00,26.23288094677029,26.11354637145996,3,EPOL,26.763625411987306,-0.01019306182861257
2011-07-27 00:00:00-04:00,2011-07-28 00:00:00-04:00,26.234762096437912,25.34724235534668,4,EPOL,26.733567733764648,-0.030057678222657813
2011-07-28 00:00:00-04:00,2011-07-29 00:00:00-04:00,26.23622934130384,25.538816452026367,5,EPOL,26.707048721313477,-0.026519012451171164
2011-07-29 00:00:00-04:00,2011-08-01 00:00:00-04:00,25.764178442691755,25.737762451171875,1,EPOL,26.680702323913575,-0.026346397399901633
2011-08-01 00:00:00-04:00,2011-08-02 00:00:00-04:00,25.762559294006156,25.538816452026367,2,EPOL,26.644081649780272,-0.036620674133303055
2011-08-02 00:00:00-04:00,2011-08-03 00:00:00-04:00,25.761379852000456,24.698820114135746,3,EPOL,26.597981300354004,-0.046100349426268394
2011-08-03 00:00:00-04:00,2011-08-04 00:00:00-04:00,25.760520694362295,24.25671768188477,4,EPOL,26.559142990112306,-0.03883831024169737
2011-08-04 00:00:00-04:00,2011-08-05 00:00:00-04:00,25.759894839276598,22.458833694458008,5,EPOL,26.47819808959961,-0.08094490051269787
2011-08-05 00:00:00-04:00,2011-08-08 00:00:00-04:00,22.712844278247385,22.650413513183597,1,EPOL,26.396107063293456,-0.08209102630615206
2011-08-08 00:00:00-04:00,2011-08-09 00:00:00-04:00,22.692032481610436,20.889368057250977,2,EPOL,26.276599082946777,-0.11950798034667898
2011-08-09 00:00:00-04:00,2011-08-10 00:00:00-04:00,22.678667413406643,21.3019962310791,3,EPOL,26.15860927581787,-0.11798980712890739
2011-08-10 00:00:00-04:00,2011-08-11 00:00:00-04:00,22.670082228853158,18.96622085571289,4,EPOL,25.97531093597412,-0.18329833984374844
2011-08-11 00:00:00-04:00,2011-08-12 00:00:00-04:00,22.664566496467557,20.675682067871094,5,EPOL,25.839524383544923,-0.1357865524291988
2011-08-12 00:00:00-04:00,2011-08-15 00:00:00-04:00,21.334394018164595,20.926210403442383,1,EPOL,25.697768173217774,-0.14175621032714858
2011-08-15 00:00:00-04:00,2011-08-16 00:00:00-04:00,20.592687981377782,21.61883544921875,2,EPOL,25.568839721679687,-0.12892845153808707
2011-08-16 00:00:00-04:00,2011-08-17 00:00:00-04:00,21.221785203745593,21.67778968811035,3,EPOL,25.45002086639404,-0.11881885528564595
2011-08-17 00:00:00-04:00,2011-08-18 00:00:00-04:00,20.685578826496858,21.943044662475582,4,EPOL,25.323477325439452,-0.12654354095458942
2011-08-18 00:00:00-04:00,2011-08-19 00:00:00-04:00,21.14071250233568,20.064109802246094,5,EPOL,25.1666752243042,-0.15680210113525206
2011-08-19 00:00:00-04:00,2011-08-22 00:00:00-04:00,19.819802509909934,20.196739196777344,1,EPOL,25.01296485900879,-0.15371036529541016
2011-08-22 00:00:00-04:00,2011-08-23 00:00:00-04:00,20.544539758641747,20.557788848876957,2,EPOL,24.87643093109131,-0.13653392791747976
2011-08-23 00:00:00-04:00,2011-08-24 00:00:00-04:00,19.882536725882435,21.27989196777344,3,EPOL,24.753753356933593,-0.12267757415771641
2011-08-24 00:00:00-04:00,2011-08-25 00:00:00-04:00,20.485412663842105,21.02936553955078,4,EPOL,24.614938735961914,-0.1388146209716794
2011-08-25 00:00:00-04:00,2011-08-26 00:00:00-04:00,19.93486731300287,20.734628677368164,5,EPOL,24.49248245239258,-0.1224562835693348
2011-08-26 00:00:00-04:00,2011-08-29 00:00:00-04:00,21.378095853230437,21.37567901611328,1,EPOL,24.388849716186524,-0.1036327362060554
2011-08-29 00:00:00-04:00,2011-08-30 00:00:00-04:00,21.38081635120139,21.99462509155273,2,EPOL,24.288079681396486,-0.10077003479003821
2011-08-30 00:00:00-04:00,2011-08-31 00:00:00-04:00,21.378498954043227,22.134620666503903,3,EPOL,24.19479446411133,-0.09328521728515682
2011-08-31 00:00:00-04:00,2011-09-01 00:00:00-04:00,21.38047294405853,22.399885177612305,4,EPOL,24.10212963104248,-0.09266483306884865
2011-09-01 00:00:00-04:00,2011-09-02 00:00:00-04:00,21.378791447852088,21.663047790527344,5,EPOL,24.001919631958007,-0.10020999908447337
2011-09-02 00:00:00-04:00,2011-09-06 00:00:00-04:00,20.835093849461344,20.845155715942383,1,EPOL,23.891983375549316,-0.10993625640869098
2011-09-06 00:00:00-04:00,2011-09-07 00:00:00-04:00,20.852903776388484,19.97569274902344,2,EPOL,23.767015686035155,-0.12496768951416115
2011-09-07 00:00:00-04:00,2011-09-08 00:00:00-04:00,20.837310303332284,20.88200187683105,3,EPOL,23.65914264678955,-0.10787303924560376
2011-09-08 00:00:00-04:00,2011-09-09 00:00:00-04:00,20.850961799426216,20.01253318786621,4,EPOL,23.53152229309082,-0.12762035369873104
2011-09-09 00:00:00-04:00,2011-09-12 00:00:00-04:00,20.83900938691259,18.70095634460449,5,EPOL,23.368238945007324,-0.1632833480834961
2011-09-12 00:00:00-04:00,2011-09-13 00:00:00-04:00,18.16032573259687,18.082015991210938,1,EPOL,23.187860984802246,-0.18037796020507812
2011-09-13 00:00:00-04:00,2011-09-14 00:00:00-04:00,17.98690572142209,18.376747131347656,2,EPOL,23.00600933074951,-0.1818516540527355
2011-09-14 00:00:00-04:00,2011-09-15 00:00:00-04:00,18.143446926544666,18.443063735961918,3,EPOL,22.831525993347167,-0.1744833374023429
2011-09-15 00:00:00-04:00,2011-09-16 00:00:00-04:00,18.00201662728481,19.305164337158203,4,EPOL,22.68489513397217,-0.14663085937499787
2011-09-16 00:00:00-04:00,2011-09-19 00:00:00-04:00,18.129692626404825,19.3493766784668,5,EPOL,22.521906547546386,-0.16298858642578296
2011-09-19 00:00:00-04:00,2011-09-20 00:00:00-04:00,18.687757966521335,18.7377986907959,1,EPOL,22.35670742034912,-0.16519912719726548
2011-09-20 00:00:00-04:00,2011-09-21 00:00:00-04:00,18.758779150902935,18.745166778564453,2,EPOL,22.2193607711792,-0.13734664916992045
2011-09-21 00:00:00-04:00,2011-09-22 00:00:00-04:00,18.69458871292337,18.163063049316406,3,EPOL,22.083929824829102,-0.13543094635009822
2011-09-22 00:00:00-04:00,2011-09-23 00:00:00-04:00,18.752585202522337,16.69675636291504,4,EPOL,21.904435958862305,-0.17949386596679773
2011-09-23 00:00:00-04:00,2011-09-26 00:00:00-04:00,18.70016851197867,17.286230087280273,5,EPOL,21.74233154296875,-0.1621044158935554
2011-09-26 00:00:00-04:00,2011-09-27 00:00:00-04:00,17.627116667845293,17.551490783691406,1,EPOL,21.57875343322754,-0.16357810974120923
2011-09-27 00:00:00-04:00,2011-09-28 00:00:00-04:00,17.445505904833023,18.015701293945312,2,EPOL,21.440522575378417,-0.13823085784912337
2011-09-28 00:00:00-04:00,2011-09-29 00:00:00-04:00,17.61312885686799,17.36727523803711,3,EPOL,21.283133811950684,-0.15738876342773267
2011-09-29 00:00:00-04:00,2011-09-30 00:00:00-04:00,17.458298191005376,17.89780616760254,4,EPOL,21.131934547424315,-0.1511992645263689
2011-09-30 00:00:00-04:00,2011-10-03 00:00:00-04:00,17.601212059838947,17.124120712280273,5,EPOL,20.949198532104493,-0.1827360153198221
2011-10-03 00:00:00-04:00,2011-10-04 00:00:00-04:00,16.678147044156724,16.85886001586914,1,EPOL,20.762041549682618,-0.18715698242187528
2011-10-04 00:00:00-04:00,2011-10-05 00:00:00-04:00,16.984757100912194,17.205181121826172,2,EPOL,20.58785312652588,-0.174188423156739
2011-10-05 00:00:00-04:00,2011-10-06 00:00:00-04:00,16.697211547643608,17.654647827148438,3,EPOL,20.418675155639647,-0.16917797088623132
2011-10-06 00:00:00-04:00,2011-10-07 00:00:00-04:00,16.966579801586455,18.008329391479492,4,EPOL,20.271896896362303,-0.1467782592773439
2011-10-07 00:00:00-04:00,2011-10-10 00:00:00-04:00,16.713977851566128,17.765172958374023,5,EPOL,20.11642402648926,-0.15547286987304432
2011-10-10 00:00:00-04:00,2011-10-11 00:00:00-04:00,19.08935376747447,19.224109649658203,1,EPOL,19.986150970458983,-0.13027305603027628
2011-10-11 00:00:00-04:00,2011-10-12 00:00:00-04:00,19.311436514437847,19.24621963500977,2,EPOL,19.860299034118654,-0.12585193634032876
2011-10-12 00:00:00-04:00,2011-10-13 00:00:00-04:00,19.112391119752395,19.902002334594727,3,EPOL,19.76436267852783,-0.09593635559082259
2011-10-13 00:00:00-04:00,2011-10-14 00:00:00-04:00,19.290585109797938,19.703060150146484,4,EPOL,19.673289527893065,-0.09107315063476662
2011-10-14 00:00:00-04:00,2011-10-17 00:00:00-04:00,19.13089472553407,19.99778938293457,5,EPOL,19.624068641662596,-0.04922088623046861
2011-10-17 00:00:00-04:00,2011-10-18 00:00:00-04:00,19.292152772632015,19.10622215270996,1,EPOL,19.553184814453125,-0.07088382720947095
2011-10-18 00:00:00-04:00,2011-10-19 00:00:00-04:00,18.9060052163898,19.636743545532227,2,EPOL,19.52813232421875,-0.02505249023437628
2011-10-19 00:00:00-04:00,2011-10-20 00:00:00-04:00,19.248993995555704,19.17253303527832,3,EPOL,19.485543060302735,-0.04258926391601392
2011-10-20 00:00:00-04:00,2011-10-21 00:00:00-04:00,18.943694811753282,18.81148338317871,4,EPOL,19.48244831085205,-0.003094749450685441
2011-10-21 00:00:00-04:00,2011-10-24 00:00:00-04:00,19.21493536287495,19.5704288482666,5,EPOL,19.46034324645996,-0.0221050643920897
2011-10-24 00:00:00-04:00,2011-10-25 00:00:00-04:00,20.14573796553863,20.25568389892578,1,EPOL,19.44693271636963,-0.013410530090329331
2011-10-25 00:00:00-04:00,2011-10-26 00:00:00-04:00,20.324351143416827,19.78411102294922,2,EPOL,19.41023822784424,-0.03669448852539148
2011-10-26 00:00:00-04:00,2011-10-27 00:00:00-04:00,20.164196746582324,19.97569274902344,3,EPOL,19.3761962890625,-0.034041938781740555
2011-10-27 00:00:00-04:00,2011-10-28 00:00:00-04:00,20.30767536230269,21.69252014160156,4,EPOL,19.37118579864502,-0.005010490417479474
2011-10-28 00:00:00-04:00,2011-10-31 00:00:00-04:00,20.17903610682142,20.9556827545166,5,EPOL,19.38901725769043,0.017831459045410725
2011-10-31 00:00:00-04:00,2011-11-01 00:00:00-04:00,19.73512889130658,19.739900588989254,1,EPOL,19.379880485534667,-0.00913677215576314
2011-11-01 00:00:00-04:00,2011-11-02 00:00:00-04:00,19.71150581671369,18.52411460876465,2,EPOL,19.339207000732422,-0.04067348480224453
2011-11-02 00:00:00-04:00,2011-11-03 00:00:00-04:00,19.731582765592332,19.76937484741211,3,EPOL,19.308996658325196,-0.03021034240722642
2011-11-03 00:00:00-04:00,2011-11-04 00:00:00-04:00,19.714516787021505,20.380949020385746,4,EPOL,19.296028327941894,-0.012968330383301918
2011-11-04 00:00:00-04:00,2011-11-07 00:00:00-05:00,19.729021305720163,19.762006759643555,5,EPOL,19.276575889587402,-0.01945243835449162
2011-11-07 00:00:00-05:00,2011-11-08 00:00:00-05:00,20.08161386507914,20.14515495300293,1,EPOL,19.251965408325194,-0.024610481262207884
2011-11-08 00:00:00-05:00,2011-11-09 00:00:00-05:00,20.13719959519955,20.498842239379883,2,EPOL,19.222049751281737,-0.02991565704345689
2011-11-09 00:00:00-05:00,2011-11-10 00:00:00-05:00,20.122798480467022,18.583065032958984,3,EPOL,19.15101863861084,-0.07103111267089801
2011-11-10 00:00:00-05:00,2011-11-11 00:00:00-05:00,20.126524704835507,18.642013549804688,4,EPOL,19.075861206054686,-0.07515743255615348
2011-11-11 00:00:00-05:00,2011-11-14 00:00:00-05:00,20.12556023901049,19.489376068115234,5,EPOL,19.032387771606444,-0.04347343444824148
2011-11-14 00:00:00-05:00,2011-11-15 00:00:00-05:00,19.017339142197592,19.00306510925293,1,EPOL,18.995545959472658,-0.03684181213378679
2011-11-15 00:00:00-05:00,2011-11-16 00:00:00-05:00,19.00392963223793,18.899906158447266,2,EPOL,18.97403022766113,-0.021515731811525995
2011-11-16 00:00:00-05:00,2011-11-17 00:00:00-05:00,18.995888369367133,18.509382247924805,3,EPOL,18.92657783508301,-0.047452392578122726
2011-11-17 00:00:00-05:00,2011-11-18 00:00:00-05:00,18.991065187452765,18.07464408874512,4,EPOL,18.887820053100587,-0.0387577819824223
2011-11-18 00:00:00-05:00,2011-11-21 00:00:00-05:00,18.988171831648895,18.214645385742188,5,EPOL,18.87809383392334,-0.00972621917724581
2011-11-21 00:00:00-05:00,2011-11-22 00:00:00-05:00,17.692484824196306,17.639909744262695,1,EPOL,18.869251708984375,-0.008842124938965412
2011-11-22 00:00:00-05:00,2011-11-23 00:00:00-05:00,17.658720692614953,17.735698699951172,2,EPOL,18.856430740356444,-0.01282096862793125
2011-11-23 00:00:00-05:00,2011-11-25 00:00:00-05:00,17.640412956103326,16.85886001586914,3,EPOL,18.82474666595459,-0.03168407440185561
2011-11-25 00:00:00-05:00,2011-11-28 00:00:00-05:00,17.6304793659134,16.5788631439209,4,EPOL,18.770220642089843,-0.05452602386474581
2011-11-28 00:00:00-05:00,2011-11-29 00:00:00-05:00,17.62508753008171,17.2493839263916,5,EPOL,18.72822078704834,-0.041999855041503054
2011-11-29 00:00:00-05:00,2011-11-30 00:00:00-05:00,16.949238074812857,16.95465087890625,1,EPOL,18.692557830810546,-0.03566295623779325
2011-11-30 00:00:00-05:00,2011-12-01 00:00:00-05:00,16.94137750009148,18.148326873779297,2,EPOL,18.680621032714843,-0.011936798095703693
2011-12-01 00:00:00-05:00,2011-12-02 00:00:00-05:00,16.938132872205436,18.155696868896484,3,EPOL,18.680473709106444,-0.00014732360839886383
2011-12-02 00:00:00-05:00,2011-12-05 00:00:00-05:00,16.936793321826816,17.824119567871094,4,EPOL,18.703020973205568,0.02254726409912422
2011-12-05 00:00:00-05:00,2011-12-06 00:00:00-05:00,16.93624024214031,18.148326873779297,5,EPOL,18.720262908935545,0.017241935729977342
2011-12-06 00:00:00-05:00,2011-12-07 00:00:00-05:00,17.95696399591402,17.971487045288086,1,EPOL,18.72866283416748,0.008399925231934446
2011-12-07 00:00:00-05:00,2011-12-08 00:00:00-05:00,17.952694179619954,18.155696868896484,2,EPOL,18.731462745666505,0.002799911499025143
2011-12-08 00:00:00-05:00,2011-12-09 00:00:00-05:00,17.951631289842208,17.256757736206055,3,EPOL,18.72925239562988,-0.0022103500366235096
2011-12-09 00:00:00-05:00,2011-12-12 00:00:00-05:00,17.951366674080045,17.595701217651367,4,EPOL,18.72321029663086,-0.006042098999021306
2011-12-12 00:00:00-05:00,2011-12-13 00:00:00-05:00,17.951300793828416,16.76307487487793,5,EPOL,18.715989379882814,-0.007220916748046591
2011-12-13 00:00:00-05:00,2011-12-14 00:00:00-05:00,16.417727193620365,16.379913330078125,1,EPOL,18.70641044616699,-0.009578933715822302
2011-12-14 00:00:00-05:00,2011-12-15 00:00:00-05:00,16.358203953562917,16.43149757385254,2,EPOL,18.69093677520752,-0.01547367095947294
2011-12-15 00:00:00-05:00,2011-12-16 00:00:00-05:00,16.35475898812488,16.490442276000977,3,EPOL,18.66765266418457,-0.02328411102294936
2011-12-16 00:00:00-05:00,2011-12-19 00:00:00-05:00,16.35455924609082,16.306230545043945,4,EPOL,18.63361068725586,-0.034041976928708806
2011-12-19 00:00:00-05:00,2011-12-20 00:00:00-05:00,16.354547663661748,16.085182189941406,5,EPOL,18.600010871887207,-0.033599815368653196
2011-12-20 00:00:00-05:00,2011-12-21 00:00:00-05:00,16.676286049941027,16.78950309753418,1,EPOL,18.551318740844728,-0.04869213104247905
2011-12-21 00:00:00-05:00,2011-12-22 00:00:00-05:00,16.757537864939323,16.982582092285156,2,EPOL,18.506045989990234,-0.04527275085449389
2011-12-22 00:00:00-05:00,2011-12-23 00:00:00-05:00,16.76490270830796,17.021188735961914,3,EPOL,18.44842971801758,-0.0576162719726554
2011-12-23 00:00:00-05:00,2011-12-27 00:00:00-05:00,16.765568667424333,17.214262008666992,4,EPOL,18.39865375518799,-0.04977596282958885
2011-12-27 00:00:00-05:00,2011-12-28 00:00:00-05:00,16.765628873038498,17.260602951049805,5,EPOL,18.343910026550294,-0.054743728637696165
2011-12-28 00:00:00-05:00,2011-12-29 00:00:00-05:00,16.94580491951607,16.93623924255371,1,EPOL,18.30051036834717,-0.04339965820312486
2011-12-29 00:00:00-05:00,2011-12-30 00:00:00-05:00,16.915353285099524,17.152481079101562,2,EPOL,18.250825119018554,-0.049685249328614844
2011-12-30 00:00:00-05:00,2012-01-03 00:00:00-05:00,16.91227095093638,16.7122802734375,3,EPOL,18.20162006378174,-0.04920505523681484
2012-01-03 00:00:00-05:00,2012-01-04 00:00:00-05:00,16.911958677210453,17.27604866027832,4,EPOL,18.17091136932373,-0.030708694458009944
2012-01-04 00:00:00-05:00,2012-01-05 00:00:00-05:00,16.911927037657605,16.88990592956543,5,EPOL,18.11730091094971,-0.05361045837402045
2012-01-05 00:00:00-05:00,2012-01-06 00:00:00-05:00,16.518381386540174,16.48831558227539,1,EPOL,18.0419535446167,-0.07534736633300909
2012-01-06 00:00:00-05:00,2012-01-09 00:00:00-05:00,16.48681813554795,16.179401397705078,2,EPOL,17.969859352111815,-0.0720941925048848
2012-01-09 00:00:00-05:00,2012-01-10 00:00:00-05:00,16.473367528839823,16.27207374572754,3,EPOL,17.895786972045897,-0.07407238006591754
2012-01-10 00:00:00-05:00,2012-01-11 00:00:00-05:00,16.467631098083547,16.51920509338379,4,EPOL,17.792320671081544,-0.10346630096435305
2012-01-11 00:00:00-05:00,2012-01-12 00:00:00-05:00,16.4651838015129,16.411088943481445,5,EPOL,17.70142879486084,-0.09089187622070583
2012-01-12 00:00:00-05:00,2012-01-13 00:00:00-05:00,16.90708729984864,17.021188735961914,1,EPOL,17.647054557800292,-0.05437423706054645
2012-01-13 00:00:00-05:00,2012-01-17 00:00:00-05:00,16.991900860801746,16.67366600036621,2,EPOL,17.610045585632324,-0.03700897216796761
2012-01-17 00:00:00-05:00,2012-01-18 00:00:00-05:00,16.99583063790727,17.29149055480957,3,EPOL,17.560487899780274,-0.04955768585205078
2012-01-18 00:00:00-05:00,2012-01-19 00:00:00-05:00,16.99601226754853,17.86298179626465,4,EPOL,17.51012855529785,-0.050359344482423296
2012-01-19 00:00:00-05:00,2012-01-20 00:00:00-05:00,16.996020661286853,18.195070266723636,5,EPOL,17.478789825439453,-0.031338729858397585
2012-01-20 00:00:00-05:00,2012-01-23 00:00:00-05:00,18.186824203327877,18.21823501586914,1,EPOL,17.440251426696776,-0.03853839874267706
2012-01-23 00:00:00-05:00,2012-01-24 00:00:00-05:00,18.195759437110095,18.63527107238769,2,EPOL,17.402980003356934,-0.0372714233398419
2012-01-24 00:00:00-05:00,2012-01-25 00:00:00-05:00,18.194982322079753,18.604379653930664,3,EPOL,17.403406295776367,0.00042629241943359375
2012-01-25 00:00:00-05:00,2012-01-26 00:00:00-05:00,18.195049892846907,18.828340530395508,4,EPOL,17.407132835388182,0.0037265396118151273
2012-01-26 00:00:00-05:00,2012-01-27 00:00:00-05:00,18.195044017390686,19.129533767700195,5,EPOL,17.399935989379884,-0.0071968460082985075
2012-01-27 00:00:00-05:00,2012-01-30 00:00:00-05:00,19.420701461443432,19.484783172607425,1,EPOL,17.409570350646973,0.009634361267089275
2012-01-30 00:00:00-05:00,2012-01-31 00:00:00-05:00,19.4742498928029,19.299436569213867,2,EPOL,17.417560958862303,0.007990608215330042
2012-01-31 00:00:00-05:00,2012-02-01 00:00:00-05:00,19.46262018764452,19.546566009521484,3,EPOL,17.438304634094237,0.020743675231933878
2012-02-01 00:00:00-05:00,2012-02-02 00:00:00-05:00,19.4651426285961,20.07172203063965,4,EPOL,17.47824619293213,0.03994155883789219
