Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-18 00:00:00-04:00,32.312713623046875,32.35944015595825,32.20367811412137,32.312713623046875,5861400,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,32.26597037320164,32.328273380845616,32.11020839772282,32.24260711669922,3646400,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,32.32048176752986,32.73324841531487,32.304905275228826,32.647579193115234,9404700,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,32.56971058102638,32.77998884095654,32.55413408352269,32.709896087646484,8809800,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,32.77219113152353,32.77219113152353,32.60085268712426,32.647579193115234,7754800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,32.6553863586571,32.75663212721048,32.554140590103714,32.72547912597656,4301900,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,32.826718684805506,33.25506197254558,32.77998919179429,33.15381622314453,33007100,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,33.223905820355924,33.44197082519531,33.1304498141266,33.44197082519531,15133400,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,33.480916732396715,33.480916732396715,33.06814697141389,33.15381622314453,11872100,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,33.09150692908369,33.169386431756266,32.93574495282594,32.98247146606445,11588100,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,32.9902631061807,33.153811853796086,32.920170361358,33.10708236694336,9055000,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,33.184966488678945,33.27063573336241,33.02141773296301,33.13823699951172,5305500,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,33.107087277082016,33.30178904480892,33.005844496921526,33.20054626464844,6804500,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,33.37188092961061,33.566582692259246,33.216121896222205,33.55879592895508,7356400,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,33.53542788349083,33.55100437878993,32.99804919386625,33.06814193725586,11993800,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,33.07593424453452,33.231693267822266,32.81113974566724,33.231693267822266,15162000,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,33.21611662501159,33.27841963429719,33.09929439759618,33.13044738769531,7981900,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,33.05256830496126,33.20833030053164,33.02141828257755,33.184967041015625,5657100,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,33.06815394298858,33.48092379099337,33.03700094107996,33.46534729003906,7651500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,33.480908671929555,33.745703126751344,33.45754244559275,33.70676040649414,5891500,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,33.69119305130751,33.82359180008777,33.60552676787704,33.74571228027344,3054000,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,33.84693958281974,33.84693958281974,33.574358417214334,33.64445114135742,3924900,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,33.597735014402,33.63667477196921,33.46533924449087,33.51985549926758,7013200,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,33.558798281836424,33.644467538754384,33.27842724861886,33.37967300415039,7392100,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,33.379667811346714,33.465337054937294,33.301785330394885,33.44197082519531,6777800,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,33.496474317316306,33.63665975871892,33.37965509675529,33.61329650878906,5443000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,33.72234469656078,33.75349769160371,33.51206643639068,33.55879592895508,4447200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,33.59773022368109,33.683399460661164,33.473121234686246,33.52763748168945,3854300,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,33.63666494098912,33.63666494098912,33.457539731802385,33.55099868774414,3257000,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,33.62109183200539,33.69897430312839,33.457543099015844,33.496482849121094,2642100,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,33.51205782222031,33.51984755443527,33.23947661294362,33.31735610961914,5041700,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,33.278419789208534,33.496484779092214,33.278419789208534,33.48091125488281,6124800,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,33.39524363302635,33.488699637368065,33.1382359074456,33.40303039550781,8093100,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,33.28620771553388,33.32514746576917,33.05256327229709,33.09929275512695,6060000,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,33.35629698590044,33.58993843393044,33.30177777614499,33.55099868774414,7108600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,33.69118704910331,33.78464602132636,33.60552078093459,33.667823791503906,5513100,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,33.59773804291368,33.636677803990935,33.28621698338231,33.37967300415039,3341900,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,33.37187904151542,33.58994702356509,33.37187904151542,33.43418502807617,21705800,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,33.426399879211516,33.426399879211516,32.94354030078639,32.974693298339844,9662500,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,33.07593564581918,33.07593564581918,32.8189278988628,32.92017364501953,5929000,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,32.98247296245627,33.1148716881016,32.84228747455544,32.91238021850586,5893100,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,32.88123131114652,32.92795782808602,32.678739834699236,32.756622314453125,7247300,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,32.795561770690966,33.31736101119001,32.46846130052434,33.30178451538086,11754200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,33.21611962041378,33.27842263531781,33.044781130330065,33.23948287963867,5698800,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,33.23319450051929,33.47646100123248,33.186112786088515,33.390140533447266,11007300,0.322,0.0,0.0
2013-12-23 00:00:00-05:00,33.468617530998,33.50000434511613,33.241045916034885,33.3587532043457,6601700,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,33.35875711045682,33.476467406047625,33.30382643744702,33.40584182739258,5915300,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,33.429381270613824,33.53924560546875,33.38229954917304,33.53924560546875,15154600,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,33.5941692577231,33.68048672683029,33.55493050672408,33.61771011352539,3590500,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,33.617712429399134,33.7275737553732,33.60986647475668,33.70403289794922,3245700,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,33.75897465474551,33.798210427844595,33.59418261163076,33.72758483886719,6516500,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,33.625569014461796,33.64126392220513,33.256749159735016,33.31167984008789,14997000,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,33.38229127089138,33.437221927948386,33.225345253515805,33.24888610839844,6298600,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,33.33522118875031,33.37445696192928,33.04487287502877,33.12334442138672,9498600,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,33.29597942259342,33.382299904148816,33.14688231395042,33.30382537841797,7479100,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,33.2959818588333,33.2959818588333,32.98208971993683,33.05271530151367,23824100,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,33.139032760983774,33.27243795554763,33.00563055991693,33.2253532409668,24438600,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,33.311666176437846,33.39013768946979,33.14687420297296,33.272430419921875,15903800,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,33.2724461713409,33.38230753899334,33.04487448491929,33.084110260009766,9275100,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,33.17042009652398,33.31167123623355,33.1076404817656,33.25674057006836,10885000,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,33.295981028847656,33.382301514567295,33.186119681021644,33.264591217041016,4384200,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,33.17041505818327,33.3195121303425,33.09978949905599,33.272430419921875,6522100,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,33.23320001187925,33.25674386649572,32.98208751494889,33.01347732543945,8233800,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,33.10764827117306,33.22535857979095,32.91931536958144,33.1390380859375,5618400,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,33.16257895026207,33.25674839455539,33.0998023142307,33.1390380859375,3615300,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,33.021323352487094,33.021323352487094,32.7309721213905,32.84868240356445,8916700,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,32.801607699021204,32.942858883323744,32.519105330416124,32.55049514770508,18509700,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,32.566188504399555,32.60542427739208,32.36216068873985,32.417091369628906,8451500,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,32.47202339464957,32.73098190191754,32.456328486103374,32.66820526123047,5022200,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,32.456322204359175,32.503403927387645,32.00902787460593,32.0953483581543,36942400,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,32.21305110516466,32.267981769930245,32.08749487234379,32.142425537109375,19016600,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,31.773609434564005,32.20520884733863,31.640204238035373,31.985483169555664,21959500,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,31.946240006552294,32.03256046781948,31.25568230340757,31.294918060302734,41150000,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,31.420488651426385,31.522501067319013,31.349863059309634,31.45972442626953,11694000,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,31.381246804894683,31.538189873901686,31.30277227689402,31.483259201049805,9453300,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,31.624506442215928,31.859924010074256,31.608811538559134,31.820688247680664,12794100,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,31.93839434740496,32.14242208124108,31.85991983939384,32.11888122558594,6986300,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,32.09534489010922,32.26798284505452,32.04041422351342,32.244441986083984,5645800,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,32.291528802427784,32.636807728322026,32.165972557239236,32.62111282348633,9688100,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,32.6917351021098,32.6917351021098,32.369997069162245,32.4798583984375,8852500,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,32.244447496631075,32.66035204150464,32.19736277714645,32.644657135009766,5708600,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,32.57403487507474,32.91931686618602,32.47986841999786,32.8329963684082,7234700,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,32.79375724996242,32.825147062952176,32.52694982654419,32.644657135009766,7130400,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,32.60541782471768,32.71527916475403,32.448471770309894,32.57402801513672,6085300,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,32.52694196536385,32.81729018160376,32.472011302656206,32.715274810791016,6793100,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,32.7545214804739,32.8643828324407,32.63681117851099,32.644657135009766,5702300,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,32.668196999871874,32.98208611092424,32.66034805083481,32.76236343383789,3302300,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,32.75451437890414,33.044862602365065,32.75451437890414,32.887916564941406,6304200,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,32.958548443422174,33.05271488650986,32.7937564196444,32.85653305053711,4877300,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,32.809448673052884,33.00563049316406,32.79375376822435,33.00563049316406,4172400,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,32.99779005647179,33.366612931345436,32.97424918990463,33.23320770263672,5404800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,32.966394813642275,33.131189832986436,32.856533463077696,33.05271530151367,8829800,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,33.272435196834145,33.57062938396424,33.272435196834145,33.500003814697266,7275500,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,33.46861504665955,33.515696761090325,33.38229457887434,33.390140533447266,8090900,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,33.452923087225585,33.47646394651211,33.38229751586914,33.38229751586914,6145900,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,33.50000417671556,33.507853125328246,33.33521217781071,33.476463317871094,4123200,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,33.38230202073409,33.51570423268921,33.38230202073409,33.50785827636719,4901200,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,33.59417235613474,33.62555916893381,33.42153141500476,33.492156982421875,10017400,0.0,0.0,0.0
