Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-05-06 00:00:00-04:00,2014-05-07 00:00:00-04:00,15.076207496028617,15.18000030517578,1,CANE,14.91280002593994,-0.0003999900817870383
2014-05-07 00:00:00-04:00,2014-05-08 00:00:00-04:00,15.178089879766322,14.920000076293944,2,CANE,14.882200012207031,-0.03060001373290966
2014-05-08 00:00:00-04:00,2014-05-09 00:00:00-04:00,15.17628918351472,15.529999732971191,3,CANE,14.89480001449585,0.012600002288818857
2014-05-09 00:00:00-04:00,2014-05-12 00:00:00-04:00,15.176320902595325,14.829999923706056,4,CANE,14.87640001296997,-0.018400001525879617
2014-05-12 00:00:00-04:00,2014-05-13 00:00:00-04:00,15.176320343833822,15.359999656677246,5,CANE,14.889200000762939,0.012799987792968537
2014-05-13 00:00:00-04:00,2014-05-14 00:00:00-04:00,15.201438818787395,15.18000030517578,1,CANE,14.89079999923706,0.0015999984741217332
2014-05-14 00:00:00-04:00,2014-05-15 00:00:00-04:00,15.175519571544402,15.199999809265137,2,CANE,14.895,0.004200000762939027
2014-05-15 00:00:00-04:00,2014-05-16 00:00:00-04:00,15.178294370987567,15.279999732971191,3,CANE,14.895599994659424,0.0005999946594243966
2014-05-16 00:00:00-04:00,2014-05-19 00:00:00-04:00,15.177997062591242,15.220000267028809,4,CANE,14.896000003814697,0.0004000091552729401
2014-05-19 00:00:00-04:00,2014-05-20 00:00:00-04:00,15.178028915089836,15.0,5,CANE,14.896599998474121,0.0005999946594243966
2014-05-20 00:00:00-04:00,2014-05-21 00:00:00-04:00,15.150142314787786,15.210000038146973,1,CANE,14.897800006866454,0.0012000083923329186
2014-05-21 00:00:00-04:00,2014-05-22 00:00:00-04:00,15.215372302880885,14.850000381469728,2,CANE,14.88980001449585,-0.007999992370605113
2014-05-22 00:00:00-04:00,2014-05-23 00:00:00-04:00,15.208783874926883,15.109999656677246,3,CANE,14.89079999923706,0.0009999847412114349
2014-05-23 00:00:00-04:00,2014-05-27 00:00:00-04:00,15.20944791329808,15.0,4,CANE,14.897000007629394,0.0062000083923337
2014-05-27 00:00:00-04:00,2014-05-28 00:00:00-04:00,15.209380971458112,14.75,5,CANE,14.899200000762939,0.0021999931335443534
2014-05-28 00:00:00-04:00,2014-05-29 00:00:00-04:00,14.659432989665637,14.510000228881836,1,CANE,14.89640001296997,-0.00279998779296875
2014-05-29 00:00:00-04:00,2014-05-30 00:00:00-04:00,14.491020447844738,14.979999542236328,2,CANE,14.901800003051758,0.00539999008178782
2014-05-30 00:00:00-04:00,2014-06-02 00:00:00-04:00,14.509495842254264,14.979999542236328,3,CANE,14.899799995422363,-0.0020000076293946734
2014-06-02 00:00:00-04:00,2014-06-03 00:00:00-04:00,14.507457420917445,14.979999542236328,4,CANE,14.910999984741212,0.01119998931884858
2014-06-03 00:00:00-04:00,2014-06-04 00:00:00-04:00,14.507682181894351,14.649999618530272,5,CANE,14.913599967956543,0.0025999832153313918
2014-06-04 00:00:00-04:00,2014-06-05 00:00:00-04:00,14.654209785205353,14.5600004196167,1,CANE,14.922199974060058,0.008600006103515412
2014-06-05 00:00:00-04:00,2014-06-06 00:00:00-04:00,14.551136575402847,14.550000190734863,2,CANE,14.920399971008301,-0.0018000030517573151
2014-06-06 00:00:00-04:00,2014-06-09 00:00:00-04:00,14.559565939409518,14.6899995803833,3,CANE,14.919999961853028,-0.0004000091552729401
2014-06-09 00:00:00-04:00,2014-06-10 00:00:00-04:00,14.558874160795632,14.68000030517578,4,CANE,14.930599975585938,0.010600013732910085
2014-06-10 00:00:00-04:00,2014-06-11 00:00:00-04:00,14.558930917157934,14.619999885559082,5,CANE,14.938999977111816,0.008400001525878054
2014-06-11 00:00:00-04:00,2014-06-12 00:00:00-04:00,14.566579454989505,14.510000228881836,1,CANE,14.924799976348877,-0.014200000762938814
2014-06-12 00:00:00-04:00,2014-06-13 00:00:00-04:00,14.503837601499981,14.5,2,CANE,14.91719997406006,-0.007600002288818075
2014-06-13 00:00:00-04:00,2014-06-16 00:00:00-04:00,14.508960928215132,14.75,3,CANE,14.916599979400635,-0.0005999946594243966
2014-06-16 00:00:00-04:00,2014-06-17 00:00:00-04:00,14.508541673318131,14.800000190734863,4,CANE,14.915399990081788,-0.0011999893188470168
2014-06-17 00:00:00-04:00,2014-06-18 00:00:00-04:00,14.508575975998799,14.800000190734863,5,CANE,14.905799999237061,-0.009599990844726847
2014-06-18 00:00:00-04:00,2014-06-19 00:00:00-04:00,14.838723472730639,14.890000343322754,1,CANE,14.907200012207031,0.0014000129699702768
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,14.893584480013036,15.300000190734863,2,CANE,14.925200023651122,0.018000011444090802
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,14.889084709478213,15.390000343322754,3,CANE,14.932200031280518,0.007000007629395455
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,14.88945311084096,15.300000190734863,4,CANE,14.953800029754639,0.021599998474121307
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,14.889422944872935,15.359999656677246,5,CANE,14.963400020599366,0.009599990844726847
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,15.401422366061922,15.449999809265137,1,CANE,14.97480001449585,0.011399993896484162
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,15.455598504806227,15.239999771118164,2,CANE,14.983200016021728,0.008400001525878054
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,15.450918777929529,15.5,3,CANE,14.990400009155273,0.007199993133545135
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,15.45132230842274,15.100000381469728,4,CANE,14.997000007629394,0.0065999984741207385
