Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-18 00:00:00-05:00,5.850076694114535,5.878894805908203,5.850076694114535,5.878894805908203,5500,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,5.878894805908203,5.878894805908203,5.878894805908203,5.878894805908203,100,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,5.878894805908203,5.878894805908203,5.878894805908203,5.878894805908203,100,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,5.821257591247559,5.821257591247559,5.821257591247559,5.821257591247559,2000,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,5.821257591247559,5.821257591247559,5.821257591247559,5.821257591247559,0,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,5.821257591247559,5.821257591247559,5.821257591247559,5.821257591247559,0,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,5.994165420532227,5.994165420532227,5.994165420532227,5.994165420532227,15000,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,5.994164883511737,5.994164883511737,5.93652868270874,5.93652868270874,10400,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,5.965348243713378,5.965348243713378,5.965348243713378,5.965348243713379,100,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,6.080621719360352,6.080621719360352,6.080621719360352,6.080621719360352,200,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,6.080621719360352,6.080621719360352,6.080621719360352,6.080621719360352,0,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,4000,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,6.167075157165527,6.167075157165527,6.138257048954474,6.167075157165527,202800,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,4700,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,0,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,1000,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,6.167076572006297,6.167076572006297,6.138258457183838,6.138258457183838,1800,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,6.109439831774382,6.109439831774382,6.051803606946321,6.080621719360352,2600,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,300,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,300,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,0,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,6.109437832465539,6.109437832465539,5.994165420532227,5.994165420532227,2500,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,6.051803606946321,6.109439831774382,6.051803606946321,6.080621719360352,73600,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,6.138257048954474,6.167075157165527,6.138257048954474,6.167075157165527,400,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,12200,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,3200,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,6.195892333984374,6.195892333984374,6.195892333984374,6.195892333984375,1000,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,6.138258457183838,6.138258457183838,6.138258457183838,6.138258457183838,1400,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,6.195892333984374,6.195892333984374,6.195892333984374,6.195892333984375,100,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,6.195892333984374,6.195892333984374,6.195892333984374,6.195892333984375,1600,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,1000,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,6.138257048954474,6.167075157165527,6.138257048954474,6.167075157165527,800,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,6.195892360475328,6.253528568479751,6.195892360475328,6.224710464477539,19300,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,6.109440342361379,6.138258457183838,6.109440342361379,6.138258457183838,9900,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,6.138255566920875,6.138255566920875,6.080619364414575,6.109437465667725,18600,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,6.051803606946321,6.080621719360352,6.051803606946321,6.080621719360352,12800,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,6.080621719360352,6.080621719360352,6.080621719360352,6.080621719360352,800,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,6.080621719360352,6.080621719360352,6.080621719360352,6.080621719360352,3800,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,400,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,6.022985001972743,6.051803112030029,6.022985001972743,6.051803112030029,51000,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,6.109437465667725,6.109437465667725,6.080619364414575,6.109437465667725,8900,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,6.080619364414575,6.109437465667725,6.080619364414575,6.109437465667725,12500,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,1100,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,6.051802724321312,6.167075157165527,6.051802724321312,6.167075157165527,16900,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,6.167075157165527,6.167075157165527,6.10943894074342,6.167075157165527,13100,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,6.224711373587636,6.224711373587636,6.167075157165527,6.167075157165527,3300,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,1000,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,6.022985458374023,6.022985458374023,6.022985458374023,6.022985458374023,25000,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,6.080621719360352,6.080621719360352,6.080621719360352,6.080621719360352,1900,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,6.10943894074342,6.167075157165527,6.10943894074342,6.167075157165527,3000,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,6.109440342361379,6.138258457183838,6.109440342361379,6.138258457183838,2700,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,6.138257944188411,6.138257944188411,6.080621719360352,6.080621719360352,34400,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,6.109437465667725,6.109437465667725,6.109437465667725,6.109437465667725,3000,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,6.167073668174024,6.167073668174024,6.109437465667725,6.109437465667725,2900,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,6.10943894074342,6.167075157165527,6.10943894074342,6.167075157165527,15500,0.0,0.0,0.0
1996-06-05 00:00:00-04:00,6.167075157165527,6.167075157165527,6.167075157165527,6.167075157165527,0,0.0,0.0,0.0
