,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
234,2018-12-27 00:00:00-05:00,-1868.4446058481576,-1854.326889498112,-1862.7639292797041,0.004584125210426716,3.417261998430381e-05,5,True,252,2167,1,0,0 days 00:00:00.238075,TLT,1.0,-0.004555637250049094,-0.0033907108107387564,0.03225405768049719,-0.042767836815060474,1.0,-0.004573787199252509,-0.0034388279652312536,0.03261231398794651,-0.04322094940953707
235,2019-01-04 00:00:00-05:00,-1866.545118188746,-1852.4274018387005,-1860.8644416202926,0.0046217855712304455,3.443115819397486e-05,5,True,252,2167,1,0,0 days 00:00:00.203571,TLT,1.0,0.0029543843302203,-0.013552965350459202,0.05163908276064349,-0.057904657129331474,1.0,0.0029661547857191915,-0.013670307419854937,0.052353108500289104,-0.05955217730502021
236,2019-01-11 00:00:00-05:00,-1869.9471441732699,-1855.8294278232243,-1864.2664676048164,0.0046185803902322,3.396946566337765e-05,5,True,252,2167,1,0,0 days 00:00:00.218023,TLT,1.0,0.004046239804470289,-0.010139287931742296,0.053124553549338295,-0.048421965363109915,1.0,0.004062360281778941,-0.010237073946342889,0.05385467158568418,-0.04992976751002624
237,2019-01-18 00:00:00-05:00,-1872.0242639277326,-1857.906547577687,-1866.3435873592791,0.004591630221671704,3.3690607699851e-05,5,True,252,2167,1,0,0 days 00:00:00.203114,TLT,1.0,-0.00484066260723572,-0.007163936804615225,0.06960753592198887,-0.04550132428228824,1.0,-0.00485994811563109,-0.007245038515996729,0.07038097785226544,-0.04586473877090419
238,2019-01-28 00:00:00-05:00,-1872.9366919550412,-1858.8189756049956,-1867.2560153865877,0.004573141327572352,3.356886497310497e-05,5,True,252,2167,1,0,0 days 00:00:00.188054,TLT,1.0,-0.0011549859040431826,0.0014823424118040563,0.061589740148703276,-0.04666393484090476,1.0,-0.001159587441509491,0.0014928585154257796,0.06233546912224945,-0.04745322066538286
239,2019-02-04 00:00:00-05:00,-1878.6964425803767,-1864.578726230331,-1873.0157660119232,0.0045264300891647916,3.2810268107712524e-05,5,True,252,2167,1,0,0 days 00:00:00.197754,TLT,1.0,-0.016462108313301714,0.01455670722566964,0.02868531997625489,-0.07625051391482295,1.0,-0.016527694402199304,0.014403930846415362,0.029522198193659536,-0.07682943867904066
240,2019-02-11 00:00:00-05:00,-1885.636514676789,-1871.5187983267433,-1879.9558381083355,0.0044595921116454456,3.19191082501238e-05,5,True,252,2167,1,0,0 days 00:00:00.400065,TLT,1.0,-0.009942378731948939,0.007157888672724006,0.022807665426525247,-0.07536745025091181,1.0,-0.009981989802594163,0.007116220722776421,0.023228490346039004,-0.07622418487088825
241,2019-02-19 00:00:00-05:00,-1890.378216574154,-1876.2605002241085,-1884.6975400057006,0.0044069439436709825,3.132404127196319e-05,5,True,252,2167,1,0,0 days 00:00:00.208934,TLT,1.0,0.001088549236949379,0.02416458839325647,-0.0010766047756021338,-0.09581492420073545,1.0,0.0010928860864989844,0.024356739792094427,-0.0011428464472977786,-0.09800958312141149
242,2019-02-26 00:00:00-05:00,-1894.6055906221816,-1880.487874272136,-1888.9249140537281,0.004377287214313101,3.0802944950086353e-05,5,True,252,2167,1,0,0 days 00:00:00.215352,TLT,1.0,-0.010322476672629234,0.052060464652399656,-0.010162118493600731,-0.12194274766263584,1.0,-0.01036360207769948,0.05237516943728254,-0.009252765137511521,-0.1272186651154112
243,2019-03-05 00:00:00-05:00,-1890.0367080288368,-1875.9189916787911,-1884.3560314603833,0.004423393466257373,3.136650322970226e-05,5,True,252,2167,1,0,0 days 00:00:00.206522,TLT,1.0,-0.014721243899458517,0.07263076030260678,-0.03627694184828513,-0.0974239934567256,1.0,-0.014779894273559952,0.07300930964899469,-0.034825078460711645,-0.10594545940336521
