Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2015-02-18 00:00:00-05:00,2015-02-19 00:00:00-05:00,21.378351728859002,21.38501739501953,1,HEWG,19.93950542449951,0.03981491088867273
2015-02-19 00:00:00-05:00,2015-02-20 00:00:00-05:00,21.384878622910783,21.44184875488281,2,HEWG,19.973550148010254,0.034044723510742614
2015-02-20 00:00:00-05:00,2015-02-23 00:00:00-05:00,21.399276666299784,21.72600555419922,3,HEWG,20.016731452941894,0.04318130493163963
2015-02-23 00:00:00-05:00,2015-02-24 00:00:00-05:00,21.39919805643655,21.72600555419922,4,HEWG,20.06446506500244,0.04773361206054716
2015-02-24 00:00:00-05:00,2015-02-25 00:00:00-05:00,21.393789607229813,21.90462303161621,5,HEWG,20.121108169555665,0.05664310455322408
2015-02-25 00:00:00-05:00,2015-02-26 00:00:00-05:00,21.88269720170503,21.86403083801269,1,HEWG,20.174270820617675,0.05316265106201001
2015-02-26 00:00:00-05:00,2015-02-27 00:00:00-05:00,21.873836643228767,22.099475860595703,2,HEWG,20.241874809265138,0.06760398864746264
2015-02-27 00:00:00-05:00,2015-03-02 00:00:00-05:00,21.87318709867941,22.213144302368164,3,HEWG,20.318973083496093,0.07709827423095561
2015-03-02 00:00:00-05:00,2015-03-03 00:00:00-05:00,21.876026259753623,22.310565948486328,4,HEWG,20.395037155151368,0.07606407165527429
2015-03-03 00:00:00-05:00,2015-03-04 00:00:00-05:00,21.876877090430686,22.08323860168457,5,HEWG,20.458862953186035,0.06382579803466726
2015-03-04 00:00:00-05:00,2015-03-05 00:00:00-05:00,22.22616222054157,22.23749351501465,1,HEWG,20.517297172546385,0.058434219360350426
2015-03-05 00:00:00-05:00,2015-03-06 00:00:00-05:00,22.239944830061056,22.391754150390625,2,HEWG,20.581014289855958,0.0637171173095723
2015-03-06 00:00:00-05:00,2015-03-09 00:00:00-04:00,22.25688386410878,22.383634567260746,3,HEWG,20.64017375946045,0.05915946960449148
2015-03-09 00:00:00-04:00,2015-03-10 00:00:00-04:00,22.257251303242874,22.56224822998047,4,HEWG,20.702905502319336,0.06273174285888672
2015-03-10 00:00:00-04:00,2015-03-11 00:00:00-04:00,22.25082520214032,22.416114807128903,5,HEWG,20.76051685333252,0.0576113510131826
2015-03-11 00:00:00-04:00,2015-03-12 00:00:00-04:00,22.96940518704486,22.99254608154297,1,HEWG,20.82952693939209,0.0690100860595706
2015-03-12 00:00:00-04:00,2015-03-13 00:00:00-04:00,23.036131490145156,23.00878524780273,2,HEWG,20.900810317993162,0.07128337860107337
2015-03-13 00:00:00-04:00,2015-03-16 00:00:00-04:00,23.042894296481304,23.227991104125977,3,HEWG,20.981511497497557,0.08070117950439482
