Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2001-06-05 00:00:00-04:00,2001-06-06 00:00:00-04:00,11.194491753729402,11.208829879760742,1,EWY,10.474629402160645,0.024822826385497265
2001-06-06 00:00:00-04:00,2001-06-07 00:00:00-04:00,11.228515314351041,11.177997589111328,2,EWY,10.498218898773194,0.02358949661254961
2001-06-07 00:00:00-04:00,2001-06-08 00:00:00-04:00,11.184590757837407,11.393845558166504,3,EWY,10.529825649261475,0.03160675048828132
2001-06-08 00:00:00-04:00,2001-06-11 00:00:00-04:00,11.185957669031087,11.617405891418455,4,EWY,10.574075088500976,0.04424943923950053
2001-06-11 00:00:00-04:00,2001-06-12 00:00:00-04:00,11.19560516020016,11.401555061340332,5,EWY,10.612619915008544,0.038544826507568075
2001-06-12 00:00:00-04:00,2001-06-13 00:00:00-04:00,11.250406025749793,11.224249839782717,1,EWY,10.648389511108398,0.035769596099854084
2001-06-13 00:00:00-04:00,2001-06-14 00:00:00-04:00,11.225343229822444,11.524898529052734,2,EWY,10.69618501663208,0.04779550552368228
2001-06-14 00:00:00-04:00,2001-06-15 00:00:00-04:00,11.18776976327727,11.139448165893556,3,EWY,10.744597282409668,0.04841226577758739
2001-06-15 00:00:00-04:00,2001-06-18 00:00:00-04:00,11.202390016024816,11.42467975616455,4,EWY,10.80333953857422,0.05874225616455142
2001-06-18 00:00:00-04:00,2001-06-19 00:00:00-04:00,11.212755220137343,11.26279354095459,5,EWY,10.849747505187988,0.04640796661376889
2001-06-19 00:00:00-04:00,2001-06-20 00:00:00-04:00,10.928209053062242,10.908180236816406,1,EWY,10.889063205718994,0.03931570053100586
2001-06-20 00:00:00-04:00,2001-06-21 00:00:00-04:00,10.943102981303769,10.985270500183104,2,EWY,10.93285011291504,0.04378690719604528
2001-06-21 00:00:00-04:00,2001-06-22 00:00:00-04:00,10.873272223719054,11.023818016052246,3,EWY,10.975249462127685,0.04239934921264599
2001-06-22 00:00:00-04:00,2001-06-25 00:00:00-04:00,10.883659983234653,10.946725845336914,4,EWY,11.009323101043702,0.034073638916016336
2001-06-25 00:00:00-04:00,2001-06-26 00:00:00-04:00,10.90208550394874,10.946725845336914,5,EWY,11.038000392913819,0.02867729187011747
2001-06-26 00:00:00-04:00,2001-06-27 00:00:00-04:00,10.740913251844374,10.75400161743164,1,EWY,11.070377960205079,0.032377567291259624
2001-06-27 00:00:00-04:00,2001-06-28 00:00:00-04:00,10.759974283661286,10.646077156066896,2,EWY,11.091654682159424,0.02127672195434549
2001-06-28 00:00:00-04:00,2001-06-29 00:00:00-04:00,10.731603952752389,11.293628692626951,3,EWY,11.104605712890624,0.012951030731199964
2001-06-29 00:00:00-04:00,2001-07-02 00:00:00-04:00,10.730868543667812,11.016105651855469,4,EWY,11.11216049194336,0.007554779052735938
2001-07-02 00:00:00-04:00,2001-07-03 00:00:00-04:00,10.73974552964799,10.992982864379885,5,EWY,11.127424335479736,0.015263843536375887
2001-07-03 00:00:00-04:00,2001-07-05 00:00:00-04:00,10.877250057278617,10.885055541992188,1,EWY,11.143150634765625,0.01572629928588931
2001-07-05 00:00:00-04:00,2001-07-06 00:00:00-04:00,10.873388978582806,10.885055541992188,2,EWY,11.152709770202637,0.009559135437012145
2001-07-06 00:00:00-04:00,2001-07-09 00:00:00-04:00,10.86305907084015,10.599822998046877,3,EWY,11.151167964935302,-0.0015418052673350502
2001-07-09 00:00:00-04:00,2001-07-10 00:00:00-04:00,10.865385593916129,10.299174308776855,4,EWY,11.147467651367187,-0.0037003135681157318
2001-07-10 00:00:00-04:00,2001-07-11 00:00:00-04:00,10.867730620401684,10.214375495910645,5,EWY,11.148855285644531,0.0013876342773446737
2001-07-11 00:00:00-04:00,2001-07-12 00:00:00-04:00,10.11149139470966,10.129575729370115,1,EWY,11.135441665649415,-0.013413619995116477
2001-07-12 00:00:00-04:00,2001-07-13 00:00:00-04:00,10.113706592501936,10.330008506774902,2,EWY,11.122028064727782,-0.013413600921632352
2001-07-13 00:00:00-04:00,2001-07-16 00:00:00-04:00,10.109750360475463,10.098740577697754,3,EWY,11.103680763244629,-0.018347301483153444
2001-07-16 00:00:00-04:00,2001-07-17 00:00:00-04:00,10.109628831547761,9.952268600463867,4,EWY,11.080708103179932,-0.022972660064697337
2001-07-17 00:00:00-04:00,2001-07-18 00:00:00-04:00,10.110826646258328,10.021651268005373,5,EWY,11.057581176757813,-0.023126926422119
2001-07-18 00:00:00-04:00,2001-07-19 00:00:00-04:00,9.777384426544113,9.805797576904297,1,EWY,11.029366321563721,-0.028214855194091726
2001-07-19 00:00:00-04:00,2001-07-20 00:00:00-04:00,9.814103113473132,9.975397109985352,2,EWY,11.005006008148193,-0.024360313415527912
2001-07-20 00:00:00-04:00,2001-07-23 00:00:00-04:00,9.785299371446792,9.913724899291992,3,EWY,10.98588773727417,-0.019118270874022514
2001-07-23 00:00:00-04:00,2001-07-24 00:00:00-04:00,9.78011575092364,9.667038917541504,4,EWY,10.961835746765138,-0.02405199050903306
2001-07-24 00:00:00-04:00,2001-07-25 00:00:00-04:00,9.787837422397336,9.48202419281006,5,EWY,10.931308269500732,-0.03052747726440508
2001-07-25 00:00:00-04:00,2001-07-26 00:00:00-04:00,9.840087256799654,9.852051734924316,1,EWY,10.910956535339356,-0.02035173416137681
2001-07-26 00:00:00-04:00,2001-07-27 00:00:00-04:00,9.77429284776251,9.998522758483888,2,EWY,10.897080345153809,-0.013876190185547088
2001-07-27 00:00:00-04:00,2001-07-30 00:00:00-04:00,9.841488250918431,10.160411834716797,3,EWY,10.880737400054931,-0.016342945098877237
2001-07-30 00:00:00-04:00,2001-07-31 00:00:00-04:00,9.846683496261118,9.936850547790527,4,EWY,10.85344762802124,-0.02728977203369176
2001-07-31 00:00:00-04:00,2001-08-01 00:00:00-04:00,9.83274159760894,10.098740577697754,5,EWY,10.829858207702637,-0.02358942031860245
2001-08-01 00:00:00-04:00,2001-08-02 00:00:00-04:00,10.596591422625066,10.661493301391602,1,EWY,10.806268787384033,-0.023589420318604226
2001-08-02 00:00:00-04:00,2001-08-03 00:00:00-04:00,10.564187202917275,10.815673828125,2,EWY,10.791313400268555,-0.014955387115477947
2001-08-03 00:00:00-04:00,2001-08-06 00:00:00-04:00,10.673428670100442,10.86192798614502,3,EWY,10.77358274459839,-0.017730655670165518
2001-08-06 00:00:00-04:00,2001-08-07 00:00:00-04:00,10.667605094606602,10.568988800048828,4,EWY,10.749222488403321,-0.02436025619506843
2001-08-07 00:00:00-04:00,2001-08-08 00:00:00-04:00,10.63862906653614,10.653783798217772,5,EWY,10.730258407592773,-0.018964080810548012
2001-08-08 00:00:00-04:00,2001-08-09 00:00:00-04:00,10.692806967992386,10.723163604736328,1,EWY,10.709289970397949,-0.02096843719482422
2001-08-09 00:00:00-04:00,2001-08-10 00:00:00-04:00,10.699875658588894,10.391680717468262,2,EWY,10.688167400360108,-0.021122570037841015
2001-08-10 00:00:00-04:00,2001-08-13 00:00:00-04:00,10.719842908504127,10.36855411529541,3,EWY,10.663190364837646,-0.02497703552246122
2001-08-13 00:00:00-04:00,2001-08-14 00:00:00-04:00,10.715754162256319,10.69233226776123,4,EWY,10.64854341506958,-0.014646949768065909
2001-08-14 00:00:00-04:00,2001-08-15 00:00:00-04:00,10.710966248276462,10.769418716430664,5,EWY,10.634050521850586,-0.014492893218994496
2001-08-15 00:00:00-04:00,2001-08-16 00:00:00-04:00,10.78075578796031,10.80796718597412,1,EWY,10.626033267974854,-0.008017253875731711
2001-08-16 00:00:00-04:00,2001-08-17 00:00:00-04:00,10.798527705141828,10.96985149383545,2,EWY,10.621870346069336,-0.0041629219055181466
2001-08-17 00:00:00-04:00,2001-08-20 00:00:00-04:00,10.798108541687373,10.66920566558838,3,EWY,10.607377548217773,-0.01449279785156321
2001-08-20 00:00:00-04:00,2001-08-21 00:00:00-04:00,10.792270137750286,10.746292114257812,4,EWY,10.58995527267456,-0.01742227554321296
2001-08-21 00:00:00-04:00,2001-08-22 00:00:00-04:00,10.792628550971095,10.49189567565918,5,EWY,10.571762084960938,-0.01819318771362255
2001-08-22 00:00:00-04:00,2001-08-23 00:00:00-04:00,10.749813169538978,10.746292114257812,1,EWY,10.56220293045044,-0.009559154510498047
2001-08-23 00:00:00-04:00,2001-08-24 00:00:00-04:00,10.695053925276287,10.63836669921875,2,EWY,10.54447229385376,-0.017730636596679616
2001-08-24 00:00:00-04:00,2001-08-27 00:00:00-04:00,10.72940486776681,10.789055824279783,3,EWY,10.537464447021485,-0.0070078468322751775
2001-08-27 00:00:00-04:00,2001-08-28 00:00:00-04:00,10.743397450070598,10.843429565429688,4,EWY,10.525839443206786,-0.011625003814698331
2001-08-28 00:00:00-04:00,2001-08-29 00:00:00-04:00,10.73192562519728,10.897802352905272,5,EWY,10.5185396194458,-0.007299823760986257
2001-08-29 00:00:00-04:00,2001-08-30 00:00:00-04:00,10.539006813143386,10.548263549804688,1,EWY,10.511341285705566,-0.007198333740234375
2001-08-30 00:00:00-04:00,2001-08-31 00:00:00-04:00,10.577908613027773,10.517194747924805,2,EWY,10.5019797706604,-0.009361515045165802
2001-08-31 00:00:00-04:00,2001-09-04 00:00:00-04:00,10.526759816793412,10.253100395202637,3,EWY,10.486565418243408,-0.015414352416991406
2001-09-04 00:00:00-04:00,2001-09-05 00:00:00-04:00,10.519246619464369,10.408449172973633,4,EWY,10.475799884796142,-0.010765533447266051
2001-09-05 00:00:00-04:00,2001-09-06 00:00:00-04:00,10.536451084680644,10.43175220489502,5,EWY,10.465500411987305,-0.010299472808837251
2001-09-06 00:00:00-04:00,2001-09-07 00:00:00-04:00,10.24072355951495,10.253100395202637,1,EWY,10.455482387542725,-0.01001802444458022
2001-09-07 00:00:00-04:00,2001-09-10 00:00:00-04:00,10.267090211008046,10.260866165161133,2,EWY,10.447778167724609,-0.007704219818116087
2001-09-10 00:00:00-04:00,2001-09-17 00:00:00-04:00,10.240129287159117,10.509428024291992,3,EWY,10.43209415435791,-0.015684013366698224
2001-09-17 00:00:00-04:00,2001-09-18 00:00:00-04:00,10.234643194633508,8.777273178100586,4,EWY,10.387317504882812,-0.044776649475098296
2001-09-18 00:00:00-04:00,2001-09-19 00:00:00-04:00,10.241930523036023,8.955926895141602,5,EWY,10.346576385498047,-0.04074111938476577
2001-09-19 00:00:00-04:00,2001-09-20 00:00:00-04:00,8.93763747169106,8.979229927062988,1,EWY,10.308459873199462,-0.03811651229858448
2001-09-20 00:00:00-04:00,2001-09-21 00:00:00-04:00,8.947138113936001,8.396665573120117,2,EWY,10.258692073822022,-0.049767799377439914
2001-09-21 00:00:00-04:00,2001-09-24 00:00:00-04:00,8.971367313062503,8.505413055419922,3,EWY,10.216803874969482,-0.041888198852539915
2001-09-24 00:00:00-04:00,2001-09-25 00:00:00-04:00,8.96846241606557,8.92485523223877,4,EWY,10.18931749343872,-0.027486381530762216
2001-09-25 00:00:00-04:00,2001-09-26 00:00:00-04:00,8.963711623797339,8.505413055419922,5,EWY,10.155138244628906,-0.0341792488098136
2001-09-26 00:00:00-04:00,2001-09-27 00:00:00-04:00,8.582773459486868,8.51318073272705,1,EWY,10.122810344696045,-0.032327899932861115
2001-09-27 00:00:00-04:00,2001-09-28 00:00:00-04:00,8.46465241727799,8.427736282348633,2,EWY,10.084764900207519,-0.038045444488526314
2001-09-28 00:00:00-04:00,2001-10-01 00:00:00-04:00,8.48786715395831,8.552018165588379,3,EWY,10.053830451965332,-0.03093444824218672
2001-10-01 00:00:00-04:00,2001-10-02 00:00:00-04:00,8.52118731733929,8.59862232208252,4,EWY,10.026757526397706,-0.027072925567626527
2001-10-02 00:00:00-04:00,2001-10-03 00:00:00-04:00,8.49727097198384,8.645227432250977,5,EWY,9.999229049682617,-0.027528476715088956
2001-10-03 00:00:00-04:00,2001-10-04 00:00:00-04:00,8.89184685837549,8.932622909545898,1,EWY,9.98176555633545,-0.017463493347166903
2001-10-04 00:00:00-04:00,2001-10-05 00:00:00-04:00,8.89210653401535,9.111275672912598,2,EWY,9.964483127593994,-0.017282428741456357
2001-10-05 00:00:00-04:00,2001-10-08 00:00:00-04:00,8.943745723727327,9.002532958984375,3,EWY,9.946259288787841,-0.018223838806152415
2001-10-08 00:00:00-04:00,2001-10-09 00:00:00-04:00,8.922268400164274,8.886018753051758,4,EWY,9.930638885498047,-0.015620403289794638
2001-10-09 00:00:00-04:00,2001-10-10 00:00:00-04:00,8.912581604030429,9.018067359924316,5,EWY,9.921359748840333,-0.009279136657713849
2001-10-10 00:00:00-04:00,2001-10-11 00:00:00-04:00,9.128334996419564,9.165650367736816,1,EWY,9.907631721496582,-0.013728027343750782
2001-10-11 00:00:00-04:00,2001-10-12 00:00:00-04:00,9.166087559989151,9.554025650024414,2,EWY,9.898741779327393,-0.008889942169188814
2001-10-12 00:00:00-04:00,2001-10-15 00:00:00-04:00,9.162802758854594,9.51518726348877,3,EWY,9.885837287902833,-0.012904491424560405
2001-10-15 00:00:00-04:00,2001-10-16 00:00:00-04:00,9.141777345538076,9.4918851852417,4,EWY,9.876937980651855,-0.008899307250977984
2001-10-16 00:00:00-04:00,2001-10-17 00:00:00-04:00,9.161168162519514,9.647234916687012,5,EWY,9.86790786743164,-0.00903011322021463
2001-10-17 00:00:00-04:00,2001-10-18 00:00:00-04:00,9.540477328145464,9.56179141998291,1,EWY,9.845913829803466,-0.021994037628173757
2001-10-18 00:00:00-04:00,2001-10-19 00:00:00-04:00,9.582376488694397,9.655003547668455,2,EWY,9.822700424194336,-0.023213405609130433
2001-10-19 00:00:00-04:00,2001-10-22 00:00:00-04:00,9.546075017935946,9.554025650024414,3,EWY,9.796542377471924,-0.0261580467224114
2001-10-22 00:00:00-04:00,2001-10-23 00:00:00-04:00,9.549810378257334,9.554025650024414,4,EWY,9.776243114471436,-0.020299263000488565
2001-10-23 00:00:00-04:00,2001-10-24 00:00:00-04:00,9.56461007022217,9.639466285705566,5,EWY,9.75595676422119,-0.020286350250245277
2001-10-24 00:00:00-04:00,2001-10-25 00:00:00-04:00,10.113245165617313,10.16765594482422,1,EWY,9.744846611022949,-0.011110153198242045
2001-10-25 00:00:00-04:00,2001-10-26 00:00:00-04:00,10.127937303359946,10.18319034576416,2,EWY,9.740676803588867,-0.004169807434081463
2001-10-26 00:00:00-04:00,2001-10-29 00:00:00-05:00,10.205673384954567,10.27640151977539,3,EWY,9.738833751678467,-0.0018430519104004617
2001-10-29 00:00:00-05:00,2001-10-30 00:00:00-05:00,10.162831950723245,10.175424575805664,4,EWY,9.728495597839355,-0.010338153839111186
2001-10-30 00:00:00-05:00,2001-10-31 00:00:00-05:00,10.15454807499696,9.88802719116211,5,EWY,9.710867767333985,-0.017627830505370312
2001-10-31 00:00:00-05:00,2001-11-01 00:00:00-05:00,9.982193502206618,9.95793628692627,1,EWY,9.693867149353027,-0.01700061798095831
2001-11-01 00:00:00-05:00,2001-11-02 00:00:00-05:00,9.910723271048711,10.509428024291992,2,EWY,9.684658679962158,-0.009208469390868501
2001-11-02 00:00:00-05:00,2001-11-05 00:00:00-05:00,9.984475757839272,10.478357315063477,3,EWY,9.68084171295166,-0.0038169670104988285
2001-11-05 00:00:00-05:00,2001-11-06 00:00:00-05:00,9.96227127654599,10.633706092834473,4,EWY,9.678589992523193,-0.0022517204284664416
2001-11-06 00:00:00-05:00,2001-11-07 00:00:00-05:00,9.931658031662323,10.641474723815918,5,EWY,9.681581573486328,0.002991580963135121
2001-11-07 00:00:00-05:00,2001-11-08 00:00:00-05:00,10.70924813872464,10.719148635864258,1,EWY,9.681038703918457,-0.0005428695678713069
2001-11-08 00:00:00-05:00,2001-11-09 00:00:00-05:00,10.713210208875445,10.913335800170898,2,EWY,9.6865380859375,0.005499382019042542
2001-11-09 00:00:00-05:00,2001-11-12 00:00:00-05:00,10.721999635800495,11.138594627380373,3,EWY,9.693528861999512,0.006990776062012927
2001-11-12 00:00:00-05:00,2001-11-13 00:00:00-05:00,10.717191932760192,11.363852500915527,4,EWY,9.703937320709228,0.010408458709715518
2001-11-13 00:00:00-05:00,2001-11-14 00:00:00-05:00,10.716227693460445,11.67455005645752,5,EWY,9.719472274780273,0.015534954071044993
2001-11-14 00:00:00-05:00,2001-11-15 00:00:00-05:00,11.932854487534128,11.977483749389648,1,EWY,9.748056678771972,0.028584403991699148
2001-11-15 00:00:00-05:00,2001-11-16 00:00:00-05:00,11.975123177130662,11.915345191955566,2,EWY,9.776019687652587,0.027963008880615092
2001-11-16 00:00:00-05:00,2001-11-19 00:00:00-05:00,12.003638138718694,11.860971450805664,3,EWY,9.808177108764648,0.03215742111206055
2001-11-19 00:00:00-05:00,2001-11-20 00:00:00-05:00,11.969914984321358,12.303719520568848,4,EWY,9.846082515716553,0.03790540695190536
2001-11-20 00:00:00-05:00,2001-11-21 00:00:00-05:00,11.977478418023129,11.946415901184082,5,EWY,9.876375789642333,0.030293273925780184
2001-11-21 00:00:00-05:00,2001-11-23 00:00:00-05:00,12.08542960220594,12.008553504943848,1,EWY,9.911484851837159,0.03510906219482557
2001-11-23 00:00:00-05:00,2001-11-26 00:00:00-05:00,11.94490725006251,12.715396881103516,2,EWY,9.960575466156007,0.04909061431884787
2001-11-26 00:00:00-05:00,2001-11-27 00:00:00-05:00,12.015335850978271,13.414473533630373,3,EWY,10.018676376342773,0.05810091018676644
2001-11-27 00:00:00-05:00,2001-11-28 00:00:00-05:00,12.056715703078417,13.344563484191896,4,EWY,10.110022182464599,0.09134580612182575
2001-11-28 00:00:00-05:00,2001-11-29 00:00:00-05:00,11.967968179553456,12.241581916809082,5,EWY,10.17573528289795,0.0657131004333511
2001-11-29 00:00:00-05:00,2001-11-30 00:00:00-05:00,12.476755118215443,12.35032081604004,1,EWY,10.24315710067749,0.0674218177795396
2001-11-30 00:00:00-05:00,2001-12-03 00:00:00-05:00,12.272871299622665,12.629956245422363,2,EWY,10.327822914123535,0.08466581344604585
2001-12-03 00:00:00-05:00,2001-12-04 00:00:00-05:00,12.34234725855233,12.777536392211914,3,EWY,10.413265380859375,0.08544246673583977
2001-12-04 00:00:00-05:00,2001-12-05 00:00:00-05:00,12.395095324437765,12.971725463867188,4,EWY,10.494202785491943,0.08093740463256793
2001-12-05 00:00:00-05:00,2001-12-06 00:00:00-05:00,12.352835123529902,14.237826347351074,5,EWY,10.608851051330566,0.11464826583862298
2001-12-06 00:00:00-05:00,2001-12-07 00:00:00-05:00,13.771620524838944,13.857218742370604,1,EWY,10.715731811523437,0.10688076019287074
2001-12-07 00:00:00-05:00,2001-12-10 00:00:00-05:00,14.009870154740176,14.26112937927246,2,EWY,10.832399673461914,0.11666786193847756
2001-12-10 00:00:00-05:00,2001-12-11 00:00:00-05:00,13.878276735232133,13.499911308288574,3,EWY,10.931357536315918,0.09895786285400376
2001-12-11 00:00:00-05:00,2001-12-12 00:00:00-05:00,13.817063752075578,13.530988693237305,4,EWY,11.030004863739014,0.09864732742309634
2001-12-12 00:00:00-05:00,2001-12-13 00:00:00-05:00,13.896650564951896,13.771773338317873,5,EWY,11.132535781860351,0.10253091812133697
2001-12-13 00:00:00-05:00,2001-12-14 00:00:00-05:00,13.707668964767748,13.725172996520996,1,EWY,11.228386783599854,0.09585100173950245
2001-12-14 00:00:00-05:00,2001-12-17 00:00:00-05:00,13.76682970645206,13.212516784667969,2,EWY,11.310411605834961,0.08202482223510721
2001-12-17 00:00:00-05:00,2001-12-18 00:00:00-05:00,13.746740254366522,12.99502658843994,3,EWY,11.390261478424073,0.07984987258911147
2001-12-18 00:00:00-05:00,2001-12-19 00:00:00-05:00,13.729897549332346,13.088236808776855,4,EWY,11.474305839538575,0.08404436111450231
2001-12-19 00:00:00-05:00,2001-12-20 00:00:00-05:00,13.741098854419473,12.746466636657717,5,EWY,11.548873825073242,0.07456798553466726
2001-12-20 00:00:00-05:00,2001-12-21 00:00:00-05:00,12.98796492087469,12.97948932647705,1,EWY,11.625150604248047,0.07627677917480469
2001-12-21 00:00:00-05:00,2001-12-24 00:00:00-05:00,13.030895218104693,12.78530216217041,2,EWY,11.689776134490966,0.06462553024291928
2001-12-24 00:00:00-05:00,2001-12-26 00:00:00-05:00,13.004974946137885,12.684328079223633,3,EWY,11.753158950805664,0.06338281631469833
2001-12-26 00:00:00-05:00,2001-12-27 00:00:00-05:00,12.965751229288655,12.839676856994627,4,EWY,11.820114784240722,0.06695583343505795
2001-12-27 00:00:00-05:00,2001-12-28 00:00:00-05:00,12.97954717041022,13.119307518005373,5,EWY,11.88955623626709,0.06944145202636776
2001-12-28 00:00:00-05:00,2001-12-31 00:00:00-05:00,13.443327020334333,13.484380722045898,1,EWY,11.96800802230835,0.07845178604125991
2001-12-31 00:00:00-05:00,2002-01-02 00:00:00-05:00,13.481994882954867,13.75623893737793,2,EWY,12.050032730102538,0.08202470779418825
2002-01-02 00:00:00-05:00,2002-01-03 00:00:00-05:00,13.528056008878966,14.315500259399414,3,EWY,12.14526222229004,0.09522949218750121
2002-01-03 00:00:00-05:00,2002-01-04 00:00:00-05:00,13.509174361021335,14.5174560546875,4,EWY,12.244530830383301,0.09926860809326143
2002-01-04 00:00:00-05:00,2002-01-07 00:00:00-05:00,13.489747449573048,15.200994491577148,5,EWY,12.355761394500732,0.11123056411743093
2002-01-07 00:00:00-05:00,2002-01-08 00:00:00-05:00,15.050803660281092,15.006807327270508,1,EWY,12.452544422149659,0.09678302764892699
2002-01-08 00:00:00-05:00,2002-01-09 00:00:00-05:00,15.100118044665484,14.750479698181152,2,EWY,12.543890209197999,0.09134578704833984
2002-01-09 00:00:00-05:00,2002-01-10 00:00:00-05:00,15.038317928126519,15.06118392944336,3,EWY,12.639585857391358,0.09569564819335952
2002-01-10 00:00:00-05:00,2002-01-11 00:00:00-05:00,14.979821886424338,14.478618621826172,4,EWY,12.725649738311768,0.08606388092040973
2002-01-11 00:00:00-05:00,2002-01-14 00:00:00-05:00,15.015583769648554,14.362104415893556,5,EWY,12.815131282806396,0.0894815444946282
2002-01-14 00:00:00-05:00,2002-01-15 00:00:00-05:00,14.809390563340585,14.7815523147583,1,EWY,12.911603603363037,0.09647232055664112
2002-01-15 00:00:00-05:00,2002-01-16 00:00:00-05:00,14.757516180566686,14.40871238708496,2,EWY,12.989589290618897,0.0779856872558593
2002-01-16 00:00:00-05:00,2002-01-17 00:00:00-05:00,14.7808874162584,13.981499671936035,3,EWY,13.059652137756348,0.07006284713745181
2002-01-17 00:00:00-05:00,2002-01-18 00:00:00-05:00,14.828488937010903,14.237826347351074,4,EWY,13.13173454284668,0.07208240509033104
2002-01-18 00:00:00-05:00,2002-01-22 00:00:00-05:00,14.818099599659144,14.059171676635742,5,EWY,13.200088481903077,0.0683539390563972
2002-01-22 00:00:00-05:00,2002-01-23 00:00:00-05:00,14.234687216097438,14.206759452819824,1,EWY,13.269840698242188,0.06975221633911133
2002-01-23 00:00:00-05:00,2002-01-24 00:00:00-05:00,14.248979639846935,14.556293487548828,2,EWY,13.342699851989746,0.07285915374755803
2002-01-24 00:00:00-05:00,2002-01-25 00:00:00-05:00,14.218748138087083,15.0223388671875,3,EWY,13.420374736785888,0.07767488479614215
2002-01-25 00:00:00-05:00,2002-01-28 00:00:00-05:00,14.194913714915904,15.371886253356934,4,EWY,13.500535411834717,0.08016067504882862
2002-01-28 00:00:00-05:00,2002-01-29 00:00:00-05:00,14.214477609222802,15.628213882446287,5,EWY,13.579608688354492,0.07907327651977525
2002-01-29 00:00:00-05:00,2002-01-30 00:00:00-05:00,15.124068146257743,15.09224796295166,1,EWY,13.641903972625732,0.06229528427124009
2002-01-30 00:00:00-05:00,2002-01-31 00:00:00-05:00,15.16470789464569,15.0223388671875,2,EWY,13.704043846130372,0.062139873504639453
2002-01-31 00:00:00-05:00,2002-02-01 00:00:00-05:00,15.084588557890607,14.905835151672363,3,EWY,13.764941120147705,0.06089727401733391
2002-02-01 00:00:00-05:00,2002-02-04 00:00:00-05:00,15.097815991603698,14.734943389892578,4,EWY,13.81356559753418,0.048624477386473686
2002-02-04 00:00:00-05:00,2002-02-05 00:00:00-05:00,15.111171708370016,14.26112937927246,5,EWY,13.859859867095947,0.046294269561768076
2002-02-05 00:00:00-05:00,2002-02-06 00:00:00-05:00,14.67211257770655,14.626201629638672,1,EWY,13.912212829589844,0.05235296249389698
2002-02-06 00:00:00-05:00,2002-02-07 00:00:00-05:00,14.579096053893373,14.680577278137209,2,EWY,13.951516437530518,0.03930360794067411
2002-02-07 00:00:00-05:00,2002-02-08 00:00:00-05:00,14.647386702648099,14.447550773620604,3,EWY,13.972177982330322,0.020661544799803977
2002-02-08 00:00:00-05:00,2002-02-11 00:00:00-05:00,14.661128766046813,14.703875541687012,4,EWY,13.999364223480224,0.0271862411499022
2002-02-11 00:00:00-05:00,2002-02-12 00:00:00-05:00,14.635017699560207,14.898061752319336,5,EWY,14.05249382019043,0.05312959671020501
2002-02-12 00:00:00-05:00,2002-02-13 00:00:00-05:00,14.845215024220497,14.843695640563965,1,EWY,14.102361316680907,0.04986749649047795
2002-02-13 00:00:00-05:00,2002-02-14 00:00:00-05:00,14.888719179190632,14.99127197265625,2,EWY,14.149587631225586,0.047226314544678516
2002-02-14 00:00:00-05:00,2002-02-15 00:00:00-05:00,14.858120486318505,15.962212562561035,3,EWY,14.213281154632568,0.06369352340698242
2002-02-15 00:00:00-05:00,2002-02-19 00:00:00-05:00,14.851460699101965,15.573835372924805,4,EWY,14.26532335281372,0.05204219818115163
