Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-07-14 00:00:00-04:00,8.61994004407466,8.677406311035156,8.61994004407466,8.677406311035156,25000,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,9.16586983203888,9.194602966308594,9.16586983203888,9.194602966308594,10000,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,9.165870666503906,9.165870666503906,9.165870666503906,9.165870666503906,10000,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,8.936004638671875,8.936004638671875,8.936004638671875,8.936004638671875,10000,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,9.137137413024902,9.137137413024902,9.137137413024902,9.137137413024902,5000,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,9.194602966308594,9.194602966308594,9.194602966308594,9.194602966308594,200,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,9.194602966308594,9.194602966308594,9.194602966308594,9.194602966308594,0,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,9.194602966308594,9.194602966308594,9.194602966308594,9.194602966308594,0,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,9.194602966308594,9.194602966308594,9.194602966308594,9.194602966308594,0,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,9.079668998718262,9.079668998718262,9.079668998718262,9.079668998718262,100,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,9.194604689075101,9.194604689075101,8.907273292541504,8.907273292541504,21300,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,8.878540152888144,8.907273292541504,8.878540152888144,8.907273292541504,200,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,8.734875171215503,8.849807739257812,8.734875171215503,8.849807739257812,7400,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,8.734874725341797,8.734874725341797,8.734874725341797,8.734874725341797,100,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,8.677406311035156,8.677406311035156,8.677406311035156,8.677406311035156,10000,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,8.90727185899285,9.022204399108887,8.90727185899285,9.022204399108887,700,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,8.993471264079878,9.022204399108887,8.936004994021859,9.022204399108887,1100,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,9.022204399108887,9.022204399108887,9.022204399108887,9.022204399108887,0,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,9.022204399108887,9.022204399108887,9.022204399108887,9.022204399108887,0,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,8.734874725341797,8.734874725341797,8.734874725341797,8.734874725341797,200,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,8.936004638671875,8.936004638671875,8.936004638671875,8.936004638671875,600,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,8.936004638671875,8.936004638671875,8.936004638671875,8.936004638671875,0,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,9.309535503387451,9.309535503387451,9.194602966308594,9.194602966308594,5400,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,9.194602966308594,9.194602966308594,9.194602966308594,9.194602966308594,0,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,9.338265419006348,9.338265419006348,9.338265419006348,9.338265419006348,300,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,9.079668998718262,9.079668998718262,9.079668998718262,9.079668998718262,200,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,9.079668998718262,9.079668998718262,9.079668998718262,9.079668998718262,300,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,9.079668998718262,9.079668998718262,9.079668998718262,9.079668998718262,0,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,9.079668998718262,9.079668998718262,9.079668998718262,9.079668998718262,0,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,9.015973091125488,9.015973091125488,9.015973091125488,9.015973091125488,15000,0.364,0.0,0.0
2000-08-25 00:00:00-04:00,9.133063152337531,9.191608428955078,9.133063152337531,9.191608428955078,2200,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,9.250154101659382,9.250154101659382,9.22088146209717,9.220881462097168,500,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,8.898884030817387,9.074519899846676,8.898884030817387,8.986701965332031,27300,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,8.986701965332031,8.986701965332031,8.986701965332031,8.986701965332031,0,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,9.279427136046976,9.308699776854695,9.250154495239258,9.250154495239258,2600,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,9.250154495239258,9.250154495239258,9.250154495239258,9.250154495239258,4900,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,9.191608428955078,9.191608428955078,9.191608428955078,9.191608428955078,300,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,9.455064208419234,9.484336853027344,9.425791563811126,9.484336853027344,2700,0.0,0.0,0.0
2000-09-07 00:00:00-04:00,9.542876792320838,9.542876792320838,9.484331535926232,9.513604164123535,4400,0.0,0.0,0.0
2000-09-08 00:00:00-04:00,9.367244427020733,9.367244427020733,9.133063316345213,9.133063316345215,1100,0.0,0.0,0.0
2000-09-11 00:00:00-04:00,9.133062672615052,9.396516403555871,9.133062672615052,9.367243766784668,1400,0.0,0.0,0.0
2000-09-12 00:00:00-04:00,9.22088146209717,9.22088146209717,9.22088146209717,9.220881462097168,500,0.0,0.0,0.0
2000-09-13 00:00:00-04:00,9.07451837093799,9.103791010844242,9.015973091125488,9.015973091125488,2100,0.0,0.0,0.0
2000-09-14 00:00:00-04:00,8.898883819580076,8.898883819580076,8.898883819580076,8.898883819580078,1100,0.0,0.0,0.0
2000-09-15 00:00:00-04:00,8.635426767720473,8.723244667053223,8.635426767720473,8.723244667053223,10600,0.0,0.0,0.0
2000-09-18 00:00:00-04:00,8.606155159547157,8.606155159547157,8.48906461315876,8.51833724975586,1000,0.0,0.0,0.0
2000-09-19 00:00:00-04:00,8.430520450367647,8.459793090820312,8.430520450367647,8.459793090820312,10500,0.0,0.0,0.0
2000-09-20 00:00:00-04:00,8.254884160449564,8.284156799316406,8.254884160449564,8.284156799316406,400,0.0,0.0,0.0
2000-09-21 00:00:00-04:00,8.430521965026855,8.430521965026855,8.430521965026855,8.430521965026855,10000,0.0,0.0,0.0
2000-09-22 00:00:00-04:00,8.459793090820312,8.459793090820312,8.459793090820312,8.459793090820312,1800,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,8.635430335998535,8.635430335998535,8.635430335998535,8.635430335998535,2000,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,8.313431961895668,8.547613143920898,8.313431961895668,8.547613143920898,10700,0.0,0.0,0.0
2000-09-27 00:00:00-04:00,8.401248931884766,8.401248931884766,8.401248931884766,8.401248931884766,100,0.0,0.0,0.0
2000-09-28 00:00:00-04:00,8.401248931884766,8.401248931884766,8.401248931884766,8.401248931884766,0,0.0,0.0,0.0
2000-09-29 00:00:00-04:00,8.489065170288086,8.489065170288086,8.489065170288086,8.489065170288086,300,0.0,0.0,0.0
2000-10-02 00:00:00-04:00,8.45979536625377,8.45979536625377,8.254886827970806,8.342704772949219,500,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,8.225611686706543,8.225611686706543,8.225611686706543,8.225611686706543,5100,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,8.225613445043564,8.430521965026855,8.225613445043564,8.430521965026855,200,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,8.51833724975586,8.51833724975586,8.51833724975586,8.51833724975586,200,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,8.430521965026855,8.430521965026855,8.430521965026855,8.430521965026855,200,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,8.04997730255127,8.04997730255127,8.04997730255127,8.04997730255127,100,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,8.31342727116176,8.401245164871217,8.19633674621582,8.19633674621582,900,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,8.284156799316406,8.284156799316406,8.284156799316406,8.284156799316406,200,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,7.991430759429931,7.991430759429931,7.991430759429931,7.991430759429932,500,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,8.049975789111592,8.079248428344727,8.02070314987846,8.079248428344727,12200,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,8.167065620422363,8.167065620422363,8.167065620422363,8.167065620422363,5800,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,8.04997708867578,8.04997708867578,7.962159156799316,7.962159156799316,300,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,7.962159156799316,7.962159156799316,7.962159156799316,7.962159156799316,0,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,8.04997730255127,8.04997730255127,8.04997730255127,8.04997730255127,2000,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,7.9036134811345065,7.932886123657227,7.9036134811345065,7.932886123657227,1500,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,7.8157952330833265,7.8157952330833265,7.552341461181641,7.552341461181641,300,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,7.552341461181641,7.552341461181641,7.552341461181641,7.552341461181641,0,0.0,0.0,0.0
