Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-11-20 00:00:00-05:00,21.331230749674145,21.331230749674145,21.07515419869071,21.194656372070312,10400,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,21.689739097593346,21.79217069578675,21.536092514350745,21.56170082092285,20900,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,21.63853339638886,21.689748403411453,21.31416788635575,21.3909912109375,47800,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,21.621457273969277,21.681208376037628,21.450738443977905,21.672672271728516,34700,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,20.836146020613448,21.075151970195066,20.759322737822746,20.98125648498535,35500,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,21.339768225790305,21.681204191783927,21.1263705435324,21.28855323791504,33100,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,21.758025358323344,21.851920850318297,21.698274273633814,21.809240341186523,43700,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,21.8348537139125,21.8348537139125,21.698279309185704,21.775102615356445,17500,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,21.979964621320416,21.979964621320416,21.587313607629202,21.595848083496094,26300,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,21.937282387414033,22.022640157841355,21.587310318757666,21.8519229888916,28900,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,21.544629805386478,21.544629805386478,21.245872724606393,21.28855323791504,21600,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,21.399520511868566,21.408056615007187,21.2544100147024,21.297090530395508,7800,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,21.390982275483896,21.53609275817871,21.3483033921422,21.53609275817871,18000,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,21.723881295774248,21.766560174289815,21.587306930810605,21.629985809326172,144200,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,21.621452500902187,21.621452500902187,21.339767633266867,21.425127029418945,35800,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,21.442201390438846,21.442201390438846,21.297090890816907,21.399520874023438,121500,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,21.19465479899345,21.19465479899345,21.032472127090543,21.083688735961914,31900,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,21.143444061279297,21.254410146579485,21.126371854896124,21.143444061279297,13500,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,21.10075733644598,21.10075733644598,20.784929751765308,20.802001953125,22500,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,20.73372030772135,20.742254782583537,20.55446540180723,20.71664810180664,36500,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,20.76785663832271,20.784928838932625,20.691033363672744,20.725177764892578,72400,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,20.810536425710115,20.93004020713324,20.784929751765308,20.802001953125,25400,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,21.501950144587315,21.501950144587315,21.194656972229712,21.339767456054688,63200,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,21.510486795998542,21.587310091048867,21.510486795998542,21.527557373046875,4700,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,21.843391101719888,21.843391101719888,21.621457273969277,21.672672271728516,28500,0.0,0.0,0.0
