Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
1997-03-17 00:00:00-05:00,1997-03-18 00:00:00-05:00,6.556632953904105,6.5285749435424805,1,EWH,7.000017375946045,-0.012132759094238388
1997-03-18 00:00:00-05:00,1997-03-19 00:00:00-05:00,6.550054884828725,6.470800399780273,2,EWH,6.984995880126953,-0.015021495819091513
1997-03-19 00:00:00-05:00,1997-03-20 00:00:00-05:00,6.523119888109336,6.470800399780273,3,EWH,6.969974384307862,-0.015021495819091513
1997-03-20 00:00:00-05:00,1997-03-21 00:00:00-05:00,6.544305813520752,6.297472953796387,4,EWH,6.951486339569092,-0.018488044738769638
1997-03-21 00:00:00-05:00,1997-03-24 00:00:00-05:00,6.547806866487591,6.470800399780273,5,EWH,6.9387758922576905,-0.012710447311401474
1997-03-24 00:00:00-05:00,1997-03-25 00:00:00-05:00,6.555085060671675,6.557461261749268,1,EWH,6.928376379013062,-0.010399513244628622
1997-03-25 00:00:00-05:00,1997-03-26 00:00:00-05:00,6.576600689467025,6.5285749435424805,2,EWH,6.916821422576905,-0.011554956436157227
1997-03-26 00:00:00-05:00,1997-03-27 00:00:00-05:00,6.546140033565614,6.5285749435424805,3,EWH,6.906421947479248,-0.010399475097656818
1997-03-27 00:00:00-05:00,1997-03-31 00:00:00-05:00,6.552317079964671,6.413023948669434,4,EWH,6.887933988571167,-0.018487958908081303
1997-03-31 00:00:00-05:00,1997-04-01 00:00:00-05:00,6.567638488114494,6.239699840545654,5,EWH,6.8659795475006105,-0.021954441070556108
1997-04-01 00:00:00-05:00,1997-04-02 00:00:00-05:00,6.237088269394361,6.2685866355896,1,EWH,6.844602842330932,-0.021376705169678267
1997-04-02 00:00:00-05:00,1997-04-03 00:00:00-05:00,6.281578960535741,6.181924343109131,2,EWH,6.821492891311646,-0.023109951019286257
1997-04-03 00:00:00-05:00,1997-04-04 00:00:00-05:00,6.3149509599495,6.239699840545654,3,EWH,6.80069393157959,-0.0207989597320557
1997-04-04 00:00:00-05:00,1997-04-07 00:00:00-04:00,6.224424303289075,6.355247974395752,4,EWH,6.783939189910889,-0.01675474166870128
1997-04-07 00:00:00-04:00,1997-04-08 00:00:00-04:00,6.306915742639576,6.384136199951172,5,EWH,6.768339948654175,-0.01559924125671408
1997-04-08 00:00:00-04:00,1997-04-09 00:00:00-04:00,6.412387104228347,6.413023948669434,1,EWH,6.756207227706909,-0.012132720947265696
1997-04-09 00:00:00-04:00,1997-04-10 00:00:00-04:00,6.413416046703813,6.384136199951172,2,EWH,6.745230007171631,-0.010977220535278498
1997-04-10 00:00:00-04:00,1997-04-11 00:00:00-04:00,6.423147282977688,6.413023948669434,3,EWH,6.733675012588501,-0.011554994583129918
1997-04-11 00:00:00-04:00,1997-04-14 00:00:00-04:00,6.414125745910667,6.384136199951172,4,EWH,6.721542263031006,-0.012132749557494549
1997-04-14 00:00:00-04:00,1997-04-15 00:00:00-04:00,6.411818755228323,6.32636308670044,5,EWH,6.708831777572632,-0.012710485458374166
1997-04-15 00:00:00-04:00,1997-04-16 00:00:00-04:00,6.285566621953375,6.297472953796387,1,EWH,6.693232498168945,-0.015599279403686772
1997-04-16 00:00:00-04:00,1997-04-17 00:00:00-04:00,6.320690161539354,6.470800399780273,2,EWH,6.681677532196045,-0.011554965972900177
1997-04-17 00:00:00-04:00,1997-04-18 00:00:00-04:00,6.291247080298768,6.441911220550537,3,EWH,6.668967018127441,-0.012710514068603906
1997-04-18 00:00:00-04:00,1997-04-21 00:00:00-04:00,6.286524626535686,6.470800399780273,4,EWH,6.657989826202392,-0.010977191925048757
1997-04-21 00:00:00-04:00,1997-04-22 00:00:00-04:00,6.317112502328558,6.470800399780273,5,EWH,6.645279378890991,-0.012710447311401474
1997-04-22 00:00:00-04:00,1997-04-23 00:00:00-04:00,6.497956682737914,6.470800399780273,1,EWH,6.631413421630859,-0.013865957260131623
1997-04-23 00:00:00-04:00,1997-04-24 00:00:00-04:00,6.4748722179522264,6.470800399780273,2,EWH,6.620436229705811,-0.010977191925048757
1997-04-24 00:00:00-04:00,1997-04-25 00:00:00-04:00,6.479696546323442,6.470800399780273,3,EWH,6.609459037780762,-0.010977191925048757
1997-04-25 00:00:00-04:00,1997-04-28 00:00:00-04:00,6.495570592104228,6.413023948669434,4,EWH,6.595593061447143,-0.013865976333618413
1997-04-28 00:00:00-04:00,1997-04-29 00:00:00-04:00,6.477797035483263,6.413023948669434,5,EWH,6.5840380668640135,-0.011554994583129918
1997-04-29 00:00:00-04:00,1997-04-30 00:00:00-04:00,6.5237650019117694,6.5285749435424805,1,EWH,6.575949621200562,-0.008088445663451793
1997-04-30 00:00:00-04:00,1997-05-01 00:00:00-04:00,6.521545603931984,6.586349964141846,2,EWH,6.570749845504761,-0.005199775695801101
1997-05-01 00:00:00-04:00,1997-05-02 00:00:00-04:00,6.524766442805724,6.644124031066895,3,EWH,6.570749845504761,0.0
1997-05-02 00:00:00-04:00,1997-05-05 00:00:00-04:00,6.528475656138335,6.644124031066895,4,EWH,6.564972381591797,-0.005777463912963299
1997-05-05 00:00:00-04:00,1997-05-06 00:00:00-04:00,6.5272498506440435,6.817448139190674,5,EWH,6.562661399841309,-0.0023109817504884944
1997-05-06 00:00:00-04:00,1997-05-07 00:00:00-04:00,6.827247308346724,6.817448139190674,1,EWH,6.559194889068603,-0.0034665107727054334
1997-05-07 00:00:00-04:00,1997-05-08 00:00:00-04:00,6.822477249951115,6.78856086730957,2,EWH,6.5545729064941405,-0.004621982574462891
1997-05-08 00:00:00-04:00,1997-05-09 00:00:00-04:00,6.790541119697258,6.932997226715088,3,EWH,6.555728387832642,0.0011554813385012963
