Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2016-09-16 00:00:00-04:00,2016-09-19 00:00:00-04:00,18.88415439629483,18.91837310791016,1,KSA,19.44644416809082,-0.008676414489745099
2016-09-19 00:00:00-04:00,2016-09-20 00:00:00-04:00,18.89759925732141,18.498550415039062,2,KSA,19.432257614135743,-0.01418655395507784
2016-09-20 00:00:00-04:00,2016-09-21 00:00:00-04:00,18.909892541685117,18.524791717529297,3,KSA,19.404986572265624,-0.02727104187011875
2016-09-21 00:00:00-04:00,2016-09-22 00:00:00-04:00,18.91828182218971,18.79592514038086,4,KSA,19.37594867706299,-0.029037895202634445
2016-09-22 00:00:00-04:00,2016-09-23 00:00:00-04:00,18.921671019762652,18.830909729003903,5,KSA,19.346998176574708,-0.02895050048828196
2016-09-23 00:00:00-04:00,2016-09-26 00:00:00-04:00,18.82471432880309,18.830909729003903,1,KSA,19.318047676086426,-0.02895050048828196
2016-09-26 00:00:00-04:00,2016-09-27 00:00:00-04:00,18.835772489218165,18.673479080200195,2,KSA,19.283412132263184,-0.03463554382324219
2016-09-27 00:00:00-04:00,2016-09-28 00:00:00-04:00,18.841211953701983,18.06123352050781,3,KSA,19.233662910461426,-0.04974922180175767
2016-09-28 00:00:00-04:00,2016-09-29 00:00:00-04:00,18.840670072351685,17.776975631713867,4,KSA,19.18424602508545,-0.049416885375975994
2016-09-29 00:00:00-04:00,2016-09-30 00:00:00-04:00,18.835402335934525,18.05248641967773,5,KSA,19.14033935546875,-0.043906669616699645
2016-09-30 00:00:00-04:00,2016-10-03 00:00:00-04:00,18.014133867606148,18.05248641967773,1,KSA,19.098356857299805,-0.04198249816894517
2016-10-03 00:00:00-04:00,2016-10-04 00:00:00-04:00,18.03672535584057,17.448986053466797,2,KSA,19.04552890777588,-0.052827949523926776
2016-10-04 00:00:00-04:00,2016-10-05 00:00:00-04:00,18.061950056519557,17.61516761779785,3,KSA,18.998998336791992,-0.04653057098388658
2016-10-05 00:00:00-04:00,2016-10-06 00:00:00-04:00,18.042529833480707,17.986886978149414,4,KSA,18.959902153015136,-0.03909618377685575
2016-10-06 00:00:00-04:00,2016-10-07 00:00:00-04:00,18.022006699021734,17.986886978149414,5,KSA,18.92605381011963,-0.033848342895506534
2016-10-07 00:00:00-04:00,2016-10-10 00:00:00-04:00,18.131546574985084,18.1696834564209,1,KSA,18.90110912322998,-0.02494468688965057
2016-10-10 00:00:00-04:00,2016-10-11 00:00:00-04:00,18.156360273091675,18.086597442626957,2,KSA,18.874502716064452,-0.0266064071655272
2016-10-11 00:00:00-04:00,2016-10-12 00:00:00-04:00,18.16631269246306,18.09708976745605,3,KSA,18.849330673217775,-0.025172042846676845
2016-10-12 00:00:00-04:00,2016-10-13 00:00:00-04:00,18.15719746860884,18.122453689575195,4,KSA,18.83148811340332,-0.017842559814454262
