,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
164,2000-06-15 00:00:00-04:00,-1384.1038580093482,-1362.9272834842795,-1375.5828431566679,0.011127339541892644,0.00022980456313128808,5,True,252,6484,2,0,0 days 00:00:00.530124,EWQ,1.0,-0.003675240063547156,-0.049179090038589314,-0.08781016439152912,-0.011039765111272689,1.0,-0.0036898824542385858,-0.0495868131274151,-0.0894642692156031,-0.01491765845597079
165,2000-06-22 00:00:00-04:00,-1383.359700170427,-1362.1831256453584,-1374.8386853177467,0.011147380578220182,0.00023048395001643216,5,True,252,6484,2,0,0 days 00:00:00.513928,EWQ,1.0,-0.003557484570284606,-0.05563934288225058,-0.08714532315847888,0.0012412123191564634,1.0,-0.0035716578155845524,-0.05609792999154248,-0.0888880401785847,-0.0030271333819310367
166,2000-06-29 00:00:00-04:00,-1376.538423496645,-1355.3618489715764,-1368.0174086439647,0.011327125094267813,0.0002368703944977502,5,True,252,6484,2,0,0 days 00:00:00.351771,EWQ,1.0,-0.012465184533458138,-0.04644973670677404,-0.0997258137581662,-0.00038245709648444294,1.0,-0.01251484662323287,-0.04698531489157138,-0.10237083095848694,-0.005814930751757684
167,2000-07-07 00:00:00-04:00,-1376.1167911175248,-1354.9402165924562,-1367.5957762648445,0.011348553060379865,0.00023728217651387967,5,True,252,6484,2,0,0 days 00:00:00.346709,EWQ,1.0,-0.017314544659405517,-0.05010602158490294,-0.09594230203450133,0.00309868351258774,1.0,-0.01738352690904456,-0.05082441524334508,-0.09919046935383406,-0.003542280988327329
168,2000-07-14 00:00:00-04:00,-1383.2714621422626,-1362.094887617194,-1374.7504472895823,0.011107390526777875,0.00023056048347902113,5,True,252,6484,2,0,0 days 00:00:00.564697,EWQ,1.0,-0.014879222613922547,-0.04638835176313048,-0.09631861738853952,0.00842683826585643,1.0,-0.014938502385292735,-0.04699310435804257,-0.09915347486391161,0.0028679335503723887
169,2000-07-21 00:00:00-04:00,-1380.4257976791255,-1359.2492231540568,-1371.9047828264452,0.011250998684724551,0.0002331771073032324,5,True,252,6484,2,0,0 days 00:00:00.558209,EWQ,1.0,-0.01869777532758358,-0.05431568939582096,-0.08434989983780844,0.005970989737599309,1.0,-0.018772268456378735,-0.05512203787336095,-0.08778293239368065,-0.0008065739014146949
170,2000-07-28 00:00:00-04:00,-1374.0280108235315,-1352.8514362984629,-1365.5069959708512,0.011433794002397553,0.00023924866362819969,5,True,252,6484,2,0,0 days 00:00:00.416875,EWQ,1.0,-0.015658619099430823,-0.05377318826026494,-0.08572264694666265,0.008550084995621855,1.0,-0.015721004036081968,-0.05446398450627213,-0.0887954974383234,0.0024292860012475473
171,2000-08-04 00:00:00-04:00,-1372.537625244302,-1351.3610507192334,-1364.0166103916217,0.011454240242485317,0.0002406907267654697,5,True,252,6484,2,0,0 days 00:00:00.460870,EWQ,1.0,-0.016313614540853883,-0.04629631942862225,-0.10718393221202674,0.04438914279995552,1.0,-0.01637860902109635,-0.04694754291061246,-0.11031713468448713,0.039169526283709594
172,2000-08-11 00:00:00-04:00,-1377.6745255051887,-1356.49795098012,-1369.1535106525084,0.011279294777343773,0.00023580289732395913,5,True,252,6484,2,0,0 days 00:00:00.409658,EWQ,1.0,0.0009948720753794526,-0.06418369377959064,-0.10723541283050193,0.03966689912489625,1.0,0.0009988357091459013,-0.06469822555025939,-0.1088497179676354,0.03616636886205285
173,2000-08-18 00:00:00-04:00,-1376.187922571777,-1355.0113480467085,-1367.6669077190968,0.011362956137627755,0.0002371992555548814,5,True,252,6484,2,0,0 days 00:00:00.463039,EWQ,1.0,0.003998306438640887,-0.0625988624298702,-0.1165175385456517,0.03510660943339481,1.0,0.0040142359463645645,-0.06311678448910274,-0.1178701690176359,0.03239897176007396
174,2000-08-25 00:00:00-04:00,-1377.290506424885,-1356.1139318998164,-1368.7694915722047,0.011358207492063852,0.00023616587685357303,5,True,252,6484,2,0,0 days 00:00:00.399551,EWQ,1.0,0.011647804931298623,-0.0597399120597098,-0.11591269291759343,0.030718338083296645,1.0,0.011694210528634466,-0.06036284080980404,-0.11629621954023478,0.030177518484691437
175,2000-09-01 00:00:00-04:00,-1374.8724654488678,-1353.6958909237992,-1366.3514505961875,0.011303787783086605,0.00023842590830771722,5,True,252,6484,2,0,0 days 00:00:00.473566,EWQ,1.0,0.015845649561461582,-0.06514535475495373,-0.11965949556697908,0.03016748275759392,1.0,0.015908779639395715,-0.06593629463125757,-0.11948825038525861,0.030022474468661978
176,2000-09-11 00:00:00-04:00,-1368.6407161703169,-1347.4641416452482,-1360.1197013176366,0.011550840783659741,0.0002444030903915758,5,True,252,6484,2,0,0 days 00:00:00.231620,EWQ,1.0,0.010827782079072916,-0.07158874073625654,-0.10127266855467214,0.020990045792634523,1.0,0.01087092065309312,-0.07228817037101903,-0.10140764869702691,0.018023937571056924
177,2000-09-18 00:00:00-04:00,-1374.5746100382917,-1353.398035513223,-1366.0535951856114,0.011610800401539806,0.00023812349601231116,5,True,252,6484,2,0,0 days 00:00:00.596805,EWQ,1.0,0.010895895173769989,-0.06571708683359069,-0.08975379885753869,0.017956526253216195,1.0,0.010939305114701306,-0.06637043436810064,-0.08974238801313714,0.015615073534999432
