,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
173,2000-08-18 00:00:00-04:00,-1350.410421126078,-1322.1749884259866,-1339.049067989171,0.012396180856008809,0.00025858288593468806,5,True,252,6484,3,0,0 days 00:00:00.657439,EWJ,1.0,-0.15480066605325785,0.02408306358459307,-0.05224317250104529,-0.001899076582045793,1.0,-0.1554174017745856,0.00012415830932843675,-0.050295783517897166,-0.018261989571424088
174,2000-08-25 00:00:00-04:00,-1348.178218091296,-1319.9427853912046,-1336.8168649543888,0.01244789457665234,0.00026096246423641624,5,True,252,6484,3,0,0 days 00:00:00.586756,EWJ,1.0,-0.15090627684415797,0.023400647681489587,-0.05317669661378344,0.0016536889992644886,1.0,-0.15150749707062877,0.0006482105576257625,-0.05132593427294814,-0.01444326594166952
175,2000-09-01 00:00:00-04:00,-1357.8540641593231,-1329.6186314592317,-1346.492711022416,0.01225750108694708,0.0002510459382573143,5,True,252,6484,3,0,0 days 00:00:00.626845,EWJ,1.0,-0.0946117089310172,-0.032129160860372034,-0.030931662932907233,-0.0055669010998896885,1.0,-0.09498864801042362,-0.041786066526440756,-0.03889666590656722,-0.014151424335278676
176,2000-09-11 00:00:00-04:00,-1360.7150385357359,-1332.4796058356444,-1349.3536853988287,0.012164063698853542,0.0002482509125616602,5,True,252,6484,3,0,0 days 00:00:00.443312,EWJ,1.0,-0.0925742865126477,-0.047820021648549337,-0.009207722644241224,0.006660971311545819,1.0,-0.09294310837126382,-0.05733629832150702,-0.0196180480784679,0.001176555442298374
177,2000-09-18 00:00:00-04:00,-1361.6351056538465,-1333.399672953755,-1350.2737525169393,0.012121331960399412,0.0002473470460596812,5,True,252,6484,3,0,0 days 00:00:00.471773,EWJ,1.0,-0.08381950025542044,-0.04602891940638553,-0.012596509600833288,0.014294916477244218,1.0,-0.08415344248751377,-0.05386038119306105,-0.021610879883513855,0.009068056339327474
178,2000-09-25 00:00:00-04:00,-1362.4504256608366,-1334.2149929607451,-1351.0890725239294,0.012118268418369424,0.0002465493440036894,5,True,252,6484,3,0,0 days 00:00:00.349857,EWJ,1.0,-0.08328814712378643,-0.04788320904095269,-0.024624548112604058,0.016352975221858954,1.0,-0.08361997241113223,-0.055647679758588336,-0.03417919946249185,0.008778387559035074
179,2000-10-02 00:00:00-04:00,-1367.5359962309371,-1339.3005635308457,-1356.17464309403,0.011908302713351132,0.00024163063350238448,5,True,252,6484,3,0,0 days 00:00:00.650759,EWJ,1.0,-0.09111669267676402,-0.04101594746284755,-0.027944917459660563,0.00967738670520734,1.0,-0.09147970738862364,-0.05013214460666618,-0.03724392446070633,0.0014539054514373683
180,2000-10-09 00:00:00-04:00,-1369.258967083067,-1341.0235343829756,-1357.89761394616,0.01186392753797069,0.00023995915837164998,5,True,252,6484,3,0,0 days 00:00:00.683374,EWJ,1.0,-0.08453494528629657,-0.04486433099641549,-0.023291248921479407,0.0032044098796116817,1.0,-0.08487173789699895,-0.052806836369849404,-0.032417791789437184,-0.00420726561627988
181,2000-10-16 00:00:00-04:00,-1372.3338410702327,-1344.0984083701412,-1360.9724879333255,0.011821914571320298,0.00023705084531460378,5,True,252,6484,3,0,0 days 00:00:00.631230,EWJ,1.0,-0.0635103044921692,-0.04859816432842485,-0.02540778106450081,0.012114550745206634,1.0,-0.06376333359373162,-0.05326929265776628,-0.03262533693310586,0.005787178663108325
182,2000-10-23 00:00:00-04:00,-1368.182671899754,-1339.9472391996626,-1356.8213187628469,0.011906846969155737,0.00024100672861912062,5,True,252,6484,3,0,0 days 00:00:00.521202,EWJ,1.0,-0.06710166651851292,-0.06276485519414,-0.029473070558146255,0.027310413430308766,1.0,-0.06736900383531974,-0.06811470091513086,-0.03932968846517738,0.01858523530683475
