Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-06 00:00:00-04:00,34.83319533357292,35.08117663817208,34.78360096460511,35.04811477661133,13657900,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,35.13902770661092,35.37874425819911,35.08943335335292,35.370479583740234,14716800,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,35.312627396132164,35.60193838285244,35.246497368737096,35.59367370605469,9877400,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,35.610206212903456,35.783792804935615,35.49447866496208,35.59367370605469,8065700,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,35.65153554653347,35.717662420013355,35.44488394287231,35.70112991333008,9576300,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,35.65979979581374,35.67633230229885,35.453148194629605,35.56060791015625,5737800,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,35.67632705700015,35.99870300292969,35.57713518592631,35.99870300292969,9893500,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,35.83338397418898,36.155763099088524,35.78378961132211,36.14749526977539,12427900,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,35.99870985082447,36.20536146093627,35.907782637854744,35.96564483642578,12043500,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,36.12270089578809,36.51947159582485,36.10616838912991,36.51120376586914,14377300,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,36.40374371369124,36.73438435540807,36.40374371369124,36.61865997314453,14154300,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,36.62692897960574,36.825312740361895,36.56906678661411,36.66825866699219,11247100,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,36.72612443665945,36.949308554185286,36.22189400298106,36.34588623046875,16560400,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,35.8995081171484,36.32934372670936,35.8995081171484,36.246681213378906,10855000,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,36.02350581794686,36.18882456337748,35.8581839192633,36.13096237182617,8787600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,36.57732065604808,36.65998000639932,36.254944775125274,36.32107162475586,13685500,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,36.147486847524945,36.2797437064428,35.998697487085835,36.11442184448242,9298000,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,36.221893613402855,36.494675249640586,36.13096640132361,36.32935333251953,7269400,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,36.238415343276024,36.60212093017507,35.949104439294096,35.9821662902832,11180400,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,36.13096519709105,36.21362772952311,35.73419450117674,36.155765533447266,25628800,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,36.15576531081333,36.345884404356596,35.70939709818835,35.95737838745117,12262700,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,35.81685768669934,35.85818737704239,35.26302974569211,35.304359436035156,12775200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,35.36221640935694,35.56060330825183,35.17209733926126,35.52753829956055,13916500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,35.82511668825775,36.21362265309467,35.68459197944861,36.19709014892578,14067500,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,36.32107887675017,36.32107887675017,35.973905752054606,36.089630126953125,9390300,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,35.73419024660718,36.064834030462066,35.63499837275184,35.75898742675781,9883800,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,36.03176824634209,36.056565425959306,35.45314321366933,35.51100540161133,11072600,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,35.47794844940716,36.097903306635175,35.40355689366312,36.031776428222656,12985500,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,35.99870864051751,36.1722952303945,35.75072734737136,35.792057037353516,8207200,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,36.02349906128069,36.19708560337624,35.85817719360534,36.07309341430664,8527400,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,36.08964369434562,36.58560638843309,36.08137901585418,36.49468231201172,8798300,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,36.420267112922524,36.511191138215985,35.940834045410156,35.940834045410156,13613100,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,35.59367442095235,35.65980129642231,35.08117615810683,35.12250900268555,19493200,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,35.41827939116972,35.45151017832764,34.89485566871689,35.14410400390625,14635300,0.216,0.0,0.0
2013-06-24 00:00:00-04:00,34.820087470928286,34.86993841518922,34.371438480675316,34.554222106933594,17405800,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,34.86161726772376,35.05270773931916,34.720377724556606,34.9447021484375,8717400,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,35.27704453858915,35.43490428264129,35.0859539999581,35.28535461425781,14745100,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,35.576134765212146,35.733991299475996,35.46812599473455,35.63429260253906,9177300,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,35.55951880730615,35.69245146348924,35.36842831212822,35.42658615112305,13129300,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,35.717379249365656,36.00816845031477,35.57613651650138,35.783843994140625,15781300,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,35.65921614796,35.8253827541966,35.285345245633145,35.40166091918945,12916900,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,35.260421836731375,35.534597240746564,35.185647014669485,35.41828155517578,6081900,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,35.69244754998349,35.97492980957031,35.54289793200434,35.97492980957031,5687500,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,36.041396140680234,36.29895133977711,36.0164690925298,36.07462692260742,10901800,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,36.34049791684704,36.75591282908214,36.332187843758355,36.58143615722656,13045100,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,36.58974853914095,36.755915148393015,36.448505811999134,36.5731315612793,9349600,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,37.129781813679074,37.17963274156621,36.94700141682108,37.15470886230469,14058700,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,37.02178119969096,37.104862921304935,36.739298909093115,36.930389404296875,11366200,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,37.0383924664469,37.12978107838404,36.980231467048306,37.063316345214844,11794300,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,37.12147284881316,37.1713237739318,36.81406673399138,36.863914489746094,6269200,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,37.046702454717156,37.12978417043845,36.90545973475379,36.971927642822266,9605200,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,37.05502131364886,37.453822551996836,37.00517353587935,37.3458137512207,10896300,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,37.4787294686143,37.74459472753881,37.4288785440545,37.72797775268555,13266600,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,37.79445464571466,37.86091939157988,37.68644586814845,37.75291061401367,5960900,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,37.87752735700107,37.91906820945229,37.61166209807656,37.72797775268555,6252900,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,37.85261747039804,37.91908222501377,37.37904460481262,37.43720245361328,10965000,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,37.337488999881636,37.45380783081055,37.12147465259894,37.45380783081055,7031800,0.0,0.0,0.0
