Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
1994-06-07 00:00:00-04:00,1994-06-08 00:00:00-04:00,27.260555567977494,27.209909439086918,3,SPY,26.599763793945314,-0.0025792694091784085
1994-06-08 00:00:00-04:00,1994-06-09 00:00:00-04:00,27.26104944882899,26.988842010498047,4,SPY,26.597921600341795,-0.0018421936035188935
1994-06-09 00:00:00-04:00,1994-06-10 00:00:00-04:00,27.26093896918251,27.13622283935547,5,SPY,26.598290367126467,0.00036876678467123725
1994-06-10 00:00:00-04:00,1994-06-13 00:00:00-04:00,27.186338467073654,27.18229866027832,1,SPY,26.61026512145996,0.01197475433349382
1994-06-13 00:00:00-04:00,1994-06-14 00:00:00-04:00,27.18760501310932,27.21912384033203,2,SPY,26.63034564971924,0.020080528259278196
1994-06-14 00:00:00-04:00,1994-06-15 00:00:00-04:00,27.187386920715188,27.430984497070312,3,SPY,26.65318935394287,0.022843704223632244
1994-06-15 00:00:00-04:00,1994-06-16 00:00:00-04:00,27.1874244742,27.320459365844727,4,SPY,26.681928482055664,0.02873912811279311
1994-06-16 00:00:00-04:00,1994-06-17 00:00:00-04:00,27.187418007813513,27.375701904296875,5,SPY,26.701087684631347,0.0191592025756826
1994-06-17 00:00:00-04:00,1994-06-20 00:00:00-04:00,27.24007456027626,27.2229118347168,1,SPY,26.71719108581543,0.0161034011840826
1994-06-20 00:00:00-04:00,1994-06-21 00:00:00-04:00,27.223350169088715,26.991107940673828,2,SPY,26.726079139709473,0.00888805389404368
1994-06-21 00:00:00-04:00,1994-06-22 00:00:00-04:00,27.231617100524225,26.759315490722656,3,SPY,26.73438415527344,0.008305015563966123
1994-06-22 00:00:00-04:00,1994-06-23 00:00:00-04:00,27.227529775971036,26.861289978027344,4,SPY,26.74251811981201,0.008133964538572513
1994-06-23 00:00:00-04:00,1994-06-24 00:00:00-04:00,27.22955039340947,26.70367431640625,5,SPY,26.748236770629884,0.005718650817872373
1994-06-24 00:00:00-04:00,1994-06-27 00:00:00-04:00,26.148228628947667,26.147350311279297,1,SPY,26.74559185028076,-0.0026449203491232254
1994-06-27 00:00:00-04:00,1994-06-28 00:00:00-04:00,26.148228461238265,26.6016845703125,2,SPY,26.751849555969237,0.006257705688476278
1994-06-28 00:00:00-04:00,1994-06-29 00:00:00-04:00,26.148228461238286,26.471864700317383,3,SPY,26.75551086425781,0.003661308288574361
1994-06-29 00:00:00-04:00,1994-06-30 00:00:00-04:00,26.148228461238286,26.555322647094727,4,SPY,26.76434158325195,0.00883071899414034
1994-06-30 00:00:00-04:00,1994-07-01 00:00:00-04:00,26.148228461238286,26.388416290283203,5,SPY,26.769097328186035,0.0047557449340835944
1994-07-01 00:00:00-04:00,1994-07-05 00:00:00-04:00,26.439881653833922,26.44405174255371,1,SPY,26.77551860809326,0.006421279907225852
1994-07-05 00:00:00-04:00,1994-07-06 00:00:00-04:00,26.448128740060252,26.583147048950195,2,SPY,26.777721138000487,0.002202529907226136
1994-07-06 00:00:00-04:00,1994-07-07 00:00:00-04:00,26.445887535697967,26.546037673950195,3,SPY,26.77973430633545,0.00201316833496179
1994-07-07 00:00:00-04:00,1994-07-08 00:00:00-04:00,26.446496510976893,26.657304763793945,4,SPY,26.778446121215822,-0.0012881851196269167
1994-07-08 00:00:00-04:00,1994-07-11 00:00:00-04:00,26.446331035016602,26.648046493530277,5,SPY,26.77752513885498,-0.0009209823608422596
1994-07-11 00:00:00-04:00,1994-07-12 00:00:00-04:00,26.564281710471704,26.555322647094727,1,SPY,26.778618698120116,0.0010935592651364345
1994-07-12 00:00:00-04:00,1994-07-13 00:00:00-04:00,26.556430636377762,26.5924015045166,2,SPY,26.77879550933838,0.00017681121826385038
1994-07-13 00:00:00-04:00,1994-07-14 00:00:00-04:00,26.55767359407976,26.63877296447754,3,SPY,26.776583824157715,-0.0022116851806650573
1994-07-14 00:00:00-04:00,1994-07-15 00:00:00-04:00,26.55747678451394,26.92620658874512,4,SPY,26.78067367553711,0.004089851379394105
1994-07-15 00:00:00-04:00,1994-07-18 00:00:00-04:00,26.557507946573146,26.935482025146484,5,SPY,26.785870208740235,0.005196533203125853
1994-07-18 00:00:00-04:00,1994-07-19 00:00:00-04:00,26.98273478821098,26.98183822631836,1,SPY,26.7927307510376,0.006860542297363992
1994-07-19 00:00:00-04:00,1994-07-20 00:00:00-04:00,26.98710080667867,26.92620658874512,2,SPY,26.80363666534424,0.01090591430664034
1994-07-20 00:00:00-04:00,1994-07-21 00:00:00-04:00,26.986049497948258,26.805665969848636,3,SPY,26.816737403869627,0.013100738525388067
1994-07-21 00:00:00-04:00,1994-07-22 00:00:00-04:00,26.98630262693313,26.861289978027344,4,SPY,26.826897583007813,0.01016017913818601
1994-07-22 00:00:00-04:00,1994-07-25 00:00:00-04:00,26.986241678653286,26.90765190124512,5,SPY,26.84277488708496,0.01587730407714716
1994-07-25 00:00:00-04:00,1994-07-26 00:00:00-04:00,26.946518117960828,26.944738388061523,1,SPY,26.856815032958984,0.01404014587402358
1994-07-26 00:00:00-04:00,1994-07-27 00:00:00-04:00,26.948999441947496,26.916933059692383,2,SPY,26.870299072265624,0.013484039306639772
1994-07-27 00:00:00-04:00,1994-07-28 00:00:00-04:00,26.948237233372854,26.916933059692383,3,SPY,26.883598937988282,0.013299865722657955
1994-07-28 00:00:00-04:00,1994-07-29 00:00:00-04:00,26.948471357449964,26.97254753112793,4,SPY,26.890273666381837,0.00667472839355554
1994-07-29 00:00:00-04:00,1994-08-01 00:00:00-04:00,26.948399441720667,27.241455078125,5,SPY,26.898457412719726,0.00818374633788821
1994-08-01 00:00:00-04:00,1994-08-02 00:00:00-04:00,27.373524194059492,27.371267318725582,1,SPY,26.906658592224122,0.008201179504396805
1994-08-02 00:00:00-04:00,1994-08-03 00:00:00-04:00,27.377688530746703,27.408357620239254,2,SPY,26.91762783050537,0.010969238281248295
1994-08-03 00:00:00-04:00,1994-08-04 00:00:00-04:00,27.37632847594628,27.41761779785156,3,SPY,26.929703559875488,0.012075729370117472
1994-08-04 00:00:00-04:00,1994-08-05 00:00:00-04:00,27.376772633928557,27.25999641418457,4,SPY,26.93641616821289,0.0067126083374020595
1994-08-05 00:00:00-04:00,1994-08-08 00:00:00-04:00,27.37662758044188,27.16727638244629,5,SPY,26.939800300598144,0.00338413238525348
1994-08-08 00:00:00-04:00,1994-08-09 00:00:00-04:00,27.23239374241141,27.23219490051269,1,SPY,26.944114837646485,0.0043145370483408385
1994-08-09 00:00:00-04:00,1994-08-10 00:00:00-04:00,27.23780475485507,27.278547286987305,2,SPY,26.948803520202638,0.004688682556153623
1994-08-10 00:00:00-04:00,1994-08-11 00:00:00-04:00,27.235938082680725,27.380538940429688,3,SPY,26.9562686920166,0.007465171813962002
1994-08-11 00:00:00-04:00,1994-08-12 00:00:00-04:00,27.23658198437309,27.278547286987305,4,SPY,26.959299392700196,0.0030307006835954553
1994-08-12 00:00:00-04:00,1994-08-15 00:00:00-04:00,27.236359866149897,27.4918212890625,5,SPY,26.967148208618163,0.007848815917967045
1994-08-15 00:00:00-04:00,1994-08-16 00:00:00-04:00,27.49260663270867,27.48253059387207,1,SPY,26.971679191589356,0.004530982971193254
1994-08-16 00:00:00-04:00,1994-08-17 00:00:00-04:00,27.485713228153646,27.67723655700684,2,SPY,26.9802889251709,0.008609733581543821
1994-08-17 00:00:00-04:00,1994-08-18 00:00:00-04:00,27.488060304561674,27.658714294433597,3,SPY,26.98926502227783,0.008976097106931036
1994-08-18 00:00:00-04:00,1994-08-19 00:00:00-04:00,27.48726107998518,27.56597900390625,4,SPY,27.000807762145996,0.011542739868165341
1994-08-19 00:00:00-04:00,1994-08-22 00:00:00-04:00,27.487533221025252,27.547426223754883,5,SPY,27.009031829833983,0.008224067687987002
1994-08-22 00:00:00-04:00,1994-08-23 00:00:00-04:00,27.525769125309022,27.51961898803711,1,SPY,27.01577823638916,0.006746406555176776
1994-08-23 00:00:00-04:00,1994-08-24 00:00:00-04:00,27.523135742697104,27.67723655700684,2,SPY,27.024940490722656,0.009162254333496378
1994-08-24 00:00:00-04:00,1994-08-25 00:00:00-04:00,27.524135462789506,27.973966598510746,3,SPY,27.035800132751465,0.010859642028808736
1994-08-25 00:00:00-04:00,1994-08-26 00:00:00-04:00,27.523755920075434,27.899776458740234,4,SPY,27.047386474609375,0.011586341857910298
1994-08-26 00:00:00-04:00,1994-08-29 00:00:00-04:00,27.523900010840272,28.29847717285156,5,SPY,27.06584197998047,0.01845550537109375
1994-08-29 00:00:00-04:00,1994-08-30 00:00:00-04:00,28.29729718171545,28.27994537353516,1,SPY,27.086982650756838,0.02114067077636861
1994-08-30 00:00:00-04:00,1994-08-31 00:00:00-04:00,28.280716002274225,28.354116439819336,2,SPY,27.114242820739747,0.027260169982909588
1994-08-31 00:00:00-04:00,1994-09-01 00:00:00-04:00,28.287718421620884,28.27994537353516,3,SPY,27.144655418395995,0.030412597656248153
1994-09-01 00:00:00-04:00,1994-09-02 00:00:00-04:00,28.28476050868956,28.18721580505371,4,SPY,27.171173934936522,0.02651851654052706
1994-09-02 00:00:00-04:00,1994-09-06 00:00:00-04:00,28.28600984248667,28.06668281555176,5,SPY,27.198434104919432,0.027260169982909588
1994-09-06 00:00:00-04:00,1994-09-07 00:00:00-04:00,28.078605253291535,28.07594108581543,1,SPY,27.237005920410155,0.03857181549072308
1994-09-07 00:00:00-04:00,1994-09-08 00:00:00-04:00,28.083146801617445,28.048120498657227,2,SPY,27.26593463897705,0.028928718566895384
1994-09-08 00:00:00-04:00,1994-09-09 00:00:00-04:00,28.080992595702014,28.18721580505371,3,SPY,27.300241661071777,0.034307022094726136
1994-09-09 00:00:00-04:00,1994-09-12 00:00:00-04:00,28.082014342464312,27.890504837036133,4,SPY,27.326945304870605,0.026703643798828836
1994-09-12 00:00:00-04:00,1994-09-13 00:00:00-04:00,28.08152971029755,27.80705451965332,5,SPY,27.355318069458008,0.028372764587402344
1994-09-13 00:00:00-04:00,1994-09-14 00:00:00-04:00,27.891267302152293,27.890504837036133,1,SPY,27.384247131347657,0.02892906188964872
1994-09-14 00:00:00-04:00,1994-09-15 00:00:00-04:00,27.896736895333895,27.91832160949707,2,SPY,27.410950622558595,0.02670349121093807
1994-09-15 00:00:00-04:00,1994-09-16 00:00:00-04:00,27.89421137255983,28.270662307739254,3,SPY,27.445443115234376,0.03449249267578125
1994-09-16 00:00:00-04:00,1994-09-19 00:00:00-04:00,27.895377414176682,28.06946563720703,4,SPY,27.473686332702638,0.02824321746826186
1994-09-19 00:00:00-04:00,1994-09-20 00:00:00-04:00,27.894839030007386,28.097457885742188,5,SPY,27.502674560546875,0.028988227844237713
1994-09-20 00:00:00-04:00,1994-09-21 00:00:00-04:00,27.6240619677914,27.565723419189453,1,SPY,27.52288257598877,0.0202080154418951
1994-09-21 00:00:00-04:00,1994-09-22 00:00:00-04:00,27.5348058784026,27.565723419189453,2,SPY,27.542349014282227,0.01946643829345618
1994-09-22 00:00:00-04:00,1994-09-23 00:00:00-04:00,27.59463888176039,27.50042533874512,3,SPY,27.55958206176758,0.017233047485351705
1994-09-23 00:00:00-04:00,1994-09-26 00:00:00-04:00,27.554493977065636,27.40714263916016,4,SPY,27.56920078277588,0.009618721008301634
1994-09-26 00:00:00-04:00,1994-09-27 00:00:00-04:00,27.581413091807967,27.54706382751465,5,SPY,27.58143241882324,0.012231636047360439
1994-09-27 00:00:00-04:00,1994-09-28 00:00:00-04:00,27.536265514412843,27.52842712402344,1,SPY,27.592364196777343,0.010931777954102273
1994-09-28 00:00:00-04:00,1994-09-29 00:00:00-04:00,27.527445137875002,27.742977142333984,2,SPY,27.608699607849122,0.01633541107177905
1994-09-29 00:00:00-04:00,1994-09-30 00:00:00-04:00,27.53323238074164,27.603050231933597,3,SPY,27.62464729309082,0.01594768524169865
1994-09-30 00:00:00-04:00,1994-10-03 00:00:00-04:00,27.529434897137506,27.565723419189453,4,SPY,27.638735961914062,0.014088668823241335
1994-10-03 00:00:00-04:00,1994-10-04 00:00:00-04:00,27.53192658773142,27.50042533874512,5,SPY,27.65059143066406,0.011855468749999432
1994-10-04 00:00:00-04:00,1994-10-05 00:00:00-04:00,27.114503078779098,27.0899715423584,1,SPY,27.65349609375,0.002904663085939063
1994-10-05 00:00:00-04:00,1994-10-06 00:00:00-04:00,27.076087011878847,27.09931182861328,2,SPY,27.657143669128416,0.0036475753784159792
1994-10-06 00:00:00-04:00,1994-10-07 00:00:00-04:00,27.099962303930752,27.01533508300781,3,SPY,27.659111709594725,0.001968040466309162
1994-10-07 00:00:00-04:00,1994-10-10 00:00:00-04:00,27.085117536659467,27.136594772338867,4,SPY,27.662392654418944,0.0032809448242190342
1994-10-10 00:00:00-04:00,1994-10-11 00:00:00-04:00,27.094344964806115,27.4257926940918,5,SPY,27.66607940673828,0.0036867523193357954
1994-10-11 00:00:00-04:00,1994-10-12 00:00:00-04:00,27.821444036389398,27.836244583129883,1,SPY,27.675378952026367,0.009299545288087074
1994-10-12 00:00:00-04:00,1994-10-13 00:00:00-04:00,27.85259230679123,27.87356376647949,2,SPY,27.68468307495117,0.009304122924802982
1994-10-13 00:00:00-04:00,1994-10-14 00:00:00-04:00,27.83119182461838,27.96684837341309,3,SPY,27.695667686462404,0.010984611511233311
1994-10-14 00:00:00-04:00,1994-10-17 00:00:00-04:00,27.845890725618236,28.08812141418457,4,SPY,27.712230186462403,0.016562499999999147
1994-10-17 00:00:00-04:00,1994-10-18 00:00:00-04:00,27.835792749882057,28.03214263916016,5,SPY,27.72952751159668,0.017297325134276065
1994-10-18 00:00:00-04:00,1994-10-19 00:00:00-04:00,27.971685327114024,27.96684837341309,1,SPY,27.744220581054687,0.014693069458008523
1994-10-19 00:00:00-04:00,1994-10-20 00:00:00-04:00,27.969354510393114,28.097457885742188,2,SPY,27.760598793029786,0.016378211975098367
1994-10-20 00:00:00-04:00,1994-10-21 00:00:00-04:00,27.970622281939065,27.910869598388672,3,SPY,27.771205406188965,0.010606613159179545
1994-10-21 00:00:00-04:00,1994-10-24 00:00:00-04:00,27.969932698827094,27.798938751220703,4,SPY,27.781613235473632,0.010407829284666548
1994-10-24 00:00:00-04:00,1994-10-25 00:00:00-04:00,27.970307780032748,27.565723419189453,5,SPY,27.78309127807617,0.0014780426025389204
1994-10-25 00:00:00-04:00,1994-10-26 00:00:00-04:00,27.588872065517734,27.593698501586918,1,SPY,27.785314636230467,0.0022233581542963066
1994-10-26 00:00:00-04:00,1994-10-27 00:00:00-04:00,27.599493577223463,27.69631576538086,2,SPY,27.78569622039795,0.0003815841674814635
1994-10-27 00:00:00-04:00,1994-10-28 00:00:00-04:00,27.593832579690798,27.864233016967773,3,SPY,27.78980659484863,0.004110374450682741
1994-10-28 00:00:00-04:00,1994-10-31 00:00:00-05:00,27.59684933270466,28.451934814453125,4,SPY,27.80752571105957,0.017719116210937358
1994-10-31 00:00:00-05:00,1994-11-01 00:00:00-05:00,27.595241582999975,28.34932518005371,5,SPY,27.823563690185548,0.016037979125979263
1994-11-01 00:00:00-05:00,1994-11-02 00:00:00-05:00,28.03622280518242,28.03214263916016,1,SPY,27.833814163208007,0.010250473022459516
1994-11-02 00:00:00-05:00,1994-11-03 00:00:00-05:00,28.033890755052052,27.87356376647949,2,SPY,27.83774070739746,0.003926544189454262
1994-11-03 00:00:00-05:00,1994-11-04 00:00:00-05:00,28.035645018608804,28.022825241088867,3,SPY,27.838717880249025,0.0009771728515630684
1994-11-04 00:00:00-05:00,1994-11-07 00:00:00-05:00,28.034325365933686,27.659025192260746,4,SPY,27.833902854919433,-0.004815025329591549
1994-11-07 00:00:00-05:00,1994-11-08 00:00:00-05:00,28.03531806712888,27.742977142333984,5,SPY,27.822792854309082,-0.011110000610351278
1994-11-08 00:00:00-05:00,1994-11-09 00:00:00-05:00,27.963001870555118,27.957521438598636,1,SPY,27.816344375610353,-0.006448478698729332
1994-11-09 00:00:00-05:00,1994-11-10 00:00:00-05:00,27.961074595550983,28.004169464111328,2,SPY,27.80934543609619,-0.0069989395141618616
1994-11-10 00:00:00-05:00,1994-11-11 00:00:00-05:00,27.962342148505638,27.80826568603516,3,SPY,27.79991184234619,-0.009433593749999858
1994-11-11 00:00:00-05:00,1994-11-14 00:00:00-05:00,27.96150847302669,27.70565414428711,4,SPY,27.79028060913086,-0.009631233215330326
1994-11-14 00:00:00-05:00,1994-11-15 00:00:00-05:00,27.962056778218134,27.96684837341309,5,SPY,27.788283920288087,-0.0019966888427731533
1994-11-15 00:00:00-05:00,1994-11-16 00:00:00-05:00,27.88846825508666,27.87356376647949,1,SPY,27.78423637390137,-0.004047546386718892
1994-11-16 00:00:00-05:00,1994-11-17 00:00:00-05:00,27.86741299181183,27.96684837341309,2,SPY,27.782610931396484,-0.0016254425048849441
1994-11-17 00:00:00-05:00,1994-11-18 00:00:00-05:00,27.88215519330485,27.78028678894043,3,SPY,27.77447235107422,-0.008138580322263778
1994-11-18 00:00:00-05:00,1994-11-21 00:00:00-05:00,27.871831202777003,27.742977142333984,4,SPY,27.771521797180174,-0.0029505538940455267
1994-11-21 00:00:00-05:00,1994-11-22 00:00:00-05:00,27.879060137831058,27.463096618652344,5,SPY,27.764642639160158,-0.006879158020016263
1994-11-22 00:00:00-05:00,1994-11-23 00:00:00-05:00,26.878922870642413,26.86608123779297,1,SPY,27.744154167175292,-0.020488471984865697
1994-11-23 00:00:00-05:00,1994-11-25 00:00:00-05:00,26.85889253198146,27.01533508300781,2,SPY,27.726094436645507,-0.018059730529785156
1994-11-25 00:00:00-05:00,1994-11-28 00:00:00-05:00,26.86927156995023,27.145938873291016,3,SPY,27.703599967956542,-0.022494468688964986
1994-11-28 00:00:00-05:00,1994-11-29 00:00:00-05:00,26.863892040186073,27.267210006713867,4,SPY,27.68755485534668,-0.016045112609862855
1994-11-29 00:00:00-05:00,1994-11-30 00:00:00-05:00,26.866679895099615,27.257884979248047,5,SPY,27.670763397216795,-0.016791458129883807
1994-11-30 00:00:00-05:00,1994-12-01 00:00:00-05:00,27.217749412196333,27.22056770324707,1,SPY,27.66386028289795,-0.0069031143188453825
1994-12-01 00:00:00-05:00,1994-12-02 00:00:00-05:00,27.22415332223825,26.950031280517575,2,SPY,27.651546440124513,-0.0123138427734375
1994-12-02 00:00:00-05:00,1994-12-05 00:00:00-05:00,27.219055992043423,27.20192527770996,3,SPY,27.64557643890381,-0.005970001220703125
1994-12-05 00:00:00-05:00,1994-12-06 00:00:00-05:00,27.223113146963243,27.22989654541016,4,SPY,27.64203151702881,-0.0035449218750009948
1994-12-06 00:00:00-05:00,1994-12-07 00:00:00-05:00,27.21988379548059,27.24856185913086,5,SPY,27.636061477661134,-0.005970039367674929
1994-12-07 00:00:00-05:00,1994-12-08 00:00:00-05:00,27.07736556314781,27.052663803100582,1,SPY,27.626546211242676,-0.009515266418457458
1994-12-08 00:00:00-05:00,1994-12-09 00:00:00-05:00,27.028127163472245,26.791452407836918,2,SPY,27.607515716552733,-0.01903049468994311
1994-12-09 00:00:00-05:00,1994-12-12 00:00:00-05:00,27.073547390185933,26.89407730102539,3,SPY,27.59333625793457,-0.0141794586181625
1994-12-12 00:00:00-05:00,1994-12-13 00:00:00-05:00,27.031643577581853,27.071308135986328,4,SPY,27.583447952270507,-0.009888305664063068
1994-12-13 00:00:00-05:00,1994-12-14 00:00:00-05:00,27.07029838119015,27.17393493652344,5,SPY,27.576918144226074,-0.006529808044433594
1994-12-14 00:00:00-05:00,1994-12-15 00:00:00-05:00,27.314836342288423,27.313854217529297,1,SPY,27.581395797729492,0.004477653503418111
1994-12-15 00:00:00-05:00,1994-12-16 00:00:00-05:00,27.314836529933466,27.397825241088867,2,SPY,27.587366065979005,0.005970268249512856
1994-12-16 00:00:00-05:00,1994-12-19 00:00:00-05:00,27.314836529933338,27.531635284423828,3,SPY,27.597692070007323,0.010326004028318181
1994-12-19 00:00:00-05:00,1994-12-20 00:00:00-05:00,27.314836529933338,27.569259643554688,4,SPY,27.60634536743164,0.008653297424316975
1994-12-20 00:00:00-05:00,1994-12-21 00:00:00-05:00,27.314836529933338,27.48461151123047,5,SPY,27.607521743774413,0.0011763763427730112
1994-12-21 00:00:00-05:00,1994-12-22 00:00:00-05:00,27.77528784478976,27.77610969543457,1,SPY,27.60631904602051,-0.001202697753903692
1994-12-22 00:00:00-05:00,1994-12-23 00:00:00-05:00,27.779652778250938,27.691478729248047,2,SPY,27.60267734527588,-0.0036417007446303273
1994-12-23 00:00:00-05:00,1994-12-27 00:00:00-05:00,27.775474543262852,27.719696044921875,3,SPY,27.597734298706055,-0.004943046569824361
1994-12-27 00:00:00-05:00,1994-12-28 00:00:00-05:00,27.77947403900218,27.87013435363769,4,SPY,27.593374557495117,-0.004359741210937074
1994-12-28 00:00:00-05:00,1994-12-29 00:00:00-05:00,27.775645612182025,27.729087829589844,5,SPY,27.58731346130371,-0.006061096191405824
1994-12-29 00:00:00-05:00,1994-12-30 00:00:00-05:00,27.745996972414964,27.74791717529297,1,SPY,27.58293483734131,-0.004378623962402628
1994-12-30 00:00:00-05:00,1995-01-03 00:00:00-05:00,27.75154969786067,27.41880798339844,2,SPY,27.569361839294434,-0.013572998046875284
1995-01-03 00:00:00-05:00,1995-01-04 00:00:00-05:00,27.74686590367829,27.55043029785156,3,SPY,27.56215305328369,-0.00720878601074304
1995-01-04 00:00:00-05:00,1995-01-05 00:00:00-05:00,27.750816629299877,27.682064056396484,4,SPY,27.559815559387207,-0.0023374938964835223
1995-01-05 00:00:00-05:00,1995-01-06 00:00:00-05:00,27.74748415729621,27.682064056396484,5,SPY,27.562142372131348,0.002326812744140483
1995-01-06 00:00:00-05:00,1995-01-09 00:00:00-05:00,27.719237819997534,27.71027565002441,1,SPY,27.5644739151001,0.0023315429687507105
1995-01-09 00:00:00-05:00,1995-01-10 00:00:00-05:00,27.704425983712508,27.73849296569824,2,SPY,27.565317459106446,0.0008435440063472299
1995-01-10 00:00:00-05:00,1995-01-11 00:00:00-05:00,27.717790058844773,27.766698837280277,3,SPY,27.563366775512694,-0.001950683593751279
1995-01-11 00:00:00-05:00,1995-01-12 00:00:00-05:00,27.70573163654224,27.78550910949707,4,SPY,27.550038261413576,-0.013328514099118394
1995-01-12 00:00:00-05:00,1995-01-13 00:00:00-05:00,27.7166114789175,27.79491806030273,5,SPY,27.538950119018555,-0.011088142395021094
1995-01-13 00:00:00-05:00,1995-01-16 00:00:00-05:00,28.109575303963414,28.12401390075684,1,SPY,27.540787544250488,0.0018374252319333095
1995-01-16 00:00:00-05:00,1995-01-17 00:00:00-05:00,28.13871305754213,28.293272018432617,2,SPY,27.549181709289552,0.008394165039064205
1995-01-17 00:00:00-05:00,1995-01-18 00:00:00-05:00,28.11524235308408,28.30265617370605,3,SPY,27.554778327941893,0.005596618652340624
1995-01-18 00:00:00-05:00,1995-01-19 00:00:00-05:00,28.134144762076968,28.27446746826172,4,SPY,27.567087173461914,0.012308845520021094
1995-01-19 00:00:00-05:00,1995-01-20 00:00:00-05:00,28.118919252339293,28.114614486694336,5,SPY,27.574519920349122,0.007432746887207742
1995-01-20 00:00:00-05:00,1995-01-23 00:00:00-05:00,28.01405285546029,28.011173248291016,1,SPY,27.57559295654297,0.0010730361938477984
1995-01-23 00:00:00-05:00,1995-01-24 00:00:00-05:00,28.009976556812,28.095808029174805,2,SPY,27.57742572784424,0.0018327713012702418
1995-01-24 00:00:00-05:00,1995-01-25 00:00:00-05:00,28.0134560925075,28.13340759277344,3,SPY,27.583928565979004,0.006502838134764488
1995-01-25 00:00:00-05:00,1995-01-26 00:00:00-05:00,28.01048589607707,28.20864486694336,4,SPY,27.59398838043213,0.010059814453125426
1995-01-26 00:00:00-05:00,1995-01-27 00:00:00-05:00,28.013021268302023,28.236846923828125,5,SPY,27.599388351440428,0.005399971008298365
1995-01-27 00:00:00-05:00,1995-01-30 00:00:00-05:00,28.344424496261425,28.34967422485352,1,SPY,27.60891056060791,0.009522209167482032
1995-01-30 00:00:00-05:00,1995-01-31 00:00:00-05:00,28.356386295340762,28.22745513916016,2,SPY,27.614122695922852,0.0052121353149416905
1995-01-31 00:00:00-05:00,1995-02-01 00:00:00-05:00,28.346424952015226,28.340274810791016,3,SPY,27.625322456359864,0.01119976043701243
1995-02-01 00:00:00-05:00,1995-02-02 00:00:00-05:00,28.354719853408028,28.33088111877441,4,SPY,27.63708053588867,0.01175807952880703
1995-02-02 00:00:00-05:00,1995-02-03 00:00:00-05:00,28.347812241404757,28.500120162963867,5,SPY,27.657821006774903,0.02074047088623132
1995-02-03 00:00:00-05:00,1995-02-06 00:00:00-05:00,28.905321020487964,28.904430389404297,1,SPY,27.69858798980713,0.0407669830322277
1995-02-06 00:00:00-05:00,1995-02-07 00:00:00-05:00,28.9090069402198,29.026674270629883,2,SPY,27.73881477355957,0.040226783752441264
1995-02-07 00:00:00-05:00,1995-02-08 00:00:00-05:00,28.905868639927437,29.064292907714844,3,SPY,27.777181854248045,0.03836708068847372
1995-02-08 00:00:00-05:00,1995-02-09 00:00:00-05:00,28.908540634087977,29.064292907714844,4,SPY,27.813123512268067,0.035941658020021805
