time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2008-07-31 13:30:00+00:00,2008-07-31 13:30:00+00:00,47.42484861235428,47.02,1,ovx,46.489,0.19120000000000203
2008-08-08 13:30:00+00:00,2008-08-08 13:30:00+00:00,47.22856832380414,45.7,2,ovx,46.6292,0.1402000000000001
2008-08-11 13:30:00+00:00,2008-08-11 13:30:00+00:00,47.25502253252858,45.57,3,ovx,46.73839999999999,0.10919999999999419
2008-08-12 13:30:00+00:00,2008-08-12 13:30:00+00:00,47.251449826093946,45.93,4,ovx,46.884800000000006,0.14640000000001407
2008-08-13 13:30:00+00:00,2008-08-13 13:30:00+00:00,47.25193219634257,46.86,5,ovx,47.007200000000005,0.12239999999999895
2008-08-14 13:30:00+00:00,2008-08-14 13:30:00+00:00,46.832037445321255,46.68,1,ovx,47.1304,0.12319999999999709
2008-08-15 13:30:00+00:00,2008-08-15 13:30:00+00:00,46.96354257018965,48.35,2,ovx,47.2698,0.13939999999999486
2008-08-18 13:30:00+00:00,2008-08-18 13:30:00+00:00,46.94565753086475,46.62,3,ovx,47.3562,0.0864000000000047
2008-08-19 13:30:00+00:00,2008-08-19 13:30:00+00:00,46.94808659842861,44.77,4,ovx,47.3896,0.03340000000000032
2008-08-20 13:30:00+00:00,2008-08-20 13:30:00+00:00,46.94775663145161,44.03,5,ovx,47.4352,0.04560000000000031
2008-08-21 13:30:00+00:00,2008-08-21 13:30:00+00:00,44.195935508354594,45.14,1,ovx,47.522600000000004,0.08740000000000236
2008-08-22 13:30:00+00:00,2008-08-22 13:30:00+00:00,44.0829995216113,43.63,2,ovx,47.5678,0.045199999999994134
2008-08-25 13:30:00+00:00,2008-08-25 13:30:00+00:00,44.09712853463571,44.48,3,ovx,47.4168,-0.15099999999999625
2008-08-26 13:30:00+00:00,2008-08-26 13:30:00+00:00,44.09535867715263,46.96,4,ovx,47.4446,0.02779999999999916
2008-08-27 13:30:00+00:00,2008-08-27 13:30:00+00:00,44.09558034171827,48.21,5,ovx,47.4462,0.001599999999996271
2008-08-28 13:30:00+00:00,2008-08-28 13:30:00+00:00,48.11977389294825,49.1,1,ovx,47.46020000000001,0.014000000000010004
2008-08-29 13:30:00+00:00,2008-08-29 13:30:00+00:00,48.29647777423029,50.22,2,ovx,47.4612,0.000999999999990564
2008-09-02 13:30:00+00:00,2008-09-02 13:30:00+00:00,48.27342701248632,46.69,3,ovx,47.4112,-0.04999999999999716
2008-09-03 13:30:00+00:00,2008-09-03 13:30:00+00:00,48.276428539597426,45.08,4,ovx,47.303799999999995,-0.10740000000000549
2008-09-04 13:30:00+00:00,2008-09-04 13:30:00+00:00,48.2760376076449,44.79,5,ovx,47.229400000000005,-0.07439999999999003
2008-09-05 13:30:00+00:00,2008-09-05 13:30:00+00:00,44.92067889614722,44.85,1,ovx,47.2034,-0.026000000000003354
2008-09-08 13:30:00+00:00,2008-09-08 13:30:00+00:00,44.861326637566854,45.2,2,ovx,47.175,-0.028400000000004866
2008-09-09 13:30:00+00:00,2008-09-09 13:30:00+00:00,44.86969926974125,45.65,3,ovx,47.144800000000004,-0.030199999999993565
2008-09-10 13:30:00+00:00,2008-09-10 13:30:00+00:00,44.86851740388985,45.35,4,ovx,47.166,0.021199999999993224
2008-09-11 13:30:00+00:00,2008-09-11 13:30:00+00:00,44.86868421871373,46.98,5,ovx,47.2158,0.04980000000000473
2008-09-12 13:30:00+00:00,2008-09-12 13:30:00+00:00,46.83284554638237,45.75,1,ovx,47.251400000000004,0.035600000000002296
2008-09-15 13:30:00+00:00,2008-09-15 13:30:00+00:00,47.09346683098013,45.75,2,ovx,47.2728,0.021399999999992758
2008-09-16 13:30:00+00:00,2008-09-16 13:30:00+00:00,47.05576094373354,51.56,3,ovx,47.4274,0.15460000000000207
2008-09-17 13:30:00+00:00,2008-09-17 13:30:00+00:00,47.06120132113748,52.44,4,ovx,47.574,0.1465999999999994
2008-09-18 13:30:00+00:00,2008-09-18 13:30:00+00:00,47.060416050768254,54.57,5,ovx,47.7364,0.1624000000000052
2008-09-19 13:30:00+00:00,2008-09-19 13:30:00+00:00,54.418837763457404,52.73,1,ovx,47.87,0.13359999999999417
2008-09-22 13:30:00+00:00,2008-09-22 13:30:00+00:00,54.73480112394011,57.47,2,ovx,48.1316,0.2616000000000014
2008-09-23 13:30:00+00:00,2008-09-23 13:30:00+00:00,54.69174256693807,54.76,3,ovx,48.2992,0.1676000000000002
2008-09-24 13:30:00+00:00,2008-09-24 13:30:00+00:00,54.697593820148,53.99,4,ovx,48.4108,0.11160000000000281
2008-09-25 13:30:00+00:00,2008-09-25 13:30:00+00:00,54.696798382654336,52.39,5,ovx,48.51839999999999,0.10759999999999081
2008-09-26 13:30:00+00:00,2008-09-26 13:30:00+00:00,52.76000441390008,52.7,1,ovx,48.6342,0.11580000000000723
2008-09-29 13:30:00+00:00,2008-09-29 13:30:00+00:00,52.47743814441155,64.21,2,ovx,48.965,0.33080000000000354
2008-09-30 13:30:00+00:00,2008-09-30 13:30:00+00:00,52.518221811824404,59.56,3,ovx,49.211400000000005,0.24640000000000128
2008-10-01 13:30:00+00:00,2008-10-01 13:30:00+00:00,52.51231987671737,57.99,4,ovx,49.3534,0.1419999999999959
2008-10-02 13:30:00+00:00,2008-10-02 13:30:00+00:00,52.5131736399159,57.85,5,ovx,49.47,0.11659999999999826
2008-10-03 13:30:00+00:00,2008-10-03 13:30:00+00:00,58.062736017770334,56.41,1,ovx,49.5206,0.050600000000002865
2008-10-06 13:30:00+00:00,2008-10-06 13:30:00+00:00,58.00689884763133,65.02,2,ovx,49.7464,0.22579999999999956
2008-10-07 13:30:00+00:00,2008-10-07 13:30:00+00:00,58.01571999437957,64.12,3,ovx,49.9996,0.25319999999999965
2008-10-08 13:30:00+00:00,2008-10-08 13:30:00+00:00,58.01432577724424,62.6,4,ovx,50.2328,0.23319999999999652
2008-10-09 13:30:00+00:00,2008-10-09 13:30:00+00:00,58.01454612244255,61.58,5,ovx,50.4336,0.20080000000000098
2008-10-10 13:30:00+00:00,2008-10-10 13:30:00+00:00,61.947478951668934,70.52,1,ovx,50.83,0.39639999999999986
2008-10-13 13:30:00+00:00,2008-10-13 13:30:00+00:00,61.7203169808933,70.52,2,ovx,51.263600000000004,0.43360000000000554
2008-10-14 13:30:00+00:00,2008-10-14 13:30:00+00:00,61.75755260749547,70.52,3,ovx,51.6884,0.4247999999999976
2008-10-15 13:30:00+00:00,2008-10-15 13:30:00+00:00,61.751438146474555,70.52,4,ovx,52.1312,0.4427999999999983
2008-10-16 13:30:00+00:00,2008-10-16 13:30:00+00:00,61.7524419073558,75.09,5,ovx,52.6896,0.5583999999999989
2008-10-17 13:30:00+00:00,2008-10-17 13:30:00+00:00,74.62873823676517,70.04,1,ovx,53.15,0.4603999999999999
2008-10-20 13:30:00+00:00,2008-10-20 13:30:00+00:00,75.48199009417903,69.38,2,ovx,53.623599999999996,0.4735999999999976
2008-10-21 13:30:00+00:00,2008-10-21 13:30:00+00:00,75.34064359135613,71.76,3,ovx,54.147400000000005,0.5238000000000085
2008-10-22 13:30:00+00:00,2008-10-22 13:30:00+00:00,75.3639295214501,83.79,4,ovx,54.9046,0.7571999999999974
2008-10-23 13:30:00+00:00,2008-10-23 13:30:00+00:00,75.36008981418513,81.88,5,ovx,55.605,0.7003999999999948
2008-10-24 13:30:00+00:00,2008-10-24 13:30:00+00:00,82.56421248553869,84.59,1,ovx,56.3632,0.7582000000000022
2008-10-27 13:30:00+00:00,2008-10-27 13:30:00+00:00,82.12710609935198,82.51,2,ovx,57.046400000000006,0.6832000000000065
2008-10-28 13:30:00+00:00,2008-10-28 13:30:00+00:00,82.20088241792504,92.9,3,ovx,57.97200000000001,0.9256000000000029
2008-10-29 13:30:00+00:00,2008-10-29 13:30:00+00:00,82.18839803821169,79.85,4,ovx,58.67360000000001,0.7015999999999991
2008-10-30 13:30:00+00:00,2008-10-30 13:30:00+00:00,82.19050971560898,80.35,5,ovx,59.4,0.726399999999991
2008-10-31 13:30:00+00:00,2008-10-31 13:30:00+00:00,80.6115954652851,80.56,1,ovx,60.1084,0.7084000000000046
2008-11-03 14:30:00+00:00,2008-11-03 14:30:00+00:00,80.65899433427961,84.07,2,ovx,60.9172,0.808799999999998
2008-11-04 14:30:00+00:00,2008-11-04 14:30:00+00:00,80.64967939794268,83.2,3,ovx,61.6916,0.7744
2008-11-05 14:30:00+00:00,2008-11-05 14:30:00+00:00,80.6515094738065,83.63,4,ovx,62.425,0.733399999999996
2008-11-06 14:30:00+00:00,2008-11-06 14:30:00+00:00,80.65114990467055,90.25,5,ovx,63.2658,0.8408000000000015
2008-11-07 14:30:00+00:00,2008-11-07 14:30:00+00:00,89.16662489189672,85.63,1,ovx,63.9964,0.7306000000000026
2008-11-10 14:30:00+00:00,2008-11-10 14:30:00+00:00,90.85595697022437,87.35,2,ovx,64.739,0.742600000000003
2008-11-11 14:30:00+00:00,2008-11-11 14:30:00+00:00,90.49405235712379,87.41,3,ovx,65.5534,0.814399999999992
2008-11-12 14:30:00+00:00,2008-11-12 14:30:00+00:00,90.57089243312315,79.79,4,ovx,66.2476,0.6942000000000093
2008-11-13 14:30:00+00:00,2008-11-13 14:30:00+00:00,90.5545465192211,82.27,5,ovx,66.99719999999999,0.7495999999999867
2008-11-14 14:30:00+00:00,2008-11-14 14:30:00+00:00,81.99129561891675,79.78,1,ovx,67.6958,0.6986000000000132
2008-11-17 14:30:00+00:00,2008-11-17 14:30:00+00:00,82.60460974538005,80.66,2,ovx,68.405,0.7091999999999956
2008-11-18 14:30:00+00:00,2008-11-18 14:30:00+00:00,82.46979418119058,75.77,3,ovx,69.0074,0.6024000000000029
2008-11-19 14:30:00+00:00,2008-11-19 14:30:00+00:00,82.4993237755787,71.6,4,ovx,69.5324,0.5249999999999915
2008-11-20 14:30:00+00:00,2008-11-20 14:30:00+00:00,82.49285067103047,79.09,5,ovx,70.1746,0.6422000000000025
2008-11-21 14:30:00+00:00,2008-11-21 14:30:00+00:00,77.61608500213775,80.35,1,ovx,70.8666,0.6920000000000073
2008-11-24 14:30:00+00:00,2008-11-24 14:30:00+00:00,79.73204288930637,78.32,2,ovx,71.518,0.6513999999999953
2008-11-25 14:30:00+00:00,2008-11-25 14:30:00+00:00,79.24595736873269,81.68,3,ovx,72.1204,0.6024000000000029
2008-11-26 14:30:00+00:00,2008-11-26 14:30:00+00:00,79.35621063008267,66.47,4,ovx,72.40100000000001,0.28060000000000684
2008-11-28 14:30:00+00:00,2008-11-28 14:30:00+00:00,79.33113048396562,80.26,5,ovx,72.9148,0.5137999999999892
2008-12-01 14:30:00+00:00,2008-12-01 14:30:00+00:00,76.33099058330362,85.31,1,ovx,73.56639999999999,0.6515999999999877
2008-12-02 14:30:00+00:00,2008-12-02 14:30:00+00:00,81.75995239787494,86.36,2,ovx,74.1442,0.5778000000000105
2008-12-03 14:30:00+00:00,2008-12-03 14:30:00+00:00,80.15892602329237,88.45,3,ovx,74.818,0.6738
2008-12-04 14:30:00+00:00,2008-12-04 14:30:00+00:00,80.61650727247003,89.34,4,ovx,75.525,0.7070000000000078
2008-12-05 14:30:00+00:00,2008-12-05 14:30:00+00:00,80.48453505724731,93.08,5,ovx,76.3388,0.8138000000000005
2008-12-08 14:30:00+00:00,2008-12-08 14:30:00+00:00,92.52739809440413,92.64,1,ovx,77.1376,0.7988
2008-12-09 14:30:00+00:00,2008-12-09 14:30:00+00:00,93.65476769496918,98.93,2,ovx,77.832,0.6943999999999875
2008-12-10 14:30:00+00:00,2008-12-10 14:30:00+00:00,93.36275029463485,95.9,3,ovx,78.5588,0.7268000000000114
2008-12-11 14:30:00+00:00,2008-12-11 14:30:00+00:00,93.43796427087965,100.42,4,ovx,79.40740000000001,0.8486000000000047
2008-12-12 14:30:00+00:00,2008-12-12 14:30:00+00:00,93.41856338522945,93.05,5,ovx,80.11139999999999,0.7039999999999793
2008-12-15 14:30:00+00:00,2008-12-15 14:30:00+00:00,95.48137866295386,93.05,1,ovx,80.8442,0.7328000000000117
2008-12-16 14:30:00+00:00,2008-12-16 14:30:00+00:00,92.8719565798623,93.05,2,ovx,81.4048,0.5605999999999938
2008-12-17 14:30:00+00:00,2008-12-17 14:30:00+00:00,93.57357000100512,95.12,3,ovx,82.0248,0.6200000000000045
2008-12-18 14:30:00+00:00,2008-12-18 14:30:00+00:00,93.38248063959738,90.93,4,ovx,82.5914,0.566599999999994
2008-12-19 14:30:00+00:00,2008-12-19 14:30:00+00:00,93.43434419375113,86.67,5,ovx,83.0932,0.5018000000000029
2008-12-22 14:30:00+00:00,2008-12-22 14:30:00+00:00,88.18384550562702,87.63,1,ovx,83.43539999999999,0.3421999999999912
2008-12-23 14:30:00+00:00,2008-12-23 14:30:00+00:00,86.66884393285957,91.81,2,ovx,83.86120000000001,0.4258000000000237
2008-12-24 14:30:00+00:00,2008-12-24 14:30:00+00:00,87.06835089104929,90.36,3,ovx,84.258,0.3967999999999847
2008-12-26 14:30:00+00:00,2008-12-26 14:30:00+00:00,86.96214752266994,89.33,4,ovx,84.6342,0.3762000000000114
2008-12-29 14:30:00+00:00,2008-12-29 14:30:00+00:00,86.99031994846953,95.91,5,ovx,85.05059999999999,0.4163999999999817
2008-12-30 14:30:00+00:00,2008-12-30 14:30:00+00:00,94.53243341810321,95.88,1,ovx,85.56739999999999,0.5168000000000035
2008-12-31 14:30:00+00:00,2008-12-31 14:30:00+00:00,96.90317925920671,88.93,2,ovx,85.9584,0.39100000000000534
2009-01-02 14:30:00+00:00,2009-01-02 14:30:00+00:00,96.21064624207209,87.67,3,ovx,86.2766,0.3182000000000045
2009-01-05 14:30:00+00:00,2009-01-05 14:30:00+00:00,96.41066820017183,82.11,4,ovx,86.243,-0.03360000000000696
2009-01-06 14:30:00+00:00,2009-01-06 14:30:00+00:00,96.35270631449531,79.58,5,ovx,86.19699999999999,-0.04600000000000648
2009-01-07 14:30:00+00:00,2009-01-07 14:30:00+00:00,80.68074475529433,85.46,1,ovx,86.21439999999998,0.017399999999994975
2009-01-08 14:30:00+00:00,2009-01-08 14:30:00+00:00,79.6048937709002,85.46,2,ovx,86.2734,0.05900000000001171
2009-01-09 14:30:00+00:00,2009-01-09 14:30:00+00:00,79.92408808358721,80.66,3,ovx,86.02859999999998,-0.24480000000001212
2009-01-12 14:30:00+00:00,2009-01-12 14:30:00+00:00,79.8288047574319,80.66,4,ovx,86.04480000000001,0.016200000000026193
2009-01-13 14:30:00+00:00,2009-01-13 14:30:00+00:00,79.85719618096465,81.54,5,ovx,86.0686,0.02379999999999427
2009-01-14 14:30:00+00:00,2009-01-14 14:30:00+00:00,81.62864122037772,76.68,1,ovx,85.99099999999999,-0.0776000000000181
2009-01-15 14:30:00+00:00,2009-01-15 14:30:00+00:00,81.86909691034381,76.22,2,ovx,85.834,-0.15699999999998226
2009-01-16 14:30:00+00:00,2009-01-16 14:30:00+00:00,81.79658842107227,74.4,3,ovx,85.65799999999999,-0.17600000000001614
2009-01-20 14:30:00+00:00,2009-01-20 14:30:00+00:00,81.81842386508005,81.83,4,ovx,85.62200000000001,-0.03599999999997294
2009-01-21 14:30:00+00:00,2009-01-21 14:30:00+00:00,81.81184561840121,84.31,5,ovx,85.50319999999999,-0.11880000000002156
2009-01-22 14:30:00+00:00,2009-01-22 14:30:00+00:00,83.96591828257509,81.81,1,ovx,85.4268,-0.07639999999999247
2009-01-23 14:30:00+00:00,2009-01-23 14:30:00+00:00,84.82054316363434,81.31,2,ovx,85.306,-0.12080000000000268
2009-01-26 14:30:00+00:00,2009-01-26 14:30:00+00:00,84.5646850893437,80.91,3,ovx,85.17599999999999,-0.13000000000000966
2009-01-27 14:30:00+00:00,2009-01-27 14:30:00+00:00,84.64093177278659,83.76,4,ovx,85.2554,0.0794000000000068
2009-01-28 14:30:00+00:00,2009-01-28 14:30:00+00:00,84.61817867407848,81.57,5,ovx,85.2414,-0.013999999999995794
2009-01-29 14:30:00+00:00,2009-01-29 14:30:00+00:00,82.53304494950491,79.41,1,ovx,85.23400000000001,-0.007399999999989859
2009-01-30 14:30:00+00:00,2009-01-30 14:30:00+00:00,81.63843047820008,77.1,2,ovx,85.16279999999999,-0.0712000000000188
2009-02-02 14:30:00+00:00,2009-02-02 14:30:00+00:00,81.89246704220012,77.89,3,ovx,85.2052,0.04240000000001487
2009-02-03 14:30:00+00:00,2009-02-03 14:30:00+00:00,81.81996793788784,72.98,4,ovx,85.23279999999998,0.02759999999997831
2009-02-04 14:30:00+00:00,2009-02-04 14:30:00+00:00,81.84062884437729,70.92,5,ovx,85.0694,-0.16339999999998156
2009-02-05 14:30:00+00:00,2009-02-05 14:30:00+00:00,71.78416545403002,69.23,1,ovx,84.84700000000001,-0.22239999999999327
2009-02-06 14:30:00+00:00,2009-02-06 14:30:00+00:00,70.97249247463819,70.09,2,ovx,84.68240000000002,-0.16459999999999297
2009-02-09 14:30:00+00:00,2009-02-09 14:30:00+00:00,71.1980983685764,68.81,3,ovx,84.425,-0.2574000000000183
2009-02-10 14:30:00+00:00,2009-02-10 14:30:00+00:00,71.13506090362105,69.82,4,ovx,84.49199999999999,0.06699999999999307
2009-02-11 14:30:00+00:00,2009-02-11 14:30:00+00:00,71.15264871124593,69.46,5,ovx,84.27599999999998,-0.21600000000000819
2009-02-12 14:30:00+00:00,2009-02-12 14:30:00+00:00,69.84061392296262,68.49,1,ovx,83.93960000000001,-0.33639999999996917
2009-02-13 14:30:00+00:00,2009-02-13 14:30:00+00:00,69.63228526613847,66.06,2,ovx,83.5336,-0.4060000000000059
2009-02-17 14:30:00+00:00,2009-02-17 14:30:00+00:00,69.69074687977151,76.12,3,ovx,83.287,-0.24660000000000082
2009-02-18 14:30:00+00:00,2009-02-18 14:30:00+00:00,69.67431867052971,76.8,4,ovx,83.03620000000001,-0.25079999999999814
2009-02-19 14:30:00+00:00,2009-02-19 14:30:00+00:00,69.67893335286301,76.71,5,ovx,82.70880000000001,-0.32739999999999725
2009-02-20 14:30:00+00:00,2009-02-20 14:30:00+00:00,77.07200078375477,74.89,1,ovx,82.35379999999999,-0.3550000000000182
2009-02-23 14:30:00+00:00,2009-02-23 14:30:00+00:00,76.9460006328978,76.36,2,ovx,81.9024,-0.4513999999999925
2009-02-24 14:30:00+00:00,2009-02-24 14:30:00+00:00,76.98103761847915,72.48,3,ovx,81.434,-0.4684000000000026
2009-02-25 14:30:00+00:00,2009-02-25 14:30:00+00:00,76.97128749241261,69.11,4,ovx,80.8078,-0.6261999999999972
2009-02-26 14:30:00+00:00,2009-02-26 14:30:00+00:00,76.9740001971712,67.7,5,ovx,80.3008,-0.507000000000005
2009-02-27 14:30:00+00:00,2009-02-27 14:30:00+00:00,68.32076389593246,68.54,1,ovx,79.8106,-0.4902000000000015
2009-03-02 14:30:00+00:00,2009-03-02 14:30:00+00:00,67.74494331927069,76.61,2,ovx,79.4818,-0.3287999999999869
2009-03-03 14:30:00+00:00,2009-03-03 14:30:00+00:00,67.90831976141936,73.1,3,ovx,79.0414,-0.440400000000011
2009-03-04 14:30:00+00:00,2009-03-04 14:30:00+00:00,67.86178453369622,72.08,4,ovx,78.6644,-0.37699999999999534
2009-03-05 14:30:00+00:00,2009-03-05 14:30:00+00:00,67.87502470649802,72.26,5,ovx,78.3762,-0.28820000000000334
2009-03-06 14:30:00+00:00,2009-03-06 14:30:00+00:00,72.48754610681137,72.36,1,ovx,78.0708,-0.3053999999999917
2009-03-09 13:30:00+00:00,2009-03-09 13:30:00+00:00,72.47410806960008,71.35,2,ovx,77.66159999999999,-0.40920000000001266
2009-03-10 13:30:00+00:00,2009-03-10 13:30:00+00:00,72.4779411896888,78.02,3,ovx,77.4148,-0.24679999999999325
2009-03-11 13:30:00+00:00,2009-03-11 13:30:00+00:00,72.47684772189643,69.24,4,ovx,77.01299999999999,-0.4018000000000086
2009-03-12 13:30:00+00:00,2009-03-12 13:30:00+00:00,72.4771596460575,67.66,5,ovx,76.44800000000001,-0.5649999999999835
2009-03-13 13:30:00+00:00,2009-03-13 13:30:00+00:00,68.30995264210479,65.0,1,ovx,75.8304,-0.6176000000000101
2009-03-16 13:30:00+00:00,2009-03-16 13:30:00+00:00,67.67951310346926,69.68,2,ovx,75.4454,-0.3849999999999909
