,asofdate,pnl,strategy,positionType
3560,1983-03-24 14:30:00+00:00,1.0015250000000009,arma_threshold_ma,short
3565,1983-03-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3570,1983-04-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3575,1983-04-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3580,1983-04-22 14:30:00+00:00,-0.30045700000000153,arma_threshold_ma,short
3585,1983-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3590,1983-05-06 13:30:00+00:00,-0.25038100000000085,arma_threshold_ma,short
3595,1983-05-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3600,1983-05-20 13:30:00+00:00,0.20030500000000018,arma_threshold_ma,long
3605,1983-05-27 13:30:00+00:00,0.3505339999999997,arma_threshold_ma,long
3610,1983-06-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3615,1983-06-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3620,1983-06-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3625,1983-06-27 13:30:00+00:00,-1.2519059999999982,arma_threshold_ma,long
3630,1983-07-05 13:30:00+00:00,0.20030500000000018,arma_threshold_ma,short
3635,1983-07-12 13:30:00+00:00,-0.40061000000000035,arma_threshold_ma,long
3640,1983-07-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3645,1983-07-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3650,1983-08-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3655,1983-08-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3660,1983-08-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3665,1983-08-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3670,1983-08-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3675,1983-09-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3680,1983-09-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3685,1983-09-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3690,1983-09-28 13:30:00+00:00,0.7010679999999994,arma_threshold_ma,short
3695,1983-10-05 13:30:00+00:00,0.30045700000000153,arma_threshold_ma,short
3700,1983-10-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3705,1983-10-19 13:30:00+00:00,-0.9013719999999985,arma_threshold_ma,short
3710,1983-10-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3715,1983-11-02 14:30:00+00:00,0.10015299999999883,arma_threshold_ma,short
3720,1983-11-09 14:30:00+00:00,0.8512960000000014,arma_threshold_ma,short
3725,1983-11-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3730,1983-11-23 14:30:00+00:00,-1.301983,arma_threshold_ma,short
3735,1983-12-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3740,1983-12-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3745,1983-12-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3750,1983-12-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3755,1983-12-30 14:30:00+00:00,-0.15022800000000203,arma_threshold_ma,long
3760,1984-01-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3765,1984-01-16 14:30:00+00:00,1.0015249999999973,arma_threshold_ma,short
3770,1984-01-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3775,1984-01-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3780,1984-02-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3785,1984-02-13 14:30:00+00:00,-1.4021350000000012,arma_threshold_ma,short
3790,1984-02-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3795,1984-02-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3800,1984-03-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3805,1984-03-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3810,1984-03-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3815,1984-03-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3820,1984-04-03 14:30:00+00:00,0.10015200000000135,arma_threshold_ma,long
3825,1984-04-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3830,1984-04-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3835,1984-04-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3840,1984-05-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3845,1984-05-09 13:30:00+00:00,-0.3505339999999997,arma_threshold_ma,long
3850,1984-05-16 13:30:00+00:00,0.15022799999999847,arma_threshold_ma,short
3855,1984-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3860,1984-05-31 13:30:00+00:00,-0.45068700000000206,arma_threshold_ma,short
3865,1984-06-07 13:30:00+00:00,1.952974000000001,arma_threshold_ma,short
3870,1984-06-14 13:30:00+00:00,-0.45068600000000103,arma_threshold_ma,short
3875,1984-06-21 13:30:00+00:00,1.201830000000001,arma_threshold_ma,short
3880,1984-06-28 13:30:00+00:00,0.5508389999999999,arma_threshold_ma,short
3885,1984-07-06 13:30:00+00:00,0.2503809999999991,arma_threshold_ma,short
3890,1984-07-13 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,short
3895,1984-07-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3900,1984-07-27 13:30:00+00:00,0.7010680000000011,arma_threshold_ma,short
3905,1984-08-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3910,1984-08-10 13:30:00+00:00,-1.7025929999999985,arma_threshold_ma,short
3915,1984-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3920,1984-08-24 13:30:00+00:00,-0.7010670000000001,arma_threshold_ma,short
3925,1984-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3930,1984-09-10 13:30:00+00:00,0.751144,arma_threshold_ma,long
3935,1984-09-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3940,1984-09-24 13:30:00+00:00,-1.0516009999999998,arma_threshold_ma,long
3945,1984-10-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3950,1984-10-08 13:30:00+00:00,-0.10015299999999883,arma_threshold_ma,long
3955,1984-10-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3960,1984-10-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3965,1984-10-29 14:30:00+00:00,-0.0,arma_threshold_ma,short
3970,1984-11-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3975,1984-11-12 14:30:00+00:00,1.7526689999999991,arma_threshold_ma,long
3980,1984-11-19 14:30:00+00:00,0.300457999999999,arma_threshold_ma,long
3985,1984-11-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3990,1984-12-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3995,1984-12-11 14:30:00+00:00,0.5508390000000016,arma_threshold_ma,short
4000,1984-12-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4005,1984-12-26 14:30:00+00:00,0.1502289999999995,arma_threshold_ma,short
4010,1985-01-03 14:30:00+00:00,-0.20030500000000018,arma_threshold_ma,long
4015,1985-01-10 14:30:00+00:00,0.40061000000000035,arma_threshold_ma,long
4020,1985-01-17 14:30:00+00:00,0.20030500000000018,arma_threshold_ma,long
4025,1985-01-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4030,1985-01-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4035,1985-02-07 14:30:00+00:00,1.4021350000000012,arma_threshold_ma,long
4040,1985-02-14 14:30:00+00:00,-0.10015299999999883,arma_threshold_ma,long
4045,1985-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4050,1985-03-01 14:30:00+00:00,-0.4506859999999975,arma_threshold_ma,long
4055,1985-03-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4060,1985-03-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4065,1985-03-22 14:30:00+00:00,-0.8012200000000007,arma_threshold_ma,long
4070,1985-03-29 14:30:00+00:00,0.7010679999999994,arma_threshold_ma,long
4075,1985-04-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4080,1985-04-15 14:30:00+00:00,-0.2503820000000019,arma_threshold_ma,long
4085,1985-04-22 14:30:00+00:00,0.8512970000000024,arma_threshold_ma,long
4090,1985-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4095,1985-05-06 13:30:00+00:00,-0.45068600000000103,arma_threshold_ma,long
4100,1985-05-13 13:30:00+00:00,0.10015200000000135,arma_threshold_ma,long
4105,1985-05-20 13:30:00+00:00,0.4506859999999975,arma_threshold_ma,long
4110,1985-05-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4115,1985-06-04 13:30:00+00:00,-0.3505339999999997,arma_threshold_ma,long
4120,1985-06-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4125,1985-06-18 13:30:00+00:00,0.25038100000000085,arma_threshold_ma,short
4130,1985-06-25 13:30:00+00:00,0.10015300000000238,arma_threshold_ma,short
4135,1985-07-02 13:30:00+00:00,0.5007619999999982,arma_threshold_ma,short
4140,1985-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4145,1985-07-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4150,1985-07-24 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,long
4155,1985-07-31 13:30:00+00:00,0.15022900000000305,arma_threshold_ma,short
4160,1985-08-07 13:30:00+00:00,-0.050077000000001703,arma_threshold_ma,short
4165,1985-08-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4170,1985-08-21 13:30:00+00:00,0.5007619999999982,arma_threshold_ma,long
4175,1985-08-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4180,1985-09-05 13:30:00+00:00,-0.45068700000000206,arma_threshold_ma,long
4185,1985-09-12 13:30:00+00:00,0.050077000000001703,arma_threshold_ma,long
4190,1985-09-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4195,1985-09-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4200,1985-10-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4205,1985-10-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4210,1985-10-18 13:30:00+00:00,0.05007599999999712,arma_threshold_ma,short
4215,1985-10-25 13:30:00+00:00,0.05007599999999712,arma_threshold_ma,long
4220,1985-11-01 14:30:00+00:00,-0.20030500000000018,arma_threshold_ma,short
4225,1985-11-08 14:30:00+00:00,-0.0,arma_threshold_ma,short
4230,1985-11-15 14:30:00+00:00,-0.15022799999999847,arma_threshold_ma,long
4235,1985-11-22 14:30:00+00:00,0.050077000000001703,arma_threshold_ma,short
4240,1985-12-02 14:30:00+00:00,0.3505339999999997,arma_threshold_ma,long
4245,1985-12-09 14:30:00+00:00,0.751144,arma_threshold_ma,long
4250,1985-12-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4255,1985-12-23 14:30:00+00:00,-0.5508379999999988,arma_threshold_ma,long
4260,1985-12-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4265,1986-01-08 14:30:00+00:00,0.40061000000000035,arma_threshold_ma,long
4270,1986-01-15 14:30:00+00:00,0.10015299999999883,arma_threshold_ma,long
4275,1986-01-22 14:30:00+00:00,1.652516000000002,arma_threshold_ma,long
4280,1986-01-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4285,1986-02-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4290,1986-02-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4295,1986-02-20 14:30:00+00:00,0.050076000000000676,arma_threshold_ma,long
4300,1986-02-27 14:30:00+00:00,-0.050077000000001703,arma_threshold_ma,short
4305,1986-03-06 14:30:00+00:00,-0.10015300000000238,arma_threshold_ma,long
4310,1986-03-13 14:30:00+00:00,-0.1001519999999978,arma_threshold_ma,long
4315,1986-03-20 14:30:00+00:00,1.2018299999999975,arma_threshold_ma,long
4320,1986-03-27 14:30:00+00:00,0.050076000000000676,arma_threshold_ma,long
4325,1986-04-04 14:30:00+00:00,-0.0,arma_threshold_ma,short
4330,1986-04-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4335,1986-04-18 14:30:00+00:00,-0.9013719999999985,arma_threshold_ma,short
4340,1986-04-25 14:30:00+00:00,0.20030500000000018,arma_threshold_ma,short
4345,1986-05-02 13:30:00+00:00,0.6509909999999977,arma_threshold_ma,short
4350,1986-05-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4355,1986-05-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4360,1986-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4365,1986-06-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4370,1986-06-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4375,1986-06-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4380,1986-06-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4385,1986-06-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4390,1986-07-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4395,1986-07-15 13:30:00+00:00,0.0,arma_threshold_ma,long
4400,1986-07-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4405,1986-07-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4410,1986-08-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4415,1986-08-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4420,1986-08-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4425,1986-08-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4430,1986-09-03 13:30:00+00:00,0.6009150000000005,arma_threshold_ma,long
4435,1986-09-10 13:30:00+00:00,2.003049999999998,arma_threshold_ma,long
4440,1986-09-17 13:30:00+00:00,0.6509910000000012,arma_threshold_ma,long
4445,1986-09-24 13:30:00+00:00,0.1502289999999995,arma_threshold_ma,long
4450,1986-10-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4455,1986-10-08 13:30:00+00:00,-0.10015299999999883,arma_threshold_ma,long
4460,1986-10-15 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
4465,1986-10-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4470,1986-10-29 14:30:00+00:00,-0.1502289999999995,arma_threshold_ma,long
4475,1986-11-05 14:30:00+00:00,-0.9514490000000002,arma_threshold_ma,long
4480,1986-11-12 14:30:00+00:00,1.301983,arma_threshold_ma,long
4485,1986-11-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4490,1986-11-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4495,1986-12-04 14:30:00+00:00,0.751144,arma_threshold_ma,long
4500,1986-12-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4505,1986-12-18 14:30:00+00:00,0.5508389999999999,arma_threshold_ma,short
4510,1986-12-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4515,1987-01-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4520,1987-01-12 14:30:00+00:00,1.3019819999999989,arma_threshold_ma,long
4525,1987-01-19 14:30:00+00:00,0.0,arma_threshold_ma,long
4530,1987-01-26 14:30:00+00:00,1.952974000000001,arma_threshold_ma,long
4535,1987-02-02 14:30:00+00:00,0.0,arma_threshold_ma,long
4540,1987-02-09 14:30:00+00:00,0.45068600000000103,arma_threshold_ma,long
4545,1987-02-17 14:30:00+00:00,1.2519069999999992,arma_threshold_ma,long
4550,1987-02-24 14:30:00+00:00,1.2519060000000017,arma_threshold_ma,long
4555,1987-03-03 14:30:00+00:00,1.8027450000000016,arma_threshold_ma,long
4560,1987-03-10 14:30:00+00:00,0.3004569999999944,arma_threshold_ma,long
4565,1987-03-17 14:30:00+00:00,1.2519070000000028,arma_threshold_ma,long
4570,1987-03-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4575,1987-03-31 14:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
4580,1987-04-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4585,1987-04-14 13:30:00+00:00,0.6509909999999977,arma_threshold_ma,long
4590,1987-04-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4595,1987-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4600,1987-05-06 13:30:00+00:00,-2.3035080000000008,arma_threshold_ma,long
4605,1987-05-13 13:30:00+00:00,2.8042700000000025,arma_threshold_ma,long
4610,1987-05-20 13:30:00+00:00,2.1532789999999977,arma_threshold_ma,long
4615,1987-05-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4620,1987-06-04 13:30:00+00:00,-3.3050330000000017,arma_threshold_ma,long
4625,1987-06-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4630,1987-06-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4635,1987-06-25 13:30:00+00:00,4.306556999999998,arma_threshold_ma,short
4640,1987-07-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4645,1987-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4650,1987-07-17 13:30:00+00:00,4.607015000000004,arma_threshold_ma,long
4655,1987-07-24 13:30:00+00:00,3.0045749999999956,arma_threshold_ma,long
4660,1987-07-31 13:30:00+00:00,2.0030500000000018,arma_threshold_ma,long
4665,1987-08-07 13:30:00+00:00,7.010674999999999,arma_threshold_ma,long
4670,1987-08-14 13:30:00+00:00,0.10015299999999883,arma_threshold_ma,long
4675,1987-08-21 13:30:00+00:00,8.312657000000002,arma_threshold_ma,long
4680,1987-08-28 13:30:00+00:00,-0.30045700000000153,arma_threshold_ma,long
4685,1987-09-04 13:30:00+00:00,2.5038120000000035,arma_threshold_ma,long
4690,1987-09-14 13:30:00+00:00,4.707167999999996,arma_threshold_ma,long
4695,1987-09-21 13:30:00+00:00,5.708691999999999,arma_threshold_ma,long
4700,1987-09-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4705,1987-10-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4710,1987-10-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4715,1987-10-20 13:30:00+00:00,29.244530000000005,arma_threshold_ma,short
4720,1987-10-27 14:30:00+00:00,26.340108,arma_threshold_ma,short
4725,1987-11-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4730,1987-11-10 14:30:00+00:00,-6.8103700000000025,arma_threshold_ma,short
4735,1987-11-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4740,1987-11-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4745,1987-12-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4750,1987-12-09 14:30:00+00:00,-1.0015249999999973,arma_threshold_ma,short
4755,1987-12-16 14:30:00+00:00,1.9028969999999994,arma_threshold_ma,short
4760,1987-12-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4765,1987-12-31 14:30:00+00:00,0.5007620000000017,arma_threshold_ma,short
4770,1988-01-08 14:30:00+00:00,-0.5007629999999992,arma_threshold_ma,long
4775,1988-01-15 14:30:00+00:00,-2.6039649999999988,arma_threshold_ma,long
4780,1988-01-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4785,1988-01-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4790,1988-02-05 14:30:00+00:00,1.802744999999998,arma_threshold_ma,short
4795,1988-02-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4800,1988-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4805,1988-02-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4810,1988-03-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4815,1988-03-14 14:30:00+00:00,-0.5007620000000017,arma_threshold_ma,short
4820,1988-03-21 14:30:00+00:00,-0.0,arma_threshold_ma,short
4825,1988-03-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4830,1988-04-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4835,1988-04-12 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
4840,1988-04-19 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,long
4845,1988-04-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4850,1988-05-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4855,1988-05-10 13:30:00+00:00,-0.8012200000000007,arma_threshold_ma,long
4860,1988-05-17 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
4865,1988-05-24 13:30:00+00:00,-0.5007629999999992,arma_threshold_ma,long
4870,1988-06-01 13:30:00+00:00,1.7025930000000002,arma_threshold_ma,long
4875,1988-06-08 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,long
4880,1988-06-15 13:30:00+00:00,3.805795,arma_threshold_ma,long
4885,1988-06-22 13:30:00+00:00,1.8027450000000016,arma_threshold_ma,long
4890,1988-06-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4895,1988-07-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4900,1988-07-14 13:30:00+00:00,0.9013729999999995,arma_threshold_ma,long
4905,1988-07-21 13:30:00+00:00,0.7010670000000019,arma_threshold_ma,long
4910,1988-07-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4915,1988-08-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4920,1988-08-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4925,1988-08-18 13:30:00+00:00,2.4036599999999986,arma_threshold_ma,short
4930,1988-08-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4935,1988-09-01 13:30:00+00:00,-0.10015299999999883,arma_threshold_ma,short
4940,1988-09-09 13:30:00+00:00,1.502288,arma_threshold_ma,short
4945,1988-09-16 13:30:00+00:00,-0.0,arma_threshold_ma,short
4950,1988-09-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4955,1988-09-30 13:30:00+00:00,-0.9013720000000021,arma_threshold_ma,short
4960,1988-10-07 13:30:00+00:00,0.10015200000000135,arma_threshold_ma,short
4965,1988-10-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4970,1988-10-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4975,1988-10-28 13:30:00+00:00,-0.6009150000000005,arma_threshold_ma,short
4980,1988-11-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4985,1988-11-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4990,1988-11-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4995,1988-11-28 14:30:00+00:00,0.5007629999999992,arma_threshold_ma,short
5000,1988-12-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5005,1988-12-12 14:30:00+00:00,-0.9013729999999995,arma_threshold_ma,short
5010,1988-12-19 14:30:00+00:00,0.8012199999999972,arma_threshold_ma,short
5015,1988-12-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5020,1989-01-04 14:30:00+00:00,1.0015250000000009,arma_threshold_ma,short
5025,1989-01-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5030,1989-01-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5035,1989-01-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5040,1989-02-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5045,1989-02-08 14:30:00+00:00,-1.4021349999999977,arma_threshold_ma,long
5050,1989-02-15 14:30:00+00:00,3.104727999999998,arma_threshold_ma,long
5055,1989-02-23 14:30:00+00:00,1.1016770000000022,arma_threshold_ma,long
5060,1989-03-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5065,1989-03-09 14:30:00+00:00,-1.201830000000001,arma_threshold_ma,long
5070,1989-03-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5075,1989-03-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5080,1989-03-31 14:30:00+00:00,-2.704118000000001,arma_threshold_ma,long
5085,1989-04-07 13:30:00+00:00,1.6024400000000014,arma_threshold_ma,long
5090,1989-04-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5095,1989-04-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5100,1989-04-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5105,1989-05-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5110,1989-05-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5115,1989-05-19 13:30:00+00:00,-1.502286999999999,arma_threshold_ma,short
5120,1989-05-26 13:30:00+00:00,2.6039649999999988,arma_threshold_ma,short
5125,1989-06-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5130,1989-06-12 13:30:00+00:00,0.7010679999999994,arma_threshold_ma,short
5135,1989-06-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5140,1989-06-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5145,1989-07-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5150,1989-07-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5155,1989-07-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5160,1989-07-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5165,1989-08-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5170,1989-08-08 13:30:00+00:00,0.300456999999998,arma_threshold_ma,long
5175,1989-08-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5180,1989-08-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5185,1989-08-29 13:30:00+00:00,-0.9013719999999985,arma_threshold_ma,long
5190,1989-09-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5195,1989-09-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5200,1989-09-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5205,1989-09-27 13:30:00+00:00,-0.10015299999999883,arma_threshold_ma,long
5210,1989-10-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5215,1989-10-11 13:30:00+00:00,0.10015299999999883,arma_threshold_ma,long
5220,1989-10-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5225,1989-10-25 13:30:00+00:00,2.203355000000002,arma_threshold_ma,short
5230,1989-11-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5235,1989-11-08 14:30:00+00:00,2.4036599999999986,arma_threshold_ma,long
5240,1989-11-15 14:30:00+00:00,3.0045750000000027,arma_threshold_ma,long
5245,1989-11-22 14:30:00+00:00,-1.4021350000000012,arma_threshold_ma,long
5250,1989-11-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5255,1989-12-07 14:30:00+00:00,-0.9013729999999995,arma_threshold_ma,long
5260,1989-12-14 14:30:00+00:00,1.1016779999999997,arma_threshold_ma,long
5265,1989-12-21 14:30:00+00:00,1.4021349999999941,arma_threshold_ma,long
5270,1989-12-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5275,1990-01-08 14:30:00+00:00,-0.20030500000000018,arma_threshold_ma,long
5280,1990-01-15 14:30:00+00:00,0.10015299999999883,arma_threshold_ma,long
5285,1990-01-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5290,1990-01-29 14:30:00+00:00,-0.9013729999999995,arma_threshold_ma,long
5295,1990-02-05 14:30:00+00:00,2.704118000000001,arma_threshold_ma,long
5300,1990-02-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5305,1990-02-20 14:30:00+00:00,-1.5022870000000026,arma_threshold_ma,long
5310,1990-02-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5315,1990-03-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5320,1990-03-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5325,1990-03-20 14:30:00+00:00,-2.904422000000004,arma_threshold_ma,long
