,asofdate,pnl,strategy,positionType
147,2008-12-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
148,2008-12-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
149,2008-12-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
150,2008-12-30 14:30:00+00:00,-5.420000000000002,arma_threshold_ma,long
151,2008-12-31 14:30:00+00:00,-1.2399999999999949,arma_threshold_ma,long
152,2009-01-02 14:30:00+00:00,-4.760000000000005,arma_threshold_ma,long
153,2009-01-05 14:30:00+00:00,-1.6000000000000085,arma_threshold_ma,long
154,2009-01-06 14:30:00+00:00,9.239999999999995,arma_threshold_ma,long
155,2009-01-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
156,2009-01-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
157,2009-01-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
158,2009-01-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
159,2009-01-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
160,2009-01-14 14:30:00+00:00,-10.420000000000002,arma_threshold_ma,long
161,2009-01-15 14:30:00+00:00,-3.470000000000013,arma_threshold_ma,long
162,2009-01-16 14:30:00+00:00,-7.010000000000005,arma_threshold_ma,long
163,2009-01-20 14:30:00+00:00,-1.4500000000000028,arma_threshold_ma,long
164,2009-01-21 14:30:00+00:00,1.960000000000008,arma_threshold_ma,long
165,2009-01-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
166,2009-01-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
167,2009-01-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
168,2009-01-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
169,2009-01-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
170,2009-01-29 14:30:00+00:00,-5.1299999999999955,arma_threshold_ma,short
171,2009-01-30 14:30:00+00:00,-5.090000000000003,arma_threshold_ma,short
172,2009-02-02 14:30:00+00:00,-6.509999999999991,arma_threshold_ma,short
173,2009-02-03 14:30:00+00:00,-1.9300000000000068,arma_threshold_ma,short
174,2009-02-04 14:30:00+00:00,2.740000000000009,arma_threshold_ma,short
175,2009-02-05 14:30:00+00:00,2.4000000000000057,arma_threshold_ma,short
176,2009-02-06 14:30:00+00:00,4.210000000000008,arma_threshold_ma,short
177,2009-02-09 14:30:00+00:00,3.019999999999996,arma_threshold_ma,short
178,2009-02-10 14:30:00+00:00,10.780000000000001,arma_threshold_ma,short
179,2009-02-11 14:30:00+00:00,10.649999999999991,arma_threshold_ma,short
180,2009-02-12 14:30:00+00:00,10.179999999999993,arma_threshold_ma,short
181,2009-02-13 14:30:00+00:00,7.009999999999991,arma_threshold_ma,short
182,2009-02-17 14:30:00+00:00,9.079999999999998,arma_threshold_ma,short
183,2009-02-18 14:30:00+00:00,3.160000000000011,arma_threshold_ma,short
184,2009-02-19 14:30:00+00:00,1.460000000000008,arma_threshold_ma,short
185,2009-02-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
186,2009-02-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
187,2009-02-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
188,2009-02-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
189,2009-02-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
190,2009-02-27 14:30:00+00:00,-6.400000000000006,arma_threshold_ma,short
191,2009-03-02 14:30:00+00:00,-10.299999999999997,arma_threshold_ma,short
192,2009-03-03 14:30:00+00:00,3.6400000000000006,arma_threshold_ma,short
193,2009-03-04 14:30:00+00:00,7.689999999999998,arma_threshold_ma,short
194,2009-03-05 14:30:00+00:00,9.009999999999991,arma_threshold_ma,short
195,2009-03-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
196,2009-03-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
197,2009-03-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
198,2009-03-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
199,2009-03-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
200,2009-03-13 13:30:00+00:00,-3.819999999999993,arma_threshold_ma,short
201,2009-03-16 13:30:00+00:00,5.260000000000005,arma_threshold_ma,short
202,2009-03-17 13:30:00+00:00,-4.920000000000002,arma_threshold_ma,short
203,2009-03-18 13:30:00+00:00,2.8400000000000034,arma_threshold_ma,short
204,2009-03-19 13:30:00+00:00,4.6000000000000085,arma_threshold_ma,short
205,2009-03-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
206,2009-03-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
207,2009-03-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
208,2009-03-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
209,2009-03-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
210,2009-03-27 13:30:00+00:00,0.9399999999999977,arma_threshold_ma,short
211,2009-03-30 13:30:00+00:00,3.260000000000005,arma_threshold_ma,short
212,2009-03-31 13:30:00+00:00,6.109999999999992,arma_threshold_ma,short
213,2009-04-01 13:30:00+00:00,4.299999999999997,arma_threshold_ma,short
214,2009-04-02 13:30:00+00:00,20.510000000000005,arma_threshold_ma,short
215,2009-04-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
216,2009-04-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
217,2009-04-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
218,2009-04-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
219,2009-04-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
220,2009-04-13 13:30:00+00:00,-0.6000000000000014,arma_threshold_ma,short
221,2009-04-14 13:30:00+00:00,5.690000000000005,arma_threshold_ma,short
222,2009-04-15 13:30:00+00:00,19.430000000000007,arma_threshold_ma,short
223,2009-04-16 13:30:00+00:00,8.219999999999999,arma_threshold_ma,short
224,2009-04-17 13:30:00+00:00,8.0,arma_threshold_ma,short
225,2009-04-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
226,2009-04-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
227,2009-04-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
228,2009-04-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
229,2009-04-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
230,2009-04-27 13:30:00+00:00,-2.990000000000002,arma_threshold_ma,short
231,2009-04-28 13:30:00+00:00,13.019999999999996,arma_threshold_ma,short
232,2009-04-29 13:30:00+00:00,1.9699999999999989,arma_threshold_ma,short
233,2009-04-30 13:30:00+00:00,16.07,arma_threshold_ma,short
234,2009-05-01 13:30:00+00:00,-2.690000000000005,arma_threshold_ma,short
235,2009-05-04 13:30:00+00:00,4.090000000000003,arma_threshold_ma,short
236,2009-05-05 13:30:00+00:00,-0.6599999999999966,arma_threshold_ma,short
237,2009-05-06 13:30:00+00:00,-0.10999999999999943,arma_threshold_ma,short
238,2009-05-07 13:30:00+00:00,1.1300000000000026,arma_threshold_ma,short
239,2009-05-08 13:30:00+00:00,2.6099999999999994,arma_threshold_ma,short
240,2009-05-11 13:30:00+00:00,7.740000000000002,arma_threshold_ma,short
241,2009-05-12 13:30:00+00:00,8.009999999999998,arma_threshold_ma,short
242,2009-05-13 13:30:00+00:00,6.829999999999998,arma_threshold_ma,short
243,2009-05-14 13:30:00+00:00,5.350000000000001,arma_threshold_ma,short
244,2009-05-15 13:30:00+00:00,5.310000000000002,arma_threshold_ma,short
245,2009-05-18 13:30:00+00:00,3.780000000000001,arma_threshold_ma,short
246,2009-05-19 13:30:00+00:00,2.4200000000000017,arma_threshold_ma,short
247,2009-05-20 13:30:00+00:00,0.030000000000001137,arma_threshold_ma,short
248,2009-05-21 13:30:00+00:00,1.740000000000002,arma_threshold_ma,short
249,2009-05-22 13:30:00+00:00,-1.1199999999999974,arma_threshold_ma,short
250,2009-05-26 13:30:00+00:00,3.019999999999996,arma_threshold_ma,short
251,2009-05-27 13:30:00+00:00,3.729999999999997,arma_threshold_ma,short
252,2009-05-28 13:30:00+00:00,6.109999999999999,arma_threshold_ma,short
253,2009-05-29 13:30:00+00:00,4.099999999999994,arma_threshold_ma,short
254,2009-06-01 13:30:00+00:00,5.059999999999995,arma_threshold_ma,short
255,2009-06-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
256,2009-06-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
257,2009-06-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
258,2009-06-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
259,2009-06-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
260,2009-06-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
261,2009-06-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
262,2009-06-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
263,2009-06-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
264,2009-06-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
265,2009-06-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
266,2009-06-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
267,2009-06-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
268,2009-06-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
269,2009-06-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
270,2009-06-23 13:30:00+00:00,-1.509999999999998,arma_threshold_ma,short
271,2009-06-24 13:30:00+00:00,-0.3500000000000014,arma_threshold_ma,short
272,2009-06-25 13:30:00+00:00,0.6099999999999994,arma_threshold_ma,short
273,2009-06-26 13:30:00+00:00,1.230000000000004,arma_threshold_ma,short
274,2009-06-29 13:30:00+00:00,-0.10999999999999943,arma_threshold_ma,short
275,2009-06-30 13:30:00+00:00,1.8500000000000014,arma_threshold_ma,short
276,2009-07-01 13:30:00+00:00,2.8599999999999994,arma_threshold_ma,short
277,2009-07-02 13:30:00+00:00,5.640000000000001,arma_threshold_ma,short
278,2009-07-06 13:30:00+00:00,4.829999999999998,arma_threshold_ma,short
279,2009-07-07 13:30:00+00:00,5.690000000000005,arma_threshold_ma,short
280,2009-07-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
281,2009-07-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
282,2009-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
283,2009-07-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
284,2009-07-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
285,2009-07-15 13:30:00+00:00,-9.879999999999995,arma_threshold_ma,short
286,2009-07-16 13:30:00+00:00,-8.5,arma_threshold_ma,short
287,2009-07-17 13:30:00+00:00,-5.210000000000001,arma_threshold_ma,short
288,2009-07-20 13:30:00+00:00,-0.21000000000000085,arma_threshold_ma,short
289,2009-07-21 13:30:00+00:00,2.25,arma_threshold_ma,short
290,2009-07-22 13:30:00+00:00,5.869999999999997,arma_threshold_ma,short
291,2009-07-23 13:30:00+00:00,5.8799999999999955,arma_threshold_ma,short
292,2009-07-24 13:30:00+00:00,6.090000000000003,arma_threshold_ma,short
293,2009-07-27 13:30:00+00:00,4.93,arma_threshold_ma,short
294,2009-07-28 13:30:00+00:00,3.759999999999998,arma_threshold_ma,short
295,2009-07-29 13:30:00+00:00,2.4299999999999997,arma_threshold_ma,short
296,2009-07-30 13:30:00+00:00,3.289999999999999,arma_threshold_ma,short
297,2009-07-31 13:30:00+00:00,4.07,arma_threshold_ma,short
298,2009-08-03 13:30:00+00:00,2.1899999999999977,arma_threshold_ma,short
299,2009-08-04 13:30:00+00:00,1.2700000000000031,arma_threshold_ma,short
300,2009-08-05 13:30:00+00:00,1.7800000000000011,arma_threshold_ma,long
301,2009-08-06 13:30:00+00:00,3.229999999999997,arma_threshold_ma,long
302,2009-08-07 13:30:00+00:00,5.0,arma_threshold_ma,long
303,2009-08-10 13:30:00+00:00,5.460000000000001,arma_threshold_ma,long
304,2009-08-11 13:30:00+00:00,4.210000000000001,arma_threshold_ma,long
305,2009-08-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
306,2009-08-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
307,2009-08-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
308,2009-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
309,2009-08-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
310,2009-08-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
311,2009-08-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
312,2009-08-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
313,2009-08-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
314,2009-08-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
315,2009-08-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
316,2009-08-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
317,2009-08-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
318,2009-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
319,2009-09-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
320,2009-09-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
321,2009-09-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
322,2009-09-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
323,2009-09-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
324,2009-09-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
325,2009-09-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
326,2009-09-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
327,2009-09-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
328,2009-09-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
329,2009-09-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
330,2009-09-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
331,2009-09-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
332,2009-09-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
333,2009-09-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
334,2009-09-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
335,2009-09-24 13:30:00+00:00,2.469999999999999,arma_threshold_ma,short
336,2009-09-25 13:30:00+00:00,3.3999999999999986,arma_threshold_ma,short
337,2009-09-28 13:30:00+00:00,3.980000000000004,arma_threshold_ma,short
338,2009-09-29 13:30:00+00:00,3.549999999999997,arma_threshold_ma,short
339,2009-09-30 13:30:00+00:00,1.1700000000000017,arma_threshold_ma,short
340,2009-10-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
341,2009-10-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
342,2009-10-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
343,2009-10-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
344,2009-10-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
345,2009-10-08 13:30:00+00:00,1.3100000000000023,arma_threshold_ma,long
346,2009-10-09 13:30:00+00:00,0.9499999999999957,arma_threshold_ma,long
347,2009-10-12 13:30:00+00:00,1.230000000000004,arma_threshold_ma,long
348,2009-10-13 13:30:00+00:00,1.7299999999999969,arma_threshold_ma,long
349,2009-10-14 13:30:00+00:00,0.020000000000003126,arma_threshold_ma,long
350,2009-10-15 13:30:00+00:00,2.230000000000004,arma_threshold_ma,short
351,2009-10-16 13:30:00+00:00,1.6199999999999974,arma_threshold_ma,short
352,2009-10-19 13:30:00+00:00,1.9399999999999977,arma_threshold_ma,short
353,2009-10-20 13:30:00+00:00,3.9299999999999997,arma_threshold_ma,short
354,2009-10-21 13:30:00+00:00,3.1599999999999966,arma_threshold_ma,short
355,2009-10-22 13:30:00+00:00,3.269999999999996,arma_threshold_ma,short
356,2009-10-23 13:30:00+00:00,6.690000000000005,arma_threshold_ma,short
357,2009-10-26 13:30:00+00:00,4.790000000000006,arma_threshold_ma,short
358,2009-10-27 13:30:00+00:00,2.479999999999997,arma_threshold_ma,short
359,2009-10-28 13:30:00+00:00,2.1300000000000026,arma_threshold_ma,short
360,2009-10-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
361,2009-10-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
362,2009-11-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
363,2009-11-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
364,2009-11-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
365,2009-11-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
