Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-04 00:00:00-04:00,153.05329174078386,154.03022931945034,148.060059828482,148.96463012695312,3793975,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,147.7344187578468,150.08629310878825,146.9745692634798,148.60279846191406,3676500,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,149.54356836851613,150.08630226601036,147.1554895300109,148.96463012695312,3670100,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,149.65209742890855,153.5236568151688,149.61590689110463,152.72763061523438,3969550,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,152.5105466799534,153.19801508751766,150.194835291147,152.11253356933594,4232450,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,151.3526810514905,154.06639144641437,151.24412324989507,153.197998046875,2599175,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,153.1980192609439,154.60914665328676,151.89543588258226,152.6190948486328,2785700,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,151.9677828184985,153.52364455632807,151.0270359504049,152.5467071533203,4470775,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,153.45131599869424,154.3558863627051,150.4481495675554,150.88233947753906,5222675,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,149.58114361081047,149.94358329950583,146.1016728250587,146.50035095214844,5065025,0.284,0.0,0.0
2018-06-18 00:00:00-04:00,146.71784432760916,151.6833406786537,146.28291387289462,149.65365600585938,5695275,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,147.2252548860302,151.64709130656976,146.8265629036945,150.9584503173828,3461500,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,152.87941200013555,153.9305065739751,150.81347512117608,153.5318145751953,4316225,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,152.00951995406083,152.80690386067576,148.92874112135607,149.54489135742188,3967500,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,155.3077996589631,156.21391287477078,153.78553609297757,154.36544799804688,5994650,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,154.3291585761316,154.54661682733445,149.4723927906038,150.30601501464844,5572175,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,150.95844381889626,154.474153147935,149.762367923378,153.8942413330078,5387825,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,155.63394547298932,159.00468653993389,155.4164872274997,155.99639892578125,5319375,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,156.5763478194085,156.93878753211393,153.82175622856755,155.52525329589844,3936200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,156.35884237575522,158.89596130259557,155.74269223022077,156.0688934326172,3226650,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,154.69163215733226,154.69163215733226,151.71958224510462,153.0968780517578,3080875,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,155.85144346248663,157.55494040843342,153.71301612704684,154.69161987304688,2876250,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,155.88767038359904,156.5400728327324,153.31431284878795,154.47413635253906,2974850,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,153.53180637067595,157.7724090557633,153.1331143932017,157.3374786376953,2581350,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,158.20732651025537,161.57806778842806,158.0623451200533,161.360595703125,3733175,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,162.73789391835612,164.73133967457392,160.30950398442104,161.1068878173828,4364950,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,159.4396588085634,161.54183390083983,155.38026237832628,156.8662872314453,5104625,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,157.9173767007606,158.06235810287103,154.474144444669,156.46759033203125,4425325,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,156.32258084382545,158.60597509701094,155.9238890080104,156.5400390625,3752325,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,154.07545121773785,155.56147601151503,151.0309109297325,153.38681030273438,4552825,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,152.77066387748587,154.58288995514908,151.6108402938764,153.4593048095703,3448850,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,152.4807210965119,154.3291996811873,149.97985375828054,153.85801696777344,4474525,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,153.13313195688346,155.30779812283646,153.060641241193,154.6553955078125,3618325,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,155.0903248838012,155.307783183765,152.73442524214113,154.0392303466797,3542075,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,154.51037620653366,155.05403565302916,152.87937021467582,153.31430053710938,1950675,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,153.96668230189172,156.5400392852162,153.82170093844655,154.72781372070312,3325925,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,154.8003448227401,155.96016838077827,153.71301196535273,155.81520080566406,3251350,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,155.81521072526547,157.4099647625473,155.30777578840514,156.3226318359375,2448525,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,155.5252557657163,156.6488410148483,152.66193498083052,153.13311767578125,2950975,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,155.0903251675258,156.6850792836632,154.7641238907944,155.8876953125,3846950,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,155.5614661983437,156.64881281032913,153.56802045334797,155.92391967773438,3334375,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,154.32917941037127,154.4016562864326,151.28463904684952,153.4593048095703,4314625,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,152.15446322696127,154.29289003734073,150.95840149298462,153.93045043945312,2519050,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,153.71301456913906,154.14794495422393,150.88594632680596,152.22698974609375,2827925,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,153.09688421025794,154.6916383799832,151.7920790594875,153.24185180664062,2892275,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,155.16282101284472,155.56149918543508,153.31434244144558,153.5318145751953,2751000,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,151.82831998427022,152.44448412718077,149.76238307050428,151.13967895507812,4655600,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,151.13965409028376,151.57458446736868,149.32742805521127,149.7261199951172,2283150,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,149.9073656664203,151.42962916163782,149.00125249273663,151.17591857910156,2695375,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,150.55974697662026,151.32087861664647,147.26149604365224,147.40646362304688,3324700,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,149.25494275034032,149.7623638463143,147.47895508824357,148.63877868652344,3363050,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,146.9715383237365,147.15275817389832,140.55625607945248,141.71607971191406,10821250,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,142.91211701721878,144.18066945197177,142.18722398613798,143.05709838867188,5028850,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,143.8907470703125,144.86935076880937,143.20209234200706,143.8907470703125,2882250,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,143.818254573941,145.8841910806654,143.60078247937483,145.37677001953125,2862700,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,146.82654273914378,149.36366187505178,146.7178136047806,148.13134765625,3323625,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,149.90736449544673,151.538370960575,149.58116320242107,151.13967895507812,3686125,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,149.943552520253,150.92215607027575,149.14618260356357,150.4509735107422,1990250,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,152.22699853172708,153.67678500059986,151.75581585541516,152.40821838378906,3061300,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,153.02438622352372,154.00299004007445,152.3357314121424,152.7706756591797,2183725,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,153.169315775222,153.6767506040834,150.59595850383047,151.71954345703125,2631400,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,152.4082342272651,154.47417117314916,151.42963033297426,153.6405487060547,2839450,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,153.85798616512798,154.76409914157023,152.5531812668613,154.47413635253906,4010350,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,153.85799675884627,153.85799675884627,152.2269905237118,153.4593048095703,2733325,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,154.69159260943547,154.98154154259947,151.06714107468053,151.71954345703125,2619600,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,150.70471310345818,151.2121341453656,148.24008476317653,150.74095153808594,2584400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,150.59597944606824,150.59597944606824,145.48550262443604,146.35537719726562,3359475,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,144.6518935868614,145.44927753293504,142.8396674011948,144.796875,4144250,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,145.73922384617183,146.42787863278977,144.61565248053338,145.0505828857422,2835750,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,144.6518785205843,148.7475131449411,144.14445745363847,147.84140014648438,3663600,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,149.5448748975594,151.24837166467069,148.74750490489598,149.79859924316406,3346525,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,149.29120522556093,149.87111711806998,147.18902980003693,149.1099853515625,2943050,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,149.25492594373262,151.03089957966085,148.89248629490254,149.79859924316406,2898350,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,150.41474822582822,150.88593082654248,149.07370494430359,149.47239685058594,1980275,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,150.66848333016796,152.6619293606951,150.63224489013155,151.50210571289062,2461250,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,151.42962058139798,153.78552022996254,151.2121622807969,153.13311767578125,2503500,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,154.1479691981609,154.6553903649302,152.33574284473343,152.6981964111328,2373275,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,153.68182614273715,154.7707356946204,152.62920757588094,154.22628784179688,3824525,0.244,0.0,0.0
2018-09-24 00:00:00-04:00,156.73077071695403,158.36414185869216,155.71445704931043,157.42041015625,4719350,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,158.83596694602963,159.9974858859414,158.14632762360557,158.18263244628906,3812600,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,157.021138562724,157.92856542735106,155.20628483346985,155.424072265625,3140500,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,157.16634047526404,157.2752411215899,155.78704767377027,156.80337524414062,2428050,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,156.07740178322334,158.90856882663593,155.8959192015593,157.13002014160156,3338500,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,158.25524179368168,159.88861294135714,157.09373649894252,158.76341247558594,3085650,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,158.94490116486864,159.3804622055068,156.3315072285679,157.92857360839844,2869675,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,158.7634419389276,162.13905780892378,157.92859687255756,161.77609252929688,4716600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,160.7960409392161,162.64719953489836,158.146356101731,159.198974609375,3988975,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,159.05382664067872,159.99755861215775,156.54933274019518,158.43678283691406,2961650,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,157.02113595834393,158.21894604597745,155.31518289658018,157.4567108154297,2160200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,157.81969813610337,161.30421440375505,157.71081132968826,159.52566528320312,4150325,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,159.3078731745495,159.5982564448304,151.83068396589042,152.3025360107422,6320425,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,150.63286866912773,152.1573392480196,146.85796936010595,147.54762268066406,6358000,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,150.45137079739396,150.77804500920553,146.1320102360814,149.43504333496094,5127200,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,150.19731441918773,151.3588198212403,148.23726886088528,149.83433532714844,3183675,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,150.37882022210096,152.37515707421264,149.28991047060717,152.01219177246094,3360525,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,151.1410369359094,151.79438547509815,147.4387331625854,149.36248779296875,3580500,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,147.0757599708565,148.23726534536337,145.62387132960475,146.9668731689453,5447825,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,146.9305822007562,148.05579669620494,144.57128024391133,145.18832397460938,3725475,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,145.260870877523,145.51494925121162,141.92153335067786,142.86526489257812,3528050,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,139.09041489421705,139.41708918084768,135.85997686322403,137.8200225830078,5512950,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,139.05411610138722,139.30819454937014,129.5079803466797,129.5079803466797,6471650,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,131.64947638626614,133.24654250387945,129.83462286097364,131.8672637939453,5682025,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,130.05242896633624,132.4480354102902,127.29384345739804,130.37908935546875,6037100,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,130.85095767253026,131.21393674432662,123.48265559301204,125.62418365478516,5553850,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,124.2449113147895,128.81835144817995,123.84564119324484,128.3101806640625,5951775,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,130.01614170982987,134.33548932018326,129.9435458870209,130.92356872558594,7365600,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,131.90354436001704,134.40803704257905,130.27017354694073,133.5006103515625,5950675,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,134.1539822848038,134.98881332590216,130.01611806099666,131.32281494140625,4543700,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,133.3554539116439,135.53327277956214,132.95618388840415,135.02511596679688,4663125,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,135.35180068703414,135.75107074126353,132.3391367114747,133.8273162841797,4088425,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,136.65849955409976,139.01780123600344,134.95253251540692,137.27554321289062,6862325,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,136.62217674262337,137.20292934056155,131.90356015359637,132.1576385498047,4495100,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,129.47168859733193,133.101396902449,128.41908371198912,132.0850830078125,6752325,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,133.64583582849448,134.2265885041342,127.25755639645753,127.51163482666016,6512375,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,127.47533945521211,128.89092334173736,123.80934051437075,125.04344177246094,8704150,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,127.69310317333293,128.52793418589212,122.8655858464328,124.42636108398438,6129500,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,123.77298991435313,126.71305725432813,122.93815905525126,126.27749633789062,6690550,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,127.22124899155125,128.12867589426736,124.39008148587241,126.13233947753906,5688000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,124.86196575636993,126.24124488250877,123.62786443292514,125.44271850585938,5180475,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,122.79302813101869,122.86561010623824,118.58255356395182,119.45368957519531,6700450,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,120.43369456429326,123.99080621158961,120.43369456429326,122.3211441040039,9376875,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,117.92922414748284,119.417403938435,117.2758755713343,117.96551513671875,4168975,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,119.59887678057217,121.2322480871517,118.83664145291392,119.816650390625,3726500,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,119.74406392123454,120.57889503630471,117.16696091375097,118.29217529296875,5502450,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,118.03808549280564,120.1433085701968,116.22323180536317,119.99813079833984,5952575,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,120.54257330020538,122.03075270466837,119.38106809897738,120.76036071777344,4675500,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,119.41738774475192,119.99814041743748,117.4573422820997,119.09071350097656,6553525,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,122.93821716308594,123.48267895065143,120.65151088628312,122.93821716308594,4751650,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,123.08336936731045,123.59152615483139,118.5825263919761,118.76402282714844,3973900,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,115.78767658942535,115.9691661319703,111.68610985156363,114.98914337158203,9024725,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,118.69144014084578,119.96183225005981,114.19059666805009,114.4809799194336,8226975,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,113.06539944918515,114.19060695721218,108.9275346677759,110.7786865234375,6194725,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,112.6298448899665,113.39208026823931,109.58088953063778,110.56090545654297,6624725,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,112.37574359570712,114.19059738961546,111.10535147846554,111.17794036865234,7154200,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,111.06907215433733,111.68612282442717,109.61719026092565,110.48831939697266,7011800,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,109.47197395783593,109.65345655747439,105.15262023989006,105.58818817138672,7397475,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,105.15263992974785,106.5682307798437,101.84960615138871,102.43035888671875,8146375,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,102.61183075809957,102.90220707571764,98.90952751613105,99.49028015136719,9036775,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,100.39772344886256,102.43035800502126,97.31247024202968,98.14730834960938,8946275,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,96.47762635394264,98.65545226747967,93.79164359905681,94.44499206542969,7196350,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,94.79432248917283,95.59489320986883,91.62845063774523,92.2470703125,7463600,0.264,0.0,0.0
2018-12-24 00:00:00-05:00,91.0098473095151,91.30096209458625,87.69841402655902,87.77119445800781,3212875,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,89.37231807177028,97.08686992178667,86.93422925952547,96.97769927978516,8201825,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,94.75794824931519,97.70548606717962,93.30236750598736,97.34159088134766,6578300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,98.32410965916993,98.90633920305872,95.44934521308583,95.95880126953125,5523375,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,97.12323740188225,97.63268639719392,94.64875895484494,96.54100799560547,3982625,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,94.46682370988896,99.88884724036555,93.26597449122845,99.3066177368164,6317725,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,99.37940043712324,100.47108606307923,96.46825264935488,98.61522674560547,4579350,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,101.19887200270053,104.29197094043855,100.28913742929075,104.18280029296875,6623875,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,105.2744907681903,108.76786835857031,104.1464217888873,107.74897003173828,6922375,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,109.75037337509005,110.36899313442188,106.94838935101504,108.7314682006836,7566225,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,110.51454505485992,111.82455795519914,108.913410464753,111.16954803466797,6567775,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,110.00508004959693,112.07927333464073,108.76784073207561,111.8609390258789,4762075,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,110.69651395924795,111.78819277745137,109.38649382482413,110.62373352050781,5148200,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,109.16811823504918,111.71537710348915,108.98617414761291,110.69647216796875,5204050,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,111.64263353177252,112.5887583682294,111.0240137133478,111.97013854980469,3639800,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,111.8973541430452,113.28014766065041,111.42429521196881,112.18846893310547,4038750,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,111.06038142435767,113.42568956580286,110.66009605216499,112.84346008300781,4267475,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,113.89875680148485,115.06322279351002,113.06180272595213,115.0268325805664,5755775,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,113.5348674458464,113.64403114288879,110.07787359788786,110.22343444824219,7251450,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,111.16954916702382,111.46066391903369,107.6033917197222,108.44034576416016,4333475,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,108.36758954093445,109.78677331541935,107.05756947788728,109.0589828491211,4808025,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,109.71397101796286,112.18844978141892,109.71397101796286,111.09677124023438,4674975,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,108.69508532167966,109.53203942830588,107.7125703578713,109.16814422607422,4938150,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,110.15064758237668,110.40537211487926,109.16813272210423,109.67758178710938,2967050,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,110.62371688310438,112.95264198745431,109.75037257174452,112.77069091796875,4877800,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,113.13458422740479,113.9351480976048,110.33260027061947,111.13317108154297,4756825,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,111.78816654734608,112.84346183928837,110.69648798529538,111.71539306640625,3512450,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,110.69649137000792,112.37039947509766,109.75036668163071,112.37039947509766,3041875,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,112.00650693089779,112.66150989853983,110.4781527916204,110.842041015625,3363350,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,110.11428069567697,111.16956925967307,109.3137167181377,109.53205108642578,3566250,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,108.54950742640408,108.87701236293454,104.07361588145137,104.80139923095703,5969200,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,104.80141463390241,104.98336570356261,101.16247652938186,103.20028686523438,5478075,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,102.32695375537564,105.09254090973972,101.81749764527753,104.87420654296875,4824500,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,107.02115609573616,108.25839545620778,105.6747530474553,106.14781188964844,6095000,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,106.8392180984675,109.4956410781479,106.69365725210098,108.44034576416016,4543825,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,107.89450545420786,111.06038442559135,107.78534176118563,109.85953521728516,5145125,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,111.16955066048222,112.84346571256879,110.987606540803,112.80707550048828,4480375,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,112.04290775076959,113.3529207508216,111.71540276557567,112.33402252197266,3757750,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,112.15207683100896,114.1534970521545,112.0429131245244,113.60765075683594,4372450,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,113.35293990728323,113.71683516796568,109.93233556202787,110.51457214355469,5984450,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,111.71538667364568,112.8434553819756,110.69648165084025,111.46065521240234,3031950,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,110.76927556728452,112.22484939101737,110.58732450136574,111.27872467041016,3879100,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,110.80566185166218,112.3340160475721,109.49564198638988,109.60481262207031,4207825,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,110.6237124870548,112.11567649392957,109.05896805527803,109.78675842285156,4328750,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,110.22342805984111,110.5145428029538,107.71255906254224,108.36756896972656,3892450,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,109.24092679195915,111.02400568298405,109.24092679195915,110.66011047363281,4468550,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,111.67900279423439,112.4067861882941,109.13174356321784,111.42427825927734,4139975,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,111.71539446368065,111.82455815681726,109.35007931511504,110.44176483154297,3207550,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,109.71397518148751,109.85953602755487,106.94838157271614,107.27588653564453,6381550,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,107.71256184955509,107.78534227239716,105.38363690367069,105.8203125,3707175,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,103.89166779944536,103.89166779944536,101.27163517325342,102.10858917236328,6266100,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,102.8727705570103,104.47389814943672,102.10859003000068,104.29195404052734,4756575,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,105.05613713916695,107.09394035987047,104.91057629589804,106.94837951660156,3929500,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,108.47673844166326,109.75036811342997,107.71256480303724,109.20452880859375,4892350,0.0,0.0,0.0
