Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,48.93879158746227,49.331974029541016,3,XLE,51.79849540710449,-0.07658699035644645
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,48.92248353432376,49.42831802368164,4,XLE,51.72544075012207,-0.0730546569824213
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,48.92529449101137,48.72988128662109,5,XLE,51.62444885253906,-0.10099189758300753
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,49.20160614899656,49.29986190795898,1,XLE,51.54224212646484,-0.08220672607421875
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,49.30024130729148,48.97874069213867,2,XLE,51.46388900756836,-0.07835311889648011
2019-06-17 00:00:00-04:00,2019-06-18 00:00:00-04:00,49.274935732143135,49.3881721496582,3,XLE,51.38489372253418,-0.07899528503418196
2019-06-18 00:00:00-04:00,2019-06-19 00:00:00-04:00,49.25888050250742,50.0705451965332,4,XLE,51.30076034545898,-0.0841333770751973
2019-06-19 00:00:00-04:00,2019-06-20 00:00:00-04:00,49.260126307396646,50.014347076416016,5,XLE,51.21068618774414,-0.09007415771484517
2019-06-20 00:00:00-04:00,2019-06-21 00:00:00-04:00,51.147913501473546,51.12221145629883,1,XLE,51.15609565734863,-0.0545905303955081
2019-06-21 00:00:00-04:00,2019-06-24 00:00:00-04:00,51.17820029833978,51.49163818359375,2,XLE,51.10487968444824,-0.05121597290038693
2019-06-24 00:00:00-04:00,2019-06-25 00:00:00-04:00,51.1372959746149,51.02986526489258,3,XLE,51.043625564575194,-0.061254119873048296
2019-06-25 00:00:00-04:00,2019-06-26 00:00:00-04:00,51.08347873318508,50.62480163574219,4,XLE,50.97138000488281,-0.07224555969238367
2019-06-26 00:00:00-04:00,2019-06-27 00:00:00-04:00,51.057364551030226,51.40252685546875,5,XLE,50.92111137390137,-0.050268630981442186
2019-06-27 00:00:00-04:00,2019-06-28 00:00:00-04:00,51.00325331698976,51.021766662597656,1,XLE,50.856163024902344,-0.06494834899902457
2019-06-28 00:00:00-04:00,2019-07-01 00:00:00-04:00,51.03866712573132,51.61315155029297,2,XLE,50.8044873046875,-0.051675720214845455
2019-07-01 00:00:00-04:00,2019-07-02 00:00:00-04:00,51.0246566586341,51.66176986694336,3,XLE,50.75892181396485,-0.0455654907226517
2019-07-02 00:00:00-04:00,2019-07-03 00:00:00-04:00,50.97921028999832,50.83543395996094,4,XLE,50.674030227661135,-0.08489158630371207
2019-07-03 00:00:00-04:00,2019-07-05 00:00:00-04:00,50.95281715547354,51.037967681884766,5,XLE,50.59495544433594,-0.07907478332519702
2019-07-05 00:00:00-04:00,2019-07-08 00:00:00-04:00,51.096594729139724,51.110870361328125,1,XLE,50.53660583496094,-0.058349609375
2019-07-08 00:00:00-04:00,2019-07-09 00:00:00-04:00,51.0891690550111,51.18379211425781,2,XLE,50.48308654785156,-0.05351928710937415
2019-07-09 00:00:00-04:00,2019-07-10 00:00:00-04:00,51.0821425757007,51.22429275512695,3,XLE,50.44434593200683,-0.03874061584473054
2019-07-10 00:00:00-04:00,2019-07-11 00:00:00-04:00,51.081892993093525,51.8805046081543,4,XLE,50.419692840576175,-0.024653091430657526
2019-07-11 00:00:00-04:00,2019-07-12 00:00:00-04:00,51.08168326864221,51.98581314086914,5,XLE,50.39794868469238,-0.021744155883794747
2019-07-12 00:00:00-04:00,2019-07-15 00:00:00-04:00,52.24002741614469,52.20454788208008,1,XLE,50.40177314758301,0.0038244628906269895
2019-07-15 00:00:00-04:00,2019-07-16 00:00:00-04:00,52.17212006865,51.734676361083984,2,XLE,50.41434349060059,0.012570343017578978
2019-07-16 00:00:00-04:00,2019-07-17 00:00:00-04:00,52.131634189915765,51.18379211425781,3,XLE,50.40642311096192,-0.007920379638669317
2019-07-17 00:00:00-04:00,2019-07-18 00:00:00-04:00,52.13548822582961,50.600494384765625,4,XLE,50.38587348937988,-0.02054962158203466
2019-07-18 00:00:00-04:00,2019-07-19 00:00:00-04:00,52.16578611574488,50.60859680175781,5,XLE,50.37447708129883,-0.011396408081054688
2019-07-19 00:00:00-04:00,2019-07-22 00:00:00-04:00,50.83041441795661,50.84353256225586,1,XLE,50.367779388427735,-0.006697692871092897
2019-07-22 00:00:00-04:00,2019-07-23 00:00:00-04:00,50.98669515428753,51.07846450805664,2,XLE,50.36578033447265,-0.00199905395508182
2019-07-23 00:00:00-04:00,2019-07-24 00:00:00-04:00,50.99991761459155,51.216190338134766,3,XLE,50.36171905517578,-0.004061279296870168
2019-07-24 00:00:00-04:00,2019-07-25 00:00:00-04:00,50.89761511750534,51.4349365234375,4,XLE,50.37969429016113,0.01797523498535014
2019-07-25 00:00:00-04:00,2019-07-26 00:00:00-04:00,50.77212080035291,50.85164260864258,5,XLE,50.37364051818847,-0.006053771972659661
2019-07-26 00:00:00-04:00,2019-07-29 00:00:00-04:00,50.45515392179116,50.59239959716797,1,XLE,50.357103424072264,-0.016537094116209516
2019-07-29 00:00:00-04:00,2019-07-30 00:00:00-04:00,50.45001659909803,50.38985824584961,2,XLE,50.33089599609375,-0.0262074279785125
2019-07-30 00:00:00-04:00,2019-07-31 00:00:00-04:00,50.5198405048982,50.95695877075195,3,XLE,50.32646682739258,-0.004429168701172159
2019-07-31 00:00:00-04:00,2019-08-01 00:00:00-04:00,50.59045359870683,50.79492950439453,4,XLE,50.318315505981445,-0.00815132141113395
2019-08-01 00:00:00-04:00,2019-08-02 00:00:00-04:00,50.61476954766933,49.64454650878906,5,XLE,50.27527503967285,-0.04304046630859659
2019-08-02 00:00:00-04:00,2019-08-05 00:00:00-04:00,48.82109902160994,48.93164443969727,1,XLE,50.234032516479495,-0.041242523193353975
2019-08-05 00:00:00-04:00,2019-08-06 00:00:00-04:00,48.77826155908799,47.47340774536133,2,XLE,50.19782455444336,-0.036207962036137076
2019-08-06 00:00:00-04:00,2019-08-07 00:00:00-04:00,48.8561148949031,47.41669464111328,3,XLE,50.15678939819336,-0.041035156249996874
2019-08-07 00:00:00-04:00,2019-08-08 00:00:00-04:00,48.928047628213776,47.06024932861328,4,XLE,50.11890098571777,-0.037888412475588495
2019-08-08 00:00:00-04:00,2019-08-09 00:00:00-04:00,48.933966327589886,48.41315078735352,5,XLE,50.1143327331543,-0.004568252563473152
2019-08-09 00:00:00-04:00,2019-08-12 00:00:00-04:00,47.97979290777945,47.87846755981445,1,XLE,50.111433868408206,-0.0028988647460934658
2019-08-12 00:00:00-04:00,2019-08-13 00:00:00-04:00,47.88476778319221,47.31138610839844,2,XLE,50.114052047729494,0.002618179321288494
2019-08-13 00:00:00-04:00,2019-08-14 00:00:00-04:00,47.82704394933902,47.74885940551758,3,XLE,50.11337768554687,-0.000674362182621735
2019-08-14 00:00:00-04:00,2019-08-15 00:00:00-04:00,47.817761654569274,45.87745666503906,4,XLE,50.058737716674806,-0.0546399688720669
2019-08-15 00:00:00-04:00,2019-08-16 00:00:00-04:00,47.82954230332023,45.59391784667969,5,XLE,50.00918426513672,-0.04955345153808821
2019-08-16 00:00:00-04:00,2019-08-19 00:00:00-04:00,46.17441536620083,46.19340515136719,1,XLE,49.95379844665527,-0.0553858184814473
2019-08-19 00:00:00-04:00,2019-08-20 00:00:00-04:00,46.3571362405807,47.214168548583984,2,XLE,49.914332427978515,-0.039466018676755255
2019-08-20 00:00:00-04:00,2019-08-21 00:00:00-04:00,46.337528829279925,46.81720733642578,3,XLE,49.86403709411621,-0.05029533386230156
2019-08-21 00:00:00-04:00,2019-08-22 00:00:00-04:00,46.177778392518775,47.1169548034668,4,XLE,49.81780982971191,-0.04622726440430114
2019-08-22 00:00:00-04:00,2019-08-23 00:00:00-04:00,46.03906439968694,46.90631866455078,5,XLE,49.78133857727051,-0.0364712524414017
2019-08-23 00:00:00-04:00,2019-08-26 00:00:00-04:00,45.218721032852784,45.33467102050781,1,XLE,49.70203475952148,-0.07930381774902884
2019-08-26 00:00:00-04:00,2019-08-27 00:00:00-04:00,45.291742213119264,45.52909851074219,2,XLE,49.63304191589356,-0.06899284362792457
2019-08-27 00:00:00-04:00,2019-08-28 00:00:00-04:00,45.36005074207225,45.24555587768555,3,XLE,49.5501895904541,-0.08285232543945398
2019-08-28 00:00:00-04:00,2019-08-29 00:00:00-04:00,45.36445885806747,45.8936653137207,4,XLE,49.46665199279785,-0.08353759765625313
2019-08-29 00:00:00-04:00,2019-08-30 00:00:00-04:00,45.303265163080646,46.56606674194336,5,XLE,49.3976863861084,-0.06896560668945284
2019-08-30 00:00:00-04:00,2019-09-03 00:00:00-04:00,46.594205989312684,46.56606674194336,1,XLE,49.30656349182129,-0.09112289428711051
2019-09-03 00:00:00-04:00,2019-09-04 00:00:00-04:00,46.436001252577285,46.33922958374024,2,XLE,49.20351531982422,-0.10304817199706662
2019-09-04 00:00:00-04:00,2019-09-05 00:00:00-04:00,46.38562495890503,46.98733139038086,3,XLE,49.12266464233399,-0.08085067749023267
2019-09-05 00:00:00-04:00,2019-09-06 00:00:00-04:00,46.454595784060466,47.57062149047852,4,XLE,49.06158103942871,-0.0610836029052777
2019-09-06 00:00:00-04:00,2019-09-09 00:00:00-04:00,46.55857607970106,47.8217658996582,5,XLE,48.9899658203125,-0.07161521911621094
2019-09-09 00:00:00-04:00,2019-09-10 00:00:00-04:00,48.93098591725952,48.77771759033203,1,XLE,48.94508483886719,-0.04488098144530994
2019-09-10 00:00:00-04:00,2019-09-11 00:00:00-04:00,48.75165434409034,49.35290145874024,2,XLE,48.89987983703613,-0.045205001831057245
2019-09-11 00:00:00-04:00,2019-09-12 00:00:00-04:00,48.58818401895224,49.401512145996094,3,XLE,48.85467468261719,-0.04520515441894446
2019-09-12 00:00:00-04:00,2019-09-13 00:00:00-04:00,48.580925410008234,49.09366226196289,4,XLE,48.819839248657225,-0.03483543395996236
2019-09-13 00:00:00-04:00,2019-09-16 00:00:00-04:00,48.71916831713855,49.4825325012207,5,XLE,48.78873054504395,-0.031108703613277555
2019-09-16 00:00:00-04:00,2019-09-17 00:00:00-04:00,51.20352502259016,51.14328384399414,1,XLE,48.789378814697265,0.000648269653318323
2019-09-17 00:00:00-04:00,2019-09-18 00:00:00-04:00,51.2106663617214,50.43035888671875,2,XLE,48.77431015014648,-0.015068664550781818
2019-09-18 00:00:00-04:00,2019-09-19 00:00:00-04:00,51.122566326167785,50.18733978271485,3,XLE,48.753571090698244,-0.02073905944823906
2019-09-19 00:00:00-04:00,2019-09-20 00:00:00-04:00,51.1212046549128,50.05771255493164,4,XLE,48.71711524963379,-0.03645584106445199
2019-09-20 00:00:00-04:00,2019-09-23 00:00:00-04:00,51.11885773557818,50.09858703613281,5,XLE,48.679370727539066,-0.03774452209472656
2019-09-23 00:00:00-04:00,2019-09-24 00:00:00-04:00,49.92204695094875,50.114933013916016,1,XLE,48.63757843017578,-0.041792297363286934
2019-09-24 00:00:00-04:00,2019-09-25 00:00:00-04:00,49.93517915145091,49.32192611694336,2,XLE,48.58932342529297,-0.04825500488281165
2019-09-25 00:00:00-04:00,2019-09-26 00:00:00-04:00,50.059630828691496,49.4036865234375,3,XLE,48.553721313476565,-0.03560211181640227
2019-09-26 00:00:00-04:00,2019-09-27 00:00:00-04:00,50.200197596782814,48.7578239440918,4,XLE,48.51686790466309,-0.036853408813477984
2019-09-27 00:00:00-04:00,2019-09-30 00:00:00-04:00,50.24991634654684,48.74964904785156,5,XLE,48.47968894958496,-0.03717895507812585
2019-09-30 00:00:00-04:00,2019-10-01 00:00:00-04:00,48.23451389120747,48.39811325073242,1,XLE,48.43078056335449,-0.048908386230472445
2019-10-01 00:00:00-04:00,2019-10-02 00:00:00-04:00,48.34142275799935,47.2780876159668,2,XLE,48.35477302551269,-0.07600753784179659
2019-10-02 00:00:00-04:00,2019-10-03 00:00:00-04:00,48.44775136240762,46.117183685302734,3,XLE,48.25279289245606,-0.10198013305663522
2019-10-03 00:00:00-04:00,2019-10-04 00:00:00-04:00,48.46120072685434,46.61588287353516,4,XLE,48.15641181945801,-0.09638107299804943
2019-10-04 00:00:00-04:00,2019-10-07 00:00:00-04:00,48.38259461037267,46.91020202636719,5,XLE,48.0775830078125,-0.07882881164550781
2019-10-07 00:00:00-04:00,2019-10-08 00:00:00-04:00,46.50942166181095,46.49324798583984,1,XLE,47.99559997558594,-0.08198303222656023
2019-10-08 00:00:00-04:00,2019-10-09 00:00:00-04:00,46.437244851812075,45.70024490356445,2,XLE,47.901807708740236,-0.09379226684570341
2019-10-09 00:00:00-04:00,2019-10-10 00:00:00-04:00,46.373718820168065,46.117183685302734,3,XLE,47.80501220703125,-0.0967955017089892
2019-10-10 00:00:00-04:00,2019-10-11 00:00:00-04:00,46.37060997633631,46.6976432800293,4,XLE,47.72306648254394,-0.08194572448730497
2019-10-11 00:00:00-04:00,2019-10-14 00:00:00-04:00,46.4200753066472,47.32714080810547,5,XLE,47.676718368530274,-0.046348114013667896
2019-10-14 00:00:00-04:00,2019-10-15 00:00:00-04:00,47.29189112813413,47.3026123046875,1,XLE,47.64413772583008,-0.03258064270019645
2019-10-15 00:00:00-04:00,2019-10-16 00:00:00-04:00,47.26595855694361,47.49882507324219,2,XLE,47.644646072387694,0.0005083465576163348
2019-10-16 00:00:00-04:00,2019-10-17 00:00:00-04:00,47.266493046696674,46.83662414550781,3,XLE,47.633044662475584,-0.011601409912110228
2019-10-17 00:00:00-04:00,2019-10-18 00:00:00-04:00,47.26597443624909,46.86932373046875,4,XLE,47.62922615051269,-0.003818511962890625
2019-10-18 00:00:00-04:00,2019-10-21 00:00:00-04:00,47.26597927736371,46.624053955078125,5,XLE,47.59344421386719,-0.03578193664550611
2019-10-21 00:00:00-04:00,2019-10-22 00:00:00-04:00,47.482505410784825,47.457950592041016,1,XLE,47.585033874511716,-0.008410339355471308
2019-10-22 00:00:00-04:00,2019-10-23 00:00:00-04:00,47.55440170244899,48.071102142333984,2,XLE,47.60022819519043,0.015194320678716622
2019-10-23 00:00:00-04:00,2019-10-24 00:00:00-04:00,47.48086559714798,48.47169494628906,3,XLE,47.61468490600586,0.01445671081543054
2019-10-24 00:00:00-04:00,2019-10-25 00:00:00-04:00,47.344634233786664,48.26730728149414,4,XLE,47.66248191833496,0.04779701232909872
2019-10-25 00:00:00-04:00,2019-10-28 00:00:00-04:00,47.2902026231227,48.65972518920898,5,XLE,47.72379806518555,0.061316146850586506
2019-10-28 00:00:00-04:00,2019-10-29 00:00:00-04:00,48.38057601565837,48.38176345825195,1,XLE,47.76756523132324,0.04376716613769105
2019-10-29 00:00:00-04:00,2019-10-30 00:00:00-04:00,48.35209361271507,48.57796859741211,2,XLE,47.7948412322998,0.027276000976563353
2019-10-30 00:00:00-04:00,2019-10-31 00:00:00-04:00,48.36841500715621,47.58875274658203,3,XLE,47.81027214050293,0.015430908203128979
2019-10-31 00:00:00-04:00,2019-11-01 00:00:00-04:00,48.36188771841732,47.384368896484375,4,XLE,47.81562042236328,0.005348281860349857
2019-11-01 00:00:00-04:00,2019-11-04 00:00:00-05:00,48.36539170088989,48.4635124206543,5,XLE,47.84676429748535,0.031143875122069176
2019-11-04 00:00:00-05:00,2019-11-05 00:00:00-05:00,50.08560127281533,50.04135894775391,1,XLE,47.94089805603027,0.09413375854492045
2019-11-05 00:00:00-05:00,2019-11-06 00:00:00-05:00,50.06118291632333,50.10676574707031,2,XLE,48.032451400756834,0.09155334472656307
2019-11-06 00:00:00-05:00,2019-11-07 00:00:00-05:00,50.04317325649265,49.084842681884766,3,XLE,48.10923713684082,0.07678573608398409
2019-11-07 00:00:00-05:00,2019-11-08 00:00:00-05:00,50.035496508351166,49.82061767578125,4,XLE,48.18777618408203,0.07853904724121463
2019-11-08 00:00:00-05:00,2019-11-11 00:00:00-05:00,50.03174762739534,49.6162338256836,5,XLE,48.24877952575684,0.061003341674805256
2019-11-11 00:00:00-05:00,2019-11-12 00:00:00-05:00,49.31287866798841,49.33827209472656,1,XLE,48.3042236328125,0.055444107055663494
2019-11-12 00:00:00-05:00,2019-11-13 00:00:00-05:00,49.31908826303602,49.084842681884766,2,XLE,48.35913589477539,0.05491226196289034
2019-11-13 00:00:00-05:00,2019-11-14 00:00:00-05:00,49.319739171086646,48.87228393554688,3,XLE,48.39683494567871,0.0376990509033206
2019-11-14 00:00:00-05:00,2019-11-15 00:00:00-05:00,49.31975434781278,48.74147033691406,4,XLE,48.42025192260742,0.02341697692870781
2019-11-15 00:00:00-05:00,2019-11-18 00:00:00-05:00,49.31975527439722,49.1175537109375,5,XLE,48.44616767883301,0.025915756225586506
2019-11-18 00:00:00-05:00,2019-11-19 00:00:00-05:00,48.50577943045048,48.5207405090332,1,XLE,48.441028137207034,-0.005139541625972299
2019-11-19 00:00:00-05:00,2019-11-20 00:00:00-05:00,48.505778028539886,47.80131912231445,2,XLE,48.40999649047851,-0.031031646728521878
2019-11-20 00:00:00-05:00,2019-11-21 00:00:00-05:00,48.50578004249922,48.28366470336914,3,XLE,48.38763954162598,-0.02235694885253281
2019-11-21 00:00:00-05:00,2019-11-22 00:00:00-05:00,48.50578004250019,49.0766716003418,4,XLE,48.38729972839356,-0.0003398132324221592
2019-11-22 00:00:00-05:00,2019-11-25 00:00:00-05:00,48.5057800425037,48.91316223144531,5,XLE,48.37591232299805,-0.011387405395510086
2019-11-25 00:00:00-05:00,2019-11-26 00:00:00-05:00,48.97916463491253,48.96221923828125,1,XLE,48.33229103088379,-0.0436212921142598
2019-11-26 00:00:00-05:00,2019-11-27 00:00:00-05:00,48.953764378021376,48.51256942749024,2,XLE,48.29393524169922,-0.038355789184571165
2019-11-27 00:00:00-05:00,2019-11-29 00:00:00-05:00,48.94938201558177,48.635196685791016,3,XLE,48.26289237976074,-0.03104286193847372
2019-11-29 00:00:00-05:00,2019-12-02 00:00:00-05:00,48.962328529967806,48.14468002319336,4,XLE,48.224631729125974,-0.03826065063476847
2019-12-02 00:00:00-05:00,2019-12-03 00:00:00-05:00,48.95516833585722,48.14468002319336,5,XLE,48.18555358886719,-0.03907814025878764
2019-12-03 00:00:00-05:00,2019-12-04 00:00:00-05:00,47.36883944748433,47.42524719238281,1,XLE,48.131759872436525,-0.05379371643066122
2019-12-04 00:00:00-05:00,2019-12-05 00:00:00-05:00,47.42759097543555,48.136512756347656,2,XLE,48.10805160522461,-0.023708267211915768
2019-12-05 00:00:00-05:00,2019-12-06 00:00:00-05:00,47.40376579166112,47.90758895874024,3,XLE,48.07812965393067,-0.02992195129394304
2019-12-06 00:00:00-05:00,2019-12-09 00:00:00-05:00,47.40776700364958,48.82322692871094,4,XLE,48.079437713623044,0.0013080596923771282
2019-12-09 00:00:00-05:00,2019-12-10 00:00:00-05:00,47.407171787308855,48.7660026550293,5,XLE,48.0797647857666,0.00032707214355554015
2019-12-10 00:00:00-05:00,2019-12-11 00:00:00-05:00,48.8463393442813,48.86410140991211,1,XLE,48.0890845489502,0.009319763183597729
2019-12-11 00:00:00-05:00,2019-12-12 00:00:00-05:00,48.84747107744085,48.782352447509766,2,XLE,48.119169845581055,0.030085296630858238
2019-12-12 00:00:00-05:00,2019-12-13 00:00:00-05:00,48.84703996399797,49.68164825439453,3,XLE,48.19045913696289,0.07128929138183793
2019-12-13 00:00:00-05:00,2019-12-16 00:00:00-05:00,48.84814381697422,49.30558013916016,4,XLE,48.24425308227539,0.05379394531249915
2019-12-16 00:00:00-05:00,2019-12-17 00:00:00-05:00,48.84768630522297,49.96778106689453,5,XLE,48.30540466308594,0.06115158081054517
2019-12-17 00:00:00-05:00,2019-12-18 00:00:00-05:00,50.00786913336281,50.00048828125,1,XLE,48.37554946899414,0.07014480590819971
2019-12-18 00:00:00-05:00,2019-12-19 00:00:00-05:00,50.00788219900122,50.18851852416992,2,XLE,48.46531494140625,0.08976547241211108
2019-12-19 00:00:00-05:00,2019-12-20 00:00:00-05:00,50.007882730271874,50.17216491699219,3,XLE,48.54641456604004,0.08109962463379361
2019-12-20 00:00:00-05:00,2019-12-23 00:00:00-05:00,50.007882730137425,50.653438568115234,4,XLE,48.62553047180176,0.0791159057617179
2019-12-23 00:00:00-05:00,2019-12-24 00:00:00-05:00,50.007882730131854,51.17351531982422,5,XLE,48.702457962036135,0.07692749023437528
2019-12-24 00:00:00-05:00,2019-12-26 00:00:00-05:00,51.16172873031662,51.14875030517578,1,XLE,48.7793807220459,0.07692276000976506
2019-12-26 00:00:00-05:00,2019-12-27 00:00:00-05:00,51.18280892034304,51.132232666015625,2,XLE,48.85204887390137,0.07266815185546704
2019-12-27 00:00:00-05:00,2019-12-30 00:00:00-05:00,51.180144869778545,50.917606353759766,3,XLE,48.933668518066405,0.08161964416503764
2019-12-30 00:00:00-05:00,2019-12-31 00:00:00-05:00,51.183142723377266,50.75691223144531,4,XLE,49.01142028808594,0.07775177001953182
2019-12-31 00:00:00-05:00,2020-01-02 00:00:00-05:00,51.18328711376172,51.04598236083984,5,XLE,49.09985885620117,0.08843856811523665
2020-01-02 00:00:00-05:00,2020-01-03 00:00:00-05:00,51.53157830587943,51.50508880615234,1,XLE,49.1808016204834,0.08094276428222713
2020-01-03 00:00:00-05:00,2020-01-06 00:00:00-05:00,51.48751847910561,51.35205841064453,2,XLE,49.24642074584961,0.0656191253662115
2020-01-06 00:00:00-05:00,2020-01-07 00:00:00-05:00,51.508435579520494,51.75164794921875,3,XLE,49.3120198059082,0.06559906005858807
2020-01-07 00:00:00-05:00,2020-01-08 00:00:00-05:00,51.53023092883654,51.61561584472656,4,XLE,49.37898597717285,0.06696617126465298
2020-01-08 00:00:00-05:00,2020-01-09 00:00:00-05:00,51.53196789890858,50.765419006347656,5,XLE,49.42109985351563,0.04211387634277486
2020-01-09 00:00:00-05:00,2020-01-10 00:00:00-05:00,51.227113258476,51.13951110839844,1,XLE,49.476254806518554,0.05515495300292628
2020-01-10 00:00:00-05:00,2020-01-13 00:00:00-05:00,51.145747206996674,50.85044479370117,2,XLE,49.52170433044434,0.04544952392578239
2020-01-13 00:00:00-05:00,2020-01-14 00:00:00-05:00,51.125863309113164,50.8674430847168,3,XLE,49.58727813720703,0.06557380676269275
2020-01-14 00:00:00-05:00,2020-01-15 00:00:00-05:00,51.139416085436565,50.87594223022461,4,XLE,49.657109603881835,0.06983146667480611
2020-01-15 00:00:00-05:00,2020-01-16 00:00:00-05:00,51.14878942061661,50.50185775756836,5,XLE,49.69787651062012,0.04076690673828409
2020-01-16 00:00:00-05:00,2020-01-17 00:00:00-05:00,50.61376117545819,50.58687973022461,1,XLE,49.70878692626953,0.010910415649412641
2020-01-17 00:00:00-05:00,2020-01-21 00:00:00-05:00,50.59563063311465,50.263797760009766,2,XLE,49.71192756652832,0.0031406402587847992
2020-01-21 00:00:00-05:00,2020-01-22 00:00:00-05:00,50.588116352200906,49.36259078979492,3,XLE,49.717482528686524,0.005554962158207388
2020-01-22 00:00:00-05:00,2020-01-23 00:00:00-05:00,50.589432223261056,48.88647079467773,4,XLE,49.69879959106445,-0.01868293762207429
2020-01-23 00:00:00-05:00,2020-01-24 00:00:00-05:00,50.59145210931236,48.69943237304688,5,XLE,49.68046356201172,-0.018336029052733238
2020-01-24 00:00:00-05:00,2020-01-27 00:00:00-05:00,48.12806709178089,48.1382942199707,1,XLE,49.6564640045166,-0.02399955749511662
2020-01-27 00:00:00-05:00,2020-01-28 00:00:00-05:00,48.1587865600636,46.803489685058594,2,XLE,49.61083694458008,-0.045627059936521164
2020-01-28 00:00:00-05:00,2020-01-29 00:00:00-05:00,48.144289574847406,47.01604080200195,3,XLE,49.57371208190918,-0.03712486267090043
2020-01-29 00:00:00-05:00,2020-01-30 00:00:00-05:00,48.129971241021664,46.52292251586914,4,XLE,49.52934112548828,-0.04437095642089872
2020-01-30 00:00:00-05:00,2020-01-31 00:00:00-05:00,48.128575982576486,46.897003173828125,5,XLE,49.48493011474609,-0.044411010742187784
2020-01-31 00:00:00-05:00,2020-02-03 00:00:00-05:00,45.3402579830951,45.43466567993164,1,XLE,49.42320861816406,-0.061721496582030966
2020-02-03 00:00:00-05:00,2020-02-04 00:00:00-05:00,45.48044931038138,44.83952331542969,2,XLE,49.363972702026366,-0.059235916137694744
2020-02-04 00:00:00-05:00,2020-02-05 00:00:00-05:00,45.467591504973655,45.00106430053711,3,XLE,49.29832069396973,-0.06565200805663807
