Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-05-08 00:00:00-04:00,2019-05-09 00:00:00-04:00,73.44407368808645,73.3180160522461,1,XLK,71.80071548461915,0.10661254882812443
2019-05-09 00:00:00-04:00,2019-05-10 00:00:00-04:00,73.38563072796926,72.81939697265625,2,XLK,71.89869415283204,0.09797866821288892
2019-05-10 00:00:00-04:00,2019-05-13 00:00:00-04:00,73.36589873452252,73.04953002929688,3,XLK,72.00509811401368,0.1064039611816412
2019-05-13 00:00:00-04:00,2019-05-14 00:00:00-04:00,73.35923430673569,70.2974624633789,4,XLK,72.04728515625,0.042187042236321304
2019-05-14 00:00:00-04:00,2019-05-15 00:00:00-04:00,73.35698314601511,71.42899322509766,5,XLK,72.11726409912109,0.06997894287108863
2019-05-15 00:00:00-04:00,2019-05-16 00:00:00-04:00,72.15061358532968,72.20569610595703,1,XLK,72.20679138183594,0.08952728271485455
2019-05-16 00:00:00-04:00,2019-05-17 00:00:00-04:00,72.20873593208289,72.86735534667969,2,XLK,72.31662490844727,0.10983352661132528
2019-05-17 00:00:00-04:00,2019-05-20 00:00:00-04:00,72.22483577870217,72.28239440917969,3,XLK,72.42756698608399,0.11094207763672159
2019-05-20 00:00:00-04:00,2019-05-21 00:00:00-04:00,72.22929376667038,71.02623748779297,4,XLK,72.51357772827149,0.08601074218749716
2019-05-21 00:00:00-04:00,2019-05-22 00:00:00-04:00,72.23052804000496,71.89884948730469,5,XLK,72.5883657836914,0.07478805541991562
2019-05-22 00:00:00-04:00,2019-05-23 00:00:00-04:00,71.5789405920828,71.5248794555664,1,XLK,72.64764541625976,0.05927963256836222
2019-05-23 00:00:00-04:00,2019-05-24 00:00:00-04:00,71.55890071345088,70.2686996459961,2,XLK,72.67281677246093,0.02517135620117017
2019-05-24 00:00:00-04:00,2019-05-28 00:00:00-04:00,71.55227715587763,70.28787994384766,3,XLK,72.69550430297852,0.02268753051758665
2019-05-28 00:00:00-04:00,2019-05-29 00:00:00-04:00,71.55008767224166,70.08651733398438,4,XLK,72.69742218017578,0.001917877197257667
2019-05-29 00:00:00-04:00,2019-05-30 00:00:00-04:00,71.54936388654657,69.6741943359375,5,XLK,72.68514846801757,-0.01227371215820483
2019-05-30 00:00:00-04:00,2019-05-31 00:00:00-04:00,70.1111861365405,70.10567474365234,1,XLK,72.67862762451172,-0.006520843505853691
2019-05-31 00:00:00-04:00,2019-06-03 00:00:00-04:00,70.1193873920985,68.9358139038086,2,XLK,72.65254501342774,-0.02608261108397869
2019-06-03 00:00:00-04:00,2019-06-04 00:00:00-04:00,70.12221809062422,67.72759246826172,3,XLK,72.56701049804687,-0.08553451538087131
2019-06-04 00:00:00-04:00,2019-06-05 00:00:00-04:00,70.12319506802673,69.9906234741211,4,XLK,72.56068176269531,-0.006328735351559089
2019-06-05 00:00:00-04:00,2019-06-06 00:00:00-04:00,70.12353225259994,70.9015884399414,5,XLK,72.5787092590332,0.018027496337893467
2019-06-06 00:00:00-04:00,2019-06-07 00:00:00-04:00,71.5727927398631,71.72624206542969,1,XLK,72.60555847167969,0.0268492126464821
2019-06-07 00:00:00-04:00,2019-06-10 00:00:00-04:00,71.66709279658055,73.05912017822266,2,XLK,72.66712020874023,0.061561737060543464
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,71.70830988295376,73.80706024169922,3,XLK,72.7378874206543,0.07076721191407387
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,71.72631563434705,73.80706024169922,4,XLK,72.79484634399414,0.056958923339834655
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,71.73417964642051,73.39474487304688,5,XLK,72.82418914794921,0.029342803955074714
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,73.62507972510159,73.61528778076172,1,XLK,72.85295639038085,0.028767242431641193
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,73.63313979830892,72.97281646728516,2,XLK,72.85717559814454,0.004219207763682675
