Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-07-08 00:00:00-04:00,2019-07-09 00:00:00-04:00,96.49642412325825,95.8289566040039,2,XOP,100.63286849975586,-0.40268249511719034
2019-07-09 00:00:00-04:00,2019-07-10 00:00:00-04:00,96.74565102108772,96.04859161376952,3,XOP,100.27178604125976,-0.36108245849609943
2019-07-10 00:00:00-04:00,2019-07-11 00:00:00-04:00,97.13418101833304,98.098388671875,4,XOP,99.95461776733399,-0.3171682739257733
2019-07-11 00:00:00-04:00,2019-07-12 00:00:00-04:00,97.17257537353636,97.0002899169922,5,XOP,99.63664474487305,-0.31797302246093295
2019-07-12 00:00:00-04:00,2019-07-15 00:00:00-04:00,97.6690133872149,97.65914916992188,1,XOP,99.4048046875,-0.23184005737304858
2019-07-15 00:00:00-04:00,2019-07-16 00:00:00-04:00,97.49884422101655,95.02368927001952,2,XOP,99.19102264404297,-0.2137820434570301
2019-07-16 00:00:00-04:00,2019-07-17 00:00:00-04:00,97.3062236125572,93.15687561035156,3,XOP,98.89321228027343,-0.2978103637695426
2019-07-17 00:00:00-04:00,2019-07-18 00:00:00-04:00,97.31538097041164,90.22857666015624,4,XOP,98.51640869140626,-0.37680358886717613
2019-07-18 00:00:00-04:00,2019-07-19 00:00:00-04:00,97.38216710262628,89.49647521972656,5,XOP,98.15560424804687,-0.36080444335938466
2019-07-19 00:00:00-04:00,2019-07-22 00:00:00-04:00,90.34623432639026,90.6312026977539,1,XOP,97.79633712768555,-0.3592671203613236
2019-07-22 00:00:00-04:00,2019-07-23 00:00:00-04:00,90.59059894243735,90.92405700683594,2,XOP,97.45095245361328,-0.3453846740722639
2019-07-23 00:00:00-04:00,2019-07-24 00:00:00-04:00,90.72196681358174,91.8391342163086,3,XOP,97.114384765625,-0.3365676879882784
2019-07-24 00:00:00-04:00,2019-07-25 00:00:00-04:00,90.59451035046627,92.42479705810548,4,XOP,96.86467483520508,-0.24970993041992529
2019-07-25 00:00:00-04:00,2019-07-26 00:00:00-04:00,90.43609754354026,89.67949676513672,5,XOP,96.50826080322265,-0.3564140319824247
2019-07-26 00:00:00-04:00,2019-07-29 00:00:00-04:00,88.21719959641347,88.61798858642578,1,XOP,96.10143432617187,-0.40682647705078523
2019-07-29 00:00:00-04:00,2019-07-30 00:00:00-04:00,88.1774700794114,86.97081756591797,2,XOP,95.63904769897461,-0.46238662719726165
2019-07-30 00:00:00-04:00,2019-07-31 00:00:00-04:00,88.21407798837666,91.3998794555664,3,XOP,95.31558166503906,-0.32346603393554574
2019-07-31 00:00:00-04:00,2019-08-01 00:00:00-04:00,88.50088606238725,91.6195068359375,4,XOP,95.01474716186523,-0.30083450317383154
2019-08-01 00:00:00-04:00,2019-08-02 00:00:00-04:00,88.56961235516415,85.90928649902344,5,XOP,94.5537466430664,-0.4610005187988264
2019-08-02 00:00:00-04:00,2019-08-05 00:00:00-04:00,84.82034619778642,84.92098999023438,1,XOP,94.15614913940429,-0.3975975036621122
2019-08-05 00:00:00-04:00,2019-08-06 00:00:00-04:00,84.5850852755671,81.40702056884766,2,XOP,93.80719009399414,-0.34895904541015454
2019-08-06 00:00:00-04:00,2019-08-07 00:00:00-04:00,84.58736056745721,80.19910430908203,3,XOP,93.43261367797851,-0.3745764160156284
2019-08-07 00:00:00-04:00,2019-08-08 00:00:00-04:00,84.6919131451663,80.0160903930664,4,XOP,93.0842887878418,-0.3483248901367091
2019-08-08 00:00:00-04:00,2019-08-09 00:00:00-04:00,84.77632635775947,82.35871887207031,5,XOP,92.77260269165039,-0.3116860961914085
2019-08-09 00:00:00-04:00,2019-08-12 00:00:00-04:00,81.43855802549385,81.59004211425781,1,XOP,92.49588241577149,-0.27672027587890113
2019-08-12 00:00:00-04:00,2019-08-13 00:00:00-04:00,81.33792231520067,80.34550476074219,2,XOP,92.23439727783203,-0.2614851379394594
2019-08-13 00:00:00-04:00,2019-08-14 00:00:00-04:00,81.41307892787793,80.85797119140625,3,XOP,91.96565185546875,-0.26874542236328125
2019-08-14 00:00:00-04:00,2019-08-15 00:00:00-04:00,81.38044524840355,76.7583236694336,4,XOP,91.5660333251953,-0.3996185302734432
2019-08-15 00:00:00-04:00,2019-08-16 00:00:00-04:00,81.38235410346886,76.06287384033203,5,XOP,91.22108413696289,-0.3449491882324196
2019-08-16 00:00:00-04:00,2019-08-19 00:00:00-04:00,78.23698964516535,78.47872161865234,1,XOP,90.90913101196288,-0.3119531250000023
2019-08-19 00:00:00-04:00,2019-08-20 00:00:00-04:00,78.30494029139975,81.69985961914062,2,XOP,90.65795318603516,-0.2511778259277264
2019-08-20 00:00:00-04:00,2019-08-21 00:00:00-04:00,78.34965514603532,81.04098510742188,3,XOP,90.40527069091797,-0.25268249511718466
2019-08-21 00:00:00-04:00,2019-08-22 00:00:00-04:00,78.29453276982716,81.40702056884766,4,XOP,90.15480163574219,-0.25046905517578466
2019-08-22 00:00:00-04:00,2019-08-23 00:00:00-04:00,78.2951366932368,80.41871643066406,5,XOP,89.94949722290039,-0.205304412841798
2019-08-23 00:00:00-04:00,2019-08-26 00:00:00-04:00,76.35164050150496,76.6119155883789,1,XOP,89.62574249267578,-0.3237547302246071
2019-08-26 00:00:00-04:00,2019-08-27 00:00:00-04:00,76.41687251952789,76.50211334228516,2,XOP,89.33481063842774,-0.29093185424804346
2019-08-27 00:00:00-04:00,2019-08-28 00:00:00-04:00,76.4122758265249,75.40398406982422,3,XOP,88.99054534912109,-0.344265289306648
2019-08-28 00:00:00-04:00,2019-08-29 00:00:00-04:00,76.40516585157141,77.7832260131836,4,XOP,88.64498443603516,-0.34556091308593295
2019-08-29 00:00:00-04:00,2019-08-30 00:00:00-04:00,76.40505189495723,80.41871643066406,5,XOP,88.3616178894043,-0.2833665466308588
2019-08-30 00:00:00-04:00,2019-09-03 00:00:00-04:00,78.67654869569364,78.9545669555664,1,XOP,87.99133316040039,-0.37028472900391307
2019-09-03 00:00:00-04:00,2019-09-04 00:00:00-04:00,78.71564805854534,77.45380401611328,2,XOP,87.58502990722656,-0.40630325317383154
2019-09-04 00:00:00-04:00,2019-09-05 00:00:00-04:00,78.76172800941634,79.50361633300781,3,XOP,87.24680969238281,-0.3382202148437443
2019-09-05 00:00:00-04:00,2019-09-06 00:00:00-04:00,78.74624075440461,81.59004211425781,4,XOP,86.97594100952148,-0.2708686828613338
2019-09-06 00:00:00-04:00,2019-09-09 00:00:00-04:00,78.74574501623087,81.29720306396484,5,XOP,86.63698867797852,-0.3389523315429557
2019-09-09 00:00:00-04:00,2019-09-10 00:00:00-04:00,85.78230371439848,85.8727035522461,1,XOP,86.3946711730957,-0.2423175048828199
2019-09-10 00:00:00-04:00,2019-09-11 00:00:00-04:00,85.66422175331937,86.64138793945312,2,XOP,86.13258743286133,-0.26208374023437386
2019-09-11 00:00:00-04:00,2019-09-12 00:00:00-04:00,85.71042841551333,86.89762115478516,3,XOP,85.8792887878418,-0.2532986450195267
2019-09-12 00:00:00-04:00,2019-09-13 00:00:00-04:00,85.69152095096145,85.10401153564453,4,XOP,85.6603971862793,-0.21889160156250398
2019-09-13 00:00:00-04:00,2019-09-16 00:00:00-04:00,85.69099448255908,85.72627258300781,5,XOP,85.45834350585938,-0.20205368041992244
2019-09-16 00:00:00-04:00,2019-09-17 00:00:00-04:00,95.0350085690507,94.98706817626952,1,XOP,85.41734710693359,-0.04099639892578466
2019-09-17 00:00:00-04:00,2019-09-18 00:00:00-04:00,94.63809476399045,89.93572998046875,2,XOP,85.29948257446289,-0.11786453247070483
2019-09-18 00:00:00-04:00,2019-09-19 00:00:00-04:00,94.84585650682534,88.54478454589844,3,XOP,85.14940643310547,-0.15007614135741676
2019-09-19 00:00:00-04:00,2019-09-20 00:00:00-04:00,94.81968349318068,86.78778839111328,4,XOP,84.92319442749023,-0.22621200561523835
2019-09-20 00:00:00-04:00,2019-09-23 00:00:00-04:00,94.81674558054831,87.38654327392578,5,XOP,84.7309194946289,-0.19227493286132358
2019-09-23 00:00:00-04:00,2019-09-24 00:00:00-04:00,86.87785574580876,87.0926742553711,1,XOP,84.51958999633788,-0.21132949829102188
2019-09-24 00:00:00-04:00,2019-09-25 00:00:00-04:00,86.87494601270461,84.6683349609375,2,XOP,84.31248291015625,-0.20710708618163665
2019-09-25 00:00:00-04:00,2019-09-26 00:00:00-04:00,86.90010618112014,84.77852630615234,3,XOP,84.14491592407227,-0.16756698608398324
2019-09-26 00:00:00-04:00,2019-09-27 00:00:00-04:00,86.90299221533058,83.12557983398438,4,XOP,84.00285598754883,-0.14205993652343807
2019-09-27 00:00:00-04:00,2019-09-30 00:00:00-04:00,86.89964850456883,82.68479919433594,5,XOP,83.86662246704101,-0.13623352050781534
2019-09-30 00:00:00-04:00,2019-10-01 00:00:00-04:00,81.93620380679047,82.13379669189453,1,XOP,83.69667434692383,-0.16994812011718352
2019-10-01 00:00:00-04:00,2019-10-02 00:00:00-04:00,81.92726707679924,79.15845489501953,2,XOP,83.4613623046875,-0.2353120422363304
2019-10-02 00:00:00-04:00,2019-10-03 00:00:00-04:00,81.92069601699052,76.95452117919922,3,XOP,83.16367004394532,-0.29769226074218125
2019-10-03 00:00:00-04:00,2019-10-04 00:00:00-04:00,81.92118741506715,78.12995910644531,4,XOP,82.87777328491211,-0.2858967590332071
2019-10-04 00:00:00-04:00,2019-10-07 00:00:00-04:00,81.9228459240938,78.01973724365234,5,XOP,82.64457809448243,-0.23319519042968295
2019-10-07 00:00:00-04:00,2019-10-08 00:00:00-04:00,76.84964803407028,77.06470489501953,1,XOP,82.4135124206543,-0.2310656738281267
2019-10-08 00:00:00-04:00,2019-10-09 00:00:00-04:00,76.86419388511467,74.86075592041016,2,XOP,82.17131118774414,-0.24220123291016193
2019-10-09 00:00:00-04:00,2019-10-10 00:00:00-04:00,76.84135124580409,75.448486328125,3,XOP,81.85228332519532,-0.31902786254882187
2019-10-10 00:00:00-04:00,2019-10-11 00:00:00-04:00,76.84311530982703,76.2198486328125,4,XOP,81.5442901611328,-0.3079931640625091
2019-10-11 00:00:00-04:00,2019-10-14 00:00:00-04:00,76.84346135923607,78.09323120117188,5,XOP,81.38796905517579,-0.1563211059570193
2019-10-14 00:00:00-04:00,2019-10-15 00:00:00-04:00,76.85018837982452,77.06470489501953,1,XOP,81.23084335327148,-0.15712570190430597
2019-10-15 00:00:00-04:00,2019-10-16 00:00:00-04:00,76.862835424705,77.13819122314453,2,XOP,81.14546676635742,-0.08537658691406591
2019-10-16 00:00:00-04:00,2019-10-17 00:00:00-04:00,76.97508824487888,76.58718872070312,3,XOP,81.07322845458984,-0.07223831176757756
2019-10-17 00:00:00-04:00,2019-10-18 00:00:00-04:00,76.83526646434368,76.95452117919922,4,XOP,81.0119970703125,-0.061231384277334655
2019-10-18 00:00:00-04:00,2019-10-21 00:00:00-04:00,76.91510368341159,75.5219497680664,5,XOP,80.87526168823243,-0.13673538208007585
2019-10-21 00:00:00-04:00,2019-10-22 00:00:00-04:00,75.90313595000354,76.07293701171875,1,XOP,80.76491958618163,-0.11034210205079376
2019-10-22 00:00:00-04:00,2019-10-23 00:00:00-04:00,75.86582983852544,77.32185363769531,2,XOP,80.70444656372071,-0.06047302246092556
2019-10-23 00:00:00-04:00,2019-10-24 00:00:00-04:00,75.86600938942618,78.82786560058594,3,XOP,80.6638444519043,-0.040602111816411934
2019-10-24 00:00:00-04:00,2019-10-25 00:00:00-04:00,75.88469997314745,78.57073974609375,4,XOP,80.7000927734375,0.03624832153320767
2019-10-25 00:00:00-04:00,2019-10-28 00:00:00-04:00,75.87464850459271,80.22372436523438,5,XOP,80.78330978393555,0.0832170104980463
2019-10-28 00:00:00-04:00,2019-10-29 00:00:00-04:00,79.4984128602184,79.67272186279297,1,XOP,80.80718978881836,0.0238800048828125
2019-10-29 00:00:00-04:00,2019-10-30 00:00:00-04:00,79.47376263383843,80.99507141113281,2,XOP,80.7930940246582,-0.014095764160160229
2019-10-30 00:00:00-04:00,2019-10-31 00:00:00-04:00,79.54203058867607,77.98302459716797,3,XOP,80.73193481445313,-0.06115921020507642
2019-10-31 00:00:00-04:00,2019-11-01 00:00:00-04:00,79.51869984212583,77.57897186279297,4,XOP,80.65537384033203,-0.07656097412109375
2019-11-01 00:00:00-04:00,2019-11-04 00:00:00-05:00,79.51443581570295,80.26045227050781,5,XOP,80.6522085571289,-0.0031652832031312528
2019-11-04 00:00:00-05:00,2019-11-05 00:00:00-05:00,83.83926470861772,84.1540756225586,1,XOP,80.8030517578125,0.15084320068359602
2019-11-05 00:00:00-05:00,2019-11-06 00:00:00-05:00,83.71447281919464,84.2642822265625,2,XOP,80.95829513549805,0.15524337768555085
2019-11-06 00:00:00-05:00,2019-11-07 00:00:00-05:00,83.83994625040827,81.69300079345703,3,XOP,81.0840754699707,0.12578033447265113
2019-11-07 00:00:00-05:00,2019-11-08 00:00:00-05:00,84.06879152720921,83.34598541259766,4,XOP,81.19533065795899,0.11125518798829148
2019-11-08 00:00:00-05:00,2019-11-11 00:00:00-05:00,84.04872722252667,83.8969497680664,5,XOP,81.26489532470703,0.06956466674803607
2019-11-11 00:00:00-05:00,2019-11-12 00:00:00-05:00,81.85186939756436,82.02359771728516,1,XOP,81.32627593994141,0.061380615234384095
2019-11-12 00:00:00-05:00,2019-11-13 00:00:00-05:00,81.93458220992783,81.72975158691406,2,XOP,81.41179489135742,0.08551895141600596
2019-11-13 00:00:00-05:00,2019-11-14 00:00:00-05:00,81.86999159077051,80.44410705566406,3,XOP,81.43060470581055,0.018809814453135232
2019-11-14 00:00:00-05:00,2019-11-15 00:00:00-05:00,81.88612012246298,79.67272186279297,4,XOP,81.39225830078125,-0.03834640502930142
2019-11-15 00:00:00-05:00,2019-11-18 00:00:00-05:00,81.8394647600288,80.66448974609375,5,XOP,81.37960403442383,-0.012654266357415622
2019-11-18 00:00:00-05:00,2019-11-19 00:00:00-05:00,77.9645813371006,78.16668701171875,1,XOP,81.22548370361328,-0.15412033081055654
2019-11-19 00:00:00-05:00,2019-11-20 00:00:00-05:00,78.13698004139843,75.63214874267578,2,XOP,81.00529891967773,-0.22018478393555085
2019-11-20 00:00:00-05:00,2019-11-21 00:00:00-05:00,78.03996073729056,76.03620147705078,3,XOP,80.78807052612305,-0.21722839355467727
2019-11-21 00:00:00-05:00,2019-11-22 00:00:00-05:00,78.013062673947,77.13819122314453,4,XOP,80.62875411987305,-0.15931640624999943
2019-11-22 00:00:00-05:00,2019-11-25 00:00:00-05:00,77.99402913780665,77.32185363769531,5,XOP,80.4606657409668,-0.16808837890624773
2019-11-25 00:00:00-05:00,2019-11-26 00:00:00-05:00,77.85187079043689,77.98302459716797,1,XOP,80.12058486938477,-0.3400808715820318
2019-11-26 00:00:00-05:00,2019-11-27 00:00:00-05:00,77.7971703514585,76.03620147705078,2,XOP,79.8425942993164,-0.27799057006836847
2019-11-27 00:00:00-05:00,2019-11-29 00:00:00-05:00,77.88710085892507,76.58718872070312,3,XOP,79.6034423828125,-0.2391519165039
2019-11-29 00:00:00-05:00,2019-12-02 00:00:00-05:00,77.86557419291299,74.78730010986328,4,XOP,79.3634326171875,-0.24000976562500398
2019-12-02 00:00:00-05:00,2019-12-03 00:00:00-05:00,77.86227251802993,74.82405090332031,5,XOP,79.11218276977539,-0.25124984741211165
2019-12-03 00:00:00-05:00,2019-12-04 00:00:00-05:00,73.4308280595431,73.61186218261719,1,XOP,78.84256652832032,-0.26961624145506846
2019-12-04 00:00:00-05:00,2019-12-05 00:00:00-05:00,73.55701246140437,75.8892822265625,2,XOP,78.6669854736328,-0.1755810546875125
2019-12-05 00:00:00-05:00,2019-12-06 00:00:00-05:00,73.46825935051957,75.26482391357422,3,XOP,78.47671142578125,-0.19027404785155966
2019-12-06 00:00:00-05:00,2019-12-09 00:00:00-05:00,73.46436053192325,77.98302459716797,4,XOP,78.37386032104492,-0.10285110473633097
2019-12-09 00:00:00-05:00,2019-12-10 00:00:00-05:00,73.45733968051766,78.49728393554688,5,XOP,78.29011001586915,-0.08375030517576931
2019-12-10 00:00:00-05:00,2019-12-11 00:00:00-05:00,78.82980394103336,79.04826354980469,1,XOP,78.22839935302734,-0.061710662841804265
2019-12-11 00:00:00-05:00,2019-12-12 00:00:00-05:00,78.87680901957441,78.57073974609375,2,XOP,78.21664505004883,-0.011754302978516762
2019-12-12 00:00:00-05:00,2019-12-13 00:00:00-05:00,78.92441036418622,81.54608154296875,3,XOP,78.30847625732422,0.09183120727539062
2019-12-13 00:00:00-05:00,2019-12-16 00:00:00-05:00,78.94472419272658,79.92984771728516,4,XOP,78.34447402954102,0.03599777221680256
2019-12-16 00:00:00-05:00,2019-12-17 00:00:00-05:00,78.94269003970689,82.20726013183594,5,XOP,78.42822448730469,0.08375045776367074
2019-12-17 00:00:00-05:00,2019-12-18 00:00:00-05:00,84.17753789950369,84.37447357177734,1,XOP,78.57441986083984,0.14619537353515
2019-12-18 00:00:00-05:00,2019-12-19 00:00:00-05:00,84.06296686027576,84.88874053955078,2,XOP,78.77497955322265,0.2005596923828108
2019-12-19 00:00:00-05:00,2019-12-20 00:00:00-05:00,84.24623537303067,85.95396423339844,3,XOP,78.98508911132812,0.21010955810547216
2019-12-20 00:00:00-05:00,2019-12-23 00:00:00-05:00,84.35315049056787,85.65885925292969,4,XOP,79.17386932373047,0.18878021240234943
2019-12-23 00:00:00-05:00,2019-12-24 00:00:00-05:00,84.335970605426,87.50334930419922,5,XOP,79.36207168579102,0.18820236206055085
2019-12-24 00:00:00-05:00,2019-12-26 00:00:00-05:00,87.36819411547528,87.42958068847656,1,XOP,79.56936920166015,0.20729751586912926
2019-12-26 00:00:00-05:00,2019-12-27 00:00:00-05:00,87.46351972149601,87.7615737915039,2,XOP,79.78183685302734,0.21246765136719148
2019-12-27 00:00:00-05:00,2019-12-30 00:00:00-05:00,87.44276113184755,86.28599548339844,3,XOP,79.97581298828125,0.1939761352539051
2019-12-30 00:00:00-05:00,2019-12-31 00:00:00-05:00,87.42369949214931,86.1753158569336,4,XOP,80.16022888183593,0.1844158935546858
2019-12-31 00:00:00-05:00,2020-01-02 00:00:00-05:00,87.44235891235772,87.42958068847656,5,XOP,80.39838150024414,0.23815261840820767
2020-01-02 00:00:00-05:00,2020-01-03 00:00:00-05:00,87.10691136730537,87.2820053100586,1,XOP,80.62256286621094,0.22418136596679972
2020-01-03 00:00:00-05:00,2020-01-06 00:00:00-05:00,87.18613904356548,88.6469497680664,2,XOP,80.84906478881835,0.22650192260741164
2020-01-06 00:00:00-05:00,2020-01-07 00:00:00-05:00,87.32644578711204,89.23719787597656,3,XOP,81.05725143432618,0.20818664550782273
2020-01-07 00:00:00-05:00,2020-01-08 00:00:00-05:00,87.25502342511722,90.3070068359375,4,XOP,81.29197677612305,0.23472534179687443
2020-01-08 00:00:00-05:00,2020-01-09 00:00:00-05:00,87.17128499076372,86.876220703125,5,XOP,81.42502670288086,0.13304992675780625
2020-01-09 00:00:00-05:00,2020-01-10 00:00:00-05:00,86.62691914857079,86.4704360961914,1,XOP,81.56098098754883,0.13595428466797443
2020-01-10 00:00:00-05:00,2020-01-13 00:00:00-05:00,86.62290796659086,85.65885925292969,2,XOP,81.65425674438477,0.09327575683593636
2020-01-13 00:00:00-05:00,2020-01-14 00:00:00-05:00,86.36537354272389,84.44148254394531,3,XOP,81.7834259033203,0.12916915893553949
2020-01-14 00:00:00-05:00,2020-01-15 00:00:00-05:00,86.32715763028837,85.36373138427734,4,XOP,81.93912109375,0.1556951904296966
2020-01-15 00:00:00-05:00,2020-01-16 00:00:00-05:00,86.36488619214,84.3676986694336,5,XOP,82.02126602172852,0.08214492797851847
2020-01-16 00:00:00-05:00,2020-01-17 00:00:00-05:00,83.81051168246472,83.88813018798828,1,XOP,82.01594711303711,-0.005318908691407387
2020-01-17 00:00:00-05:00,2020-01-21 00:00:00-05:00,83.87229489074235,82.52320861816406,2,XOP,81.98112564086914,-0.03482147216797671
2020-01-21 00:00:00-05:00,2020-01-22 00:00:00-05:00,83.80688070178812,79.79332733154297,3,XOP,81.94313217163086,-0.03799346923827329
2020-01-22 00:00:00-05:00,2020-01-23 00:00:00-05:00,83.77464061086769,78.02259063720703,4,XOP,81.83666427612305,-0.10646789550781932
2020-01-23 00:00:00-05:00,2020-01-24 00:00:00-05:00,83.78038949173332,76.73143768310547,5,XOP,81.69335403442383,-0.14331024169921136
2020-01-24 00:00:00-05:00,2020-01-27 00:00:00-05:00,75.78898582480512,75.40341186523438,1,XOP,81.56095031738282,-0.13240371704101506
2020-01-27 00:00:00-05:00,2020-01-28 00:00:00-05:00,75.1020739634554,72.67353820800781,2,XOP,81.37982604980469,-0.18112426757812727
2020-01-28 00:00:00-05:00,2020-01-29 00:00:00-05:00,75.5253170890423,73.6695556640625,3,XOP,81.24433502197266,-0.13549102783203182
2020-01-29 00:00:00-05:00,2020-01-30 00:00:00-05:00,74.9521500285868,72.12019348144531,4,XOP,81.0932844543457,-0.15105056762695312
2020-01-30 00:00:00-05:00,2020-01-31 00:00:00-05:00,75.48461990750985,72.41529846191406,5,XOP,80.92830062866211,-0.16498382568359204
2020-01-31 00:00:00-05:00,2020-02-03 00:00:00-05:00,70.67767908023873,70.68145751953125,1,XOP,80.77859603881836,-0.14970458984375057
2020-02-03 00:00:00-05:00,2020-02-04 00:00:00-05:00,70.63893763675777,69.46409606933594,2,XOP,80.65523498535157,-0.1233610534667946
2020-02-04 00:00:00-05:00,2020-02-05 00:00:00-05:00,70.63492224177129,69.72232818603516,3,XOP,80.52895751953125,-0.12627746582032273
