Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-08-05 00:00:00-04:00,2019-08-06 00:00:00-04:00,53.48239061046272,52.68236541748047,2,XLU,53.21789131164551,-0.0027622985839812486
2019-08-06 00:00:00-04:00,2019-08-07 00:00:00-04:00,53.48241383688022,53.33988952636719,3,XLU,53.22986595153809,0.01197463989257841
2019-08-07 00:00:00-04:00,2019-08-08 00:00:00-04:00,53.48241432400403,53.47317123413086,4,XLU,53.26178421020508,0.03191825866699105
2019-08-08 00:00:00-04:00,2019-08-09 00:00:00-04:00,53.48241433422039,54.024070739746094,5,XLU,53.318472137451174,0.05668792724609517
2019-08-09 00:00:00-04:00,2019-08-12 00:00:00-04:00,54.12350776878536,54.086273193359375,1,XLU,53.377990798950194,0.05951866149901974
2019-08-12 00:00:00-04:00,2019-08-13 00:00:00-04:00,54.12299711595811,53.97965240478516,2,XLU,53.4306169128418,0.05262611389160554
2019-08-13 00:00:00-04:00,2019-08-14 00:00:00-04:00,54.12298539970715,54.01518630981445,3,XLU,53.47372787475586,0.04311096191405994
2019-08-14 00:00:00-04:00,2019-08-15 00:00:00-04:00,54.12298513089207,53.57091522216797,4,XLU,53.5070719909668,0.03334411621094091
2019-08-15 00:00:00-04:00,2019-08-16 00:00:00-04:00,54.12298512472444,54.26398849487305,5,XLU,53.532063217163085,0.0249912261962848
2019-08-16 00:00:00-04:00,2019-08-19 00:00:00-04:00,54.577358461024126,54.539432525634766,1,XLU,53.55604034423828,0.023977127075198723
2019-08-19 00:00:00-04:00,2019-08-20 00:00:00-04:00,54.57565420922414,54.88597106933594,2,XLU,53.59488182067871,0.03884147644042457
2019-08-20 00:00:00-04:00,2019-08-21 00:00:00-04:00,54.575522903463,54.79711151123047,3,XLU,53.63917449951172,0.0442926788330098
2019-08-21 00:00:00-04:00,2019-08-22 00:00:00-04:00,54.57551278672408,55.16142272949219,4,XLU,53.697100219726565,0.057925720214846876
2019-08-22 00:00:00-04:00,2019-08-23 00:00:00-04:00,54.575512007256926,55.2147331237793,5,XLU,53.74251693725586,0.04541671752929233
2019-08-23 00:00:00-04:00,2019-08-26 00:00:00-04:00,54.664230608069744,54.62828826904297,1,XLU,53.77408905029297,0.03157211303711449
2019-08-26 00:00:00-04:00,2019-08-27 00:00:00-04:00,54.66515800206466,55.2591667175293,2,XLU,53.80717170715332,0.03308265686035128
2019-08-27 00:00:00-04:00,2019-08-28 00:00:00-04:00,54.665241338770464,55.35690307617188,3,XLU,53.845206298828124,0.03803459167480128
2019-08-28 00:00:00-04:00,2019-08-29 00:00:00-04:00,54.66524882744101,55.20585250854492,4,XLU,53.88462730407715,0.03942100524902514
2019-08-29 00:00:00-04:00,2019-08-30 00:00:00-04:00,54.66524950037551,55.58792495727539,5,XLU,53.92357978820801,0.03895248413085994
2019-08-30 00:00:00-04:00,2019-09-03 00:00:00-04:00,55.64660099110562,55.6057014465332,1,XLU,53.956012115478515,0.03243232727050582
2019-09-03 00:00:00-04:00,2019-09-04 00:00:00-04:00,55.646653109134824,56.59199142456055,2,XLU,54.003993911743166,0.04798179626465071
2019-09-04 00:00:00-04:00,2019-09-05 00:00:00-04:00,55.646658324575384,56.64530944824219,3,XLU,54.052686614990236,0.04869270324707031
2019-09-05 00:00:00-04:00,2019-09-06 00:00:00-04:00,55.64665884648321,56.03220748901367,4,XLU,54.095692749023435,0.04300613403319886
2019-09-06 00:00:00-04:00,2019-09-09 00:00:00-04:00,55.6466588987104,55.81006622314453,5,XLU,54.15771369934082,0.06202095031738253
2019-09-09 00:00:00-04:00,2019-09-10 00:00:00-04:00,55.57075089437072,55.534610748291016,1,XLU,54.212803802490235,0.05509010314941776
2019-09-10 00:00:00-04:00,2019-09-11 00:00:00-04:00,55.5708021914172,55.6057014465332,2,XLU,54.26522842407226,0.05242462158202699
2019-09-11 00:00:00-04:00,2019-09-12 00:00:00-04:00,55.57080742628203,56.1566047668457,3,XLU,54.33133689880371,0.06610847473145043
2019-09-12 00:00:00-04:00,2019-09-13 00:00:00-04:00,55.57080796049986,56.2809944152832,4,XLU,54.385538482666014,0.05420158386230156
2019-09-13 00:00:00-04:00,2019-09-16 00:00:00-04:00,55.57080801501677,55.925575256347656,5,XLU,54.425167922973635,0.03962944030762117
2019-09-16 00:00:00-04:00,2019-09-17 00:00:00-04:00,56.00881555988449,55.970008850097656,1,XLU,54.466219177246096,0.04105125427246037
2019-09-17 00:00:00-04:00,2019-09-18 00:00:00-04:00,56.00892421540587,56.45870590209961,2,XLU,54.51544502258301,0.04922584533691321
2019-09-18 00:00:00-04:00,2019-09-19 00:00:00-04:00,56.00893480571785,56.69862747192383,3,XLU,54.56804740905762,0.052602386474610796
2019-09-19 00:00:00-04:00,2019-09-20 00:00:00-04:00,56.00893583792126,56.96518707275391,4,XLU,54.623493118286135,0.05544570922851477
2019-09-20 00:00:00-04:00,2019-09-23 00:00:00-04:00,56.008935938526776,57.19084167480469,5,XLU,54.683096466064455,0.05960334777832088
2019-09-23 00:00:00-04:00,2019-09-24 00:00:00-04:00,57.24990090627791,57.19979476928711,1,XLU,54.74998733520508,0.06689086914062159
2019-09-24 00:00:00-04:00,2019-09-25 00:00:00-04:00,57.24989467350985,57.87135314941406,2,XLU,54.82604423522949,0.07605690002441179
2019-09-25 00:00:00-04:00,2019-09-26 00:00:00-04:00,57.249893600607315,57.835540771484375,3,XLU,54.9076049041748,0.08156066894531477
2019-09-26 00:00:00-04:00,2019-09-27 00:00:00-04:00,57.24989341591894,58.139984130859375,4,XLU,54.9911669921875,0.08356208801269815
2019-09-27 00:00:00-04:00,2019-09-30 00:00:00-04:00,57.24989338412686,57.93402862548828,5,XLU,55.06119125366211,0.07002426147460739
2019-09-30 00:00:00-04:00,2019-10-01 00:00:00-04:00,58.02880623695488,57.96985626220703,1,XLU,55.14774856567383,0.08655731201172046
2019-10-01 00:00:00-04:00,2019-10-02 00:00:00-04:00,58.02809637728779,57.835540771484375,2,XLU,55.23392959594727,0.08618103027343693
2019-10-02 00:00:00-04:00,2019-10-03 00:00:00-04:00,58.02791019698916,57.065467834472656,3,XLU,55.31146224975586,0.07753265380859631
2019-10-03 00:00:00-04:00,2019-10-04 00:00:00-04:00,58.027861365786826,57.19979476928711,4,XLU,55.39079292297363,0.07933067321776832
2019-10-04 00:00:00-04:00,2019-10-07 00:00:00-04:00,58.02784855836359,57.99671936035156,5,XLU,55.488727798461916,0.09793487548828494
2019-10-07 00:00:00-04:00,2019-10-08 00:00:00-04:00,57.8274073666337,57.77286529541016,1,XLU,55.578275985717774,0.08954818725585767
2019-10-08 00:00:00-04:00,2019-10-09 00:00:00-04:00,57.8261025876561,57.2356071472168,2,XLU,55.65156982421875,0.07329383850097315
2019-10-09 00:00:00-04:00,2019-10-10 00:00:00-04:00,57.825907324186694,57.51319122314453,3,XLU,55.738589935302734,0.08702011108398722
2019-10-10 00:00:00-04:00,2019-10-11 00:00:00-04:00,57.82587810219305,57.45050811767578,4,XLU,55.829332427978514,0.09074249267577983
2019-10-11 00:00:00-04:00,2019-10-14 00:00:00-04:00,57.82587372899245,57.2356071472168,5,XLU,55.9049365234375,0.07560409545898494
2019-10-14 00:00:00-04:00,2019-10-15 00:00:00-04:00,56.92217733361577,56.86848449707031,1,XLU,55.97337593078613,0.06843940734863452
2019-10-15 00:00:00-04:00,2019-10-16 00:00:00-04:00,56.916627765627254,56.68939208984375,2,XLU,56.0535164642334,0.08014053344726335
2019-10-16 00:00:00-04:00,2019-10-17 00:00:00-04:00,56.916296290562805,56.81475830078125,3,XLU,56.12301383972168,0.06949737548828239
2019-10-17 00:00:00-04:00,2019-10-18 00:00:00-04:00,56.91627649063315,56.95802307128906,4,XLU,56.192710876464844,0.06969703674316463
2019-10-18 00:00:00-04:00,2019-10-21 00:00:00-04:00,56.91627530792473,57.14606475830078,5,XLU,56.25515075683594,0.0624398803710946
2019-10-21 00:00:00-04:00,2019-10-22 00:00:00-04:00,57.41553173773172,57.36991500854492,1,XLU,56.32082359313965,0.06567283630371179
2019-10-22 00:00:00-04:00,2019-10-23 00:00:00-04:00,57.41683290283234,57.6116828918457,2,XLU,56.39346420288086,0.07264060974120667
2019-10-23 00:00:00-04:00,2019-10-24 00:00:00-04:00,57.41692771688446,57.84449005126953,3,XLU,56.47005027770996,0.07658607482910185
2019-10-24 00:00:00-04:00,2019-10-25 00:00:00-04:00,57.41693462577186,58.04148864746094,4,XLU,56.55946174621582,0.08941146850585824
2019-10-25 00:00:00-04:00,2019-10-28 00:00:00-04:00,57.41693512920657,57.45050811767578,5,XLU,56.623192138671875,0.06373039245605838
2019-10-28 00:00:00-04:00,2019-10-29 00:00:00-04:00,56.67861684304136,56.66253280639648,1,XLU,56.66565414428711,0.04246200561523494
2019-10-29 00:00:00-04:00,2019-10-30 00:00:00-04:00,56.698882898538024,56.71625518798828,2,XLU,56.70225982666015,0.03660568237304318
2019-10-30 00:00:00-04:00,2019-10-31 00:00:00-04:00,56.7025600852597,57.21770477294922,3,XLU,56.75067169189453,0.048411865234378126
2019-10-31 00:00:00-04:00,2019-11-01 00:00:00-04:00,56.70322717930835,57.53109359741211,4,XLU,56.79806510925293,0.04739341735839986
2019-11-01 00:00:00-04:00,2019-11-04 00:00:00-05:00,56.70334819587574,57.38782501220703,5,XLU,56.841526947021485,0.043461837768553835
2019-11-04 00:00:00-05:00,2019-11-05 00:00:00-05:00,56.67722932064063,56.65357971191406,1,XLU,56.882032775878905,0.0405058288574196
2019-11-05 00:00:00-05:00,2019-11-06 00:00:00-05:00,56.693644805692294,56.07155227661133,2,XLU,56.898280487060546,0.016247711181641478
2019-11-06 00:00:00-05:00,2019-11-07 00:00:00-05:00,56.69732010319886,56.28646087646485,3,XLU,56.91687164306641,0.018591156005861365
2019-11-07 00:00:00-05:00,2019-11-08 00:00:00-05:00,56.69814286012867,55.52534103393555,4,XLU,56.92326141357422,0.006389770507809089
2019-11-08 00:00:00-05:00,2019-11-11 00:00:00-05:00,56.698327037905614,55.29253387451172,5,XLU,56.917353591918946,-0.005907821655270595
2019-11-11 00:00:00-05:00,2019-11-12 00:00:00-05:00,54.96870282118869,54.952266693115234,1,XLU,56.904284896850584,-0.013068695068362501
2019-11-12 00:00:00-05:00,2019-11-13 00:00:00-05:00,54.98220142576853,55.08659362792969,2,XLU,56.87417694091797,-0.03010795593261406
2019-11-13 00:00:00-05:00,2019-11-14 00:00:00-05:00,54.98357853918087,55.90142822265625,3,XLU,56.85929931640625,-0.014877624511719034
2019-11-14 00:00:00-05:00,2019-11-15 00:00:00-05:00,54.98371901377257,56.098426818847656,4,XLU,56.86062370300293,0.0013243865966785506
2019-11-15 00:00:00-05:00,2019-11-18 00:00:00-05:00,54.983733342923806,56.27750396728516,5,XLU,56.869972457885744,0.009348754882815058
2019-11-18 00:00:00-05:00,2019-11-19 00:00:00-05:00,56.439086054788746,56.39390563964844,1,XLU,56.88715835571289,0.0171858978271473
2019-11-19 00:00:00-05:00,2019-11-20 00:00:00-05:00,56.43564026451288,56.25063705444336,2,XLU,56.900057067871096,0.012898712158204262
2019-11-20 00:00:00-05:00,2019-11-21 00:00:00-05:00,56.435206420747605,56.59089660644531,3,XLU,56.908742904663086,0.008685836791990198
2019-11-21 00:00:00-05:00,2019-11-22 00:00:00-05:00,56.43515179581325,56.39390563964844,4,XLU,56.91100112915039,0.002258224487306393
2019-11-22 00:00:00-05:00,2019-11-25 00:00:00-05:00,56.43514491800382,56.41181564331055,5,XLU,56.920725936889646,0.00972480773925355
2019-11-25 00:00:00-05:00,2019-11-26 00:00:00-05:00,56.25517067564925,56.22377395629883,1,XLU,56.92580123901367,0.005075302124026848
2019-11-26 00:00:00-05:00,2019-11-27 00:00:00-05:00,56.26331857051659,56.41181564331055,2,XLU,56.92486343383789,-0.0009378051757806816
2019-11-27 00:00:00-05:00,2019-11-29 00:00:00-05:00,56.26385820178386,56.51030731201172,3,XLU,56.92109703063965,-0.003766403198241619
2019-11-29 00:00:00-05:00,2019-12-02 00:00:00-05:00,56.263893938733816,56.45659255981445,4,XLU,56.91092514038086,-0.010171890258789062
2019-12-02 00:00:00-05:00,2019-12-03 00:00:00-05:00,56.26389630539337,56.08946990966797,5,XLU,56.88889770507812,-0.022027435302739207
2019-12-03 00:00:00-05:00,2019-12-04 00:00:00-05:00,56.27755224408056,56.24168014526367,1,XLU,56.869735412597656,-0.019162292480466192
2019-12-04 00:00:00-05:00,2019-12-05 00:00:00-05:00,56.27616909896036,56.6714973449707,2,XLU,56.84573829650879,-0.023997116088864345
2019-12-05 00:00:00-05:00,2019-12-06 00:00:00-05:00,56.27593455750659,56.76998901367188,3,XLU,56.82442726135254,-0.02131103515625199
2019-12-06 00:00:00-05:00,2019-12-09 00:00:00-05:00,56.275894785577165,56.599853515625,4,XLU,56.79362464904785,-0.030802612304690058
2019-12-09 00:00:00-05:00,2019-12-10 00:00:00-05:00,56.2758880413128,56.402862548828125,5,XLU,56.76300132751465,-0.030623321533198578
2019-12-10 00:00:00-05:00,2019-12-11 00:00:00-05:00,56.42231859588408,56.39390563964844,1,XLU,56.731482315063474,-0.031519012451177275
2019-12-11 00:00:00-05:00,2019-12-12 00:00:00-05:00,56.424434645695335,56.5461311340332,2,XLU,56.705694122314455,-0.02578819274901889
2019-12-12 00:00:00-05:00,2019-12-13 00:00:00-05:00,56.42479579323411,56.30436706542969,3,XLU,56.69047210693359,-0.015222015380864207
2019-12-13 00:00:00-05:00,2019-12-16 00:00:00-05:00,56.424857429387295,56.74311828613281,4,XLU,56.68133857727051,-0.009133529663081674
2019-12-16 00:00:00-05:00,2019-12-17 00:00:00-05:00,56.42486794864374,57.45050811767578,5,XLU,56.67041435241699,-0.010924224853518183
2019-12-17 00:00:00-05:00,2019-12-18 00:00:00-05:00,57.68743787366093,57.6385498046875,1,XLU,56.66772804260254,-0.002686309814450283
2019-12-18 00:00:00-05:00,2019-12-19 00:00:00-05:00,57.68380376303417,57.87135314941406,2,XLU,56.68044296264648,0.01271492004394048
2019-12-19 00:00:00-05:00,2019-12-20 00:00:00-05:00,57.6824561918778,57.8892707824707,3,XLU,56.687964553833005,0.00752159118652429
2019-12-20 00:00:00-05:00,2019-12-23 00:00:00-05:00,57.68195648299603,58.2872314453125,4,XLU,56.70469902038574,0.016734466552733807
2019-12-23 00:00:00-05:00,2019-12-24 00:00:00-05:00,57.68177117813769,57.74578475952149,5,XLU,56.714902572631836,0.010203552246096592
2019-12-24 00:00:00-05:00,2019-12-26 00:00:00-05:00,57.8801286706552,57.82700347900391,1,XLU,56.73407295227051,0.019170379638673296
2019-12-26 00:00:00-05:00,2019-12-27 00:00:00-05:00,57.88262561177035,57.92627334594727,2,XLU,56.75881057739258,0.02473762512207145
2019-12-27 00:00:00-05:00,2019-12-30 00:00:00-05:00,57.88346767643252,58.09772491455078,3,XLU,56.78446990966797,0.025659332275388635
2019-12-30 00:00:00-05:00,2019-12-31 00:00:00-05:00,57.883751647622766,58.08869934082031,4,XLU,56.807083435058594,0.022613525390625
2019-12-31 00:00:00-05:00,2020-01-02 00:00:00-05:00,57.88384741119136,58.31430435180664,5,XLU,56.83044822692871,0.023364791870115198
2020-01-02 00:00:00-05:00,2020-01-03 00:00:00-05:00,57.61114345692388,57.58335113525391,1,XLU,56.83471694946289,0.004268722534177982
2020-01-03 00:00:00-05:00,2020-01-06 00:00:00-05:00,57.62475799751537,57.700660705566406,2,XLU,56.8364965057373,0.0017795562744140625
2020-01-06 00:00:00-05:00,2020-01-07 00:00:00-05:00,57.63115939334162,57.75480270385742,3,XLU,56.834702758789064,-0.00179374694823764
2020-01-07 00:00:00-05:00,2020-01-08 00:00:00-05:00,57.63416897688842,57.673587799072266,4,XLU,56.82734474182129,-0.007358016967771164
2020-01-08 00:00:00-05:00,2020-01-09 00:00:00-05:00,57.63558385600144,57.64651107788086,5,XLU,56.83126480102539,0.003920059204098436
2020-01-09 00:00:00-05:00,2020-01-10 00:00:00-05:00,58.02916302482494,57.96237182617188,1,XLU,56.8572615814209,0.025996780395509234
2020-01-10 00:00:00-05:00,2020-01-13 00:00:00-05:00,58.01710427283214,58.11577606201172,2,XLU,56.88525199890137,0.027990417480467045
2020-01-13 00:00:00-05:00,2020-01-14 00:00:00-05:00,58.01516545290195,58.467716217041016,3,XLU,56.910252227783204,0.025000228881836506
2020-01-14 00:00:00-05:00,2020-01-15 00:00:00-05:00,58.014853695660214,58.63917922973633,4,XLU,56.93241394042969,0.022161712646486365
2020-01-15 00:00:00-05:00,2020-01-16 00:00:00-05:00,58.01480356508424,59.46037673950195,5,XLU,56.973864974975584,0.041451034545893606
2020-01-16 00:00:00-05:00,2020-01-17 00:00:00-05:00,59.91641998855026,59.83037185668945,1,XLU,57.037400817871095,0.06353584289551151
2020-01-17 00:00:00-05:00,2020-01-21 00:00:00-05:00,59.89235680965629,60.245487213134766,2,XLU,57.12087951660156,0.08347869873046676
2020-01-21 00:00:00-05:00,2020-01-22 00:00:00-05:00,59.891492802259,60.79596328735352,3,XLU,57.21106956481933,0.09019004821777088
2020-01-22 00:00:00-05:00,2020-01-23 00:00:00-05:00,59.89146177316903,60.985477447509766,4,XLU,57.320272293090824,0.10920272827149091
2020-01-23 00:00:00-05:00,2020-01-24 00:00:00-05:00,59.89146065881357,61.52692031860352,5,XLU,57.444960021972655,0.1246877288818311
2020-01-24 00:00:00-05:00,2020-01-27 00:00:00-05:00,61.75631102041772,61.68935012817383,1,XLU,57.57970169067383,0.13474166870117443
2020-01-27 00:00:00-05:00,2020-01-28 00:00:00-05:00,61.75392375390907,61.53593444824219,2,XLU,57.708688507080076,0.12898681640624687
2020-01-28 00:00:00-05:00,2020-01-29 00:00:00-05:00,61.7540635339428,61.78861618041992,3,XLU,57.82643226623535,0.11774375915527457
2020-01-29 00:00:00-05:00,2020-01-30 00:00:00-05:00,61.75405534933747,61.95104598999024,4,XLU,57.9434846496582,0.11705238342285185
2020-01-30 00:00:00-05:00,2020-01-31 00:00:00-05:00,61.75405582857393,62.528602600097656,5,XLU,58.06850662231445,0.12502197265624915
2020-01-31 00:00:00-05:00,2020-02-03 00:00:00-05:00,62.26860467797419,62.24885940551758,1,XLU,58.185605697631836,0.11709907531738395
2020-02-03 00:00:00-05:00,2020-02-04 00:00:00-05:00,62.318343548589894,62.4473876953125,2,XLU,58.30954071044922,0.12393501281738395
2020-02-04 00:00:00-05:00,2020-02-05 00:00:00-05:00,62.31272512203033,61.82473373413086,3,XLU,58.41421745300293,0.10467674255370696
2020-02-05 00:00:00-05:00,2020-02-06 00:00:00-05:00,62.31335952080505,62.077392578125,4,XLU,58.527887191772464,0.11366973876953779
2020-02-06 00:00:00-05:00,2020-02-07 00:00:00-05:00,62.31328788514096,62.0954475402832,5,XLU,58.641559829711916,0.1136726379394517
