Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-07 00:00:00-04:00,24.66445179564391,24.83566888830051,24.565324843933393,24.736543655395508,36873600,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,24.754565204081217,25.078979430699867,24.745553506807862,24.907760620117188,47718500,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,25.02490868366116,25.3403111842426,24.93479343795141,25.27722930908203,43817000,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,25.232176592961494,25.53856744623762,25.19612980137342,25.484498977661133,41445500,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,25.502519604379057,25.637693348461845,25.41240606673127,25.466474533081055,25894000,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,25.53856342713512,25.583620190723828,25.403391417563636,25.448448181152344,31292900,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,25.412406396739595,25.53856672612927,25.304267743830174,25.40339469909668,54655800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,25.376356328127194,25.520540034177493,25.322287868059675,25.448448181152344,31984900,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,25.421415850371307,25.484497732568453,25.232175360196493,25.39438247680664,45070400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,25.39438433790023,25.403396036017412,25.178108739504893,25.18712043762207,33266100,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,25.331306455067676,25.46647850140816,25.32229475613753,25.367351531982422,29647900,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,25.38537495967195,25.68275414949279,25.38537495967195,25.538570404052734,52841400,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,25.367353961827753,25.448457541161826,25.10602154304485,25.376365661621094,44968500,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,25.2952530183589,25.313276411487344,24.925782053252686,25.178104400634766,43245200,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,25.060959050686805,25.142062617097256,24.979855484276353,25.09700584411621,39312500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,24.745555590441715,24.781602382570348,24.078705405312864,24.258935928344727,126469700,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,24.49323846729613,24.7996293695312,24.430158290742895,24.700502395629883,65843700,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,24.646430061543708,24.682475134445266,24.421142769790666,24.493234634399414,66686900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,24.790617327251326,24.89875428018784,24.69149035472129,24.763582229614258,62934300,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,24.880723755470335,24.93479221271725,24.799620210197325,24.844676971435547,44196900,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,24.763577028548912,24.79962381782747,24.610381611726073,24.736543655395508,44996800,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,24.880729576860592,25.205142115050766,24.85369448250905,25.18712043762207,61960000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,25.295254273718168,25.394381222038728,25.097002095882505,25.268220901489258,65166100,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,25.24118771825826,25.33130297637854,25.106015690480632,25.30426788330078,47713400,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,25.385374221523914,25.47548948950506,25.25020217895508,25.250202178955078,47319600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,25.322292471768453,25.38537263978305,25.060958382787206,25.18712043762207,55517200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,25.196131088435653,25.394385014685966,25.069970749044156,25.09700584411621,61095800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,25.142060986449664,25.187119475314045,24.790613367335478,24.86270523071289,70635500,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,24.707938302948563,24.943252214798203,24.5359795308766,24.861797332763672,63387600,0.119,0.0,0.0
2018-06-18 00:00:00-04:00,24.644584987443224,24.852746697358945,24.563130105084717,24.816545486450195,49824600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,24.563136605770044,24.81655205420245,24.554085869084794,24.753198623657227,50214700,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,24.97945885821614,24.97945885821614,24.662690017330444,24.689842224121094,42833600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,24.608384720685063,24.762243757015245,24.44547494971768,24.617435455322266,75190900,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,24.789401153827487,24.816553365317745,24.48168299527765,24.499784469604492,61389400,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,24.391173266873302,24.436425215661085,24.074404446605236,24.237314224243164,80746100,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,24.255413624704573,24.282565829343657,24.001999953077807,24.155858993530273,56387800,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,24.14680769014229,24.327817204721015,23.848140351148825,23.85719108581543,78099200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,23.857193560730344,24.1649116663127,23.81193988270276,24.06535530090332,78544800,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,24.36402267088016,24.499780252460305,24.02915235848125,24.06535530090332,77149900,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,23.86623923881103,24.192057020308656,23.8481377714359,24.183006286621094,66202800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,24.246365031642164,24.318769185669506,23.911494740358698,23.965797424316406,30717800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,24.09250570040259,24.14680838371083,23.93864665915326,24.02010154724121,40668500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,23.956743218339238,24.237310785015318,23.866239333605996,24.137754440307617,41285000,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,24.2644662823241,24.716992704660438,24.237315801784757,24.689842224121094,73447400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,24.70793625162824,24.789391126900167,24.526926760330223,24.59933090209961,51260600,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,24.463576358705897,24.60838466004202,24.427373420246305,24.48167610168457,46023700,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,24.635535218580053,24.653636687869326,24.38212155353476,24.52692985534668,64876800,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,24.42737615982429,24.499780318612622,24.164911731560835,24.418325424194336,64146900,0.0,0.0,0.0
