Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-05-08 00:00:00-04:00,2019-05-09 00:00:00-04:00,50.43952962720952,50.44507598876953,1,XLB,51.650627288818356,-0.01379875183106094
2019-05-09 00:00:00-04:00,2019-05-10 00:00:00-04:00,50.438408319103104,50.04945755004883,2,XLB,51.63056495666504,-0.020062332153315765
2019-05-10 00:00:00-04:00,2019-05-13 00:00:00-04:00,50.43852346055746,50.73027420043945,3,XLB,51.63657760620117,0.006012649536131676
2019-05-13 00:00:00-04:00,2019-05-14 00:00:00-04:00,50.438511637134226,49.58943939208984,4,XLB,51.62105606079101,-0.015521545410159376
2019-05-14 00:00:00-04:00,2019-05-15 00:00:00-04:00,50.4385128512337,50.012657165527344,5,XLB,51.609418411254886,-0.01163764953612656
2019-05-15 00:00:00-04:00,2019-05-16 00:00:00-04:00,49.885785571833274,49.88385391235352,1,XLB,51.59996826171875,-0.009450149536135655
2019-05-16 00:00:00-04:00,2019-05-17 00:00:00-04:00,49.86449918445871,50.58306503295898,2,XLB,51.602303695678714,0.0023354339599634955
2019-05-17 00:00:00-04:00,2019-05-20 00:00:00-04:00,49.87295505877766,50.27946853637695,3,XLB,51.60681205749512,0.0045083618164056816
2019-05-20 00:00:00-04:00,2019-05-21 00:00:00-04:00,49.86959541579889,49.56184387207031,4,XLB,51.59531883239746,-0.011493225097659376
2019-05-21 00:00:00-04:00,2019-05-22 00:00:00-04:00,49.87093015596415,50.325469970703125,5,XLB,51.584807510375974,-0.01051132202148608
2019-05-22 00:00:00-04:00,2019-05-23 00:00:00-04:00,49.99277512139148,49.97585678100586,1,XLB,51.56345634460449,-0.02135116577148466
2019-05-23 00:00:00-04:00,2019-05-24 00:00:00-04:00,49.941574567575344,49.21222305297852,2,XLB,51.52188568115234,-0.04157066345214844
2019-05-24 00:00:00-04:00,2019-05-28 00:00:00-04:00,49.96903518744144,49.48823928833008,3,XLB,51.49353042602539,-0.028355255126953693
2019-05-28 00:00:00-04:00,2019-05-29 00:00:00-04:00,49.95430173602792,48.99141693115234,4,XLB,51.45396903991699,-0.03956138610839588
2019-05-29 00:00:00-04:00,2019-05-30 00:00:00-04:00,49.96220513021172,49.00062561035156,5,XLB,51.41219993591309,-0.041769104003904545
2019-05-30 00:00:00-04:00,2019-05-31 00:00:00-04:00,49.069789521398185,49.08342742919922,1,XLB,51.373374938964844,-0.03882499694824304
2019-05-31 00:00:00-04:00,2019-06-03 00:00:00-04:00,49.07113502114022,48.53142166137695,2,XLB,51.32442962646484,-0.04894531250000256
2019-06-03 00:00:00-04:00,2019-06-04 00:00:00-04:00,49.070678233825355,50.05865859985352,3,XLB,51.29517265319824,-0.029256973266598152
2019-06-04 00:00:00-04:00,2019-06-05 00:00:00-04:00,49.07083330789456,51.4662971496582,4,XLB,51.32479751586914,0.029624862670900143
2019-06-05 00:00:00-04:00,2019-06-06 00:00:00-04:00,49.070780661804825,51.84351348876953,5,XLB,51.36380676269531,0.039009246826168464
2019-06-06 00:00:00-04:00,2019-06-07 00:00:00-04:00,52.46275911507301,52.45992660522461,1,XLB,51.40907196044922,0.04526519775390625
2019-06-07 00:00:00-04:00,2019-06-10 00:00:00-04:00,52.453723409895446,52.92913818359375,2,XLB,51.46500953674317,0.055937576293949576
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,52.453886430418905,53.02114868164063,3,XLB,51.51303497314453,0.048025436401360366
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,52.4538834889795,52.98434448242188,4,XLB,51.551492080688476,0.038457107543948155
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,52.45388354205289,53.15915298461914,5,XLB,51.578173065185545,0.02668098449706946
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,53.472215175036716,53.47195816040039,1,XLB,51.60761413574219,0.029441070556643467
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,53.46672180580819,53.2419548034668,2,XLB,51.618838729858396,0.011224594116207243
2019-06-17 00:00:00-04:00,2019-06-18 00:00:00-04:00,53.465959811148,52.75432205200195,3,XLB,51.60963829040527,-0.009200439453124432
2019-06-18 00:00:00-04:00,2019-06-19 00:00:00-04:00,53.46585410823748,53.1683464050293,4,XLB,51.60908630371094,-0.0005519866943330953
2019-06-19 00:00:00-04:00,2019-06-20 00:00:00-04:00,53.46583944516441,52.87394332885742,5,XLB,51.602278289794924,-0.006808013916014488
2019-06-20 00:00:00-04:00,2019-06-21 00:00:00-04:00,53.556665128977535,53.545555114746094,1,XLB,51.616630706787106,0.014352416992181816
2019-06-21 00:00:00-04:00,2019-06-24 00:00:00-04:00,53.548648418560575,53.3752555847168,2,XLB,51.62812896728516,0.011498260498051138
2019-06-24 00:00:00-04:00,2019-06-25 00:00:00-04:00,53.54776632773328,53.57887649536133,3,XLB,51.64425178527832,0.016122817993164062
2019-06-25 00:00:00-04:00,2019-06-26 00:00:00-04:00,53.547669262762305,53.60663986206055,4,XLB,51.64694541931152,0.0026936340331999986
2019-06-26 00:00:00-04:00,2019-06-27 00:00:00-04:00,53.5476585816794,53.51409149169922,5,XLB,51.65275627136231,0.0058108520507857975
2019-06-27 00:00:00-04:00,2019-06-28 00:00:00-04:00,53.69811314730183,53.68994522094727,1,XLB,51.65729995727539,0.004543685913084516
2019-06-28 00:00:00-04:00,2019-07-01 00:00:00-04:00,53.69592709003344,54.1434440612793,2,XLB,51.67753784179688,0.020237884521485228
2019-07-01 00:00:00-04:00,2019-07-02 00:00:00-04:00,53.695294884972434,54.5599365234375,3,XLB,51.704817657470706,0.027279815673828978
2019-07-02 00:00:00-04:00,2019-07-03 00:00:00-04:00,53.6951120486395,54.50440979003906,4,XLB,51.73816314697265,0.033345489501947156
2019-07-03 00:00:00-04:00,2019-07-05 00:00:00-04:00,53.69505917132638,54.78205871582031,5,XLB,51.772277450561525,0.03411430358887202
2019-07-05 00:00:00-04:00,2019-07-08 00:00:00-04:00,54.53423278066713,54.532169342041016,1,XLB,51.80801803588867,0.0357405853271473
2019-07-08 00:00:00-04:00,2019-07-09 00:00:00-04:00,54.539341991436274,53.902809143066406,2,XLB,51.84460395812988,0.03658592224120838
2019-07-09 00:00:00-04:00,2019-07-10 00:00:00-04:00,54.54075913136417,53.3752555847168,3,XLB,51.861990509033205,0.01738655090332486
2019-07-10 00:00:00-04:00,2019-07-11 00:00:00-04:00,54.54115218595383,53.26419448852539,4,XLB,51.87917984008789,0.017189331054687784
2019-07-11 00:00:00-04:00,2019-07-12 00:00:00-04:00,54.54126120134088,53.495582580566406,5,XLB,51.891980743408205,0.012800903320311363
2019-07-12 00:00:00-04:00,2019-07-15 00:00:00-04:00,54.04446962429727,54.02312850952149,1,XLB,51.93446922302246,0.04248847961425639
2019-07-15 00:00:00-04:00,2019-07-16 00:00:00-04:00,54.031590719001876,54.06016159057617,2,XLB,51.983034439086914,0.04856521606445341
2019-07-16 00:00:00-04:00,2019-07-17 00:00:00-04:00,54.02834418388634,54.189727783203125,3,XLB,52.02407058715821,0.04103614807129219
2019-07-17 00:00:00-04:00,2019-07-18 00:00:00-04:00,54.027525700772614,53.70845413208008,4,XLB,52.0703857421875,0.04631515502929062
2019-07-18 00:00:00-04:00,2019-07-19 00:00:00-04:00,54.027319347404664,53.93983459472656,5,XLB,52.13936103820801,0.06897529602051122
2019-07-19 00:00:00-04:00,2019-07-22 00:00:00-04:00,54.07037142160245,54.06016159057617,1,XLB,52.21166275024414,0.07230171203612912
2019-07-22 00:00:00-04:00,2019-07-23 00:00:00-04:00,54.066589736723664,53.92131805419922,2,XLB,52.28909996032715,0.07743721008301208
2019-07-23 00:00:00-04:00,2019-07-24 00:00:00-04:00,54.065478886731896,55.03196334838867,3,XLB,52.375133743286135,0.08603378295898523
2019-07-24 00:00:00-04:00,2019-07-25 00:00:00-04:00,54.065152569977656,54.99493789672852,4,XLB,52.483243713378904,0.10810997009276946
2019-07-25 00:00:00-04:00,2019-07-26 00:00:00-04:00,54.06505671218912,54.596961975097656,5,XLB,52.574929809570314,0.09168609619140966
2019-07-26 00:00:00-04:00,2019-07-29 00:00:00-04:00,54.66470604184027,54.661746978759766,1,XLB,52.67048767089844,0.09555786132812472
2019-07-29 00:00:00-04:00,2019-07-30 00:00:00-04:00,54.66546214224016,54.47663879394531,2,XLB,52.74835914611816,0.07787147521972315
2019-07-30 00:00:00-04:00,2019-07-31 00:00:00-04:00,54.66572142462861,54.83759689331055,3,XLB,52.839521713256836,0.09116256713867443
2019-07-31 00:00:00-04:00,2019-08-01 00:00:00-04:00,54.66581033735331,53.995365142822266,4,XLB,52.928192138671875,0.08867042541503878
2019-08-01 00:00:00-04:00,2019-08-02 00:00:00-04:00,54.66584082710665,53.68994522094727,5,XLB,52.995481643676754,0.0672895050048794
2019-08-02 00:00:00-04:00,2019-08-05 00:00:00-04:00,53.03209674085397,53.06058120727539,1,XLB,53.05717613220215,0.06169448852539716
2019-08-05 00:00:00-04:00,2019-08-06 00:00:00-04:00,53.05222664304986,52.061012268066406,2,XLB,53.11415191650391,0.05697578430175554
2019-08-06 00:00:00-04:00,2019-08-07 00:00:00-04:00,53.05695948826493,52.12580490112305,3,XLB,53.166903228759764,0.052751312255857385
2019-08-07 00:00:00-04:00,2019-08-08 00:00:00-04:00,53.058072052473705,52.84770584106445,4,XLB,53.24402900695801,0.07712577819824418
2019-08-08 00:00:00-04:00,2019-08-09 00:00:00-04:00,53.05833357527959,53.856536865234375,5,XLB,53.34114723205566,0.09711822509765256
2019-08-09 00:00:00-04:00,2019-08-12 00:00:00-04:00,53.42450637998708,53.4307861328125,1,XLB,53.42809440612793,0.0869471740722716
2019-08-12 00:00:00-04:00,2019-08-13 00:00:00-04:00,53.42815518996066,52.59781646728516,2,XLB,53.509422302246094,0.08132789611816094
2019-08-13 00:00:00-04:00,2019-08-14 00:00:00-04:00,53.42925924549993,53.16238784790039,3,XLB,53.57149688720703,0.062074584960939205
2019-08-14 00:00:00-04:00,2019-08-15 00:00:00-04:00,53.42959329984355,51.47792816162109,4,XLB,53.57172950744629,0.0002326202392595178
2019-08-15 00:00:00-04:00,2019-08-16 00:00:00-04:00,53.429694373796,51.49644088745117,5,XLB,53.564788055419925,-0.006941452026367756
2019-08-16 00:00:00-04:00,2019-08-19 00:00:00-04:00,52.43407088625567,52.40345764160156,1,XLB,53.56365867614746,-0.001129379272462927
2019-08-19 00:00:00-04:00,2019-08-20 00:00:00-04:00,52.41430430055697,52.819942474365234,2,XLB,53.56147476196289,-0.0021839141845703125
2019-08-20 00:00:00-04:00,2019-08-21 00:00:00-04:00,52.407616138077486,52.19984436035156,3,XLB,53.54504867553711,-0.01642608642578125
2019-08-21 00:00:00-04:00,2019-08-22 00:00:00-04:00,52.40535277373387,52.46824264526367,4,XLB,53.53472663879395,-0.010322036743161789
2019-08-22 00:00:00-04:00,2019-08-23 00:00:00-04:00,52.40458677745309,52.11653518676758,5,XLB,53.513874282836916,-0.020852355957032387
2019-08-23 00:00:00-04:00,2019-08-26 00:00:00-04:00,50.79796301868876,50.85782241821289,1,XLB,53.46159156799317,-0.05228271484374858
2019-08-26 00:00:00-04:00,2019-08-27 00:00:00-04:00,50.82566616305442,51.0244255065918,2,XLB,53.41724098205567,-0.04435058593750085
2019-08-27 00:00:00-04:00,2019-08-28 00:00:00-04:00,50.838081512936775,51.06143569946289,3,XLB,53.38338325500488,-0.033857727050786934
2019-08-28 00:00:00-04:00,2019-08-29 00:00:00-04:00,50.8436443230156,51.459415435791016,4,XLB,53.34920463562012,-0.03417861938476108
2019-08-29 00:00:00-04:00,2019-08-30 00:00:00-04:00,50.846136547223885,52.11653518676758,5,XLB,53.33405647277832,-0.015148162841796875
2019-08-30 00:00:00-04:00,2019-09-03 00:00:00-04:00,52.48834926382254,52.46824264526367,1,XLB,53.31251022338867,-0.021546249389650995
2019-09-03 00:00:00-04:00,2019-09-04 00:00:00-04:00,52.471215180166446,52.051753997802734,2,XLB,53.28604019165039,-0.026470031738277555
2019-09-04 00:00:00-04:00,2019-09-05 00:00:00-04:00,52.46452509191055,52.690372467041016,3,XLB,53.268270111083986,-0.017770080566407387
2019-09-05 00:00:00-04:00,2019-09-06 00:00:00-04:00,52.461912552230885,52.77366638183594,4,XLB,53.251610641479495,-0.01665946960449105
2019-09-06 00:00:00-04:00,2019-09-09 00:00:00-04:00,52.46089227684661,52.97729110717773,5,XLB,53.24087463378906,-0.010736007690432814
2019-09-09 00:00:00-04:00,2019-09-10 00:00:00-04:00,52.6889284966546,52.69962692260742,1,XLB,53.22106826782227,-0.01980636596679375
2019-09-10 00:00:00-04:00,2019-09-11 00:00:00-04:00,52.69259459254181,53.21792221069336,2,XLB,53.20255783081055,-0.01851043701172017
2019-09-11 00:00:00-04:00,2019-09-12 00:00:00-04:00,52.69410886986347,53.726959228515625,3,XLB,53.185898284912106,-0.016659545898441763
2019-09-12 00:00:00-04:00,2019-09-13 00:00:00-04:00,52.69473432258356,54.1434440612793,4,XLB,53.17867897033691,-0.0072193145751953125
2019-09-13 00:00:00-04:00,2019-09-16 00:00:00-04:00,52.69499265468526,54.73578643798828,5,XLB,53.17775352478027,-0.0009254455566392039
2019-09-16 00:00:00-04:00,2019-09-17 00:00:00-04:00,53.81316152222072,53.83803176879883,1,XLB,53.16387077331543,-0.013882751464841192
2019-09-17 00:00:00-04:00,2019-09-18 00:00:00-04:00,53.82818770064935,54.27302551269531,2,XLB,53.17127510070801,0.007404327392578125
2019-09-18 00:00:00-04:00,2019-09-19 00:00:00-04:00,53.83406398198758,54.30078506469727,3,XLB,53.189785690307616,0.018510589599607385
2019-09-19 00:00:00-04:00,2019-09-20 00:00:00-04:00,53.83636174515175,54.39334487915039,4,XLB,53.212368698120116,0.0225830078125
2019-09-20 00:00:00-04:00,2019-09-23 00:00:00-04:00,53.837260182640705,54.26684188842773,5,XLB,53.22779388427735,0.015425186157230542
