,asofdate,pnl,strategy,positionType,position_identifier
38,2019-07-10 00:00:00-04:00,0.08426666259765625,arma_ma,long,XLV_long_35
39,2019-07-11 00:00:00-04:00,0.299560546875,arma_ma,long,XLV_long_35
40,2019-07-12 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_40
41,2019-07-15 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_40
42,2019-07-16 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_40
43,2019-07-17 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_40
44,2019-07-18 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_40
45,2019-07-19 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_45
46,2019-07-22 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_45
47,2019-07-23 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_45
48,2019-07-24 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_45
49,2019-07-25 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_45
50,2019-07-26 00:00:00-04:00,-0.42128753662109375,arma_ma,long,XLV_long_50
51,2019-07-29 00:00:00-04:00,0.30895233154296875,arma_ma,long,XLV_long_50
52,2019-07-30 00:00:00-04:00,0.355743408203125,arma_ma,long,XLV_long_50
53,2019-07-31 00:00:00-04:00,-0.37447357177734375,arma_ma,long,XLV_long_50
54,2019-08-01 00:00:00-04:00,-0.8519363403320312,arma_ma,long,XLV_long_50
55,2019-08-02 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_55
56,2019-08-05 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_55
57,2019-08-06 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_55
58,2019-08-07 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_55
59,2019-08-08 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_55
60,2019-08-09 00:00:00-04:00,1.1234283447265625,arma_ma,long,XLV_long_60
61,2019-08-12 00:00:00-04:00,0.1029815673828125,arma_ma,long,XLV_long_60
62,2019-08-13 00:00:00-04:00,-0.8332061767578125,arma_ma,long,XLV_long_60
63,2019-08-14 00:00:00-04:00,1.1046981811523438,arma_ma,long,XLV_long_60
64,2019-08-15 00:00:00-04:00,-2.3872833251953125,arma_ma,long,XLV_long_60
65,2019-08-16 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_65
66,2019-08-19 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_65
67,2019-08-20 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_65
68,2019-08-21 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_65
69,2019-08-22 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_65
70,2019-08-23 00:00:00-04:00,0.4212799072265625,arma_ma,short,XLV_short_70
71,2019-08-26 00:00:00-04:00,1.9659957885742188,arma_ma,short,XLV_short_70
72,2019-08-27 00:00:00-04:00,-0.870635986328125,arma_ma,short,XLV_short_70
73,2019-08-28 00:00:00-04:00,0.4961700439453125,arma_ma,short,XLV_short_70
74,2019-08-29 00:00:00-04:00,-0.6085205078125,arma_ma,short,XLV_short_70
75,2019-08-30 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_75
76,2019-09-03 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_75
77,2019-09-04 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_75
78,2019-09-05 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_75
79,2019-09-06 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_75
80,2019-09-09 00:00:00-04:00,-0.23406219482421875,arma_ma,short,XLV_short_80
81,2019-09-10 00:00:00-04:00,0.786407470703125,arma_ma,short,XLV_short_80
82,2019-09-11 00:00:00-04:00,-0.2434234619140625,arma_ma,short,XLV_short_80
83,2019-09-12 00:00:00-04:00,-0.842559814453125,arma_ma,short,XLV_short_80
84,2019-09-13 00:00:00-04:00,0.0280914306640625,arma_ma,short,XLV_short_80
85,2019-09-16 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_85
86,2019-09-17 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_85
87,2019-09-18 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_85
88,2019-09-19 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_85
89,2019-09-20 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_85
90,2019-09-23 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_90
91,2019-09-24 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_90
92,2019-09-25 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_90
93,2019-09-26 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_90
94,2019-09-27 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_90
95,2019-09-30 00:00:00-04:00,0.37604522705078125,arma_ma,short,XLV_short_95
96,2019-10-01 00:00:00-04:00,-0.752044677734375,arma_ma,short,XLV_short_95
97,2019-10-02 00:00:00-04:00,0.8272552490234375,arma_ma,short,XLV_short_95
98,2019-10-03 00:00:00-04:00,1.2220993041992188,arma_ma,short,XLV_short_95
99,2019-10-04 00:00:00-04:00,-0.7426605224609375,arma_ma,short,XLV_short_95
100,2019-10-07 00:00:00-04:00,-1.3066940307617188,arma_ma,short,XLV_short_100
101,2019-10-08 00:00:00-04:00,0.28197479248046875,arma_ma,short,XLV_short_100
102,2019-10-09 00:00:00-04:00,1.6075592041015625,arma_ma,short,XLV_short_100
103,2019-10-10 00:00:00-04:00,-0.6016693115234375,arma_ma,short,XLV_short_100
104,2019-10-11 00:00:00-04:00,-0.41363525390625,arma_ma,short,XLV_short_100
105,2019-10-14 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_105
106,2019-10-15 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_105
107,2019-10-16 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_105
108,2019-10-17 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_105
109,2019-10-18 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_105
110,2019-10-21 00:00:00-04:00,-0.31961822509765625,arma_ma,long,XLV_long_110
111,2019-10-22 00:00:00-04:00,-0.093994140625,arma_ma,long,XLV_long_110
112,2019-10-23 00:00:00-04:00,0.18798828125,arma_ma,long,XLV_long_110
113,2019-10-24 00:00:00-04:00,0.5358428955078125,arma_ma,long,XLV_long_110
114,2019-10-25 00:00:00-04:00,-0.44183349609375,arma_ma,long,XLV_long_110
115,2019-10-28 00:00:00-04:00,0.0940093994140625,arma_ma,long,XLV_long_115
116,2019-10-29 00:00:00-04:00,0.8930816650390625,arma_ma,long,XLV_long_115
117,2019-10-30 00:00:00-04:00,1.2408981323242188,arma_ma,long,XLV_long_115
118,2019-10-31 00:00:00-04:00,0.4982452392578125,arma_ma,long,XLV_long_115
119,2019-11-01 00:00:00-04:00,-0.1034088134765625,arma_ma,long,XLV_long_115
120,2019-11-04 00:00:00-05:00,0.11279296875,arma_ma,long,XLV_long_120
121,2019-11-05 00:00:00-05:00,-0.2725982666015625,arma_ma,long,XLV_long_120
122,2019-11-06 00:00:00-05:00,-0.6298751831054688,arma_ma,long,XLV_long_120
123,2019-11-07 00:00:00-05:00,0.30084228515625,arma_ma,long,XLV_long_120
124,2019-11-08 00:00:00-05:00,0.19741058349609375,arma_ma,long,XLV_long_120
125,2019-11-11 00:00:00-05:00,0.648651123046875,arma_ma,long,XLV_long_125
126,2019-11-12 00:00:00-05:00,-0.36663055419921875,arma_ma,long,XLV_long_125
127,2019-11-13 00:00:00-05:00,0.5358352661132812,arma_ma,long,XLV_long_125
128,2019-11-14 00:00:00-05:00,0.1034088134765625,arma_ma,long,XLV_long_125
129,2019-11-15 00:00:00-05:00,0.00942230224609375,arma_ma,long,XLV_long_125
130,2019-11-18 00:00:00-05:00,1.9083404541015625,arma_ma,long,XLV_long_130
131,2019-11-19 00:00:00-05:00,-0.31021881103517046,arma_ma,long,XLV_long_130
132,2019-11-20 00:00:00-05:00,0.6204299926758097,arma_ma,long,XLV_long_130
133,2019-11-21 00:00:00-05:00,-0.12219238281252842,arma_ma,long,XLV_long_130
134,2019-11-22 00:00:00-05:00,0.2350311279297017,arma_ma,long,XLV_long_130
135,2019-11-25 00:00:00-05:00,0.32901763916015625,arma_ma,long,XLV_long_135
136,2019-11-26 00:00:00-05:00,1.0810928344726705,arma_ma,long,XLV_long_135
137,2019-11-27 00:00:00-05:00,-0.07521057128909092,arma_ma,long,XLV_long_135
138,2019-11-29 00:00:00-05:00,0.4794311523437642,arma_ma,long,XLV_long_135
139,2019-12-02 00:00:00-05:00,-0.329010009765625,arma_ma,long,XLV_long_135
140,2019-12-03 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_140
141,2019-12-04 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_140
142,2019-12-05 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_140
143,2019-12-06 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_140
144,2019-12-09 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_140
145,2019-12-10 00:00:00-05:00,-0.6580429077148438,arma_ma,long,XLV_long_145
146,2019-12-11 00:00:00-05:00,0.2068328857421875,arma_ma,long,XLV_long_145
147,2019-12-12 00:00:00-05:00,0.0845947265625,arma_ma,long,XLV_long_145
148,2019-12-13 00:00:00-05:00,0.874267578125,arma_ma,long,XLV_long_145
149,2019-12-16 00:00:00-05:00,-0.0658111572265625,arma_ma,long,XLV_long_145
150,2019-12-17 00:00:00-05:00,1.0246963500976562,arma_ma,long,XLV_long_150
151,2019-12-18 00:00:00-05:00,-0.1033935546875,arma_ma,long,XLV_long_150
152,2019-12-19 00:00:00-05:00,0.131591796875,arma_ma,long,XLV_long_150
153,2019-12-20 00:00:00-05:00,0.37602996826171875,arma_ma,long,XLV_long_150
154,2019-12-23 00:00:00-05:00,0.6815414428710795,arma_ma,long,XLV_long_150
155,2019-12-24 00:00:00-05:00,0.38701629638671875,arma_ma,long,XLV_long_155
156,2019-12-26 00:00:00-05:00,-0.12270355224607954,arma_ma,long,XLV_long_155
157,2019-12-27 00:00:00-05:00,-0.06607055664063921,arma_ma,long,XLV_long_155
158,2019-12-30 00:00:00-05:00,0.0283203125,arma_ma,long,XLV_long_155
159,2019-12-31 00:00:00-05:00,-0.5833740234374716,arma_ma,long,XLV_long_155
160,2020-01-02 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_160
161,2020-01-03 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_160
162,2020-01-06 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_160
163,2020-01-07 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_160
164,2020-01-08 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_160
165,2020-01-09 00:00:00-05:00,0.6270675659179688,arma_ma,long,XLV_long_165
166,2020-01-10 00:00:00-05:00,0.4180450439453125,arma_ma,long,XLV_long_165
167,2020-01-13 00:00:00-05:00,0.02850341796876421,arma_ma,long,XLV_long_165
168,2020-01-14 00:00:00-05:00,-0.342041015625,arma_ma,long,XLV_long_165
169,2020-01-15 00:00:00-05:00,0.5890731811523153,arma_ma,long,XLV_long_165
170,2020-01-16 00:00:00-05:00,0.8456115722656392,arma_ma,long,XLV_long_170
171,2020-01-17 00:00:00-05:00,0.5130462646484375,arma_ma,long,XLV_long_170
172,2020-01-21 00:00:00-05:00,0.0,arma_ma,long,XLV_long_170
173,2020-01-22 00:00:00-05:00,0.1045074462890625,arma_ma,long,XLV_long_170
174,2020-01-23 00:00:00-05:00,0.12353515625,arma_ma,long,XLV_long_170
175,2020-01-24 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_175
176,2020-01-27 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_175
177,2020-01-28 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_175
178,2020-01-29 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_175
179,2020-01-30 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_175
180,2020-01-31 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_180
181,2020-02-03 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_180
182,2020-02-04 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_180
183,2020-02-05 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_180
184,2020-02-06 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_180
185,2020-02-07 00:00:00-05:00,0.08548736572267046,arma_ma,long,XLV_long_185
186,2020-02-10 00:00:00-05:00,-0.7695693969726705,arma_ma,long,XLV_long_185
187,2020-02-11 00:00:00-05:00,0.5225677490234375,arma_ma,long,XLV_long_185
188,2020-02-12 00:00:00-05:00,0.5890579223632812,arma_ma,long,XLV_long_185
189,2020-02-13 00:00:00-05:00,0.12351226806642046,arma_ma,long,XLV_long_185
190,2020-02-14 00:00:00-05:00,-0.46556854248046875,arma_ma,long,XLV_long_190
191,2020-02-18 00:00:00-05:00,0.0760345458984375,arma_ma,long,XLV_long_190
192,2020-02-19 00:00:00-05:00,-0.35155487060546875,arma_ma,long,XLV_long_190
193,2020-02-20 00:00:00-05:00,0.45606231689453125,arma_ma,long,XLV_long_190
194,2020-02-21 00:00:00-05:00,-0.6365737915039062,arma_ma,long,XLV_long_190
195,2020-02-24 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_195
196,2020-02-25 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_195
197,2020-02-26 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_195
198,2020-02-27 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_195
199,2020-02-28 00:00:00-05:00,0.0,arma_ma,no_position,XLV_no_position_195
200,2020-03-02 00:00:00-05:00,1.1496429443359375,arma_ma,short,XLV_short_200
201,2020-03-03 00:00:00-05:00,-4.123481750488281,arma_ma,short,XLV_short_200
202,2020-03-04 00:00:00-05:00,2.2897567749023438,arma_ma,short,XLV_short_200
203,2020-03-05 00:00:00-05:00,-5.1781005859375,arma_ma,short,XLV_short_200
204,2020-03-06 00:00:00-05:00,2.2042617797851562,arma_ma,short,XLV_short_200
205,2020-03-09 00:00:00-04:00,0.49405670166015625,arma_ma,short,XLV_short_205
206,2020-03-10 00:00:00-04:00,4.7980804443359375,arma_ma,short,XLV_short_205
207,2020-03-11 00:00:00-04:00,-3.0023727416992188,arma_ma,short,XLV_short_205
208,2020-03-12 00:00:00-04:00,3.458404541015625,arma_ma,short,XLV_short_205
209,2020-03-13 00:00:00-04:00,6.498802185058594,arma_ma,short,XLV_short_205
210,2020-03-16 00:00:00-04:00,-5.586677551269531,arma_ma,short,XLV_short_210
211,2020-03-17 00:00:00-04:00,8.494003295898438,arma_ma,short,XLV_short_210
212,2020-03-18 00:00:00-04:00,-4.87408447265625,arma_ma,short,XLV_short_210
213,2020-03-19 00:00:00-04:00,2.736328125,arma_ma,short,XLV_short_210
214,2020-03-20 00:00:00-04:00,1.6342086791992188,arma_ma,short,XLV_short_210
215,2020-03-23 00:00:00-04:00,3.0023574829101562,arma_ma,short,XLV_short_215
216,2020-03-24 00:00:00-04:00,3.9029083251953125,arma_ma,short,XLV_short_215
217,2020-03-25 00:00:00-04:00,-5.4896697998046875,arma_ma,short,XLV_short_215
218,2020-03-26 00:00:00-04:00,-1.0215530395507812,arma_ma,short,XLV_short_215
219,2020-03-27 00:00:00-04:00,-5.165069580078125,arma_ma,short,XLV_short_215
220,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_220
221,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_220
222,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_220
223,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_220
224,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_220
225,2020-04-06 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_225
226,2020-04-07 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_225
227,2020-04-08 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_225
228,2020-04-09 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_225
229,2020-04-13 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_225
230,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_230
231,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_230
232,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_230
233,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_230
234,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_230
235,2020-04-21 00:00:00-04:00,0.7637863159179688,arma_ma,short,XLV_short_235
236,2020-04-22 00:00:00-04:00,2.9023513793945312,arma_ma,short,XLV_short_235
237,2020-04-23 00:00:00-04:00,-1.4129714965820312,arma_ma,short,XLV_short_235
238,2020-04-24 00:00:00-04:00,-0.5155715942382812,arma_ma,short,XLV_short_235
239,2020-04-27 00:00:00-04:00,-1.2697677612304688,arma_ma,short,XLV_short_235
240,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_240
241,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_240
242,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_240
243,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_240
244,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_240
245,2020-05-05 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_245
246,2020-05-06 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_245
247,2020-05-07 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_245
248,2020-05-08 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_245
249,2020-05-11 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_245
250,2020-05-12 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_250
251,2020-05-13 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_250
252,2020-05-14 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_250
253,2020-05-15 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_250
254,2020-05-18 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_250
255,2020-05-19 00:00:00-04:00,0.7924194335937642,arma_ma,long,XLV_long_255
256,2020-05-20 00:00:00-04:00,-1.1647644042968892,arma_ma,long,XLV_long_255
257,2020-05-21 00:00:00-04:00,0.11455535888673296,arma_ma,long,XLV_long_255
258,2020-05-22 00:00:00-04:00,-0.7064895629882812,arma_ma,long,XLV_long_255
259,2020-05-26 00:00:00-04:00,0.20049285888671875,arma_ma,long,XLV_long_255
260,2020-05-27 00:00:00-04:00,-0.1718597412109375,arma_ma,long,XLV_long_260
261,2020-05-28 00:00:00-04:00,0.983367919921875,arma_ma,long,XLV_long_260
262,2020-05-29 00:00:00-04:00,1.2506866455078125,arma_ma,long,XLV_long_260
263,2020-06-01 00:00:00-04:00,1.1743240356445312,arma_ma,long,XLV_long_260
264,2020-06-02 00:00:00-04:00,-0.97381591796875,arma_ma,long,XLV_long_260
265,2020-06-03 00:00:00-04:00,0.5632858276367188,arma_ma,long,XLV_long_265
266,2020-06-04 00:00:00-04:00,-0.19095611572265625,arma_ma,long,XLV_long_265
267,2020-06-05 00:00:00-04:00,-0.7733154296875,arma_ma,long,XLV_long_265
268,2020-06-08 00:00:00-04:00,1.5657424926757812,arma_ma,long,XLV_long_265
269,2020-06-09 00:00:00-04:00,0.6778488159179545,arma_ma,long,XLV_long_265
270,2020-06-10 00:00:00-04:00,-1.031105041503892,arma_ma,long,XLV_long_270
271,2020-06-11 00:00:00-04:00,-0.15276336669921875,arma_ma,long,XLV_long_270
272,2020-06-12 00:00:00-04:00,-5.4514617919921875,arma_ma,long,XLV_long_270
273,2020-06-15 00:00:00-04:00,0.601470947265625,arma_ma,long,XLV_long_270
274,2020-06-16 00:00:00-04:00,0.2100372314453267,arma_ma,long,XLV_long_270
275,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_275
276,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_275
277,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_275
278,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_275
279,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_275
280,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_280
281,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_280
282,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_280
283,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_280
284,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_280
285,2020-07-01 00:00:00-04:00,1.6107177734375,arma_ma,long,XLV_long_285
286,2020-07-02 00:00:00-04:00,0.738258361816392,arma_ma,long,XLV_long_285
287,2020-07-06 00:00:00-04:00,0.7286682128906534,arma_ma,long,XLV_long_285
288,2020-07-07 00:00:00-04:00,0.987525939941392,arma_ma,long,XLV_long_285
289,2020-07-08 00:00:00-04:00,-0.8532943725585938,arma_ma,long,XLV_long_285
290,2020-07-09 00:00:00-04:00,0.00958251953125,arma_ma,long,XLV_long_290
291,2020-07-10 00:00:00-04:00,-0.7670211791992188,arma_ma,long,XLV_long_290
292,2020-07-13 00:00:00-04:00,-0.23011016845703125,arma_ma,long,XLV_long_290
293,2020-07-14 00:00:00-04:00,0.5465087890625,arma_ma,long,XLV_long_290
294,2020-07-15 00:00:00-04:00,1.9271392822265767,arma_ma,long,XLV_long_290
295,2020-07-16 00:00:00-04:00,1.2847366333007528,arma_ma,long,XLV_long_295
296,2020-07-17 00:00:00-04:00,-0.16298675537107954,arma_ma,long,XLV_long_295
297,2020-07-20 00:00:00-04:00,1.3710479736327983,arma_ma,long,XLV_long_295
298,2020-07-21 00:00:00-04:00,-0.01917266845701704,arma_ma,long,XLV_long_295
299,2020-07-22 00:00:00-04:00,-0.06713104248045454,arma_ma,long,XLV_long_295
300,2020-07-23 00:00:00-04:00,0.9108276367187358,arma_ma,long,XLV_long_300
301,2020-07-24 00:00:00-04:00,-0.460205078125,arma_ma,long,XLV_long_300
302,2020-07-27 00:00:00-04:00,-1.1217498779297017,arma_ma,long,XLV_long_300
303,2020-07-28 00:00:00-04:00,0.7574310302734375,arma_ma,long,XLV_long_300
304,2020-07-29 00:00:00-04:00,-0.11506652832029829,arma_ma,long,XLV_long_300
305,2020-07-30 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_305
306,2020-07-31 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_305
307,2020-08-03 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_305
308,2020-08-04 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_305
309,2020-08-05 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_305
310,2020-08-06 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_310
311,2020-08-07 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_310
312,2020-08-10 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_310
313,2020-08-11 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_310
314,2020-08-12 00:00:00-04:00,0.0,arma_ma,no_position,XLV_no_position_310
315,2020-08-13 00:00:00-04:00,1.6970138549804545,arma_ma,long,XLV_long_315
316,2020-08-14 00:00:00-04:00,-0.1342163085937358,arma_ma,long,XLV_long_315
317,2020-08-17 00:00:00-04:00,-0.20134735107421875,arma_ma,long,XLV_long_315
318,2020-08-18 00:00:00-04:00,0.6040191650390625,arma_ma,long,XLV_long_315
