Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2015-10-23 00:00:00-04:00,2015-10-26 00:00:00-04:00,21.565813436838745,21.59501075744629,1,DAX,20.57086757659912,-0.013591308593749574
2015-10-26 00:00:00-04:00,2015-10-27 00:00:00-04:00,21.60827934180128,21.561450958251957,2,DAX,20.557678985595704,-0.013188591003416406
2015-10-27 00:00:00-04:00,2015-10-28 00:00:00-04:00,21.593279715093033,21.32654190063477,3,DAX,20.542913208007814,-0.014765777587889772
2015-10-28 00:00:00-04:00,2015-10-29 00:00:00-04:00,21.59928922596656,21.47755622863769,4,DAX,20.53667121887207,-0.00624198913574503
2015-10-29 00:00:00-04:00,2015-10-30 00:00:00-04:00,21.596331857207506,21.350032806396484,5,DAX,20.531939392089843,-0.004731826782226278
2015-10-30 00:00:00-04:00,2015-11-02 00:00:00-05:00,21.488778993207852,21.51195526123047,1,DAX,20.542694969177248,0.010755577087405044
2015-11-02 00:00:00-05:00,2015-11-03 00:00:00-05:00,21.52341991738819,21.808107376098636,2,DAX,20.566890716552734,0.024195747375486576
2015-11-03 00:00:00-05:00,2015-11-04 00:00:00-05:00,21.51063622657761,21.65373992919922,3,DAX,20.593569946289062,0.026679229736327414
2015-11-04 00:00:00-05:00,2015-11-05 00:00:00-05:00,21.51356642125702,21.276206970214844,4,DAX,20.610349273681642,0.016779327392580257
2015-11-05 00:00:00-05:00,2015-11-06 00:00:00-05:00,21.514241731312666,21.41044044494629,5,DAX,20.62175926208496,0.01140998840331875
2015-11-06 00:00:00-05:00,2015-11-09 00:00:00-05:00,21.395904244166356,21.38527107238769,1,DAX,20.628588485717774,0.006829223632813353
2015-11-09 00:00:00-05:00,2015-11-10 00:00:00-05:00,21.382640523949707,21.110088348388672,2,DAX,20.63332019805908,0.004731712341307315
2015-11-10 00:00:00-05:00,2015-11-11 00:00:00-05:00,21.386406573515757,21.066463470458984,3,DAX,20.63728015899658,0.003959960937500284
2015-11-11 00:00:00-05:00,2015-11-12 00:00:00-05:00,21.386006514512044,21.125192642211918,4,DAX,20.65305290222168,0.01577274322509936
2015-11-12 00:00:00-05:00,2015-11-13 00:00:00-05:00,21.385548886965996,20.940616607666016,5,DAX,20.661274757385254,0.008221855163572656
2015-11-13 00:00:00-05:00,2015-11-16 00:00:00-05:00,20.790754694451532,20.78037452697754,1,DAX,20.66427822113037,0.003003463745116619
2015-11-16 00:00:00-05:00,2015-11-17 00:00:00-05:00,20.77698934081699,20.83155632019043,2,DAX,20.676023902893068,0.011745681762697302
2015-11-17 00:00:00-05:00,2015-11-18 00:00:00-05:00,20.78013509932294,20.91545295715332,3,DAX,20.676023902893068,0.0
2015-11-18 00:00:00-05:00,2015-11-19 00:00:00-05:00,20.77935780499653,21.16713523864746,4,DAX,20.682534255981444,0.006510353088376775
2015-11-19 00:00:00-05:00,2015-11-20 00:00:00-05:00,20.779594617707616,21.47755622863769,5,DAX,20.694279823303223,0.011745567321778339
2015-11-20 00:00:00-05:00,2015-11-23 00:00:00-05:00,21.37630615125617,21.36177444458008,1,DAX,20.705102462768554,0.010822639465331463
2015-11-23 00:00:00-05:00,2015-11-24 00:00:00-05:00,21.35191531915644,21.22838020324707,2,DAX,20.712854499816896,0.007752037048341265
2015-11-24 00:00:00-05:00,2015-11-25 00:00:00-05:00,21.364544572746503,21.091632843017575,3,DAX,20.71684799194336,0.00399349212646527
2015-11-25 00:00:00-05:00,2015-11-27 00:00:00-05:00,21.357615254780576,21.44399642944336,4,DAX,20.72708339691162,0.010235404968259587
2015-11-27 00:00:00-05:00,2015-11-30 00:00:00-05:00,21.361356432422532,21.67051696777344,5,DAX,20.733795051574706,0.006711654663085653
2015-11-30 00:00:00-05:00,2015-12-01 00:00:00-05:00,21.725450002680095,21.73763656616211,1,DAX,20.763326721191405,0.029531669616698508
2015-12-01 00:00:00-05:00,2015-12-02 00:00:00-05:00,21.734974798087507,21.68729591369629,2,DAX,20.795173797607422,0.03184707641601747
2015-12-02 00:00:00-05:00,2015-12-03 00:00:00-05:00,21.73274575065945,21.39365577697754,3,DAX,20.834605255126952,0.039431457519530255
2015-12-03 00:00:00-05:00,2015-12-04 00:00:00-05:00,21.73412311589817,21.13861083984375,4,DAX,20.86759334564209,0.03298809051513629
2015-12-04 00:00:00-05:00,2015-12-07 00:00:00-05:00,21.733487120986066,21.34415626525879,5,DAX,20.907712707519533,0.04011936187744425
2015-12-07 00:00:00-05:00,2015-12-08 00:00:00-05:00,21.336814668613798,21.33493423461914,1,DAX,20.944660873413085,0.03694816589355199
2015-12-08 00:00:00-05:00,2015-12-09 00:00:00-05:00,21.32579120323531,21.03290367126465,2,DAX,20.981239891052248,0.036579017639162714
2015-12-09 00:00:00-05:00,2015-12-10 00:00:00-05:00,21.33144853515021,20.94900703430176,3,DAX,21.014395866394043,0.033155975341795596
2015-12-10 00:00:00-05:00,2015-12-11 00:00:00-05:00,21.32906731705532,20.94900703430176,4,DAX,21.042971076965333,0.0285752105712902
2015-12-11 00:00:00-05:00,2015-12-14 00:00:00-05:00,21.330172852924857,20.554691314697266,5,DAX,21.067972297668458,0.025001220703124716
2015-12-14 00:00:00-05:00,2015-12-15 00:00:00-05:00,20.32271659277234,20.31977844238281,1,DAX,21.08122787475586,0.01325557708740277
2015-12-15 00:00:00-05:00,2015-12-16 00:00:00-05:00,20.306429194066016,20.682218551635746,2,DAX,21.09468494415283,0.013457069396970667
2015-12-16 00:00:00-05:00,2015-12-17 00:00:00-05:00,20.31642126093938,20.990955352783203,3,DAX,21.110474357604982,0.01578941345215057
2015-12-17 00:00:00-05:00,2015-12-18 00:00:00-05:00,20.31290033640339,20.94900703430176,4,DAX,21.122891159057616,0.012416801452634019
2015-12-18 00:00:00-05:00,2015-12-21 00:00:00-05:00,20.313974936664405,20.730871200561523,5,DAX,21.12696849822998,0.004077339172365413
2015-12-21 00:00:00-05:00,2015-12-22 00:00:00-05:00,20.718229186447818,20.72248649597168,1,DAX,21.127136306762694,0.0001678085327121437
2015-12-22 00:00:00-05:00,2015-12-23 00:00:00-05:00,20.718797990665855,20.839941024780277,2,DAX,21.128143043518065,0.0010067367553716622
2015-12-23 00:00:00-05:00,2015-12-24 00:00:00-05:00,20.717360329586715,21.209421157836918,3,DAX,21.13872074127197,0.010577697753905824
2015-12-24 00:00:00-05:00,2015-12-28 00:00:00-05:00,20.71763452277202,21.18416976928711,4,DAX,21.151411056518555,0.012690315246583594
2015-12-28 00:00:00-05:00,2015-12-29 00:00:00-05:00,20.71749099227123,21.201007843017575,5,DAX,21.160998268127443,0.009587211608888424
2015-12-29 00:00:00-05:00,2015-12-30 00:00:00-05:00,21.461856535120766,21.49305725097656,1,DAX,21.17535259246826,0.014354324340818181
2015-12-30 00:00:00-05:00,2015-12-31 00:00:00-05:00,21.492755761326915,21.100006103515625,2,DAX,21.180721588134766,0.005368995666504617
2015-12-31 00:00:00-05:00,2016-01-04 00:00:00-05:00,21.489471528664026,20.94851303100586,3,DAX,21.183396377563476,0.0026747894287098006
2016-01-04 00:00:00-05:00,2016-01-05 00:00:00-05:00,21.49090802835831,20.191030502319336,4,DAX,21.16973014831543,-0.01366622924804517
2016-01-05 00:00:00-05:00,2016-01-06 00:00:00-05:00,21.490698166517735,20.07320213317871,5,DAX,21.146492309570313,-0.023237838745117756
2016-01-06 00:00:00-05:00,2016-01-07 00:00:00-05:00,19.85930436310134,19.84596061706543,1,DAX,21.111511306762694,-0.03498100280761918
2016-01-07 00:00:00-05:00,2016-01-08 00:00:00-05:00,19.837017904295156,19.49246597290039,2,DAX,21.070131607055664,-0.04137969970702926
2016-01-08 00:00:00-05:00,2016-01-11 00:00:00-05:00,19.843737856400363,19.307308197021484,3,DAX,21.0297469329834,-0.040384674072264204
2016-01-11 00:00:00-05:00,2016-01-12 00:00:00-05:00,19.842870046361245,19.458803176879883,4,DAX,20.989371871948244,-0.040375061035156534
2016-01-12 00:00:00-05:00,2016-01-13 00:00:00-05:00,19.842595580744828,19.6944637298584,5,DAX,20.95626049041748,-0.03311138153076243
2016-01-13 00:00:00-05:00,2016-01-14 00:00:00-05:00,19.312674938153847,19.284582138061523,1,DAX,20.9117130279541,-0.04454746246338104
2016-01-14 00:00:00-05:00,2016-01-15 00:00:00-05:00,19.26575988988053,19.416717529296875,2,DAX,20.863885231018067,-0.04782779693603345
2016-01-15 00:00:00-05:00,2016-01-19 00:00:00-05:00,19.282513050349255,18.73498916625977,3,DAX,20.805510215759277,-0.05837501525878963
2016-01-19 00:00:00-05:00,2016-01-20 00:00:00-05:00,19.274734352952176,19.00431632995605,4,DAX,20.7600724029541,-0.04543781280517578
2016-01-20 00:00:00-05:00,2016-01-21 00:00:00-05:00,19.278602815040475,18.659242630004883,5,DAX,20.705048446655272,-0.055023956298828836
2016-01-21 00:00:00-05:00,2016-01-22 00:00:00-05:00,18.804712463064924,18.869651794433597,1,DAX,20.65473606109619,-0.05031238555908146
2016-01-22 00:00:00-05:00,2016-01-25 00:00:00-05:00,18.89139372396964,19.204627990722656,2,DAX,20.616626853942872,-0.03810920715331889
2016-01-25 00:00:00-05:00,2016-01-26 00:00:00-05:00,18.840097901859906,19.021150588989254,3,DAX,20.575720596313477,-0.040906257629394815
2016-01-26 00:00:00-05:00,2016-01-27 00:00:00-05:00,18.870232495120792,19.323299407958984,4,DAX,20.539682731628417,-0.03603786468505987
2016-01-27 00:00:00-05:00,2016-01-28 00:00:00-05:00,18.85251936793905,19.428504943847656,5,DAX,20.50944049835205,-0.030242233276368324
2016-01-28 00:00:00-05:00,2016-01-29 00:00:00-05:00,19.152870560474074,19.14739418029785,1,DAX,20.47678089141846,-0.03265960693358849
2016-01-29 00:00:00-05:00,2016-02-01 00:00:00-05:00,19.1285875739723,19.223142623901367,2,DAX,20.444612617492677,-0.03216827392578381
2016-02-01 00:00:00-05:00,2016-02-02 00:00:00-05:00,19.14325021843136,19.231557846069336,3,DAX,20.410934715270997,-0.033677902221679545
2016-02-02 00:00:00-05:00,2016-02-03 00:00:00-05:00,19.13217756595402,18.957183837890625,4,DAX,20.36673568725586,-0.044199028015135866
2016-02-03 00:00:00-05:00,2016-02-04 00:00:00-05:00,19.139871900238948,18.911733627319336,5,DAX,20.315419235229495,-0.05131645202636648
2016-02-04 00:00:00-05:00,2016-02-05 00:00:00-05:00,19.008178660409865,19.027881622314453,1,DAX,20.26874137878418,-0.04667785644531364
2016-02-05 00:00:00-05:00,2016-02-08 00:00:00-05:00,19.01726585134857,18.68449211120605,2,DAX,20.21786361694336,-0.0508777618408196
2016-02-08 00:00:00-05:00,2016-02-09 00:00:00-05:00,19.01292143799651,18.14583969116211,3,DAX,20.15894775390625,-0.05891586303711094
2016-02-09 00:00:00-05:00,2016-02-10 00:00:00-05:00,19.0164363429892,18.20475196838379,4,DAX,20.09416286468506,-0.06478488922119041
2016-02-10 00:00:00-05:00,2016-02-11 00:00:00-05:00,19.013856389180674,18.416847229003903,5,DAX,20.029089469909668,-0.06507339477539276
2016-02-11 00:00:00-05:00,2016-02-12 00:00:00-05:00,18.074589152771026,18.06419944763184,1,DAX,19.955620727539063,-0.07346874237060419
2016-02-12 00:00:00-05:00,2016-02-16 00:00:00-05:00,18.03934231510503,18.28050422668457,2,DAX,19.88748489379883,-0.06813583374023224
2016-02-16 00:00:00-05:00,2016-02-17 00:00:00-05:00,18.058997468012784,18.28050422668457,3,DAX,19.825221862792972,-0.06226303100585895
2016-02-17 00:00:00-05:00,2016-02-18 00:00:00-05:00,18.043075655233466,18.920148849487305,4,DAX,19.780852622985844,-0.04436923980712848
2016-02-18 00:00:00-05:00,2016-02-19 00:00:00-05:00,18.054480969079748,19.0548152923584,5,DAX,19.735065803527835,-0.045786819458008665
2016-02-19 00:00:00-05:00,2016-02-22 00:00:00-05:00,18.856590412660584,18.877227783203125,1,DAX,19.685911674499515,-0.04915412902832017
2016-02-22 00:00:00-05:00,2016-02-23 00:00:00-05:00,18.869618342257926,19.08006477355957,2,DAX,19.646854896545413,-0.03905677795410156
2016-02-23 00:00:00-05:00,2016-02-24 00:00:00-05:00,18.858146295809934,18.89490509033203,3,DAX,19.605772857666015,-0.04108203887939865
2016-02-24 00:00:00-05:00,2016-02-25 00:00:00-05:00,18.866419887504822,18.53299331665039,4,DAX,19.557452583312987,-0.04832027435302777
2016-02-25 00:00:00-05:00,2016-02-26 00:00:00-05:00,18.860241916498786,18.53299331665039,5,DAX,19.51701862335205,-0.040433959960935795
2016-02-26 00:00:00-05:00,2016-02-29 00:00:00-05:00,18.77994168882144,18.810739517211918,1,DAX,19.486837844848633,-0.030180778503417827
2016-02-29 00:00:00-05:00,2016-03-01 00:00:00-05:00,18.798571837609487,18.63399124145508,2,DAX,19.44587329864502,-0.04096454620361456
2016-03-01 00:00:00-05:00,2016-03-02 00:00:00-05:00,18.79065444525317,19.181062698364254,3,DAX,19.40967544555664,-0.036197853088378196
2016-03-02 00:00:00-05:00,2016-03-03 00:00:00-05:00,18.79835714882869,19.029563903808597,4,DAX,19.371286582946777,-0.03838886260986385
2016-03-03 00:00:00-05:00,2016-03-04 00:00:00-05:00,18.79263489743455,19.39147186279297,5,DAX,19.344498596191407,-0.02678798675536953
2016-03-04 00:00:00-05:00,2016-03-07 00:00:00-05:00,19.53356602019027,19.542966842651367,1,DAX,19.320908203125,-0.023590393066406534
2016-03-07 00:00:00-05:00,2016-03-08 00:00:00-05:00,19.55330124212589,19.399887084960938,2,DAX,19.292107124328613,-0.028801078796387714
2016-03-08 00:00:00-05:00,2016-03-09 00:00:00-05:00,19.485043588474902,19.29047393798828,3,DAX,19.25372817993164,-0.03837894439697109
2016-03-09 00:00:00-05:00,2016-03-10 00:00:00-05:00,19.590669964790486,19.34938621520996,4,DAX,19.217032508850096,-0.03669567108154581
2016-03-10 00:00:00-05:00,2016-03-11 00:00:00-05:00,19.462813810392344,19.256811141967773,5,DAX,19.178148574829102,-0.038883934020994104
2016-03-11 00:00:00-05:00,2016-03-14 00:00:00-04:00,19.88047445603974,19.963790893554688,1,DAX,19.147563247680665,-0.030585327148436647
2016-03-14 00:00:00-04:00,2016-03-15 00:00:00-04:00,19.995282382740378,20.039535522460938,2,DAX,19.12635383605957,-0.021209411621093466
2016-03-15 00:00:00-04:00,2016-03-16 00:00:00-04:00,19.916274547867015,19.943588256835938,3,DAX,19.106255340576173,-0.020098495483399148
2016-03-16 00:00:00-04:00,2016-03-17 00:00:00-04:00,19.976567079092582,20.17419815063477,4,DAX,19.10591869354248,-0.00033664703369140625
2016-03-17 00:00:00-04:00,2016-03-18 00:00:00-04:00,19.93350406589288,20.27519798278809,5,DAX,19.10995861053467,0.004039916992187642
2016-03-18 00:00:00-04:00,2016-03-21 00:00:00-04:00,20.235262483186432,20.24405288696289,1,DAX,19.117920455932616,0.007961845397947087
2016-03-21 00:00:00-04:00,2016-03-22 00:00:00-04:00,20.233128950912654,20.191030502319336,2,DAX,19.131891746520996,0.013971290588379759
2016-03-22 00:00:00-04:00,2016-03-23 00:00:00-04:00,20.23337009059053,20.191030502319336,3,DAX,19.149566192626953,0.01767444610595703
2016-03-23 00:00:00-04:00,2016-03-24 00:00:00-04:00,20.233354884393425,20.281089782714844,4,DAX,19.166011924743653,0.01644573211670064
2016-03-24 00:00:00-04:00,2016-03-28 00:00:00-04:00,20.2333563687848,19.90487098693848,5,DAX,19.170220069885254,0.0042081451416002835
2016-03-28 00:00:00-04:00,2016-03-29 00:00:00-04:00,19.91118741060745,19.938539505004883,1,DAX,19.18329921722412,0.013079147338867614
2016-03-29 00:00:00-04:00,2016-03-30 00:00:00-04:00,19.940480326121783,19.986513137817383,2,DAX,19.194695129394532,0.011395912170410583
2016-03-30 00:00:00-04:00,2016-03-31 00:00:00-04:00,19.91075329046606,20.56977081298828,3,DAX,19.231390762329102,0.036695632934570455
2016-03-31 00:00:00-04:00,2016-04-01 00:00:00-04:00,19.93922713521281,20.45194435119629,4,DAX,19.260343322753908,0.02895256042480554
2016-04-01 00:00:00-04:00,2016-04-04 00:00:00-04:00,19.911486201130412,20.191030502319336,5,DAX,19.290979080200195,0.030635757446287215
2016-04-04 00:00:00-04:00,2016-04-05 00:00:00-04:00,20.19483075900593,20.20281410217285,1,DAX,19.31764232635498,0.026663246154786435
2016-04-05 00:00:00-04:00,2016-04-06 00:00:00-04:00,20.182788083832463,19.577472686767575,2,DAX,19.325099220275877,0.0074568939208958795
2016-04-06 00:00:00-04:00,2016-04-07 00:00:00-04:00,20.19251733373369,19.85437393188477,3,DAX,19.34176368713379,0.01666446685791101
2016-04-07 00:00:00-04:00,2016-04-08 00:00:00-04:00,20.18390106102285,19.6944637298584,4,DAX,19.349186973571776,0.0074232864379872865
2016-04-08 00:00:00-04:00,2016-04-11 00:00:00-04:00,20.191191087406704,19.829124450683597,5,DAX,19.357199363708496,0.008012390136720171
2016-04-11 00:00:00-04:00,2016-04-12 00:00:00-04:00,19.96573208932654,19.980623245239254,1,DAX,19.373863945007326,0.016664581298829972
2016-04-12 00:00:00-04:00,2016-04-13 00:00:00-04:00,19.958802892332702,19.820709228515625,2,DAX,19.38581527709961,0.011951332092284161
2016-04-13 00:00:00-04:00,2016-04-14 00:00:00-04:00,19.965157831542655,20.39302635192871,3,DAX,19.409044647216795,0.02322937011718551
2016-04-14 00:00:00-04:00,2016-04-15 00:00:00-04:00,19.961998303335616,20.49402618408203,4,DAX,19.439781494140625,0.03073684692382983
2016-04-15 00:00:00-04:00,2016-04-18 00:00:00-04:00,19.96518062936032,20.39302635192871,5,DAX,19.469407348632814,0.029625854492188353
2016-04-18 00:00:00-04:00,2016-04-19 00:00:00-04:00,20.632344576802655,20.662353515625,1,DAX,19.502096786499024,0.03268943786621037
2016-04-19 00:00:00-04:00,2016-04-20 00:00:00-04:00,20.65090586712526,21.16733741760254,2,DAX,19.551753692626953,0.049656906127928835
2016-04-20 00:00:00-04:00,2016-04-21 00:00:00-04:00,20.6456162264278,21.259920120239254,3,DAX,19.614035301208496,0.06228160858154297
2016-04-21 00:00:00-04:00,2016-04-22 00:00:00-04:00,20.651074763178176,21.175758361816406,4,DAX,19.673455429077148,0.05942012786865192
2016-04-22 00:00:00-04:00,2016-04-25 00:00:00-04:00,20.650201241142785,20.9737606048584,5,DAX,19.724593696594237,0.051138267517089275
2016-04-25 00:00:00-04:00,2016-04-26 00:00:00-04:00,20.90240311002661,20.914844512939453,1,DAX,19.781606597900392,0.05701290130615533
2016-04-26 00:00:00-04:00,2016-04-27 00:00:00-04:00,20.905389017273798,20.88959503173828,2,DAX,19.833788414001464,0.05218181610107209
2016-04-27 00:00:00-04:00,2016-04-28 00:00:00-04:00,20.90481403223335,20.956926345825195,3,DAX,19.887316856384277,0.05352844238281307
2016-04-28 00:00:00-04:00,2016-04-29 00:00:00-04:00,20.90552999205385,20.956926345825195,4,DAX,19.928052406311036,0.0407355499267581
2016-04-29 00:00:00-04:00,2016-05-02 00:00:00-04:00,20.90541126939044,20.77345085144043,5,DAX,19.962425117492675,0.034372711181639204
2016-05-02 00:00:00-04:00,2016-05-03 00:00:00-04:00,21.002674283582298,21.024263381958008,1,DAX,20.005365829467774,0.04294071197509908
2016-05-03 00:00:00-04:00,2016-05-04 00:00:00-04:00,21.022030421420986,20.65393829345703,2,DAX,20.036843299865723,0.03147747039794879
2016-05-04 00:00:00-04:00,2016-05-05 00:00:00-04:00,21.016212558103664,20.31390953063965,3,DAX,20.065223388671875,0.02838008880615206
2016-05-05 00:00:00-04:00,2016-05-06 00:00:00-04:00,21.01470340955904,20.14895248413086,4,DAX,20.097542572021485,0.03231918334961037
2016-05-06 00:00:00-04:00,2016-05-09 00:00:00-04:00,21.014919191145633,20.32569694519043,5,DAX,20.133396644592285,0.035854072570799644
2016-05-09 00:00:00-04:00,2016-05-10 00:00:00-04:00,20.392787093936988,20.40144157409668,1,DAX,20.16521068572998,0.03181404113769659
2016-05-10 00:00:00-04:00,2016-05-11 00:00:00-04:00,20.392233974679343,20.56977081298828,2,DAX,20.203926277160644,0.0387155914306625
2016-05-11 00:00:00-04:00,2016-05-12 00:00:00-04:00,20.38842666102911,20.502443313598636,3,DAX,20.23035388946533,0.02642761230468693
2016-05-12 00:00:00-04:00,2016-05-13 00:00:00-04:00,20.388407164043137,20.21291732788086,4,DAX,20.25402095794678,0.02366706848144773
