Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-29 00:00:00-04:00,18.738023054411986,18.90096222767682,18.697288584827138,18.846649169921875,1725950,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,18.900962126647883,19.091058475236814,18.833070481085738,19.00958824157715,2210850,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,19.023166931356805,19.07747998911175,18.846649169921875,18.846649169921875,2934950,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,18.94169547050476,19.063900166270173,18.94169547050476,19.050321578979492,1754800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,19.158946990966797,19.22683863002677,19.131791112297993,19.158946990966797,2106950,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,19.07747918569507,19.18610529663035,19.050322010498558,19.118213653564453,2035000,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,19.172527313232422,19.19968448928476,19.104635668026997,19.172527313232422,1570600,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,19.444091102862817,19.552717208862305,19.40335663684434,19.552717208862305,1235050,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,19.53914140357167,19.53914140357167,19.389779525263187,19.43051528930664,1344950,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,19.32188606262207,19.349043236096527,19.240417132049306,19.32188606262207,1091800,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,19.091056732391586,19.11821261118209,18.996007919311523,18.996007919311523,2068150,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,19.077478236807593,19.172525755417084,19.036743770964286,19.09105682373047,2309650,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,19.050323139356355,19.07748031616211,18.955275610387137,19.07748031616211,1907050,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,19.17252670903209,19.213261176901476,19.118213653564453,19.118213653564453,974400,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,19.158949152767658,19.253997976146582,19.158949152767658,19.240419387817383,3419800,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,19.199683358333786,19.213260650634766,19.145370304353825,19.213260650634766,1534150,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,19.253997017574946,19.349044541296415,19.213261254615407,19.267574310302734,1945450,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,19.253995982029018,19.416935140327567,19.009586597118535,19.09105682373047,3382250,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,18.68370939822328,18.819491390798863,18.62939634220797,18.792335510253906,2649100,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,18.697288686510543,18.697288686510543,18.57508398216596,18.6837100982666,1484200,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,18.887380771166573,18.982428284071933,18.8330677216599,18.873802185058594,1573600,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,18.90096222767682,18.914540815846916,18.778757523996834,18.846649169921875,1755050,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,18.76517790301181,18.846648132622917,18.7108648482462,18.724443435668945,1467400,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,18.71086415645129,18.724442743371995,18.507190532341987,18.520769119262695,1895150,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,18.602239591678718,18.900962054049522,18.575083710513425,18.860227584838867,3208750,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,18.629397920865944,18.656553803712097,18.493614621858665,18.561506271362305,2849950,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,18.642973568867387,18.67013074424138,18.384986877441406,18.384986877441406,2198550,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,18.42571952591342,18.547924213177073,18.34425059768783,18.534345626831055,2436850,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,18.56150531240448,18.670131428028064,18.493613666408383,18.588661193847656,1698450,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,18.58865946401558,18.602238050936286,18.46645606650519,18.520769119262695,1408350,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,18.330675298986446,18.4393014193864,18.28994082756784,18.317096710205078,2539350,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,18.371408386352268,18.398565561869056,18.11342169356978,18.222047805786133,2460450,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,18.08626322782514,18.303515436759625,18.05910734917098,18.27635955810547,3148700,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,18.072688980592847,18.099844863821847,17.896171207365022,17.97764015197754,3883050,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,18.167734749677955,18.303516742485698,18.140577574161167,18.222047805786133,1215450,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,18.14057894082378,18.330675298986446,18.14057894082378,18.317096710205078,1717750,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,18.20847081032555,18.24920528223749,17.936905506036776,17.99121856689453,3256150,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,17.665340399220977,17.665340399220977,17.190100140208983,17.257991790771484,5111650,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,17.380193882460578,17.420928348686505,17.149363082304767,17.366615295410156,3450000,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,17.16294437012645,17.23083472621115,16.945690827908578,17.09505271911621,3271200,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,17.434507620753216,17.597446786984275,17.32588150993251,17.570289611816406,6216100,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,17.543130807219168,17.773961577966144,17.51597363657827,17.706069946289062,4992950,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,17.74680735735042,17.882590643275634,17.74680735735042,17.828277587890625,3093950,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,17.97764040081378,18.086266525084365,17.896171455073617,18.059110641479492,4320550,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,18.222047373456974,18.27636042827654,18.14057714376494,18.154155731201172,3105600,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,18.154158176484867,18.27636289002066,17.950484517208906,18.059110641479492,2519850,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,17.8418575504165,17.991218140504117,17.773965902221953,17.92332649230957,2355850,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,18.222048335939096,18.249204217320557,18.045530574720555,18.12700080871582,3836000,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,17.896167069463438,18.08626209288976,17.896167069463438,18.004793167114258,2388300,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,18.154156161919563,18.303516742485698,18.140577574161167,18.222047805786133,2315050,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,18.357832476549184,18.46645859694914,18.303518121423707,18.317096710205078,2367050,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,18.887383963298213,19.07748031616211,18.887383963298213,19.07748031616211,5325300,0.0,0.0,0.0
