Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-06-03 00:00:00-04:00,2014-06-04 00:00:00-04:00,33.30008274627129,33.27791213989258,5,EWM,32.88530757904053,0.03697555541992159
2014-06-04 00:00:00-04:00,2014-06-05 00:00:00-04:00,33.0324048012143,33.02864074707031,1,EWM,32.90898845672607,0.023680877685542612
2014-06-05 00:00:00-04:00,2014-06-06 00:00:00-04:00,33.045715764590156,33.381771087646484,2,EWM,32.93723915100097,0.028250694274902344
2014-06-06 00:00:00-04:00,2014-06-09 00:00:00-04:00,33.02415066899409,33.46487045288086,3,EWM,32.97047554016113,0.03323638916015881
2014-06-09 00:00:00-04:00,2014-06-10 00:00:00-04:00,33.02971894315721,33.402549743652344,4,EWM,32.99166389465332,0.02118835449218892
2014-06-10 00:00:00-04:00,2014-06-11 00:00:00-04:00,33.032260862906575,33.568729400634766,5,EWM,33.010359344482424,0.018695449829102984
2014-06-11 00:00:00-04:00,2014-06-12 00:00:00-04:00,33.605085895562496,33.61027526855469,1,EWM,33.03237854003906,0.022019195556637783
2014-06-12 00:00:00-04:00,2014-06-13 00:00:00-04:00,33.62096734809713,33.36100387573242,2,EWM,33.048165817260745,0.015787277221683382
2014-06-13 00:00:00-04:00,2014-06-16 00:00:00-04:00,33.61867709039177,33.46487045288086,3,EWM,33.068523178100584,0.020357360839838634
2014-06-16 00:00:00-04:00,2014-06-17 00:00:00-04:00,33.61555640567137,33.27791213989258,4,EWM,33.08846504211426,0.01994186401367415
2014-06-17 00:00:00-04:00,2014-06-18 00:00:00-04:00,33.617406274716956,33.319461822509766,5,EWM,33.10799163818359,0.01952659606933338
2014-06-18 00:00:00-04:00,2014-06-19 00:00:00-04:00,33.65932506621724,33.67258834838867,1,EWM,33.132087783813475,0.02409614562988338
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,33.66354899667014,33.527183532714844,2,EWM,33.14496688842773,0.012879104614256676
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,33.68931873682925,33.63105010986328,3,EWM,33.15618408203125,0.011217193603521025
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,33.67737066061101,33.61027526855469,4,EWM,33.173633117675784,0.01744903564453182
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,33.67908901506376,33.61027526855469,5,EWM,33.19357498168945,0.019941864013667043
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,33.764392158475104,33.766536712646484,1,EWM,33.21331848144531,0.01974349975586165
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,33.773293455005,33.74542236328125,2,EWM,33.2338858795166,0.020567398071285936
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,33.78489089011152,33.72431182861328,3,EWM,33.2519539642334,0.01806808471680199
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,33.774759768008664,33.53425216674805,4,EWM,33.26622085571289,0.014266891479486787
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,33.780010965842656,33.74542236328125,5,EWM,33.283049240112305,0.016828384399417473
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,33.847982891292276,33.87213134765625,1,EWM,33.305735397338864,0.02268615722655909
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,33.89342495775229,34.12553405761719,2,EWM,33.337228775024414,0.03149337768554972
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,33.880095398692426,34.10441589355469,3,EWM,33.367469024658206,0.030240249633791905
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,33.87909448899483,34.14664840698242,4,EWM,33.40187744140625,0.03440841674804318
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,33.88321164218275,34.336708068847656,5,EWM,33.44091781616211,0.03904037475586364
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,34.10209472952743,34.08329391479492,1,EWM,33.467411804199216,0.026493988037103122
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,34.115141979744244,33.97771453857422,2,EWM,33.4863932800293,0.01898147583008125
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,34.07227703160896,34.06218338012695,3,EWM,33.50623313903809,0.019839859008790484
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,34.10606904707607,33.91436004638672,4,EWM,33.52644027709961,0.0202071380615223
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,34.085456049132056,34.01994705200195,5,EWM,33.54958999633789,0.02314971923828324
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,33.70225489833227,33.70318603515625,1,EWM,33.567650909423826,0.018060913085932384
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,33.74745628314106,33.74542236328125,2,EWM,33.58531013488769,0.017659225463866335
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,33.677918993078706,33.97771453857422,3,EWM,33.60512268066406,0.01981254577636804
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,33.72903305671739,33.956600189208984,4,EWM,33.62368186950684,0.018559188842779406
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,33.69876507261047,33.97771453857422,5,EWM,33.637262420654295,0.013580551147455822
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,33.979125468135855,33.97771453857422,1,EWM,33.65125846862793,0.013996047973634518
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,33.98917248504361,34.06218338012695,2,EWM,33.663204727172854,0.011946258544924149
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,33.981722627898954,34.16777038574219,3,EWM,33.68266372680664,0.019458999633783947
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,33.98550639128243,33.82988739013672,4,EWM,33.68830238342285,0.005638656616213211
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,33.984160424713025,33.74542236328125,5,EWM,33.686435317993165,-0.0018670654296855105
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,33.35585678262094,33.34420394897461,1,EWM,33.68485290527344,-0.0015824127197276994
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,33.39179666412416,33.49201965332031,2,EWM,33.68207229614258,-0.0027806091308590908
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,33.32475062777909,33.80876922607422,3,EWM,33.6856266784668,0.0035543823242178973
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,33.36820596638948,33.61872482299805,4,EWM,33.6882884979248,0.0026618194580052545
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,33.35053890246586,33.407554626464844,5,EWM,33.68838859558105,0.00010009765625085265
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,33.381205775875294,33.36531448364258,1,EWM,33.68972114562988,0.0013325500488292619
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,33.375039912696984,33.280845642089844,2,EWM,33.684794387817384,-0.004926757812498295
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,33.37593852761988,33.47090148925781,3,EWM,33.68865417480469,0.0038597869873058244
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,33.376655674405676,33.47090148925781,4,EWM,33.69542205810547,0.0067678833007818184
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,33.37582962265672,33.66095733642578,5,EWM,33.703082962036135,0.00766090393066321
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,33.83734876320233,33.87213134765625,1,EWM,33.719952774047854,0.016869812011719887
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,33.88620686982309,33.97771453857422,2,EWM,33.731871643066405,0.011918869018550993
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,33.88679981531015,34.12553405761719,3,EWM,33.74508491516113,0.013213272094724005
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,33.880286267827984,34.27335357666016,4,EWM,33.76250099182129,0.01741607666016165
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,33.884919303598394,34.14664840698242,5,EWM,33.77405937194824,0.01155838012694943
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,34.190574320851226,34.14664840698242,1,EWM,33.7847868347168,0.010727462768556961
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,34.1542909008465,34.01994705200195,2,EWM,33.79796569824219,0.013178863525389772
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,34.175422242418556,34.08329391479492,3,EWM,33.81033416748047,0.012368469238282387
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,34.16063467652676,34.08329391479492,4,EWM,33.826441802978515,0.01610763549804517
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,34.17027920541111,34.442291259765625,5,EWM,33.84889839172363,0.022456588745114914
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,34.26010338786151,34.25223922729492,1,EWM,33.86049140930176,0.011593017578128695
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,34.31638606744902,33.893245697021484,2,EWM,33.867812652587894,0.0073212432861353705
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,34.256593748942905,33.72431182861328,3,EWM,33.86967788696289,0.0018652343749963052
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,34.28344905019648,33.85101318359375,4,EWM,33.87449264526367,0.0048147583007818184
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,34.27614154052251,33.78766632080078,5,EWM,33.87804046630859,0.0035478210449184644
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,34.13867451607875,34.14664840698242,1,EWM,33.88564270019531,0.007602233886721876
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,34.128263587931364,33.87213134765625,2,EWM,33.88817687988281,0.002534179687501137
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,34.17770835306841,33.70318603515625,3,EWM,33.887754364013674,-0.00042251586913977235
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,34.16030127126801,33.82988739013672,4,EWM,33.89366706848145,0.005912704467775143
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,34.16744660438032,33.61872482299805,5,EWM,33.89113311767578,-0.0025339508056703153
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,33.3416127494764,33.25973129272461,1,EWM,33.87888511657715,-0.01224800109862656
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,33.30907573244653,32.921852111816406,2,EWM,33.85481147766113,-0.024073638916021878
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,33.269721269301506,33.196372985839844,3,EWM,33.836650619506834,-0.018160858154296022
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,33.274937617334984,32.774024963378906,4,EWM,33.809198150634764,-0.027452468872070312
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,33.26921581755771,32.7529182434082,5,EWM,33.77752235412598,-0.031675796508785936
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,32.71361152913303,32.71067810058594,1,EWM,33.750070037841795,-0.027452316284183098
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,32.7328260363203,32.5628547668457,2,EWM,33.721772842407226,-0.028297195434568323
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,32.70484787480831,32.457271575927734,3,EWM,33.689674606323244,-0.0320982360839821
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,32.71586002274977,32.83738708496094,4,EWM,33.66813514709472,-0.02153945922852074
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,32.709778056116704,32.499507904052734,5,EWM,33.637726364135744,-0.030408782958978975
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,32.52628632790892,32.457271575927734,1,EWM,33.612808074951175,-0.024918289184569176
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,32.44187861861032,32.436153411865234,2,EWM,33.58662269592285,-0.02618537902832685
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,32.47504021672861,32.5206184387207,3,EWM,33.55748077392578,-0.029141921997066333
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,32.454577273641824,32.2672119140625,4,EWM,33.52369300842285,-0.033787765502928835
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,32.46556172209713,32.66843795776367,5,EWM,33.49750747680664,-0.026185531616214064
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,32.528030500424755,32.5628547668457,1,EWM,33.46921028137207,-0.028297195434568323
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,32.59411673461212,32.58396911621094,2,EWM,33.43964599609375,-0.02956428527831889
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,32.549593781739,32.246097564697266,3,EWM,33.401212539672855,-0.038433456420897016
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,32.57721270337499,32.5206184387207,4,EWM,33.37502716064453,-0.02618537902832685
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,32.55956453284752,32.18274688720703,5,EWM,33.343773651123044,-0.03125350952148409
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,31.838427743560484,31.73927879333496,1,EWM,33.31167514801025,-0.03209850311279183
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,31.763618578529158,31.675931930541992,2,EWM,33.27535339355469,-0.03632175445556385
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,31.734373397035387,31.675931930541992,3,EWM,33.23269664764404,-0.04265674591064794
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,31.73938087210305,31.29581642150879,4,EWM,33.18623847961426,-0.046458168029779756
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,31.736425658460682,30.936824798583984,5,EWM,33.13682388305664,-0.04941459655761804
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,31.380627355042158,31.42252349853516,1,EWM,33.09796806335449,-0.038855819702149574
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,31.402512684805036,31.865989685058597,2,EWM,33.06967094421387,-0.028297119140624716
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,31.415885996076785,31.95045280456543,3,EWM,33.039261970520016,-0.030408973693852204
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,31.414721015553948,31.844871520996094,4,EWM,33.00674137115479,-0.032520599365227554
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,31.417209835988903,32.01380920410156,5,EWM,32.9737984085083,-0.03294296264648722
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,32.22015770005778,32.2672119140625,1,EWM,32.941700019836425,-0.03209838867187642
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,32.24053799951245,32.161624908447266,2,EWM,32.90537822723389,-0.03632179260253565
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,32.25832351923573,32.372798919677734,3,EWM,32.8703235244751,-0.03505470275879219
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,32.257639620668485,32.309452056884766,4,EWM,32.83104549407959,-0.03927803039550781
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,32.26506147457876,32.5417366027832,5,EWM,32.79894725799561,-0.0320982360839821
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,32.44346814622745,32.457271575927734,1,EWM,32.76515972137451,-0.03378753662109801
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,32.45411400765035,32.161624908447266,2,EWM,32.72799327850342,-0.037166442871090055
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,32.4522078212466,31.929338455200195,3,EWM,32.684914169311526,-0.043079109191893394
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,32.45791213157021,31.802635192871094,4,EWM,32.63930099487305,-0.04561317443847912
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,32.454553253351236,31.591461181640625,5,EWM,32.582284393310545,-0.05701660156250199
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,31.727556804771513,31.718172073364254,1,EWM,32.531603050231936,-0.050681343078608165
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,31.731349492536843,31.63369369506836,2,EWM,32.48641201019287,-0.04519104003906449
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,31.716711371076396,31.591461181640625,3,EWM,32.44375499725342,-0.04265701293945057
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,31.7242221149372,31.380290985107425,4,EWM,32.39434055328369,-0.049414443969730826
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,31.713876258377464,31.359169006347656,5,EWM,32.34577060699463,-0.04856994628906364
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,31.244091734770905,31.232471466064453,1,EWM,32.28748706817627,-0.05828353881835824
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,31.233097246552486,31.06352996826172,2,EWM,32.23131504058838,-0.05617202758789119
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,31.228059699554915,31.33805656433105,3,EWM,32.184012451171874,-0.04730258941650334
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,31.22857254916237,31.25358009338379,4,EWM,32.13248630523682,-0.05152614593505689
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,31.228648107471585,31.169118881225582,5,EWM,32.08349418640137,-0.04899211883545007
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,31.450211801494074,31.485876083374023,1,EWM,32.04801708221436,-0.035477104187009445
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,31.47186429048529,31.591461181640625,2,EWM,32.02140926361084,-0.02660781860351591
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,31.48530367732661,31.570343017578125,3,EWM,31.988888664245607,-0.03252059936523466
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,31.48400525773063,31.887104034423828,4,EWM,31.971150245666504,-0.01773841857910341
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,31.48378421961544,30.81011962890625,5,EWM,31.932294273376463,-0.03885597229004034
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,30.01858746020707,29.902070999145508,1,EWM,31.876122131347657,-0.056172142028806604
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,29.972131312893072,29.859846115112305,2,EWM,31.82206195831299,-0.05406017303466726
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,29.945792071295728,29.4797306060791,3,EWM,31.762511138916015,-0.05955081939697493
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,29.926106510267914,29.09962272644043,4,EWM,31.687755851745607,-0.07475528717040802
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,29.915786606310768,28.88844490051269,5,EWM,31.615534591674805,-0.07222126007080121
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,28.71308617411186,28.719512939453125,1,EWM,31.540779418945313,-0.07475517272949261
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,28.704445710398527,28.76174545288086,2,EWM,31.467291259765624,-0.0734881591796892
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,28.700947297705753,28.782869338989254,3,EWM,31.392536277770997,-0.07475498199462649
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,28.70816380213446,28.613922119140625,4,EWM,31.319470481872557,-0.0730657958984402
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,28.702901616006525,28.17046165466309,5,EWM,31.229510955810547,-0.0899595260620103
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,27.588195537459107,27.60029602050781,1,EWM,31.13025978088379,-0.09925117492675639
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,27.584582826372564,27.60029602050781,2,EWM,31.030586318969725,-0.09967346191406534
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,27.58200621627877,28.482830047607425,3,EWM,30.95532096862793,-0.0752653503417946
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,27.58359692008736,28.590717315673828,4,EWM,30.876722946166993,-0.0785980224609375
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,27.58227543887696,28.72018814086914,5,EWM,30.807471771240234,-0.06925117492675881
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,28.85934252290386,28.871232986450195,1,EWM,30.750110855102537,-0.05736091613769645
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,28.859342427871958,28.892810821533203,2,EWM,30.694448432922364,-0.055662422180173365
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,28.85934328247056,29.022275924682617,3,EWM,30.641375312805177,-0.05307312011718679
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,28.859343282470768,29.30278778076172,4,EWM,30.601514739990236,-0.039860572814941264
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,28.859343282468537,29.259634017944336,5,EWM,30.56797092437744,-0.03354381561279496
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,29.31132250142778,29.324363708496094,1,EWM,30.52600772857666,-0.04196319580078267
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,29.311322764945206,29.087007522583008,2,EWM,30.47042808532715,-0.05557964324950859
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,29.311322501286238,28.4180965423584,3,EWM,30.399780960083007,-0.07064712524414318
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,29.311322764803567,27.74918365478516,4,EWM,30.31786720275879,-0.08191375732421591
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,29.311322501144726,27.4902458190918,5,EWM,30.227395935058595,-0.09047126770019531
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,27.75577523044035,27.770753860473636,1,EWM,30.137466773986816,-0.08992916107177962
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,27.755770070426166,28.180742263793945,2,EWM,30.05784912109375,-0.07961765289306655
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,27.755771633998297,28.00811195373535,3,EWM,29.9705553817749,-0.08729373931884865
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,27.755771634017957,27.900224685668945,4,EWM,29.882370834350585,-0.0881845474243157
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,27.75577163401384,28.137584686279297,5,EWM,29.79428779602051,-0.08808303833007614
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,27.932343859420246,27.9649600982666,1,EWM,29.704441566467285,-0.08984622955322408
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,27.962961487401184,28.051267623901367,2,EWM,29.622234420776365,-0.08220714569091925
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,27.93486916252688,28.67703437805176,3,EWM,29.5571883392334,-0.06504608154296676
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,27.962880175774426,28.137584686279297,4,EWM,29.483887329101563,-0.07330101013183565
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,27.936041983103056,28.61230087280273,5,EWM,29.424304122924806,-0.059583206176757386
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,29.05530943203186,29.173322677612305,1,EWM,29.373407135009767,-0.050896987915038494
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,29.227050182069686,29.022275924682617,2,EWM,29.32117877960205,-0.052228355407716975
2015-01-26 00:00:00-05:00,2015-01-27 00:00:00-05:00,29.155607038561033,29.087007522583008,3,EWM,29.2710897064209,-0.05008907318115163
2015-01-27 00:00:00-05:00,2015-01-28 00:00:00-05:00,29.13174805931401,28.80649948120117,4,EWM,29.219613876342773,-0.051475830078125284
