Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-05-08 00:00:00-04:00,2019-05-09 00:00:00-04:00,269.25149168228074,269.1629333496094,1,SPY,266.87343841552735,0.17664489746096024
2019-05-09 00:00:00-04:00,2019-05-10 00:00:00-04:00,269.26709458052636,268.3485107421875,2,SPY,267.03603118896484,0.16259277343749545
2019-05-10 00:00:00-04:00,2019-05-13 00:00:00-04:00,269.2601443126079,269.69647216796875,3,SPY,267.23527557373046,0.19924438476562045
2019-05-13 00:00:00-04:00,2019-05-14 00:00:00-04:00,269.2632402183486,262.9189453125,4,SPY,267.26653656005857,0.03126098632810681
2019-05-14 00:00:00-04:00,2019-05-15 00:00:00-04:00,269.26186117345077,265.2967529296875,5,SPY,267.36436737060546,0.09783081054689546
2019-05-15 00:00:00-04:00,2019-05-16 00:00:00-04:00,266.98059021227,266.8507080078125,1,SPY,267.5003604125977,0.13599304199220796
2019-05-16 00:00:00-04:00,2019-05-17 00:00:00-04:00,266.8761699058055,269.3220520019531,2,SPY,267.7172830200195,0.21692260742185
2019-05-17 00:00:00-04:00,2019-05-20 00:00:00-04:00,266.9416467562631,267.5808410644531,3,SPY,267.94262542724607,0.22534240722654886
2019-05-20 00:00:00-04:00,2019-05-21 00:00:00-04:00,266.90058456319656,265.81158447265625,4,SPY,268.1428350830078,0.2002096557617392
2019-05-21 00:00:00-04:00,2019-05-22 00:00:00-04:00,266.92633378921767,268.20806884765625,5,SPY,268.31678588867186,0.17395080566404886
2019-05-22 00:00:00-04:00,2019-05-23 00:00:00-04:00,267.4406538548448,267.38427734375,1,SPY,268.4546881103516,0.13790222167972388
2019-05-23 00:00:00-04:00,2019-05-24 00:00:00-04:00,267.4591054673531,264.1172180175781,2,SPY,268.4927667236328,0.03807861328124318
2019-05-24 00:00:00-04:00,2019-05-28 00:00:00-04:00,267.44359735572834,264.71630859375,3,SPY,268.546181640625,0.053414916992153394
2019-05-28 00:00:00-04:00,2019-05-29 00:00:00-04:00,267.4566313976161,262.2543029785156,4,SPY,268.5244647216797,-0.02171691894528749
2019-05-29 00:00:00-04:00,2019-05-30 00:00:00-04:00,267.4456766341864,260.4944763183594,5,SPY,268.4484533691406,-0.07601135253906932
2019-05-30 00:00:00-04:00,2019-05-31 00:00:00-04:00,261.2546933226664,261.205810546875,1,SPY,268.38535766601564,-0.06309570312498636
2019-05-31 00:00:00-04:00,2019-06-03 00:00:00-04:00,261.2661833922955,257.68603515625,2,SPY,268.26778076171877,-0.11757690429686818
2019-06-03 00:00:00-04:00,2019-06-04 00:00:00-04:00,261.26124299251677,257.03082275390625,3,SPY,268.0775622558594,-0.19021850585937727
2019-06-04 00:00:00-04:00,2019-06-05 00:00:00-04:00,261.26336718438637,262.6100158691406,4,SPY,268.1015258789063,0.02396362304688182
2019-06-05 00:00:00-04:00,2019-06-06 00:00:00-04:00,261.2624538522521,264.8849182128906,5,SPY,268.17491943359374,0.07339355468747044
2019-06-06 00:00:00-04:00,2019-06-07 00:00:00-04:00,266.6565194553764,266.6072692871094,1,SPY,268.2438171386719,0.06889770507814319
2019-06-07 00:00:00-04:00,2019-06-10 00:00:00-04:00,266.6671391370756,269.27520751953125,2,SPY,268.39359497070313,0.14977783203124773
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,266.6617984333682,270.510986328125,3,SPY,268.54824401855467,0.15464904785153522
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,266.6644842663889,270.4454040527344,4,SPY,268.66844177246094,0.12019775390626819
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,266.6631335543145,269.9678955078125,5,SPY,268.71637084960935,0.047929077148410215
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,271.1425062553745,271.0819091796875,1,SPY,268.7839581298828,0.0675872802734716
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,271.14221909958695,270.7824401855469,2,SPY,268.8371313476562,0.05317321777340567
2019-06-17 00:00:00-04:00,2019-06-18 00:00:00-04:00,271.1422236949219,270.8853759765625,3,SPY,268.8781341552734,0.041002807617189774
2019-06-18 00:00:00-04:00,2019-06-19 00:00:00-04:00,271.142223621383,273.7218017578125,4,SPY,268.9498419189453,0.07170776367189546
2019-06-19 00:00:00-04:00,2019-06-20 00:00:00-04:00,271.1422236225598,274.33966064453125,5,SPY,269.02978759765625,0.07994567871094205
2019-06-20 00:00:00-04:00,2019-06-21 00:00:00-04:00,277.0602627422751,276.9608154296875,1,SPY,269.1898651123047,0.16007751464843523
2019-06-21 00:00:00-04:00,2019-06-24 00:00:00-04:00,277.0551720229532,276.5581359863281,2,SPY,269.32354064941404,0.13367553710935454
2019-06-24 00:00:00-04:00,2019-06-25 00:00:00-04:00,277.0547968590773,276.21954345703125,3,SPY,269.451943359375,0.1284027099609375
