Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,41.78946881445901,42.436405181884766,2,EWJ,39.53274765014649,0.08222503662109659
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,41.71323047329609,42.47124481201172,3,EWJ,39.60452049255372,0.0717728424072277
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,41.71617920438887,42.12282180786133,4,EWJ,39.69162292480469,0.08710243225097258
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,41.680689434106064,42.12282180786133,5,EWJ,39.781512680053716,0.08988975524902543
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,42.3017655089076,42.270164489746094,1,EWJ,39.86389694213867,0.08238426208495753
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,42.29947758688931,42.12984848022461,2,EWJ,39.94417152404785,0.08027458190917969
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,42.2849356059794,42.02460861206055,3,EWJ,40.007708206176765,0.0635366821289125
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,42.28931758112442,42.23509216308594,4,EWJ,40.07336402893067,0.06565582275390369
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,42.28886195913616,42.97173309326172,5,EWJ,40.15375267028809,0.0803886413574233
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,42.899535842162045,42.86650466918945,1,EWJ,40.23761138916016,0.0838587188720652
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,42.82236268594821,42.726192474365234,2,EWJ,40.31657341003418,0.07896202087402315
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,42.866668849507164,42.41047668457031,3,EWJ,40.39200843811036,0.07543502807617841
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,42.84980149903465,42.270164489746094,4,EWJ,40.46951492309571,0.07750648498534929
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,42.890715279353,42.55079650878906,5,EWJ,40.54845329284669,0.07893836975097912
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,41.87392885460256,41.81414031982422,1,EWJ,40.610567855834965,0.062114562988277555
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,41.87416258958207,41.88429260253906,2,EWJ,40.676176147460936,0.0656082916259706
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,41.866370656679955,42.37540054321289,3,EWJ,40.741850967407224,0.06567481994628821
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,41.794079588553124,42.515716552734375,4,EWJ,40.81172561645508,0.06987464904785412
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,41.77669006072852,42.58586883544922,5,EWJ,40.885093994140625,0.07336837768554716
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,42.305206373980084,42.30524444580078,1,EWJ,40.95494010925293,0.06984611511230554
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,42.300042704578175,42.515716552734375,2,EWJ,41.03247993469238,0.0775398254394517
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,42.31878576968618,42.445560455322266,3,EWJ,41.111403961181644,0.07892402648926122
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,42.309065227813086,42.58586883544922,4,EWJ,41.186862564086915,0.07545860290527173
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,42.30936921804976,42.62094879150391,5,EWJ,41.262326049804685,0.07546348571776917
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,42.411453804478526,42.41047668457031,1,EWJ,41.32312789916992,0.06080184936523381
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,42.41176299283155,42.55079650878906,2,EWJ,41.39091697692871,0.06778907775878906
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,42.42662417556287,42.796348571777344,3,EWJ,41.471282119750974,0.08036514282226648
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,42.41629476439255,42.69111251831055,4,EWJ,41.54814888000488,0.07686676025390682
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,42.41639958762627,42.726192474365234,5,EWJ,41.62432373046875,0.07617485046387173
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,42.132249187632084,42.09477233886719,1,EWJ,41.6969287109375,0.0726049804687463
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,42.10975070877507,42.059696197509766,2,EWJ,41.759773635864256,0.06284492492675753
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,42.1259449747376,42.12984848022461,3,EWJ,41.81635650634766,0.05658287048340327
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,42.10735640575216,41.463340759277344,4,EWJ,41.851944046020506,0.03558753967284645
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,42.1079328802377,41.252872467041016,5,EWJ,41.87705108642578,0.025107040405274006
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,41.12770466048736,41.1125602722168,1,EWJ,41.902835845947266,0.025784759521485512
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,41.11802879077261,41.18271255493164,2,EWJ,41.92096504211426,0.018129196166995598
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,41.11814791014924,41.56858444213867,3,EWJ,41.94541801452637,0.024452972412106533
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,41.117423357584435,41.4984245300293,4,EWJ,41.95871223449707,0.013294219970703125
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,41.117463918769914,41.8492317199707,5,EWJ,41.98041618347168,0.021703948974611365
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,41.92701072975275,41.919376373291016,1,EWJ,41.99794868469238,0.017532501220699714
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,41.92658186562915,41.98952865600586,2,EWJ,42.014793701171875,0.016845016479493324
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,41.927546195771434,42.12984848022461,3,EWJ,42.03444511413574,0.019651412963867188
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,41.927912760009505,42.1649284362793,4,EWJ,42.0554948425293,0.021049728393556677
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,41.92790788258097,41.919376373291016,5,EWJ,42.078601684570316,0.023106842041016762
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,42.125106224102595,42.12984848022461,1,EWJ,42.10382751464844,0.025225830078120737
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,42.148676855003224,41.81414031982422,2,EWJ,42.11995185852051,0.016124343872071734
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,42.14945700999252,41.95445251464844,3,EWJ,42.134701614379885,0.01474975585937699
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,42.14197719995585,41.74397659301758,4,EWJ,42.14524185180664,0.010540237426752697
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,42.142628211823485,41.56858444213867,5,EWJ,42.15366798400879,0.00842613220215327
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,41.48215053754752,41.463340759277344,1,EWJ,42.14884010314941,-0.004827880859380684
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,41.481349613319374,41.39319610595703,2,EWJ,42.127975921630856,-0.020864181518554403
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,41.48957126333412,41.81414031982422,3,EWJ,42.11483383178711,-0.013142089843746874
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,41.48646341830155,41.8492317199707,4,EWJ,42.109362030029295,-0.005471801757813921
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,41.47745542110307,41.70890426635742,5,EWJ,42.10108367919922,-0.008278350830074999
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,41.50517811993619,41.53350830078125,1,EWJ,42.08635055541992,-0.014733123779301138
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,41.54182629621918,41.4984245300293,2,EWJ,42.07372207641602,-0.01262847900390085
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,41.55003629172016,41.14763641357422,3,EWJ,42.05618263244629,-0.017539443969731394
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,41.52404489447685,41.60366821289063,4,EWJ,42.043554153442386,-0.01262847900390085
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,41.53329307458113,41.4984245300293,5,EWJ,42.014087982177735,-0.029466171264651564
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,41.38870840682209,41.35811233520508,1,EWJ,41.983920135498046,-0.030167846679688637
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,41.3148007589832,41.39319610595703,2,EWJ,41.95726020812988,-0.026659927368164915
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,41.39024520521576,41.463340759277344,3,EWJ,41.938317489624026,-0.018942718505854828
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,41.36928712222363,41.1125602722168,4,EWJ,41.915165405273434,-0.023152084350591906
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,41.33530373158636,41.35811233520508,5,EWJ,41.891311721801756,-0.023853683471678266
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,41.44734493185651,41.42826461791992,1,EWJ,41.88359420776367,-0.007717514038084516
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,41.41932745182618,41.39319610595703,2,EWJ,41.87377227783203,-0.009821929931639772
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,41.430351274609684,41.32302474975586,3,EWJ,41.85272476196289,-0.02104751586914233
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,41.43855763739707,41.56858444213867,4,EWJ,41.83378211975098,-0.01894264221191122
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,41.418573093081704,41.463340759277344,5,EWJ,41.811331558227536,-0.022450561523442047
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,41.74255406486541,41.779052734375,1,EWJ,41.80080772399902,-0.010523834228514772
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,41.79286533270555,41.53350830078125,2,EWJ,41.78116355895996,-0.01964416503906108
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,41.78081503102912,41.2879524230957,3,EWJ,41.75801139831543,-0.023152160644528408
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,41.76511679405068,40.6214485168457,4,EWJ,41.71872299194336,-0.03928840637207287
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,41.77766507707763,39.84970474243164,5,EWJ,41.66329811096191,-0.055424880981448155
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,40.327547090067554,40.3408203125,1,EWJ,41.62190498352051,-0.041393127441402555
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,40.48261231396446,40.23558807373047,2,EWJ,41.57560081481934,-0.0463041687011696
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,40.36454360469459,39.99003219604492,3,EWJ,41.519474487304684,-0.056126327514654406
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,40.34519176104907,40.23558807373047,4,EWJ,41.470363998413085,-0.04911048889159986
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,40.38896206515828,39.218292236328125,5,EWJ,41.40020599365234,-0.07015800476074219
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,38.61628774486921,38.65703201293945,1,EWJ,41.33145118713379,-0.06875480651855526
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,38.59746710038082,38.30624008178711,2,EWJ,41.256382064819334,-0.07506912231445284
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,38.72060479076545,38.55179214477539,3,EWJ,41.18482093811035,-0.07156112670898551
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,38.67440496850057,38.34132385253906,4,EWJ,41.122380599975585,-0.06244033813476335
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,38.62688850007508,38.20099639892578,5,EWJ,41.061343078613284,-0.06103752136230156
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,38.342112457163644,38.37639617919922,1,EWJ,41.00661979675293,-0.05472328186035469
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,38.402960675380335,39.14812850952149,2,EWJ,40.965928115844726,-0.04069168090820341
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,38.355126235334794,39.07798385620117,3,EWJ,40.916116104125976,-0.049812011718749716
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,38.35287373184847,39.113059997558594,4,EWJ,40.86840881347656,-0.047707290649412926
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,38.36918432977447,39.35861206054688,5,EWJ,40.81859642028809,-0.04981239318847486
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,39.5381198219224,39.49892807006836,1,EWJ,40.77018745422363,-0.048408966064457104
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,39.494704615192894,39.5690803527832,2,EWJ,40.72177848815918,-0.04840896606445
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,39.461041147644984,39.77955627441406,3,EWJ,40.67477264404297,-0.04700584411621378
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,39.493116745772625,39.99003219604492,4,EWJ,40.631274719238284,-0.04349792480468295
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,39.49800618300319,40.30573272705078,5,EWJ,40.59900184631348,-0.03227287292480696
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,42.293337404887154,42.30524444580078,1,EWJ,40.602509765625,0.0035079193115237217
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,42.463379980856075,42.58586883544922,2,EWJ,40.6179443359375,0.015434570312500284
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,42.254828277525206,41.463340759277344,3,EWJ,40.60812210083008,-0.009822235107421307
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,42.25914589357074,41.252872467041016,4,EWJ,40.598300018310546,-0.009822082519534092
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,42.35095136237984,40.72669219970703,5,EWJ,40.581462173461915,-0.016837844848630823
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,40.59262198626899,40.58637237548828,1,EWJ,40.563922805786135,-0.01753936767578068
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,40.60121350205912,40.902076721191406,2,EWJ,40.55410041809082,-0.009822387695315626
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,40.594858041005224,41.14763641357422,3,EWJ,40.54077033996582,-0.013330078125001421
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,40.588036271303984,40.93716430664063,4,EWJ,40.52252899169922,-0.01824134826659929
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,40.585848950241,41.2879524230957,5,EWJ,40.514109954833984,-0.008419036865234375
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,41.2906875569988,41.2879524230957,1,EWJ,40.50919883728027,-0.004911117553710653
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,41.28650242332558,40.6214485168457,2,EWJ,40.4916593170166,-0.017539520263675
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,41.29106674087706,41.18271255493164,3,EWJ,40.49236083984375,0.0007015228271498586
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,41.28765624647841,40.93716430664063,4,EWJ,40.47903076171875,-0.013330078125001421
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,41.28574150187673,40.51621627807617,5,EWJ,40.459386596679686,-0.01964416503906108
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,40.821115216575095,40.83192825317383,1,EWJ,40.448862915039065,-0.010523681640620453
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,40.827719078192956,40.902076721191406,2,EWJ,40.43904052734375,-0.009822387695315626
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,40.8278216044386,41.007320404052734,3,EWJ,40.42992012023926,-0.009120407104489914
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,40.82724626283128,40.902076721191406,4,EWJ,40.42571044921875,-0.004209671020511507
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,40.82672423674213,40.76176834106445,5,EWJ,40.41378356933594,-0.011926879882807384
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,40.96600990410285,40.97224044799805,1,EWJ,40.4046630859375,-0.009120483398440626
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,40.969542736530734,41.32302474975586,2,EWJ,40.403259658813475,-0.0014034271240248586
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,40.97118671750066,41.2879524230957,3,EWJ,40.402558212280276,-0.000701446533199146
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,40.969960219381214,41.18271255493164,4,EWJ,40.394840774536135,-0.007717437744140909
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,40.96909422109532,41.2177848815918,5,EWJ,40.389929656982424,-0.004911117553710653
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,40.54234666685199,40.5512924194336,1,EWJ,40.365374450683596,-0.024555206298828125
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,40.54060479560995,40.76176834106445,2,EWJ,40.34993965148926,-0.015434799194338211
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,40.541645321385644,40.13034439086914,3,EWJ,40.32678749084473,-0.023152160644528408
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,40.54877838176527,40.23558807373047,4,EWJ,40.31907028198242,-0.007717208862310088
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,40.5490275957553,39.84970474243164,5,EWJ,40.31907028198242,0.0
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,39.05009940800951,39.07798385620117,1,EWJ,40.29381355285645,-0.025256729125970878
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,39.05063354744901,39.113059997558594,2,EWJ,40.27136299133301,-0.022450561523442047
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,39.073462135458534,39.76941680908203,3,EWJ,40.26695068359375,-0.004412307739258381
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,39.07527486984583,40.40458679199219,4,EWJ,40.270330657958986,0.00337997436523807
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,39.07148817944168,40.61632537841797,5,EWJ,40.29829132080078,0.027960662841792328
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,40.490746650623365,40.51044845581055,1,EWJ,40.3353596496582,0.03706832885742273
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,40.49620606157766,40.581031799316406,2,EWJ,40.38085548400879,0.04549583435058935
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,40.507317987843976,40.51044845581055,3,EWJ,40.420028610229494,0.039173126220703125
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,40.50988137410294,40.79275894165039,4,EWJ,40.46905731201172,0.04902870178222685
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,40.50902492148691,40.36930084228516,5,EWJ,40.51242340087891,0.04336608886718807
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,39.84045709439287,39.87526321411133,1,EWJ,40.54240074157715,0.02997734069823821
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,39.86664134831493,39.66354751586914,2,EWJ,40.552709121704105,0.010308380126957672
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,39.87593755135319,39.73412704467773,3,EWJ,40.565831985473636,0.013122863769531534
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,39.86746956088334,39.27538299560547,4,EWJ,40.56907844543457,0.0032464599609340894
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,39.86482253090451,38.64019393920898,5,EWJ,40.55471008300781,-0.014368362426758097
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,39.237479577545784,39.20480346679688,1,EWJ,40.54882759094238,-0.005882492065431677
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,39.23168707566136,39.69883346557617,2,EWJ,40.551422653198244,0.0025950622558639225
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,39.19221524400511,39.27538299560547,3,EWJ,40.54133918762207,-0.010083465576173012
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,39.19036726358811,39.13422775268555,4,EWJ,40.52422309875488,-0.017116088867190626
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,39.188460562298374,39.45182037353516,5,EWJ,40.50714485168457,-0.017078247070308805
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,39.3616776648593,39.38123321533203,1,EWJ,40.448664627075196,-0.05848022460937585
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,39.371548672233736,39.66354751586914,2,EWJ,40.39021820068359,-0.05844642639160469
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,39.36672291086822,40.01642227172852,3,EWJ,40.36127983093262,-0.028938369750974857
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,39.372230727711276,40.33401870727539,4,EWJ,40.342902755737306,-0.01837707519531051
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,39.37056237707009,40.40458679199219,5,EWJ,40.33646064758301,-0.006442108154296022
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,40.58575663726912,40.581031799316406,1,EWJ,40.33635383605957,-0.0001068115234375
