Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-04-29 00:00:00-04:00,2014-04-30 00:00:00-04:00,20.461103517188892,20.420169830322266,1,EWT,19.816695747375487,0.0204755020141576
2014-04-30 00:00:00-04:00,2014-05-01 00:00:00-04:00,20.381694635768273,20.254154205322266,2,EWT,19.835787849426268,0.019092102050780824
2014-05-01 00:00:00-04:00,2014-05-02 00:00:00-04:00,20.41027919064551,20.26798439025879,3,EWT,19.856539993286134,0.020752143859866123
2014-05-02 00:00:00-04:00,2014-05-05 00:00:00-04:00,20.468474160779945,20.434005737304688,4,EWT,19.880335884094237,0.023795890808102627
2014-05-05 00:00:00-04:00,2014-05-06 00:00:00-04:00,20.397048167507197,20.39249610900879,5,EWT,19.901088066101075,0.020752182006837927
2014-05-06 00:00:00-04:00,2014-05-07 00:00:00-04:00,20.39485872924953,20.406333923339844,1,EWT,19.923223762512208,0.022135696411133665
2014-05-07 00:00:00-04:00,2014-05-08 00:00:00-04:00,20.457547849693047,20.5031795501709,2,EWT,19.951170082092286,0.027946319580077983
2014-05-08 00:00:00-04:00,2014-05-09 00:00:00-04:00,20.383198429875375,20.57235336303711,3,EWT,19.976902847290038,0.025732765197751917
2014-05-09 00:00:00-04:00,2014-05-12 00:00:00-04:00,20.392245723477128,20.350997924804688,4,EWT,19.994611473083495,0.01770862579345689
2014-05-12 00:00:00-04:00,2014-05-13 00:00:00-04:00,20.448527020038906,20.406333923339844,5,EWT,20.013703422546385,0.019091949462890057
2014-05-13 00:00:00-04:00,2014-05-14 00:00:00-04:00,20.397437803655173,20.378664016723636,1,EWT,20.036669158935545,0.02296573638916044
2014-05-14 00:00:00-04:00,2014-05-15 00:00:00-04:00,20.38187818223348,20.364830017089844,2,EWT,20.05742130279541,0.020752143859866123
2014-05-15 00:00:00-04:00,2014-05-16 00:00:00-04:00,20.385771142051198,20.337160110473636,3,EWT,20.076236610412597,0.018815307617185084
2014-05-16 00:00:00-04:00,2014-05-19 00:00:00-04:00,20.383855545829025,20.55851554870605,4,EWT,20.091731567382812,0.015494956970215412
2014-05-19 00:00:00-04:00,2014-05-20 00:00:00-04:00,20.384301033512905,20.544681549072266,5,EWT,20.10888671875,0.017155151367187926
2014-05-20 00:00:00-04:00,2014-05-21 00:00:00-04:00,20.476068130327143,20.475509643554688,1,EWT,20.12576515197754,0.016878433227539347
2014-05-21 00:00:00-04:00,2014-05-22 00:00:00-04:00,20.482506622233238,20.517013549804688,2,EWT,20.146517333984374,0.020752182006834374
2014-05-22 00:00:00-04:00,2014-05-23 00:00:00-04:00,20.48457182497635,20.766040802001957,3,EWT,20.16782295227051,0.021305618286135086
2014-05-23 00:00:00-04:00,2014-05-27 00:00:00-04:00,20.48064536748409,20.79370880126953,4,EWT,20.193278999328612,0.025456047058103337
2014-05-27 00:00:00-04:00,2014-05-28 00:00:00-04:00,20.480661189763904,20.95972442626953,5,EWT,20.221225242614747,0.027946243286134376
2014-05-28 00:00:00-04:00,2014-05-29 00:00:00-04:00,21.056400567148533,21.056570053100582,1,EWT,20.247788009643553,0.02656276702880689
2014-05-29 00:00:00-04:00,2014-05-30 00:00:00-04:00,21.047998277981353,21.070402145385746,2,EWT,20.274627418518065,0.02683940887451186
2014-05-30 00:00:00-04:00,2014-06-02 00:00:00-04:00,21.05569094016921,20.904386520385746,3,EWT,20.305894050598145,0.031266632080079404
2014-06-02 00:00:00-04:00,2014-06-03 00:00:00-04:00,21.075950629188025,20.98739624023437,4,EWT,20.341311111450196,0.03541706085205121
2014-06-03 00:00:00-04:00,2014-06-04 00:00:00-04:00,21.06170220553504,21.056570053100582,5,EWT,20.377834968566894,0.036523857116698366
2014-06-04 00:00:00-04:00,2014-06-05 00:00:00-04:00,20.964930849412756,20.95972442626953,1,EWT,20.41103847503662,0.03320350646972514
2014-06-05 00:00:00-04:00,2014-06-06 00:00:00-04:00,20.964855050036814,21.125741958618164,2,EWT,20.44119831085205,0.030159835815432245
