Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,20.646209428090557,21.21999931335449,4,CPER,20.82720001220703,0.016599998474120525
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,20.64561467900212,21.190000534057617,5,CPER,20.84280002593994,0.015600013732910867
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,21.3913840773754,21.38999938964844,1,CPER,20.860800018310545,0.0179999923706049
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,21.391384466640623,21.38999938964844,2,CPER,20.883800010681153,0.02299999237060746
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,21.391384466640247,21.32999992370605,3,CPER,20.901000022888184,0.017200012207030824
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,21.391384466640247,21.43000030517578,4,CPER,20.92020004272461,0.019200019836425497
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,21.391384466640247,21.600000381469727,5,CPER,20.941600036621093,0.02139999389648395
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,22.10188242975083,22.100000381469727,1,CPER,20.97240005493164,0.030800018310547017
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,22.1018845951588,22.209999084472656,2,CPER,21.00400005340576,0.031599998474121094
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,22.101884595154154,22.059999465942383,3,CPER,21.02620002746582,0.022199974060058025
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,22.101884595154154,22.07999992370605,4,CPER,21.049800033569337,0.023600006103517757
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,22.101884595154154,21.96999931335449,5,CPER,21.069400024414062,0.019599990844724857
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,22.084186758883618,22.07999992370605,1,CPER,21.095200004577638,0.02579998016357621
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,22.084187165570956,22.07999992370605,2,CPER,21.12779998779297,0.03259998321533075
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,22.084187165570178,21.940000534057617,3,CPER,21.15759998321533,0.029799995422362002
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,22.084187165570178,21.950000762939453,4,CPER,21.18180000305176,0.024200019836428055
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,22.084187165570178,21.770000457763672,5,CPER,21.203600006103514,0.021800003051755112
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,21.89183360914591,21.88999938964844,1,CPER,21.22840000152588,0.02479999542236655
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,21.89183369202396,21.65999984741211,2,CPER,21.25119998931885,0.022799987792968324
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,21.89183369202393,21.790000915527344,3,CPER,21.273800010681153,0.022600021362304545
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,21.89183369202393,21.71999931335449,4,CPER,21.293400001525878,0.019599990844724857
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,21.89183369202393,21.84000015258789,5,CPER,21.307000007629394,0.013600006103516193
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,22.211557801460003,22.209999084472656,1,CPER,21.33,0.022999992370603906
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,22.211558536866757,22.049999237060547,2,CPER,21.344199981689453,0.014199981689454688
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,22.211558536866026,21.989999771118164,3,CPER,21.360599975585938,0.016399993896484943
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,22.211558536866026,21.93000030517578,4,CPER,21.37559997558594,0.015000000000000568
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,22.211558536866026,22.030000686645508,5,CPER,21.392599983215334,0.017000007629395242
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,21.962435884173953,21.959999084472656,1,CPER,21.40819995880127,0.01559997558593551
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,21.962435620769085,21.809999465942383,2,CPER,21.42419994354248,0.015999984741210227
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,21.962435620769565,22.0,3,CPER,21.44159996032715,0.01740001678466996
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,21.962435620769565,21.71999931335449,4,CPER,21.449399948120117,0.007799987792967755
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,21.962435620769565,21.420000076293945,5,CPER,21.451599960327147,0.0022000122070302552
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,21.503520090866694,21.51000022888184,1,CPER,21.452199974060058,0.0006000137329102984
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,21.51346596640728,21.540000915527344,2,CPER,21.45340000152588,0.0012000274658205967
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,21.50573527218711,21.489999771118164,3,CPER,21.461399993896485,0.00799999237060689
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,21.51174360827417,21.350000381469727,4,CPER,21.46659999847412,0.005200004577634587
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,21.5070735657168,21.07999992370605,5,CPER,21.466399993896484,-0.00020000457763558188
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,20.914787419998298,20.920000076293945,1,CPER,21.468999977111817,0.002599983215333168
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,20.91307680548219,21.1299991607666,2,CPER,21.4757999420166,0.00679996490478274
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,20.914450210179897,21.09000015258789,3,CPER,21.48519992828369,0.009399986267091265
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,20.91334752581653,21.0,4,CPER,21.495599937438964,0.010400009155272727
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,20.914232842882047,21.3799991607666,5,CPER,21.509399909973144,0.013799972534179972
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,21.529513457917222,21.530000686645508,1,CPER,21.526199913024904,0.01680000305175966
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,21.522635707914887,21.530000686645508,2,CPER,21.54799991607666,0.021800003051755112
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,21.527905156996777,21.530000686645508,3,CPER,21.571199913024902,0.02319999694824304
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,21.523867655556103,21.709999084472656,4,CPER,21.59239990234375,0.021199989318848367
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,21.52696107076481,21.6299991607666,5,CPER,21.611999893188475,0.019599990844724857
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,21.617591510054105,21.6299991607666,1,CPER,21.631599884033204,0.01959999084472841
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,21.63326954324678,21.6299991607666,2,CPER,21.649799880981444,0.018199996948240482
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,21.61996219792819,21.3700008392334,3,CPER,21.657199897766112,0.007400016784668395
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,21.631256184114406,21.1200008392334,4,CPER,21.655199928283693,-0.001999969482419317
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,21.621670117514984,21.31999969482422,5,CPER,21.657799911499023,0.0025999832153296154
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,21.339506465912184,21.34000015258789,1,CPER,21.656799926757813,-0.0009999847412096585
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,21.33518450487634,21.34000015258789,2,CPER,21.6557999420166,-0.0009999847412132112
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,21.33851866613956,21.34000015258789,3,CPER,21.65599994659424,0.0002000045776391346
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,21.335946433987285,21.34000015258789,4,CPER,21.65419994354248,-0.0018000030517590915
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,21.337930791804645,20.93000030517578,5,CPER,21.640799942016603,-0.013400001525877059
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,20.823763061181612,20.82999992370605,1,CPER,21.61539993286133,-0.025400009155273295
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,20.82649509827574,20.82999992370605,2,CPER,21.587799949645998,-0.027599983215331747
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,20.824691347808,21.31999969482422,3,CPER,21.572999954223633,-0.014799995422364987
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,20.825882179135885,21.31999969482422,4,CPER,21.557799949645997,-0.01520000457763615
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,20.825095976209674,20.899999618530277,5,CPER,21.536399955749513,-0.02139999389648395
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,20.76321398567264,20.770000457763672,1,CPER,21.510199966430665,-0.026199989318847372
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,20.7632139390103,20.489999771118164,2,CPER,21.478399963378905,-0.03180000305176023
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,20.763213939010306,20.489999771118164,3,CPER,21.449399948120117,-0.029000015258787926
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,20.763213939010306,20.68000030517578,4,CPER,21.423999938964844,-0.025400009155273295
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,20.763213939010306,20.479999542236328,5,CPER,21.398199920654296,-0.025800018310548012
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,20.472525177432384,20.479999542236328,1,CPER,21.369999923706054,-0.028199996948242045
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,20.472525183008518,20.520000457763672,2,CPER,21.347199935913086,-0.022799987792968324
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,20.472525183008514,20.299999237060547,3,CPER,21.31739990234375,-0.029800033569333806
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,20.472525183008514,20.299999237060547,4,CPER,21.28899990081787,-0.02840000152588118
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,20.472525183008514,20.299999237060547,5,CPER,21.258199882507324,-0.030800018310547017
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,20.262483197300934,20.270000457763672,1,CPER,21.219399909973145,-0.03879997253417855
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,20.262503110160473,20.440000534057617,2,CPER,21.187199935913085,-0.03219997406005959
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,20.262485908164038,20.43000030517578,3,CPER,21.15599994659424,-0.031199989318846377
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,20.262500768342402,20.420000076293945,4,CPER,21.125799942016602,-0.03020000457763672
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,20.262487931174018,20.38999938964844,5,CPER,21.09299991607666,-0.03280002593994169
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,20.341704634384662,20.350000381469727,1,CPER,21.0607999420166,-0.03219997406005959
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,20.342236179315904,20.559999465942383,2,CPER,21.035799942016602,-0.02499999999999858
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,20.34177199261394,20.63999938964844,3,CPER,21.00859992980957,-0.027200012207032387
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,20.342177355572623,20.200000762939453,4,CPER,20.97819995880127,-0.030399971008300497
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,20.341823360999676,20.059999465942383,5,CPER,20.950999946594237,-0.027200012207032387
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,20.051243407641252,20.059999465942383,1,CPER,20.92199993133545,-0.029000015258787926
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,20.05124340899339,20.13999938964844,2,CPER,20.89399990081787,-0.028000030517578267
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,20.05124340899339,20.489999771118164,3,CPER,20.87399990081787,-0.019999999999999574
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,20.05124340899339,20.26000022888184,4,CPER,20.852199897766113,-0.021800003051758665
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,20.05124340899339,20.479999542236328,5,CPER,20.84019989013672,-0.012000007629392684
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,20.523577478917773,20.530000686645508,1,CPER,20.83239990234375,-0.007799987792971308
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,20.523577539635415,20.5,2,CPER,20.819799919128418,-0.012599983215331179
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,20.523577539635383,20.84000015258789,3,CPER,20.81479991912842,-0.004999999999999005
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,20.523577539635383,20.850000381469727,4,CPER,20.811799926757814,-0.002999992370604332
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,20.523577539635383,20.57999992370605,5,CPER,20.7957999420166,-0.01599998474121378
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,20.502375434533285,20.51000022888184,1,CPER,20.77539993286133,-0.020400009155270737
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,20.5023753696024,20.61000061035156,2,CPER,20.75699993133545,-0.018400001525879617
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,20.502375369602433,20.200000762939453,3,CPER,20.730399932861328,-0.02659999847412209
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,20.502375369602433,20.200000762939453,4,CPER,20.700199966430663,-0.030199966430664915
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,20.502375369602433,20.34000015258789,5,CPER,20.67439998626709,-0.025799980163572656
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,20.454027058821545,20.459999084472656,1,CPER,20.650999984741212,-0.023400001525878622
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,20.454027289614707,20.290000915527344,2,CPER,20.624200019836426,-0.026799964904785867
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,20.454027289614498,20.5,3,CPER,20.60680000305176,-0.017400016784666406
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,20.454027289614498,20.5,4,CPER,20.59439998626709,-0.012400016784670953
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,20.454027289614498,20.06999969482422,5,CPER,20.56939998626709,-0.02499999999999858
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,20.42667991020583,20.450000762939453,1,CPER,20.55159999847412,-0.01779998779296932
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,20.44940455543605,20.450000762939453,2,CPER,20.53380001068115,-0.01779998779296932
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,20.445394724966395,20.450000762939453,3,CPER,20.516000022888182,-0.01779998779296932
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,20.446101890362772,20.3799991607666,4,CPER,20.496800003051757,-0.019200019836425497
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,20.44597716428929,20.270000457763672,5,CPER,20.483600006103515,-0.013199996948241477
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,20.360454194461887,20.3700008392334,1,CPER,20.474400024414063,-0.00919998168945213
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,20.366272464155553,20.229999542236328,2,CPER,20.462400016784667,-0.012000007629396237
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,20.365550521753523,20.18000030517578,3,CPER,20.4396000289917,-0.022799987792968324
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,20.36564008919417,19.88999938964844,4,CPER,20.411000022888185,-0.02860000610351321
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,20.365628976858332,19.309999465942383,5,CPER,20.379200019836425,-0.03180000305176023
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,19.39910736189817,19.420000076293945,1,CPER,20.35220001220703,-0.027000007629393252
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,19.420469954139826,19.520000457763672,2,CPER,20.332800025939942,-0.019399986267089275
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,19.402921099531735,19.520000457763672,3,CPER,20.313400039672853,-0.019399986267089275
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,19.417334480167693,13.050000190734863,4,CPER,20.160800037384032,-0.1526000022888212
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,19.4054946138569,19.559999465942383,5,CPER,20.142400035858156,-0.018400001525876064
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,18.23525786064828,19.5,1,CPER,20.122800045013427,-0.01959999084472841
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,19.59595319436463,19.670000076293945,2,CPER,20.105800037384032,-0.017000007629395242
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,19.47632747797201,19.489999771118164,3,CPER,20.089600048065186,-0.01619998931884581
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,19.48647748784435,19.770000457763672,4,CPER,20.079000072479246,-0.010599975585940058
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,19.485613656252887,19.790000915527344,5,CPER,20.068800106048585,-0.010199966430661789
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,19.507929990376027,19.790000915527344,1,CPER,20.059200115203858,-0.009599990844726847
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,19.78377401446672,19.26000022888184,2,CPER,20.035600109100344,-0.023600006103514204
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,19.779002435621926,19.26000022888184,3,CPER,20.01220010757446,-0.023400001525882175
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,19.779084398295666,19.200000762939453,4,CPER,19.987800121307373,-0.02439998626708828
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,19.77908299023134,19.489999771118164,5,CPER,19.969800128936768,-0.0179999923706049
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,19.37329387376087,19.489999771118164,1,CPER,19.952600116729737,-0.017200012207030824
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,19.478136815873167,19.239999771118164,2,CPER,19.92620012283325,-0.026399993896486507
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,19.478178236876268,19.239999771118164,3,CPER,19.898200130462648,-0.02799999237060291
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,19.47817825319666,18.90999984741211,4,CPER,19.8724001121521,-0.025800018310548012
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,19.47817825320309,19.09000015258789,5,CPER,19.85300012588501,-0.019399986267089275
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,19.14913713694092,19.26000022888184,1,CPER,19.8370001411438,-0.015999984741210227
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,19.246749546522146,19.020000457763672,2,CPER,19.814600162506103,-0.02239997863769716
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,19.24660924299964,19.020000457763672,3,CPER,19.785200176239012,-0.02939998626709084
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,19.246609444153556,19.020000457763672,4,CPER,19.76040018081665,-0.024799995422362997
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,19.246609443865157,18.739999771118164,5,CPER,19.72560018539429,-0.03479999542236101
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,18.859283600714704,18.739999771118164,1,CPER,19.68980016708374,-0.035800018310549575
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,18.726518182937557,18.68000030517578,2,CPER,19.653400173187254,-0.03639999389648452
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,18.72675713738049,18.61000061035156,3,CPER,19.60880018234253,-0.044599990844723436
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,18.72675670578169,18.61000061035156,4,CPER,19.564000186920165,-0.04479999542236612
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,18.726756706561236,18.61000061035156,5,CPER,19.524600200653076,-0.03939998626708885
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,18.072627669732064,16.920000076293945,1,CPER,19.45280019760132,-0.07180000305175582
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,16.88446187179458,17.489999771118164,2,CPER,19.390400180816652,-0.06240001678466811
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,16.905677292786795,17.829999923706055,3,CPER,19.34300016403198,-0.047400016784671095
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,16.90528530558217,17.56999969482422,4,CPER,19.29040014266968,-0.05260002136230213
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,16.905292543598748,17.520000457763672,5,CPER,19.234000148773195,-0.05639999389648409
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,17.548627597162543,17.399999618530273,1,CPER,19.172800159454347,-0.061199989318847514
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,17.383431961317456,16.90999984741211,2,CPER,19.10520013809204,-0.06760002136230625
2015-01-26 00:00:00-05:00,2015-01-27 00:00:00-05:00,17.38390648239141,17.059999465942383,3,CPER,19.03640012741089,-0.06880001068115149
2015-01-27 00:00:00-05:00,2015-01-28 00:00:00-05:00,17.38390511287305,16.729999542236328,4,CPER,18.961000118255615,-0.075400009155274
2015-01-28 00:00:00-05:00,2015-01-29 00:00:00-05:00,17.383905116825574,16.75,5,CPER,18.89460012435913,-0.06639999389648565
2015-01-29 00:00:00-05:00,2015-01-30 00:00:00-05:00,16.810600269465027,16.68000030517578,1,CPER,18.819200115203856,-0.075400009155274
2015-01-30 00:00:00-05:00,2015-02-02 00:00:00-05:00,16.65916146742913,16.68000030517578,2,CPER,18.743800106048585,-0.07540000915527045
2015-02-02 00:00:00-05:00,2015-02-03 00:00:00-05:00,16.6633020300268,11.899999618530272,3,CPER,18.572800083160402,-0.17100002288818317
2015-02-03 00:00:00-05:00,2015-02-04 00:00:00-05:00,16.663188307478286,17.34000015258789,4,CPER,18.512000102996826,-0.06079998016357635
